balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,guess_5,3,3
1,red,2,guess_5,4,3
2,blue,2,guess_5,4,3
3,orange,1,guess_5,3,3
4,blue,1,guess_5,2,3
5,purple,1,guess_5,4,3
6,blue,1,guess_5,1,3
7,blue,1,guess_5,1,3
8,purple,1,guess_5,1,3
9,red,5,guess_5,2,5
10,red,1,guess_5,2,5
11,orange,1,guess_5,4,5
12,orange,1,guess_5,3,5
13,orange,1,guess_5,3,5
14,orange,1,guess_5,2,5
15,purple,1,guess_5,4,5
16,red,1,guess_5,2,5
17,orange,1,guess_5,1,5
18,blue,1,guess_5,3,5
19,blue,8,guess_5,3,8
20,red,6,guess_5,4,12
21,blue,2,guess_5,4,12
22,blue,6,guess_5,4,16
23,red,10,guess_5,1,17
24,red,1,guess_5,3,17
25,purple,1,guess_5,2,17
26,orange,2,guess_5,2,17
27,red,2,guess_5,4,17
28,blue,1,guess_5,1,17
29,orange,1,guess_5,4,17
30,blue,3,guess_5,4,17
31,purple,1,guess_5,4,17
32,purple,1,guess_5,1,17
33,purple,1,guess_5,3,17
34,blue,4,guess_5,2,19
35,orange,2,guess_5,2,19
36,blue,1,guess_5,2,19
37,blue,1,guess_5,1,19
38,red,3,guess_5,3,19
39,orange,1,guess_5,4,19
40,red,1,guess_5,2,19
41,red,6,guess_5,2,21
42,red,3,guess_5,4,21
43,purple,1,guess_5,1,21
44,orange,2,guess_5,2,21
45,red,4,guess_5,2,23
46,orange,2,guess_5,2,23
47,purple,1,guess_5,4,23
48,purple,1,guess_5,2,23
49,orange,2,guess_5,2,23
50,red,5,guess_5,1,24
51,orange,3,guess_5,4,24
52,orange,2,guess_5,4,24
53,purple,1,guess_5,3,24
54,purple,1,guess_5,1,24
55,red,1,guess_5,2,24
56,red,6,guess_5,3,27
57,orange,2,guess_5,1,28
58,red,2,guess_5,4,28
59,blue,3,guess_5,3,28
60,purple,1,guess_5,4,28
61,red,18,guess_5,4,32
62,red,1,guess_5,4,32
63,blue,4,guess_5,2,34
64,blue,3,guess_5,4,34
65,orange,2,guess_5,1,35
66,orange,1,guess_5,1,35
67,purple,1,guess_5,3,35
68,purple,1,guess_5,3,35
69,orange,1,guess_5,1,35
70,red,16,guess_5,1,36
71,orange,2,guess_5,1,37
72,purple,2,guess_5,3,37
73,purple,2,guess_5,2,37
74,blue,4,guess_5,4,37
75,blue,2,guess_5,4,37
76,red,4,guess_5,2,39
77,red,8,guess_5,3,42
78,red,3,guess_5,2,44
79,blue,9,guess_5,4,48
80,purple,1,guess_5,2,48
81,purple,1,guess_5,3,48
82,purple,1,guess_5,2,48
83,red,8,guess_5,4,52
84,orange,1,guess_5,4,52
85,orange,1,guess_5,2,52
86,purple,1,guess_5,2,52
87,red,1,guess_5,1,52
88,orange,1,guess_5,2,52
89,red,8,guess_5,4,56
90,purple,1,guess_5,2,56
91,purple,1,guess_5,4,56
92,orange,2,guess_5,1,57
93,purple,1,guess_5,1,57
94,red,3,guess_5,4,57
95,orange,3,guess_5,1,58
96,purple,1,guess_5,4,58
97,blue,1,guess_5,1,58
98,orange,3,guess_5,1,59
99,orange,3,guess_5,4,59
100,red,6,guess_5,2,61
101,orange,4,guess_5,1,62
102,red,3,guess_5,4,62
103,red,2,guess_5,2,62
104,blue,1,guess_5,1,62
105,orange,1,guess_5,4,62
106,orange,1,guess_5,3,62
107,blue,1,guess_5,4,62
108,blue,1,guess_5,4,62
109,blue,2,guess_5,3,62
110,orange,2,guess_5,3,62
111,red,1,guess_5,2,62
112,orange,2,guess_5,3,62
113,blue,1,guess_5,2,62
114,red,9,guess_5,3,65
115,red,5,guess_5,3,68
116,red,2,guess_5,1,69
117,orange,1,guess_5,1,69
118,blue,4,guess_5,3,72
119,orange,1,guess_5,2,72
120,orange,1,guess_5,4,72
121,red,8,guess_5,1,73
122,purple,2,guess_5,3,73
123,blue,2,guess_5,4,73
124,red,1,guess_5,2,73
125,red,10,guess_5,3,76
126,red,7,guess_5,3,79
127,orange,2,guess_5,4,79
128,purple,1,guess_5,4,79
129,red,3,guess_5,1,80
130,blue,1,guess_5,1,80
131,blue,1,guess_5,4,80
132,purple,1,guess_5,4,80
133,purple,1,guess_5,4,80
134,red,3,guess_5,2,82
135,blue,1,guess_5,4,82
136,red,5,guess_5,1,83
137,purple,1,guess_5,1,83
138,red,1,guess_5,1,83
139,blue,1,guess_5,1,83
140,orange,3,guess_5,2,85
141,red,11,guess_5,1,86
142,red,3,guess_5,1,87
143,blue,8,guess_5,2,89
144,red,4,guess_5,1,90
145,red,2,guess_5,2,90
146,red,2,guess_5,3,90
147,blue,3,guess_5,1,91
148,blue,2,guess_5,1,92
149,blue,4,guess_5,4,92
150,orange,3,guess_5,1,93
151,red,2,guess_5,1,94
152,blue,1,guess_5,2,94
153,blue,3,guess_5,2,96
154,red,6,guess_5,3,99
155,red,1,guess_5,4,99
156,orange,1,guess_5,2,99
157,orange,3,guess_5,3,99
158,blue,3,guess_5,4,99
159,red,2,guess_5,3,99
160,red,2,guess_5,3,99
161,red,6,guess_5,4,103
162,orange,1,guess_5,4,103
163,purple,1,guess_5,3,103
164,blue,4,guess_5,4,103
165,orange,1,guess_5,3,103
166,orange,1,guess_5,2,103
167,purple,2,guess_5,4,103
168,red,8,guess_5,3,106
169,orange,1,guess_5,4,106
170,red,6,guess_5,2,108
171,orange,1,guess_5,2,108
172,purple,1,guess_5,2,108
173,orange,3,guess_5,4,108
174,purple,1,guess_5,1,108
175,orange,2,guess_5,4,108
176,blue,2,guess_5,4,108
177,red,1,guess_5,1,108
178,red,3,guess_5,4,108
179,red,2,guess_5,1,109
180,orange,1,guess_5,4,109
181,orange,1,guess_5,4,109
182,orange,1,guess_5,2,109
183,red,2,guess_5,1,110
184,purple,1,guess_5,2,110
185,blue,3,guess_5,4,110
186,purple,1,guess_5,1,110
187,blue,7,guess_5,2,112
188,red,2,guess_5,3,112
189,blue,1,guess_5,4,112
190,red,6,guess_5,3,115
191,blue,6,guess_5,3,118
192,red,24,guess_5,3,121
193,orange,1,guess_5,1,121
194,blue,7,guess_5,3,124
195,purple,1,guess_5,1,124
196,orange,1,guess_5,2,124
197,purple,1,guess_5,2,124
198,red,5,guess_5,1,125
199,blue,1,guess_5,2,125
200,orange,1,guess_5,3,125
201,purple,1,guess_5,2,125
202,orange,1,guess_5,3,125
203,purple,1,guess_5,2,125
204,orange,2,guess_5,1,126
205,red,15,guess_5,4,130
206,red,4,guess_5,2,132
207,blue,2,guess_5,1,133
208,orange,1,guess_5,3,133
209,red,1,guess_5,4,133
210,blue,5,guess_5,1,134
211,purple,1,guess_5,2,134
212,blue,3,guess_5,2,136
213,purple,1,guess_5,3,136
214,orange,1,guess_5,1,136
215,red,5,guess_5,3,139
216,blue,3,guess_5,3,139
217,purple,1,guess_5,1,139
218,purple,1,guess_5,3,139
219,red,3,guess_5,4,139
220,purple,1,guess_5,4,139
221,orange,2,guess_5,2,139
222,purple,1,guess_5,1,139
223,blue,2,guess_5,1,140
224,purple,1,guess_5,2,140
225,orange,2,guess_5,3,140
226,orange,3,guess_5,4,140
227,blue,4,guess_5,2,142
228,red,2,guess_5,4,142
229,red,6,guess_5,4,146
230,blue,4,guess_5,1,147
231,red,1,guess_5,3,147
232,orange,1,guess_5,2,147
233,blue,1,guess_5,1,147
234,red,4,guess_5,3,150
235,red,5,guess_5,4,154
236,orange,1,guess_5,1,154
237,purple,1,guess_5,4,154
238,purple,1,guess_5,1,154
239,orange,1,guess_5,1,154
240,blue,3,guess_5,1,155
241,purple,1,guess_5,1,155
242,blue,4,guess_5,1,156
243,blue,5,guess_5,4,160
244,purple,1,guess_5,2,160
245,purple,1,guess_5,2,160
246,red,4,guess_5,4,160
247,orange,5,guess_5,3,163
248,purple,1,guess_5,3,163
249,blue,2,guess_5,2,163
250,purple,1,guess_5,4,163
251,blue,1,guess_5,4,163
252,red,21,guess_5,3,166
253,red,2,guess_5,4,166
254,blue,2,guess_5,1,167
255,red,5,guess_5,2,169
256,blue,2,guess_5,4,169
257,blue,6,guess_5,1,170
258,blue,4,guess_5,3,173
259,orange,2,guess_5,2,173
260,red,3,guess_5,1,174
261,red,8,guess_5,4,178
262,purple,1,guess_5,4,178
263,blue,3,guess_5,4,178
264,blue,1,guess_5,2,178
265,red,8,guess_5,2,180
266,purple,1,guess_5,4,180
267,purple,1,guess_5,1,180
268,purple,1,guess_5,1,180
269,blue,2,guess_5,1,181
270,purple,1,guess_5,3,181
271,purple,1,guess_5,3,181
272,red,5,guess_5,4,185
273,red,2,guess_5,2,185
274,purple,1,guess_5,4,185
275,blue,1,guess_5,2,185
276,blue,1,guess_5,1,185
277,purple,1,guess_5,3,185
278,orange,1,guess_5,2,185
279,orange,1,guess_5,2,185
280,orange,2,guess_5,2,185
281,orange,1,guess_5,1,185
282,blue,1,guess_5,1,185
283,red,5,guess_5,2,187
284,purple,1,guess_5,1,187
285,red,5,guess_5,4,191
286,red,1,guess_5,1,191
287,orange,1,guess_5,4,191
288,purple,1,guess_5,3,191
289,red,1,guess_5,4,191
290,purple,1,guess_5,2,191
291,orange,1,guess_5,4,191
292,red,2,guess_5,1,192
293,purple,1,guess_5,2,192
294,purple,1,guess_5,2,192
295,blue,2,guess_5,3,192
296,red,7,guess_5,2,194
297,red,15,guess_5,4,198
298,red,7,guess_5,3,201
299,orange,1,guess_5,4,201
