balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_9,4,0
1,blue,1,guess_9,1,0
2,orange,1,guess_9,1,0
3,red,1,guess_9,7,0
4,purple,1,guess_9,7,0
5,red,5,guess_9,3,3
6,blue,1,guess_9,2,3
7,blue,4,guess_9,8,3
8,orange,1,guess_9,6,3
9,blue,3,guess_9,2,5
10,blue,1,guess_9,3,5
11,blue,4,guess_9,2,7
12,orange,1,guess_9,6,7
13,red,4,guess_9,1,8
14,red,1,guess_9,6,8
15,orange,1,guess_9,1,8
16,red,14,guess_9,4,12
17,red,1,guess_9,4,12
18,blue,2,guess_9,1,13
19,red,6,guess_9,8,13
20,blue,9,guess_9,3,16
21,blue,1,guess_9,4,16
22,blue,3,guess_9,8,16
23,red,10,guess_9,2,18
24,purple,1,guess_9,3,18
25,orange,1,guess_9,2,18
26,orange,1,guess_9,7,18
27,blue,2,guess_9,7,18
28,orange,1,guess_9,1,18
29,orange,3,guess_9,6,18
30,orange,1,guess_9,8,18
31,purple,1,guess_9,7,18
32,red,7,guess_9,5,23
33,purple,2,guess_9,1,24
34,purple,1,guess_9,7,24
35,red,2,guess_9,3,24
36,red,1,guess_9,8,24
37,red,4,guess_9,3,27
38,blue,1,guess_9,7,27
39,purple,1,guess_9,1,27
40,purple,1,guess_9,3,27
41,blue,2,guess_9,4,27
42,red,3,guess_9,5,27
43,orange,1,guess_9,6,27
44,purple,1,guess_9,7,27
45,red,4,guess_9,6,27
46,red,1,guess_9,7,27
47,blue,1,guess_9,4,27
48,purple,1,guess_9,5,27
49,red,11,guess_9,1,28
50,purple,1,guess_9,4,28
51,orange,1,guess_9,5,28
52,purple,1,guess_9,5,28
53,blue,3,guess_9,1,29
54,red,13,guess_9,2,31
55,red,10,guess_9,2,33
56,red,1,guess_9,1,33
57,purple,1,guess_9,4,33
58,purple,1,guess_9,8,33
59,purple,3,guess_9,7,33
60,purple,1,guess_9,1,33
61,purple,1,guess_9,4,33
62,purple,1,guess_9,6,33
63,red,4,guess_9,2,35
64,red,5,guess_9,3,38
65,purple,1,guess_9,1,38
66,orange,1,guess_9,6,38
