balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,average_balloon,1,1
1,red,4,average_balloon,1,2
2,purple,2,average_balloon,1,3
3,orange,1,average_balloon,1,3
4,blue,1,average_balloon,1,3
5,red,10,average_balloon,1,4
6,blue,1,average_balloon,1,4
7,red,1,average_balloon,1,4
8,purple,1,average_balloon,1,4
9,purple,1,average_balloon,1,4
10,orange,2,average_balloon,1,5
11,orange,1,average_balloon,1,5
12,purple,1,average_balloon,1,5
13,orange,1,average_balloon,1,5
14,red,2,average_balloon,1,6
15,red,19,average_balloon,1,7
16,red,11,average_balloon,1,8
17,orange,1,average_balloon,1,8
18,red,2,average_balloon,1,9
19,red,1,average_balloon,1,9
20,purple,1,average_balloon,1,9
21,orange,1,average_balloon,1,9
22,red,4,average_balloon,1,10
23,purple,1,average_balloon,1,10
24,orange,1,average_balloon,1,10
25,orange,1,average_balloon,1,10
26,red,2,average_balloon,1,11
27,orange,2,average_balloon,1,12
28,purple,1,average_balloon,1,12
29,orange,1,average_balloon,1,12
30,purple,1,average_balloon,1,12
31,purple,1,average_balloon,1,12
32,purple,1,average_balloon,1,12
33,orange,1,average_balloon,1,12
34,red,10,average_balloon,1,13
35,blue,2,average_balloon,1,14
36,red,8,average_balloon,1,15
37,blue,9,average_balloon,1,16
38,orange,1,average_balloon,1,16
39,orange,1,average_balloon,1,16
40,orange,1,average_balloon,1,16
41,red,21,average_balloon,1,17
42,orange,2,average_balloon,1,18
43,purple,1,average_balloon,1,18
44,red,6,average_balloon,1,19
45,orange,1,average_balloon,1,19
46,purple,1,average_balloon,1,19
47,blue,3,average_balloon,1,20
48,purple,1,average_balloon,1,20
49,red,4,average_balloon,1,21
50,purple,1,average_balloon,1,21
51,orange,1,average_balloon,1,21
52,purple,1,average_balloon,1,21
53,purple,1,average_balloon,1,21
54,orange,3,average_balloon,1,22
55,red,1,average_balloon,1,22
56,blue,5,average_balloon,1,23
57,red,3,average_balloon,1,24
58,purple,1,average_balloon,1,24
59,orange,1,average_balloon,1,24
60,red,1,average_balloon,1,24
61,red,3,average_balloon,1,25
62,blue,2,average_balloon,1,26
63,purple,1,average_balloon,1,26
64,purple,1,average_balloon,1,26
65,blue,3,average_balloon,1,27
66,red,2,average_balloon,1,28
67,purple,1,average_balloon,1,28
68,orange,1,average_balloon,1,28
69,red,5,average_balloon,1,29
70,blue,3,average_balloon,1,30
71,purple,1,average_balloon,1,30
72,red,21,average_balloon,1,31
73,orange,1,average_balloon,1,31
74,purple,1,average_balloon,1,31
75,purple,1,average_balloon,1,31
