balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,guess_5,2,0
1,blue,1,guess_5,2,0
2,orange,1,guess_5,4,0
3,red,2,guess_5,1,1
4,red,9,guess_5,1,2
5,purple,1,guess_5,4,2
6,purple,1,guess_5,3,2
7,purple,1,guess_5,2,2
8,red,7,guess_5,4,6
9,purple,1,guess_5,3,6
10,blue,1,guess_5,1,6
11,blue,4,guess_5,3,9
12,blue,6,guess_5,2,11
13,red,8,guess_5,2,13
14,orange,1,guess_5,4,13
15,orange,1,guess_5,2,13
16,blue,1,guess_5,1,13
17,red,4,guess_5,4,13
18,orange,1,guess_5,4,13
19,purple,1,guess_5,3,13
20,orange,1,guess_5,3,13
21,blue,2,guess_5,1,14
22,red,4,guess_5,4,14
23,red,3,guess_5,1,15
24,blue,1,guess_5,4,15
25,red,1,guess_5,1,15
26,red,8,guess_5,4,19
27,red,2,guess_5,1,20
28,blue,2,guess_5,1,21
29,blue,4,guess_5,1,22
30,red,5,guess_5,3,25
31,orange,1,guess_5,1,25
32,orange,1,guess_5,3,25
33,blue,9,guess_5,2,27
34,red,1,guess_5,2,27
35,purple,1,guess_5,2,27
36,purple,1,guess_5,1,27
37,red,4,guess_5,1,28
38,red,1,guess_5,2,28
39,red,4,guess_5,1,29
40,orange,1,guess_5,4,29
41,orange,1,guess_5,1,29
42,blue,1,guess_5,1,29
43,orange,1,guess_5,4,29
44,orange,1,guess_5,1,29
45,blue,4,guess_5,2,31
46,blue,3,guess_5,3,31
47,orange,1,guess_5,1,31
48,purple,1,guess_5,1,31
49,purple,1,guess_5,4,31
50,purple,1,guess_5,2,31
51,red,1,guess_5,4,31
52,purple,1,guess_5,3,31
53,blue,1,guess_5,4,31
54,orange,1,guess_5,4,31
55,blue,1,guess_5,3,31
56,purple,1,guess_5,3,31
57,purple,1,guess_5,3,31
58,purple,1,guess_5,3,31
59,red,4,guess_5,1,32
60,purple,1,guess_5,1,32
61,purple,1,guess_5,1,32
62,orange,2,guess_5,2,32
63,blue,4,guess_5,4,32
64,red,5,guess_5,4,36
65,blue,1,guess_5,3,36
66,purple,1,guess_5,3,36
67,blue,2,guess_5,4,36
68,orange,3,guess_5,1,37
69,orange,2,guess_5,4,37
70,orange,1,guess_5,2,37
71,orange,1,guess_5,1,37
72,red,3,guess_5,4,37
73,purple,1,guess_5,1,37
74,purple,1,guess_5,3,37
75,purple,1,guess_5,1,37
76,blue,2,guess_5,1,38
77,blue,1,guess_5,2,38
78,orange,1,guess_5,4,38
79,blue,3,guess_5,3,38
80,orange,1,guess_5,4,38
81,blue,1,guess_5,2,38
82,red,2,guess_5,3,38
83,purple,1,guess_5,1,38
84,purple,1,guess_5,4,38
85,orange,1,guess_5,2,38
86,blue,1,guess_5,2,38
87,red,2,guess_5,1,39
88,blue,3,guess_5,2,41
89,blue,1,guess_5,1,41
90,purple,1,guess_5,3,41
91,purple,1,guess_5,4,41
92,orange,3,guess_5,2,43
93,red,7,guess_5,3,46
94,red,2,guess_5,2,46
95,red,10,guess_5,1,47
96,blue,2,guess_5,3,47
97,purple,1,guess_5,3,47
98,purple,1,guess_5,4,47
99,blue,1,guess_5,1,47
100,purple,1,guess_5,4,47
101,purple,1,guess_5,3,47
102,orange,1,guess_5,1,47
103,red,5,guess_5,2,49
104,purple,1,guess_5,1,49
105,blue,3,guess_5,1,50
106,orange,2,guess_5,3,50
107,blue,2,guess_5,2,50
108,red,2,guess_5,3,50
109,purple,2,guess_5,4,50
110,purple,1,guess_5,4,50
111,purple,1,guess_5,1,50
112,red,7,guess_5,4,54
113,red,9,guess_5,3,57
