balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,guess_9,8,0
1,orange,1,guess_9,5,0
2,orange,1,guess_9,7,0
3,blue,3,guess_9,7,0
4,orange,1,guess_9,4,0
5,blue,2,guess_9,5,0
6,blue,6,guess_9,5,5
7,blue,3,guess_9,4,5
8,blue,1,guess_9,3,5
9,red,8,guess_9,7,12
10,purple,1,guess_9,5,12
11,red,14,guess_9,7,19
12,red,12,guess_9,4,23
13,orange,2,guess_9,6,23
14,red,1,guess_9,6,23
15,orange,2,guess_9,7,23
16,blue,3,guess_9,4,23
17,purple,1,guess_9,3,23
18,purple,1,guess_9,5,23
19,blue,1,guess_9,7,23
20,purple,1,guess_9,2,23
21,orange,1,guess_9,6,23
22,purple,2,guess_9,1,24
23,purple,1,guess_9,8,24
24,orange,1,guess_9,4,24
25,purple,1,guess_9,8,24
26,blue,1,guess_9,4,24
27,red,3,guess_9,3,24
28,orange,3,guess_9,6,24
29,orange,1,guess_9,2,24
30,orange,1,guess_9,5,24
31,blue,2,guess_9,7,24
32,red,1,guess_9,4,24
33,blue,1,guess_9,8,24
34,blue,1,guess_9,8,24
35,orange,1,guess_9,3,24
36,orange,1,guess_9,1,24
37,blue,4,guess_9,6,24
38,red,9,guess_9,5,29
39,orange,2,guess_9,7,29
40,orange,1,guess_9,5,29
41,blue,2,guess_9,2,29
42,blue,1,guess_9,3,29
43,orange,1,guess_9,6,29
44,blue,1,guess_9,2,29
45,orange,2,guess_9,4,29
46,orange,2,guess_9,1,30
47,red,12,guess_9,4,34
48,purple,1,guess_9,2,34
49,blue,3,guess_9,1,35
50,blue,2,guess_9,2,35
51,purple,1,guess_9,7,35
52,blue,1,guess_9,8,35
53,purple,1,guess_9,8,35
54,red,2,guess_9,4,35
55,purple,1,guess_9,2,35
56,red,1,guess_9,2,35
57,orange,2,guess_9,7,35
58,red,7,guess_9,8,35
59,blue,1,guess_9,5,35
60,red,2,guess_9,3,35
61,blue,7,guess_9,2,37
62,red,2,guess_9,7,37
63,orange,1,guess_9,1,37
64,red,2,guess_9,4,37
65,purple,1,guess_9,3,37
66,red,10,guess_9,3,40
67,red,14,guess_9,1,41
68,purple,1,guess_9,6,41
69,orange,1,guess_9,8,41
70,orange,1,guess_9,8,41
71,red,11,guess_9,4,45
72,blue,1,guess_9,8,45
73,red,11,guess_9,3,48
74,purple,1,guess_9,8,48
75,blue,2,guess_9,4,48
76,blue,1,guess_9,7,48
77,blue,2,guess_9,1,49
78,purple,2,guess_9,1,50
79,blue,1,guess_9,6,50
80,blue,3,guess_9,4,50
81,purple,2,guess_9,8,50
82,orange,1,guess_9,5,50
83,blue,2,guess_9,4,50
84,red,3,guess_9,4,50
85,red,6,guess_9,6,50
86,orange,1,guess_9,2,50
87,red,8,guess_9,2,52
88,orange,1,guess_9,5,52
89,blue,1,guess_9,8,52
90,blue,4,guess_9,6,52
91,red,3,guess_9,2,54
92,purple,1,guess_9,7,54
93,blue,3,guess_9,2,56
94,orange,1,guess_9,4,56
95,blue,7,guess_9,7,56
96,red,1,guess_9,6,56
97,blue,2,guess_9,5,56
98,red,7,guess_9,3,59
99,red,15,guess_9,2,61
100,red,18,guess_9,3,64
101,red,11,guess_9,4,68
102,red,8,guess_9,6,74
103,purple,1,guess_9,7,74
104,purple,1,guess_9,6,74
105,orange,1,guess_9,5,74
106,orange,1,guess_9,7,74
107,orange,1,guess_9,5,74
108,blue,3,guess_9,5,74
109,orange,1,guess_9,2,74
110,blue,1,guess_9,7,74
111,orange,2,guess_9,5,74
112,purple,2,guess_9,6,74
113,blue,1,guess_9,8,74
114,purple,1,guess_9,1,74
115,purple,1,guess_9,8,74
116,purple,1,guess_9,5,74
117,blue,2,guess_9,8,74
118,purple,1,guess_9,6,74
119,purple,1,guess_9,3,74
120,blue,1,guess_9,1,74
121,red,3,guess_9,8,74
122,blue,3,guess_9,5,74
123,orange,1,guess_9,8,74
124,orange,1,guess_9,7,74
125,orange,2,guess_9,1,75
126,orange,2,guess_9,8,75
127,red,5,guess_9,2,77
128,orange,1,guess_9,6,77
129,red,12,guess_9,4,81
130,purple,1,guess_9,7,81
131,blue,3,guess_9,5,81
132,red,4,guess_9,6,81
133,orange,1,guess_9,4,81
134,orange,1,guess_9,3,81
135,red,2,guess_9,5,81
136,blue,1,guess_9,8,81
137,red,2,guess_9,6,81
138,orange,1,guess_9,8,81
139,red,2,guess_9,3,81
140,orange,1,guess_9,1,81
141,purple,1,guess_9,1,81
142,orange,1,guess_9,7,81
143,orange,2,guess_9,8,81
144,orange,1,guess_9,7,81
145,blue,2,guess_9,3,81
146,blue,2,guess_9,6,81
147,orange,2,guess_9,3,81
148,blue,4,guess_9,5,81
149,orange,1,guess_9,3,81
150,purple,1,guess_9,1,81
151,blue,10,guess_9,4,85
152,red,8,guess_9,3,88
153,red,1,guess_9,1,88
154,red,1,guess_9,1,88
155,purple,1,guess_9,8,88
156,blue,8,guess_9,8,88
157,purple,1,guess_9,1,88
158,blue,1,guess_9,5,88
159,red,4,guess_9,8,88
160,purple,1,guess_9,6,88
161,red,7,guess_9,8,88
162,orange,1,guess_9,3,88
163,blue,3,guess_9,6,88
164,purple,1,guess_9,8,88
