balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_3,1,0
1,blue,1,guess_3,2,0
2,orange,1,guess_3,1,0
3,red,1,guess_3,2,0
4,purple,1,guess_3,2,0
5,red,5,guess_3,1,1
6,blue,1,guess_3,1,1
7,blue,4,guess_3,2,3
8,orange,1,guess_3,1,3
9,blue,3,guess_3,2,5
10,blue,1,guess_3,1,5
11,blue,4,guess_3,1,6
12,orange,1,guess_3,2,6
13,red,4,guess_3,1,7
14,red,1,guess_3,2,7
15,orange,1,guess_3,1,7
16,red,14,guess_3,2,9
17,red,1,guess_3,2,9
18,blue,2,guess_3,1,10
19,red,6,guess_3,1,11
20,blue,9,guess_3,1,12
21,blue,1,guess_3,2,12
22,blue,3,guess_3,1,13
23,red,10,guess_3,2,15
24,purple,1,guess_3,2,15
25,orange,1,guess_3,2,15
26,orange,1,guess_3,1,15
27,blue,2,guess_3,2,15
28,orange,1,guess_3,1,15
29,orange,3,guess_3,1,16
30,orange,1,guess_3,1,16
31,purple,1,guess_3,1,16
32,red,7,guess_3,1,17
33,purple,2,guess_3,2,17
34,purple,1,guess_3,2,17
35,red,2,guess_3,2,17
36,red,1,guess_3,1,17
37,red,4,guess_3,2,19
38,blue,1,guess_3,2,19
39,purple,1,guess_3,1,19
40,purple,1,guess_3,1,19
41,blue,2,guess_3,2,19
42,red,3,guess_3,2,21
43,orange,1,guess_3,1,21
44,purple,1,guess_3,2,21
45,red,4,guess_3,2,23
46,red,1,guess_3,2,23
47,blue,1,guess_3,2,23
48,purple,1,guess_3,1,23
49,red,11,guess_3,2,25
50,purple,1,guess_3,1,25
51,orange,1,guess_3,1,25
52,purple,1,guess_3,2,25
53,blue,3,guess_3,1,26
54,red,13,guess_3,1,27
55,red,10,guess_3,1,28
56,red,1,guess_3,2,28
57,purple,1,guess_3,1,28
58,purple,1,guess_3,1,28
59,purple,3,guess_3,1,29
60,purple,1,guess_3,2,29
61,purple,1,guess_3,2,29
62,purple,1,guess_3,2,29
63,red,4,guess_3,1,30
64,red,5,guess_3,1,31
65,purple,1,guess_3,1,31
66,orange,1,guess_3,1,31
67,purple,1,guess_3,1,31
68,orange,1,guess_3,2,31
69,blue,1,guess_3,2,31
70,blue,1,guess_3,1,31
71,orange,1,guess_3,1,31
72,red,21,guess_3,2,33
73,orange,2,guess_3,2,33
74,orange,1,guess_3,2,33
75,purple,1,guess_3,1,33
76,orange,1,guess_3,2,33
77,red,2,guess_3,2,33
78,purple,1,guess_3,1,33
79,red,1,guess_3,2,33
80,orange,1,guess_3,1,33
81,blue,1,guess_3,1,33
82,orange,3,guess_3,2,35
83,orange,2,guess_3,1,36
84,purple,1,guess_3,2,36
85,red,12,guess_3,1,37
86,red,16,guess_3,1,38
87,red,10,guess_3,1,39
88,blue,4,guess_3,1,40
89,orange,1,guess_3,2,40
90,orange,2,guess_3,2,40
91,purple,1,guess_3,1,40
92,red,5,guess_3,2,42
93,red,10,guess_3,1,43
94,red,2,guess_3,1,44
95,blue,4,guess_3,1,45
96,purple,1,guess_3,2,45
97,red,1,guess_3,1,45
98,blue,2,guess_3,1,46
99,red,1,guess_3,2,46
100,blue,1,guess_3,1,46
101,red,2,guess_3,2,46
102,orange,4,guess_3,1,47
103,orange,2,guess_3,1,48
104,purple,1,guess_3,1,48
105,orange,3,guess_3,2,50
106,orange,1,guess_3,2,50
107,red,2,guess_3,1,51
108,purple,1,guess_3,2,51
109,blue,3,guess_3,2,53
110,orange,2,guess_3,2,53
111,red,1,guess_3,2,53
112,red,2,guess_3,2,53
113,purple,1,guess_3,1,53
114,orange,1,guess_3,2,53
115,orange,2,guess_3,2,53
116,blue,3,guess_3,1,54
117,blue,4,guess_3,2,56
118,purple,2,guess_3,1,57
119,red,2,guess_3,1,58
120,blue,4,guess_3,1,59
121,red,7,guess_3,2,61
122,red,13,guess_3,2,63
123,orange,1,guess_3,2,63
124,purple,1,guess_3,1,63
125,purple,1,guess_3,1,63
126,blue,1,guess_3,2,63
127,blue,1,guess_3,1,63
128,purple,1,guess_3,1,63
129,orange,2,guess_3,2,63
130,red,1,guess_3,2,63
131,red,4,guess_3,2,65
132,red,5,guess_3,1,66
133,red,3,guess_3,2,68
134,purple,1,guess_3,2,68
135,blue,6,guess_3,2,70
136,orange,1,guess_3,2,70
137,purple,2,guess_3,1,71
138,orange,1,guess_3,2,71
139,orange,2,guess_3,2,71
140,orange,1,guess_3,2,71
141,purple,1,guess_3,2,71
142,orange,1,guess_3,1,71
143,blue,1,guess_3,1,71
144,orange,1,guess_3,1,71
145,blue,1,guess_3,1,71
146,blue,3,guess_3,2,73
147,blue,1,guess_3,1,73
148,purple,1,guess_3,2,73
149,purple,2,guess_3,2,73
150,blue,2,guess_3,1,74
151,orange,1,guess_3,2,74
152,orange,1,guess_3,2,74
153,blue,1,guess_3,1,74
154,red,14,guess_3,1,75
155,orange,1,guess_3,1,75
156,red,1,guess_3,2,75
157,red,9,guess_3,2,77
158,purple,1,guess_3,1,77
159,red,1,guess_3,2,77
160,blue,4,guess_3,1,78
161,red,23,guess_3,2,80
162,blue,1,guess_3,1,80
163,red,5,guess_3,2,82
164,orange,1,guess_3,1,82
165,red,1,guess_3,2,82
166,blue,1,guess_3,2,82
167,red,3,guess_3,2,84
168,purple,1,guess_3,1,84
169,purple,1,guess_3,1,84
170,orange,1,guess_3,2,84
171,red,1,guess_3,2,84
172,orange,1,guess_3,1,84
173,red,5,guess_3,2,86
174,red,3,guess_3,2,88
175,red,8,guess_3,1,89
176,blue,3,guess_3,2,91
177,purple,1,guess_3,1,91
178,purple,1,guess_3,1,91
179,blue,6,guess_3,1,92
180,orange,1,guess_3,2,92
181,blue,1,guess_3,1,92
182,purple,1,guess_3,1,92
183,orange,5,guess_3,1,93
184,purple,1,guess_3,2,93
185,purple,2,guess_3,2,93
186,purple,1,guess_3,1,93
187,purple,1,guess_3,1,93
188,orange,2,guess_3,1,94
189,purple,1,guess_3,2,94
190,orange,1,guess_3,1,94
191,purple,1,guess_3,2,94
192,purple,1,guess_3,2,94
193,red,2,guess_3,2,94
194,red,6,guess_3,1,95
195,orange,1,guess_3,2,95
196,orange,1,guess_3,1,95
197,purple,1,guess_3,1,95
198,purple,1,guess_3,1,95
199,blue,1,guess_3,1,95
200,orange,1,guess_3,2,95
201,red,3,guess_3,2,97
202,purple,1,guess_3,2,97
203,purple,1,guess_3,2,97
204,blue,1,guess_3,2,97
205,red,6,guess_3,1,98
206,orange,1,guess_3,2,98
207,red,20,guess_3,1,99
208,purple,1,guess_3,2,99
209,purple,1,guess_3,2,99
210,blue,1,guess_3,2,99
211,blue,2,guess_3,2,99
212,red,2,guess_3,2,99
213,red,17,guess_3,1,100
214,blue,1,guess_3,1,100
215,blue,3,guess_3,2,102
216,purple,1,guess_3,1,102
217,red,7,guess_3,2,104
218,orange,1,guess_3,2,104
219,blue,1,guess_3,2,104
220,orange,2,guess_3,1,105
221,purple,1,guess_3,1,105
222,red,1,guess_3,2,105
223,purple,1,guess_3,1,105
224,purple,1,guess_3,2,105
225,red,1,guess_3,1,105
226,blue,1,guess_3,1,105
227,red,2,guess_3,1,106
228,orange,1,guess_3,2,106
229,blue,2,guess_3,2,106
230,purple,1,guess_3,1,106
231,purple,1,guess_3,2,106
232,red,2,guess_3,1,107
233,purple,1,guess_3,1,107
234,blue,7,guess_3,1,108
235,red,9,guess_3,2,110
236,purple,1,guess_3,2,110
237,orange,1,guess_3,1,110
238,red,2,guess_3,2,110
239,blue,3,guess_3,2,112
240,red,4,guess_3,2,114
241,purple,1,guess_3,1,114
242,red,1,guess_3,1,114
243,orange,2,guess_3,2,114
244,orange,1,guess_3,2,114
245,red,24,guess_3,2,116
246,orange,1,guess_3,2,116
247,blue,1,guess_3,1,116
248,red,2,guess_3,1,117
249,red,3,guess_3,1,118
250,purple,1,guess_3,1,118
251,red,7,guess_3,1,119
252,purple,1,guess_3,1,119
253,orange,2,guess_3,2,119
254,blue,5,guess_3,2,121
255,orange,2,guess_3,2,121
256,blue,2,guess_3,1,122
257,orange,1,guess_3,2,122
258,red,4,guess_3,2,124
259,blue,2,guess_3,2,124
260,red,1,guess_3,1,124
261,orange,1,guess_3,1,124
262,orange,1,guess_3,1,124
263,orange,2,guess_3,1,125
264,red,10,guess_3,2,127
265,blue,2,guess_3,2,127
266,red,4,guess_3,1,128
267,orange,1,guess_3,2,128
268,purple,1,guess_3,2,128
269,purple,1,guess_3,2,128
270,blue,3,guess_3,2,130
271,red,14,guess_3,2,132
272,blue,2,guess_3,2,132
273,purple,1,guess_3,1,132
274,red,3,guess_3,2,134
275,purple,1,guess_3,2,134
276,blue,3,guess_3,1,135
277,purple,1,guess_3,1,135
278,red,5,guess_3,2,137
279,purple,1,guess_3,2,137
280,purple,1,guess_3,2,137
281,blue,1,guess_3,2,137
282,orange,1,guess_3,1,137
283,red,5,guess_3,2,139
284,orange,1,guess_3,1,139
285,orange,1,guess_3,2,139
286,blue,5,guess_3,1,140
287,orange,2,guess_3,2,140
288,purple,1,guess_3,2,140
289,orange,1,guess_3,1,140
290,blue,1,guess_3,1,140
291,orange,2,guess_3,1,141
292,blue,4,guess_3,1,142
293,purple,1,guess_3,2,142
294,orange,1,guess_3,1,142
295,purple,1,guess_3,2,142
296,orange,1,guess_3,2,142
297,purple,1,guess_3,1,142
298,orange,1,guess_3,2,142
299,orange,2,guess_3,1,143
