balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,5,guess_5,3,3
1,blue,4,guess_5,3,6
2,orange,1,guess_5,2,6
3,orange,1,guess_5,2,6
4,purple,1,guess_5,4,6
5,orange,1,guess_5,4,6
6,blue,1,guess_5,2,6
7,red,6,guess_5,4,10
8,orange,2,guess_5,3,10
9,blue,6,guess_5,2,12
10,orange,2,guess_5,2,12
11,blue,5,guess_5,2,14
12,purple,1,guess_5,3,14
13,blue,2,guess_5,1,15
14,purple,1,guess_5,4,15
15,orange,1,guess_5,4,15
16,red,3,guess_5,3,15
17,purple,1,guess_5,1,15
18,blue,8,guess_5,1,16
19,blue,1,guess_5,2,16
20,red,10,guess_5,4,20
21,purple,1,guess_5,4,20
22,red,4,guess_5,4,20
23,red,6,guess_5,4,24
24,orange,1,guess_5,1,24
25,red,7,guess_5,4,28
26,purple,1,guess_5,3,28
27,red,3,guess_5,2,30
28,red,3,guess_5,4,30
29,red,11,guess_5,4,34
30,purple,1,guess_5,1,34
31,blue,4,guess_5,4,34
32,purple,1,guess_5,4,34
33,orange,1,guess_5,3,34
34,red,3,guess_5,2,36
35,blue,1,guess_5,1,36
36,red,11,guess_5,2,38
37,orange,1,guess_5,1,38
38,purple,1,guess_5,3,38
39,purple,2,guess_5,1,39
40,orange,1,guess_5,1,39
41,red,7,guess_5,4,43
42,purple,1,guess_5,2,43
43,purple,1,guess_5,1,43
44,red,4,guess_5,2,45
45,orange,3,guess_5,3,45
46,purple,1,guess_5,1,45
47,red,6,guess_5,2,47
48,purple,1,guess_5,1,47
49,orange,1,guess_5,4,47
50,purple,1,guess_5,4,47
51,red,7,guess_5,2,49
52,blue,1,guess_5,4,49
53,red,1,guess_5,1,49
54,blue,1,guess_5,4,49
55,blue,2,guess_5,2,49
56,purple,1,guess_5,4,49
57,purple,1,guess_5,3,49
58,red,3,guess_5,2,51
59,red,3,guess_5,1,52
60,red,5,guess_5,2,54
61,blue,1,guess_5,2,54
62,blue,1,guess_5,2,54
63,blue,2,guess_5,1,55
64,red,3,guess_5,3,55
65,red,5,guess_5,3,58
66,purple,1,guess_5,1,58
67,blue,2,guess_5,3,58
68,orange,1,guess_5,4,58
69,orange,1,guess_5,3,58
70,orange,2,guess_5,2,58
71,blue,1,guess_5,1,58
72,purple,1,guess_5,4,58
73,purple,1,guess_5,1,58
74,blue,4,guess_5,1,59
75,purple,1,guess_5,1,59
76,red,1,guess_5,2,59
77,red,1,guess_5,2,59
78,purple,1,guess_5,2,59
79,purple,1,guess_5,2,59
80,purple,1,guess_5,2,59
81,orange,1,guess_5,3,59
82,red,1,guess_5,2,59
83,purple,1,guess_5,2,59
84,orange,2,guess_5,2,59
85,purple,2,guess_5,4,59
86,blue,1,guess_5,1,59
87,blue,2,guess_5,2,59
88,red,1,guess_5,4,59
89,purple,1,guess_5,3,59
90,blue,4,guess_5,2,61
91,purple,1,guess_5,2,61
92,orange,1,guess_5,4,61
93,purple,1,guess_5,2,61
94,blue,4,guess_5,3,64
95,blue,2,guess_5,2,64
96,purple,1,guess_5,2,64
97,orange,2,guess_5,3,64
