balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_3,1,0
1,orange,1,guess_3,1,0
2,blue,9,guess_3,1,1
3,red,8,guess_3,2,3
4,blue,2,guess_3,2,3
5,purple,1,guess_3,1,3
6,purple,1,guess_3,2,3
7,orange,1,guess_3,2,3
8,red,5,guess_3,1,4
9,orange,1,guess_3,2,4
10,red,3,guess_3,1,5
11,purple,1,guess_3,2,5
12,red,3,guess_3,1,6
13,red,14,guess_3,2,8
14,orange,1,guess_3,1,8
15,purple,1,guess_3,2,8
16,orange,1,guess_3,1,8
17,red,21,guess_3,2,10
18,red,1,guess_3,1,10
19,blue,1,guess_3,2,10
20,blue,2,guess_3,1,11
21,red,4,guess_3,1,12
22,orange,1,guess_3,1,12
23,orange,2,guess_3,2,12
24,blue,1,guess_3,1,12
25,orange,1,guess_3,1,12
26,orange,2,guess_3,1,13
27,red,1,guess_3,2,13
28,blue,2,guess_3,2,13
29,red,3,guess_3,2,15
30,red,5,guess_3,2,17
31,red,9,guess_3,1,18
32,orange,1,guess_3,2,18
33,blue,1,guess_3,1,18
34,blue,4,guess_3,1,19
35,orange,1,guess_3,1,19
36,orange,1,guess_3,2,19
37,red,2,guess_3,1,20
38,orange,3,guess_3,1,21
39,orange,1,guess_3,2,21
40,purple,2,guess_3,1,22
41,purple,1,guess_3,2,22
42,orange,1,guess_3,2,22
43,blue,2,guess_3,2,22
44,blue,1,guess_3,1,22
45,red,13,guess_3,2,24
46,purple,1,guess_3,1,24
47,blue,3,guess_3,2,26
48,purple,2,guess_3,2,26
49,red,6,guess_3,2,28
50,orange,2,guess_3,1,29
51,blue,2,guess_3,2,29
52,orange,1,guess_3,2,29
53,orange,1,guess_3,1,29
54,orange,1,guess_3,2,29
55,red,3,guess_3,1,30
56,blue,2,guess_3,2,30
57,orange,2,guess_3,1,31
58,blue,2,guess_3,2,31
59,purple,1,guess_3,2,31
60,purple,1,guess_3,1,31
61,blue,1,guess_3,1,31
62,orange,1,guess_3,2,31
63,purple,1,guess_3,2,31
64,blue,1,guess_3,1,31
65,blue,1,guess_3,1,31
66,orange,1,guess_3,1,31
67,purple,1,guess_3,1,31
68,orange,2,guess_3,1,32
69,red,1,guess_3,2,32
70,purple,1,guess_3,1,32
71,red,3,guess_3,1,33
72,blue,1,guess_3,1,33
73,blue,1,guess_3,2,33
74,orange,1,guess_3,2,33
75,purple,2,guess_3,2,33
76,orange,1,guess_3,1,33
77,blue,6,guess_3,2,35
78,orange,1,guess_3,1,35
79,purple,2,guess_3,2,35
80,orange,1,guess_3,2,35
81,red,12,guess_3,1,36
82,blue,8,guess_3,2,38
83,blue,1,guess_3,2,38
84,red,7,guess_3,2,40
85,purple,1,guess_3,2,40
86,orange,2,guess_3,2,40
87,orange,1,guess_3,2,40
88,blue,1,guess_3,2,40
89,orange,3,guess_3,2,42
90,red,2,guess_3,2,42
91,orange,1,guess_3,2,42
92,red,18,guess_3,1,43
93,purple,1,guess_3,1,43
94,red,1,guess_3,2,43
95,purple,1,guess_3,2,43
96,blue,9,guess_3,2,45
97,purple,2,guess_3,1,46
98,blue,1,guess_3,2,46
99,purple,1,guess_3,1,46
100,orange,2,guess_3,1,47
101,orange,1,guess_3,1,47
102,blue,1,guess_3,1,47
103,purple,1,guess_3,1,47
104,blue,1,guess_3,1,47
105,blue,9,guess_3,2,49
106,purple,1,guess_3,2,49
107,orange,2,guess_3,1,50
108,red,8,guess_3,1,51
109,blue,2,guess_3,2,51
110,red,2,guess_3,1,52
111,orange,3,guess_3,1,53
112,blue,6,guess_3,1,54
113,blue,4,guess_3,2,56
114,red,2,guess_3,2,56
115,blue,1,guess_3,1,56
116,purple,1,guess_3,2,56
117,blue,1,guess_3,1,56
118,blue,2,guess_3,2,56
119,purple,1,guess_3,2,56
120,blue,3,guess_3,2,58
121,red,3,guess_3,1,59
122,purple,1,guess_3,2,59
123,blue,1,guess_3,2,59
124,red,1,guess_3,1,59
125,blue,1,guess_3,2,59
126,orange,2,guess_3,2,59
127,red,3,guess_3,2,61
128,purple,1,guess_3,1,61
129,orange,1,guess_3,1,61
130,blue,2,guess_3,1,62
131,red,3,guess_3,2,64
132,orange,4,guess_3,2,66
133,purple,1,guess_3,2,66
134,red,1,guess_3,1,66
135,orange,1,guess_3,1,66
136,orange,1,guess_3,1,66
137,orange,1,guess_3,2,66
138,orange,2,guess_3,2,66
139,red,20,guess_3,1,67
140,red,2,guess_3,2,67
141,red,8,guess_3,1,68
142,purple,1,guess_3,1,68
143,red,2,guess_3,1,69
144,orange,2,guess_3,2,69
145,purple,1,guess_3,1,69
146,blue,2,guess_3,2,69
147,purple,1,guess_3,1,69
148,purple,1,guess_3,1,69
149,red,8,guess_3,2,71
150,blue,1,guess_3,2,71
151,orange,1,guess_3,1,71
152,blue,11,guess_3,1,72
153,purple,1,guess_3,1,72
154,blue,1,guess_3,2,72
155,red,25,guess_3,1,73
156,red,4,guess_3,2,75
157,purple,1,guess_3,1,75
158,orange,2,guess_3,1,76
159,purple,1,guess_3,2,76
160,red,12,guess_3,1,77
161,purple,1,guess_3,2,77
162,red,4,guess_3,2,79
163,orange,3,guess_3,1,80
164,red,9,guess_3,2,82
165,blue,2,guess_3,1,83
166,orange,1,guess_3,1,83
167,orange,2,guess_3,2,83
168,blue,2,guess_3,1,84
169,blue,1,guess_3,1,84
170,red,1,guess_3,1,84
171,blue,3,guess_3,1,85
172,red,1,guess_3,1,85
173,orange,1,guess_3,2,85
174,blue,3,guess_3,1,86
175,blue,7,guess_3,2,88
176,red,1,guess_3,1,88
177,red,3,guess_3,1,89
178,purple,2,guess_3,1,90
179,red,4,guess_3,1,91
180,purple,1,guess_3,1,91
181,purple,1,guess_3,1,91
182,red,5,guess_3,2,93
183,purple,1,guess_3,2,93
184,red,8,guess_3,2,95
185,red,2,guess_3,2,95
186,blue,2,guess_3,2,95
187,red,21,guess_3,1,96
188,blue,1,guess_3,1,96
189,purple,1,guess_3,1,96
190,red,21,guess_3,1,97
191,orange,1,guess_3,2,97
192,orange,1,guess_3,2,97
193,red,4,guess_3,2,99
194,red,5,guess_3,2,101
195,blue,1,guess_3,2,101
196,orange,1,guess_3,2,101
197,purple,1,guess_3,1,101
198,blue,2,guess_3,1,102
199,blue,1,guess_3,2,102
200,orange,1,guess_3,2,102
201,purple,1,guess_3,2,102
202,orange,1,guess_3,1,102
203,red,5,guess_3,2,104
204,orange,3,guess_3,1,105
205,orange,1,guess_3,1,105
206,red,3,guess_3,2,107
207,orange,1,guess_3,2,107
208,blue,2,guess_3,1,108
209,orange,1,guess_3,2,108
210,orange,1,guess_3,2,108
211,purple,1,guess_3,2,108
212,blue,1,guess_3,1,108
213,blue,5,guess_3,2,110
214,blue,3,guess_3,1,111
215,red,4,guess_3,2,113
216,orange,3,guess_3,1,114
217,purple,1,guess_3,2,114
218,orange,2,guess_3,2,114
219,orange,1,guess_3,1,114
220,orange,1,guess_3,1,114
221,purple,1,guess_3,1,114
222,blue,1,guess_3,1,114
223,orange,1,guess_3,1,114
224,orange,1,guess_3,1,114
225,orange,1,guess_3,2,114
226,orange,2,guess_3,1,115
227,purple,1,guess_3,2,115
228,orange,1,guess_3,2,115
229,red,1,guess_3,1,115
230,purple,1,guess_3,1,115
231,blue,3,guess_3,2,117
232,orange,1,guess_3,2,117
233,blue,1,guess_3,1,117
234,red,4,guess_3,1,118
