balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_3,2,0
1,orange,2,guess_3,2,0
2,orange,1,guess_3,2,0
3,purple,1,guess_3,2,0
4,purple,1,guess_3,1,0
5,orange,1,guess_3,2,0
6,purple,1,guess_3,1,0
7,purple,1,guess_3,2,0
8,blue,1,guess_3,1,0
9,blue,4,guess_3,2,2
10,red,1,guess_3,1,2
11,purple,1,guess_3,1,2
12,orange,3,guess_3,2,4
13,purple,4,guess_3,2,6
14,red,1,guess_3,1,6
15,blue,1,guess_3,2,6
16,blue,1,guess_3,1,6
17,red,1,guess_3,1,6
18,red,1,guess_3,1,6
19,blue,1,guess_3,1,6
20,purple,1,guess_3,2,6
21,purple,1,guess_3,2,6
22,blue,3,guess_3,1,7
23,orange,1,guess_3,1,7
24,orange,1,guess_3,2,7
25,orange,1,guess_3,2,7
26,purple,1,guess_3,2,7
27,blue,1,guess_3,1,7
28,purple,1,guess_3,2,7
29,orange,1,guess_3,1,7
30,purple,1,guess_3,1,7
31,blue,2,guess_3,2,7
32,red,17,guess_3,2,9
33,orange,1,guess_3,1,9
34,red,2,guess_3,2,9
35,red,2,guess_3,2,9
36,blue,2,guess_3,2,9
37,red,13,guess_3,1,10
38,blue,5,guess_3,2,12
39,red,2,guess_3,1,13
40,purple,1,guess_3,2,13
41,purple,1,guess_3,1,13
42,purple,1,guess_3,1,13
43,red,19,guess_3,1,14
44,blue,1,guess_3,2,14
45,purple,1,guess_3,1,14
46,purple,1,guess_3,2,14
47,purple,1,guess_3,2,14
48,purple,1,guess_3,1,14
49,purple,1,guess_3,1,14
50,red,2,guess_3,2,14
51,red,13,guess_3,2,16
52,red,11,guess_3,2,18
53,red,1,guess_3,2,18
54,red,1,guess_3,1,18
55,orange,1,guess_3,1,18
56,purple,1,guess_3,1,18
57,red,2,guess_3,1,19
58,blue,1,guess_3,2,19
59,blue,1,guess_3,2,19
60,red,2,guess_3,1,20
61,red,9,guess_3,1,21
62,blue,3,guess_3,1,22
63,red,6,guess_3,2,24
64,blue,5,guess_3,1,25
65,blue,2,guess_3,1,26
66,purple,2,guess_3,2,26
67,purple,1,guess_3,1,26
68,blue,2,guess_3,2,26
69,red,4,guess_3,2,28
70,blue,8,guess_3,1,29
71,blue,6,guess_3,1,30
72,blue,2,guess_3,1,31
73,red,4,guess_3,2,33
74,blue,1,guess_3,1,33
75,red,1,guess_3,2,33
76,orange,1,guess_3,2,33
77,red,10,guess_3,1,34
78,purple,1,guess_3,2,34
79,purple,1,guess_3,1,34
80,purple,1,guess_3,2,34
81,blue,5,guess_3,1,35
82,purple,1,guess_3,2,35
83,red,1,guess_3,1,35
84,blue,5,guess_3,1,36
85,orange,1,guess_3,1,36
86,red,5,guess_3,1,37
87,blue,3,guess_3,2,39
88,orange,1,guess_3,2,39
89,purple,1,guess_3,1,39
90,red,4,guess_3,2,41
91,orange,2,guess_3,1,42
92,red,13,guess_3,1,43
93,purple,2,guess_3,2,43
94,blue,1,guess_3,2,43
95,red,1,guess_3,1,43
96,blue,6,guess_3,2,45
97,red,2,guess_3,1,46
98,purple,1,guess_3,1,46
99,red,6,guess_3,1,47
100,blue,2,guess_3,1,48
101,orange,2,guess_3,1,49
102,purple,1,guess_3,1,49
103,blue,2,guess_3,1,50
104,orange,2,guess_3,2,50
105,orange,1,guess_3,2,50
106,blue,2,guess_3,2,50
107,red,7,guess_3,1,51
108,purple,1,guess_3,2,51
109,blue,1,guess_3,2,51
110,purple,1,guess_3,2,51
111,blue,2,guess_3,1,52
112,orange,3,guess_3,1,53
113,blue,1,guess_3,2,53
114,red,1,guess_3,2,53
115,red,4,guess_3,2,55
116,purple,1,guess_3,2,55
117,red,1,guess_3,2,55
118,orange,1,guess_3,1,55
119,orange,1,guess_3,2,55
120,orange,1,guess_3,1,55
121,orange,3,guess_3,2,57
122,orange,2,guess_3,2,57
123,orange,2,guess_3,2,57
124,purple,1,guess_3,2,57
125,red,10,guess_3,1,58
126,purple,1,guess_3,2,58
127,blue,2,guess_3,2,58
128,purple,1,guess_3,1,58
129,orange,1,guess_3,1,58
130,purple,1,guess_3,2,58
131,blue,3,guess_3,2,60
132,red,1,guess_3,1,60
133,blue,4,guess_3,2,62
134,blue,1,guess_3,2,62
135,orange,1,guess_3,2,62
136,purple,1,guess_3,2,62
137,red,3,guess_3,1,63
138,red,2,guess_3,2,63
139,red,6,guess_3,1,64
140,orange,1,guess_3,2,64
141,orange,1,guess_3,1,64
142,orange,1,guess_3,1,64
143,orange,1,guess_3,1,64
144,orange,1,guess_3,2,64
145,purple,1,guess_3,2,64
146,purple,1,guess_3,1,64
147,orange,1,guess_3,1,64
148,orange,1,guess_3,1,64
149,blue,1,guess_3,1,64
150,purple,2,guess_3,1,65
151,purple,1,guess_3,2,65
152,blue,5,guess_3,2,67
153,blue,2,guess_3,2,67
154,red,3,guess_3,2,69
155,red,4,guess_3,1,70
156,orange,2,guess_3,2,70
157,red,1,guess_3,1,70
158,red,3,guess_3,2,72
159,red,3,guess_3,2,74
160,purple,1,guess_3,2,74
161,blue,3,guess_3,1,75
162,red,2,guess_3,1,76
163,purple,1,guess_3,1,76
164,red,1,guess_3,1,76
165,purple,1,guess_3,1,76
166,orange,1,guess_3,2,76
167,blue,1,guess_3,2,76
168,orange,4,guess_3,2,78
169,blue,2,guess_3,2,78
170,orange,1,guess_3,1,78
171,purple,1,guess_3,2,78
172,purple,1,guess_3,1,78
173,blue,1,guess_3,1,78
174,blue,4,guess_3,2,80
175,blue,3,guess_3,2,82
176,blue,1,guess_3,2,82
177,orange,1,guess_3,2,82
178,blue,2,guess_3,2,82
179,blue,1,guess_3,1,82
180,red,6,guess_3,2,84
181,blue,1,guess_3,1,84
182,purple,2,guess_3,1,85
183,red,2,guess_3,2,85
184,blue,1,guess_3,2,85
185,red,1,guess_3,2,85
186,blue,1,guess_3,1,85
187,blue,1,guess_3,2,85
188,red,2,guess_3,1,86
189,purple,4,guess_3,1,87
190,blue,3,guess_3,2,89
191,purple,2,guess_3,1,90
192,orange,3,guess_3,2,92
193,red,2,guess_3,2,92
194,red,4,guess_3,1,93
195,orange,2,guess_3,2,93
196,orange,2,guess_3,1,94
197,red,4,guess_3,2,96
198,blue,2,guess_3,2,96
199,orange,1,guess_3,1,96
200,red,7,guess_3,2,98
201,blue,1,guess_3,2,98
202,orange,1,guess_3,1,98
203,blue,3,guess_3,2,100
204,orange,3,guess_3,1,101
205,orange,1,guess_3,1,101
206,orange,1,guess_3,1,101
207,purple,1,guess_3,2,101
208,red,13,guess_3,2,103
209,blue,2,guess_3,1,104
210,blue,1,guess_3,2,104
211,orange,1,guess_3,2,104
212,red,4,guess_3,2,106
213,blue,4,guess_3,1,107
214,blue,3,guess_3,1,108
215,purple,1,guess_3,2,108
216,blue,1,guess_3,1,108
217,purple,1,guess_3,2,108
218,purple,1,guess_3,2,108
219,blue,6,guess_3,2,110
220,orange,3,guess_3,1,111
221,purple,1,guess_3,2,111
222,orange,1,guess_3,2,111
