balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_5,3,0
1,orange,1,guess_5,1,0
2,orange,1,guess_5,2,0
3,orange,1,guess_5,2,0
4,blue,1,guess_5,3,0
5,orange,1,guess_5,4,0
6,purple,1,guess_5,1,0
7,orange,1,guess_5,4,0
8,red,12,guess_5,2,2
9,orange,3,guess_5,3,2
10,red,2,guess_5,2,2
11,blue,1,guess_5,1,2
12,purple,1,guess_5,2,2
13,red,3,guess_5,2,4
14,red,1,guess_5,1,4
15,purple,1,guess_5,1,4
16,purple,1,guess_5,3,4
17,blue,3,guess_5,1,5
18,purple,1,guess_5,3,5
19,purple,2,guess_5,4,5
20,purple,1,guess_5,2,5
21,orange,1,guess_5,2,5
22,blue,3,guess_5,3,5
23,blue,1,guess_5,3,5
24,purple,1,guess_5,3,5
25,blue,3,guess_5,4,5
26,red,4,guess_5,3,8
27,orange,1,guess_5,4,8
28,red,10,guess_5,3,11
29,orange,1,guess_5,4,11
30,orange,1,guess_5,3,11
31,purple,1,guess_5,2,11
32,purple,1,guess_5,3,11
33,orange,2,guess_5,2,11
34,red,3,guess_5,1,12
35,orange,2,guess_5,4,12
36,red,13,guess_5,3,15
37,blue,2,guess_5,1,16
38,blue,2,guess_5,2,16
39,orange,1,guess_5,3,16
40,orange,1,guess_5,1,16
41,purple,1,guess_5,1,16
42,red,5,guess_5,4,20
43,red,2,guess_5,1,21
44,purple,1,guess_5,4,21
45,blue,1,guess_5,1,21
46,orange,1,guess_5,3,21
47,red,6,guess_5,2,23
48,orange,1,guess_5,2,23
49,blue,2,guess_5,2,23
50,purple,1,guess_5,1,23
51,red,1,guess_5,1,23
52,orange,3,guess_5,1,24
53,blue,1,guess_5,1,24
54,red,5,guess_5,1,25
55,purple,1,guess_5,3,25
56,red,3,guess_5,2,27
57,orange,2,guess_5,4,27
58,orange,2,guess_5,4,27
59,red,2,guess_5,1,28
60,purple,2,guess_5,3,28
61,blue,5,guess_5,2,30
62,orange,1,guess_5,1,30
63,orange,1,guess_5,4,30
64,red,4,guess_5,1,31
65,red,1,guess_5,3,31
66,purple,1,guess_5,4,31
67,purple,1,guess_5,2,31
68,blue,2,guess_5,4,31
69,red,1,guess_5,2,31
70,blue,4,guess_5,1,32
71,orange,1,guess_5,2,32
72,purple,1,guess_5,2,32
73,purple,3,guess_5,3,32
74,red,1,guess_5,1,32
75,orange,1,guess_5,3,32
76,blue,2,guess_5,1,33
77,orange,1,guess_5,4,33
78,purple,1,guess_5,2,33
79,orange,1,guess_5,4,33
80,purple,1,guess_5,3,33
81,blue,3,guess_5,1,34
82,purple,2,guess_5,3,34
83,purple,1,guess_5,2,34
84,orange,1,guess_5,3,34
85,red,2,guess_5,4,34
86,purple,1,guess_5,3,34
87,purple,1,guess_5,2,34
88,orange,1,guess_5,3,34
89,blue,1,guess_5,4,34
90,purple,1,guess_5,3,34
91,blue,1,guess_5,1,34
92,orange,1,guess_5,4,34
93,purple,1,guess_5,2,34
94,purple,1,guess_5,4,34
95,purple,1,guess_5,1,34
96,orange,1,guess_5,3,34
97,orange,1,guess_5,4,34
98,orange,3,guess_5,1,35
99,purple,1,guess_5,3,35
100,red,15,guess_5,4,39
101,blue,4,guess_5,2,41
102,orange,1,guess_5,3,41
103,purple,2,guess_5,1,42
104,blue,1,guess_5,4,42
105,blue,1,guess_5,4,42
106,orange,1,guess_5,2,42
107,blue,1,guess_5,4,42
108,purple,1,guess_5,4,42
109,orange,1,guess_5,3,42
110,blue,2,guess_5,1,43
111,purple,2,guess_5,1,44
112,red,8,guess_5,2,46
113,red,4,guess_5,2,48
114,blue,1,guess_5,3,48
115,red,2,guess_5,1,49
116,orange,1,guess_5,1,49
117,purple,1,guess_5,4,49
118,orange,5,guess_5,3,52
119,purple,1,guess_5,2,52
120,red,18,guess_5,2,54
121,blue,1,guess_5,1,54
122,purple,1,guess_5,3,54
123,purple,1,guess_5,3,54
124,blue,1,guess_5,4,54
125,purple,1,guess_5,1,54
126,purple,1,guess_5,3,54
127,red,10,guess_5,4,58
128,orange,1,guess_5,4,58
129,orange,1,guess_5,2,58
130,orange,1,guess_5,3,58
131,blue,1,guess_5,2,58
132,red,11,guess_5,3,61
133,purple,1,guess_5,4,61
134,blue,1,guess_5,4,61
135,red,4,guess_5,3,64
136,orange,1,guess_5,3,64
137,red,1,guess_5,2,64
138,blue,4,guess_5,2,66
139,purple,1,guess_5,3,66
140,purple,1,guess_5,1,66
141,purple,1,guess_5,4,66
142,orange,1,guess_5,2,66
143,orange,1,guess_5,3,66
144,purple,1,guess_5,4,66
145,purple,1,guess_5,3,66
146,red,2,guess_5,3,66
147,purple,1,guess_5,1,66
148,orange,2,guess_5,4,66
149,orange,1,guess_5,4,66
150,orange,1,guess_5,4,66
151,blue,1,guess_5,4,66
152,purple,2,guess_5,1,67
153,blue,4,guess_5,2,69
154,orange,1,guess_5,4,69
155,red,6,guess_5,3,72
156,red,3,guess_5,4,72
157,red,9,guess_5,1,73
158,purple,2,guess_5,2,73
159,blue,1,guess_5,4,73
160,purple,1,guess_5,4,73
161,red,6,guess_5,4,77
162,purple,1,guess_5,4,77
163,purple,1,guess_5,3,77
164,red,6,guess_5,4,81
165,orange,2,guess_5,1,82
166,orange,1,guess_5,3,82
167,red,4,guess_5,1,83
168,orange,2,guess_5,2,83
169,red,14,guess_5,4,87
170,red,3,guess_5,3,87
171,purple,1,guess_5,4,87
172,purple,1,guess_5,2,87
173,purple,1,guess_5,2,87
174,blue,5,guess_5,1,88
175,red,1,guess_5,3,88
176,blue,1,guess_5,3,88
177,blue,1,guess_5,4,88
178,blue,2,guess_5,1,89
179,blue,1,guess_5,1,89
180,purple,1,guess_5,4,89
181,orange,1,guess_5,1,89
182,orange,1,guess_5,3,89
183,red,2,guess_5,4,89
184,purple,1,guess_5,4,89
185,red,5,guess_5,3,92
186,red,1,guess_5,1,92
187,red,7,guess_5,4,96
188,red,13,guess_5,3,99
189,orange,1,guess_5,4,99
190,purple,1,guess_5,3,99
191,blue,2,guess_5,1,100
192,purple,1,guess_5,2,100
193,purple,1,guess_5,2,100
194,blue,1,guess_5,4,100
195,purple,1,guess_5,1,100
196,red,5,guess_5,3,103
197,purple,1,guess_5,1,103
198,blue,2,guess_5,1,104
199,purple,1,guess_5,1,104
200,orange,1,guess_5,3,104
201,purple,1,guess_5,4,104
202,red,2,guess_5,3,104
203,blue,14,guess_5,2,106
204,red,3,guess_5,1,107
205,orange,3,guess_5,4,107
206,blue,2,guess_5,3,107
207,red,12,guess_5,3,110
208,purple,1,guess_5,1,110
209,red,1,guess_5,2,110
210,purple,1,guess_5,1,110
211,orange,2,guess_5,3,110
212,red,1,guess_5,3,110
213,purple,1,guess_5,2,110
214,purple,1,guess_5,3,110
