balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,guess_3,1,1
1,red,4,guess_3,1,2
2,orange,2,guess_3,2,2
3,orange,1,guess_3,2,2
4,red,9,guess_3,2,4
5,purple,1,guess_3,1,4
6,orange,2,guess_3,2,4
7,purple,1,guess_3,1,4
8,blue,1,guess_3,2,4
9,orange,1,guess_3,2,4
10,orange,1,guess_3,1,4
11,blue,1,guess_3,2,4
12,purple,1,guess_3,1,4
13,red,11,guess_3,2,6
14,blue,2,guess_3,1,7
15,orange,1,guess_3,1,7
16,red,3,guess_3,2,9
17,blue,2,guess_3,1,10
18,blue,4,guess_3,1,11
19,red,8,guess_3,2,13
20,orange,1,guess_3,2,13
21,red,4,guess_3,2,15
22,orange,3,guess_3,1,16
23,red,7,guess_3,1,17
24,purple,2,guess_3,1,18
25,red,5,guess_3,2,20
26,purple,1,guess_3,1,20
27,red,3,guess_3,2,22
28,red,4,guess_3,1,23
29,red,4,guess_3,1,24
30,purple,1,guess_3,1,24
31,blue,2,guess_3,2,24
32,purple,1,guess_3,2,24
33,orange,1,guess_3,2,24
34,purple,1,guess_3,1,24
35,red,2,guess_3,2,24
36,purple,1,guess_3,2,24
37,orange,1,guess_3,1,24
38,orange,2,guess_3,1,25
39,blue,1,guess_3,2,25
40,red,1,guess_3,1,25
41,orange,1,guess_3,1,25
42,orange,1,guess_3,2,25
43,orange,2,guess_3,2,25
44,purple,1,guess_3,1,25
45,red,1,guess_3,1,25
46,purple,1,guess_3,2,25
47,orange,1,guess_3,2,25
48,blue,1,guess_3,2,25
49,red,7,guess_3,2,27
50,red,8,guess_3,1,28
51,purple,1,guess_3,2,28
52,blue,5,guess_3,2,30
53,purple,1,guess_3,1,30
54,purple,1,guess_3,2,30
55,red,6,guess_3,1,31
56,red,16,guess_3,1,32
57,purple,1,guess_3,1,32
58,blue,1,guess_3,1,32
59,blue,1,guess_3,1,32
60,blue,9,guess_3,2,34
61,red,14,guess_3,2,36
62,blue,1,guess_3,2,36
63,blue,6,guess_3,2,38
64,purple,1,guess_3,1,38
65,purple,1,guess_3,2,38
66,orange,1,guess_3,2,38
67,purple,1,guess_3,1,38
68,blue,3,guess_3,2,40
69,purple,1,guess_3,2,40
70,blue,1,guess_3,1,40
71,blue,2,guess_3,2,40
72,orange,2,guess_3,2,40
73,red,16,guess_3,1,41
74,orange,2,guess_3,2,41
75,blue,1,guess_3,2,41
76,blue,1,guess_3,2,41
77,orange,1,guess_3,1,41
78,orange,1,guess_3,1,41
79,orange,1,guess_3,1,41
80,blue,1,guess_3,2,41
81,purple,1,guess_3,1,41
82,blue,3,guess_3,2,43
83,orange,1,guess_3,2,43
84,purple,1,guess_3,2,43
85,red,1,guess_3,2,43
86,purple,3,guess_3,1,44
87,purple,1,guess_3,1,44
88,blue,5,guess_3,1,45
89,red,2,guess_3,1,46
90,blue,1,guess_3,2,46
91,red,2,guess_3,1,47
92,blue,6,guess_3,2,49
93,blue,3,guess_3,2,51
94,blue,2,guess_3,2,51
95,purple,1,guess_3,2,51
96,orange,2,guess_3,1,52
97,red,9,guess_3,2,54
98,red,6,guess_3,2,56
99,orange,1,guess_3,2,56
100,red,1,guess_3,1,56
101,red,5,guess_3,2,58
102,purple,1,guess_3,2,58
103,blue,1,guess_3,2,58
104,purple,1,guess_3,1,58
105,red,5,guess_3,1,59
106,blue,3,guess_3,1,60
107,orange,1,guess_3,1,60
108,red,11,guess_3,2,62
109,purple,1,guess_3,1,62
110,purple,1,guess_3,1,62
111,red,12,guess_3,2,64
112,orange,1,guess_3,2,64
113,blue,2,guess_3,2,64
114,purple,1,guess_3,2,64
115,purple,1,guess_3,1,64
116,orange,1,guess_3,2,64
117,orange,1,guess_3,1,64
118,purple,2,guess_3,1,65
119,orange,2,guess_3,1,66
120,purple,1,guess_3,1,66
121,blue,1,guess_3,2,66
122,blue,2,guess_3,2,66
123,blue,2,guess_3,2,66
124,orange,1,guess_3,2,66
125,purple,1,guess_3,1,66
126,red,2,guess_3,1,67
127,orange,1,guess_3,1,67
128,blue,4,guess_3,2,69
129,purple,1,guess_3,2,69
130,orange,1,guess_3,2,69
131,blue,4,guess_3,1,70
132,red,2,guess_3,1,71
133,purple,2,guess_3,1,72
134,purple,1,guess_3,1,72
135,red,3,guess_3,2,74
136,blue,5,guess_3,2,76
137,blue,4,guess_3,2,78
138,orange,1,guess_3,1,78
139,red,3,guess_3,2,80
140,blue,5,guess_3,2,82
141,orange,1,guess_3,2,82
142,orange,1,guess_3,1,82
143,orange,1,guess_3,1,82
144,purple,1,guess_3,2,82
145,blue,1,guess_3,2,82
146,purple,2,guess_3,1,83
147,red,3,guess_3,1,84
148,blue,3,guess_3,2,86
149,purple,1,guess_3,2,86
150,blue,2,guess_3,2,86
151,orange,1,guess_3,1,86
152,red,2,guess_3,2,86
153,orange,1,guess_3,2,86
154,purple,1,guess_3,1,86
155,blue,1,guess_3,1,86
156,red,2,guess_3,1,87
157,purple,1,guess_3,1,87
158,red,1,guess_3,2,87
159,purple,1,guess_3,1,87
160,purple,1,guess_3,2,87
161,purple,1,guess_3,2,87
162,blue,1,guess_3,1,87
163,orange,1,guess_3,1,87
164,blue,4,guess_3,2,89
165,orange,1,guess_3,1,89
166,red,4,guess_3,1,90
167,purple,1,guess_3,2,90
168,red,2,guess_3,1,91
169,blue,5,guess_3,2,93
170,purple,1,guess_3,1,93
171,red,1,guess_3,1,93
172,purple,1,guess_3,1,93
173,orange,2,guess_3,2,93
174,orange,3,guess_3,1,94
175,purple,1,guess_3,1,94
176,red,2,guess_3,2,94
177,purple,1,guess_3,2,94
178,blue,2,guess_3,1,95
179,purple,2,guess_3,2,95
180,purple,1,guess_3,2,95
181,purple,1,guess_3,2,95
182,red,7,guess_3,1,96
183,red,2,guess_3,2,96
184,red,4,guess_3,1,97
185,blue,1,guess_3,1,97
186,orange,1,guess_3,2,97
187,purple,1,guess_3,2,97
188,purple,1,guess_3,2,97
189,orange,1,guess_3,1,97
190,blue,3,guess_3,1,98
191,blue,1,guess_3,2,98
192,red,9,guess_3,1,99
193,purple,1,guess_3,2,99
194,red,2,guess_3,1,100
195,blue,1,guess_3,2,100
196,purple,1,guess_3,2,100
197,blue,1,guess_3,2,100
198,red,16,guess_3,1,101
199,orange,1,guess_3,2,101
200,orange,2,guess_3,2,101
201,purple,1,guess_3,1,101
202,blue,1,guess_3,1,101
203,blue,1,guess_3,2,101
204,blue,1,guess_3,2,101
205,purple,1,guess_3,2,101
206,orange,1,guess_3,2,101
207,purple,1,guess_3,2,101
208,purple,1,guess_3,1,101
209,red,2,guess_3,1,102
210,orange,1,guess_3,2,102
211,purple,1,guess_3,1,102
212,blue,1,guess_3,2,102
213,orange,1,guess_3,2,102
214,orange,1,guess_3,1,102
215,orange,1,guess_3,2,102
216,red,2,guess_3,1,103
217,red,1,guess_3,2,103
218,red,2,guess_3,2,103
219,orange,2,guess_3,1,104
220,blue,2,guess_3,1,105
221,blue,1,guess_3,2,105
222,blue,5,guess_3,1,106
223,orange,1,guess_3,1,106
224,red,4,guess_3,1,107
225,red,4,guess_3,1,108
226,orange,1,guess_3,2,108
227,purple,1,guess_3,2,108
228,orange,1,guess_3,2,108
229,orange,1,guess_3,2,108
230,blue,6,guess_3,2,110
231,blue,3,guess_3,2,112
232,blue,1,guess_3,1,112
233,purple,1,guess_3,1,112
234,purple,2,guess_3,1,113
235,blue,1,guess_3,1,113
236,red,2,guess_3,2,113
237,orange,1,guess_3,1,113
238,blue,4,guess_3,1,114
239,blue,1,guess_3,1,114
240,red,5,guess_3,2,116
241,orange,1,guess_3,1,116
242,purple,1,guess_3,2,116
243,blue,1,guess_3,2,116
