balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,guess_5,2,0
1,blue,3,guess_5,4,0
2,red,2,guess_5,2,0
3,purple,1,guess_5,1,0
4,red,2,guess_5,2,0
5,purple,1,guess_5,2,0
6,orange,1,guess_5,4,0
7,red,3,guess_5,3,0
8,red,3,guess_5,3,0
9,blue,1,guess_5,2,0
10,blue,1,guess_5,2,0
11,orange,1,guess_5,3,0
12,blue,4,guess_5,3,3
13,orange,1,guess_5,3,3
14,blue,3,guess_5,3,3
15,red,6,guess_5,1,4
16,orange,1,guess_5,4,4
17,blue,1,guess_5,2,4
18,orange,1,guess_5,4,4
19,orange,1,guess_5,2,4
20,purple,1,guess_5,1,4
21,blue,4,guess_5,4,4
22,red,1,guess_5,4,4
23,purple,1,guess_5,3,4
24,red,7,guess_5,3,7
25,blue,1,guess_5,1,7
26,purple,1,guess_5,2,7
27,red,5,guess_5,1,8
28,blue,2,guess_5,3,8
29,orange,1,guess_5,1,8
30,red,1,guess_5,4,8
31,purple,1,guess_5,1,8
32,blue,4,guess_5,3,11
33,purple,1,guess_5,3,11
34,blue,3,guess_5,2,13
35,purple,1,guess_5,1,13
36,orange,5,guess_5,4,17
37,red,7,guess_5,1,18
38,orange,1,guess_5,4,18
39,purple,1,guess_5,4,18
40,orange,1,guess_5,1,18
41,orange,1,guess_5,2,18
42,purple,1,guess_5,1,18
43,orange,3,guess_5,3,18
44,orange,3,guess_5,1,19
45,blue,2,guess_5,2,19
46,orange,1,guess_5,2,19
47,orange,1,guess_5,2,19
48,red,1,guess_5,3,19
49,red,2,guess_5,4,19
50,orange,1,guess_5,4,19
51,purple,2,guess_5,3,19
52,orange,3,guess_5,2,21
53,red,11,guess_5,3,24
54,orange,4,guess_5,3,27
55,orange,1,guess_5,2,27
56,orange,1,guess_5,2,27
57,red,3,guess_5,1,28
58,orange,1,guess_5,1,28
59,purple,1,guess_5,3,28
60,purple,1,guess_5,2,28
61,purple,1,guess_5,4,28
62,blue,1,guess_5,3,28
63,blue,3,guess_5,3,28
64,orange,2,guess_5,4,28
65,purple,1,guess_5,4,28
66,purple,1,guess_5,3,28
67,purple,1,guess_5,4,28
68,blue,5,guess_5,1,29
69,red,7,guess_5,4,33
70,blue,1,guess_5,1,33
71,purple,1,guess_5,4,33
72,purple,2,guess_5,3,33
73,purple,1,guess_5,3,33
74,orange,1,guess_5,2,33
75,purple,1,guess_5,4,33
76,blue,2,guess_5,4,33
77,purple,1,guess_5,1,33
78,red,3,guess_5,3,33
79,blue,1,guess_5,1,33
80,red,10,guess_5,1,34
81,purple,2,guess_5,1,35
82,purple,1,guess_5,1,35
83,red,20,guess_5,4,39
84,purple,1,guess_5,2,39
85,blue,1,guess_5,2,39
86,purple,1,guess_5,3,39
87,blue,2,guess_5,2,39
88,purple,1,guess_5,2,39
89,red,19,guess_5,1,40
90,red,2,guess_5,3,40
91,red,18,guess_5,4,44
92,orange,1,guess_5,2,44
93,orange,1,guess_5,1,44
94,orange,1,guess_5,1,44
95,purple,1,guess_5,4,44
96,orange,1,guess_5,1,44
97,blue,5,guess_5,2,46
98,blue,5,guess_5,1,47
99,purple,1,guess_5,4,47
100,purple,1,guess_5,2,47
101,purple,1,guess_5,1,47
102,purple,1,guess_5,1,47
103,orange,2,guess_5,3,47
104,red,2,guess_5,2,47
105,red,5,guess_5,1,48
106,purple,1,guess_5,2,48
107,purple,1,guess_5,2,48
108,orange,1,guess_5,2,48
109,red,16,guess_5,4,52
110,blue,1,guess_5,3,52
111,red,16,guess_5,2,54
112,red,3,guess_5,4,54
113,purple,1,guess_5,1,54
114,orange,1,guess_5,2,54
115,red,1,guess_5,3,54
116,orange,1,guess_5,3,54
117,blue,1,guess_5,3,54
118,orange,2,guess_5,2,54
119,orange,1,guess_5,4,54
120,orange,1,guess_5,2,54
121,orange,2,guess_5,3,54
122,red,6,guess_5,3,57
123,orange,1,guess_5,1,57
124,blue,2,guess_5,3,57
125,blue,5,guess_5,3,60
126,red,3,guess_5,2,62
127,red,1,guess_5,3,62
128,blue,2,guess_5,3,62
129,red,2,guess_5,1,63
130,blue,1,guess_5,3,63
131,red,1,guess_5,3,63
132,orange,2,guess_5,1,64
133,orange,1,guess_5,1,64
134,orange,1,guess_5,4,64
135,orange,2,guess_5,2,64
136,red,6,guess_5,1,65
137,red,4,guess_5,2,67
138,purple,1,guess_5,3,67
139,purple,1,guess_5,3,67
140,blue,5,guess_5,1,68
141,blue,1,guess_5,4,68
142,purple,1,guess_5,2,68
143,red,1,guess_5,2,68
144,orange,2,guess_5,2,68
145,orange,1,guess_5,4,68
146,blue,3,guess_5,2,70
147,red,3,guess_5,4,70
148,orange,1,guess_5,3,70
149,orange,1,guess_5,3,70
150,blue,3,guess_5,2,72
151,blue,1,guess_5,3,72
152,purple,1,guess_5,3,72
153,blue,1,guess_5,2,72
154,orange,1,guess_5,4,72
155,purple,1,guess_5,1,72
156,red,2,guess_5,2,72
157,orange,1,guess_5,2,72
158,red,3,guess_5,2,74
159,purple,1,guess_5,1,74
160,blue,5,guess_5,1,75
161,red,5,guess_5,1,76
162,orange,1,guess_5,1,76
163,purple,1,guess_5,4,76
164,purple,1,guess_5,4,76
165,purple,2,guess_5,4,76
166,red,5,guess_5,2,78
167,purple,1,guess_5,4,78
168,purple,1,guess_5,2,78
169,purple,1,guess_5,2,78
170,orange,4,guess_5,4,78
171,red,4,guess_5,3,81
172,blue,2,guess_5,3,81
173,purple,1,guess_5,2,81
174,red,2,guess_5,1,82
175,blue,2,guess_5,2,82
176,orange,1,guess_5,4,82
177,orange,1,guess_5,4,82
178,blue,2,guess_5,4,82
179,purple,1,guess_5,1,82
180,red,1,guess_5,3,82
181,purple,1,guess_5,2,82
182,purple,2,guess_5,3,82
183,orange,1,guess_5,2,82
184,red,14,guess_5,3,85
185,purple,2,guess_5,3,85
186,blue,3,guess_5,3,85
187,orange,1,guess_5,4,85
188,blue,1,guess_5,1,85
189,blue,1,guess_5,2,85
190,blue,2,guess_5,4,85
191,orange,1,guess_5,4,85
192,purple,1,guess_5,1,85
193,orange,1,guess_5,4,85
194,blue,3,guess_5,4,85
195,blue,3,guess_5,2,87
196,red,3,guess_5,1,88
197,blue,2,guess_5,2,88
198,red,3,guess_5,1,89
199,blue,1,guess_5,1,89
200,blue,9,guess_5,3,92
201,purple,1,guess_5,3,92
202,red,5,guess_5,2,94
203,blue,3,guess_5,1,95
204,orange,3,guess_5,1,96
205,blue,1,guess_5,4,96
206,orange,3,guess_5,2,98
207,red,2,guess_5,1,99
208,purple,1,guess_5,3,99
209,purple,1,guess_5,2,99
210,orange,1,guess_5,3,99
211,red,1,guess_5,1,99
212,blue,5,guess_5,2,101
213,red,2,guess_5,3,101
214,orange,1,guess_5,4,101
215,purple,1,guess_5,3,101
216,orange,2,guess_5,3,101
217,blue,3,guess_5,2,103
218,orange,1,guess_5,4,103
219,purple,1,guess_5,4,103
220,blue,1,guess_5,1,103
221,red,4,guess_5,3,106
222,purple,1,guess_5,1,106
223,blue,4,guess_5,2,108
224,red,10,guess_5,1,109
225,purple,1,guess_5,4,109
226,orange,1,guess_5,4,109
227,red,17,guess_5,3,112
228,purple,1,guess_5,3,112
229,orange,1,guess_5,1,112
230,orange,1,guess_5,3,112
231,purple,1,guess_5,2,112
232,purple,1,guess_5,2,112
233,red,1,guess_5,1,112
234,blue,3,guess_5,1,113
235,purple,1,guess_5,2,113
236,purple,1,guess_5,3,113
237,purple,1,guess_5,2,113
238,orange,2,guess_5,4,113
239,purple,1,guess_5,1,113
240,purple,1,guess_5,1,113
241,blue,1,guess_5,4,113
242,blue,2,guess_5,3,113
243,blue,2,guess_5,1,114
244,red,2,guess_5,3,114
245,red,3,guess_5,4,114
246,blue,1,guess_5,4,114
247,orange,1,guess_5,1,114
248,blue,3,guess_5,1,115
249,orange,3,guess_5,3,115
250,blue,5,guess_5,4,119
251,purple,1,guess_5,4,119
252,blue,13,guess_5,3,122
253,orange,1,guess_5,3,122
254,red,6,guess_5,3,125
