balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,guess_3,2,2
1,purple,1,guess_3,1,2
2,red,2,guess_3,1,3
3,orange,2,guess_3,1,4
4,purple,1,guess_3,2,4
5,blue,3,guess_3,1,5
6,purple,1,guess_3,2,5
7,orange,2,guess_3,1,6
8,blue,1,guess_3,1,6
9,purple,1,guess_3,2,6
10,red,5,guess_3,2,8
11,blue,1,guess_3,1,8
12,red,7,guess_3,2,10
13,orange,1,guess_3,2,10
14,purple,1,guess_3,1,10
15,red,4,guess_3,2,12
16,blue,1,guess_3,2,12
17,blue,2,guess_3,2,12
18,blue,2,guess_3,2,12
19,purple,1,guess_3,1,12
20,blue,1,guess_3,1,12
21,orange,1,guess_3,1,12
22,purple,1,guess_3,2,12
23,blue,1,guess_3,1,12
24,purple,1,guess_3,2,12
25,red,8,guess_3,1,13
26,orange,1,guess_3,1,13
27,blue,1,guess_3,1,13
28,orange,1,guess_3,1,13
29,red,1,guess_3,2,13
30,red,4,guess_3,2,15
31,red,13,guess_3,2,17
32,purple,1,guess_3,2,17
33,red,8,guess_3,2,19
34,orange,1,guess_3,1,19
35,blue,1,guess_3,2,19
36,purple,1,guess_3,2,19
37,purple,1,guess_3,2,19
38,red,3,guess_3,2,21
39,orange,2,guess_3,2,21
40,purple,1,guess_3,1,21
41,red,11,guess_3,2,23
42,red,10,guess_3,1,24
43,blue,4,guess_3,1,25
44,purple,1,guess_3,2,25
45,purple,1,guess_3,2,25
46,red,3,guess_3,1,26
47,purple,1,guess_3,2,26
48,blue,1,guess_3,2,26
49,orange,2,guess_3,2,26
50,purple,1,guess_3,1,26
51,blue,3,guess_3,2,28
52,purple,1,guess_3,1,28
53,orange,2,guess_3,1,29
54,purple,1,guess_3,2,29
55,red,7,guess_3,2,31
56,orange,2,guess_3,1,32
57,blue,2,guess_3,2,32
58,purple,1,guess_3,2,32
59,purple,1,guess_3,2,32
60,blue,1,guess_3,1,32
61,purple,1,guess_3,1,32
62,blue,1,guess_3,2,32
63,orange,2,guess_3,1,33
64,orange,1,guess_3,1,33
65,blue,1,guess_3,1,33
66,purple,1,guess_3,1,33
67,purple,1,guess_3,1,33
68,purple,1,guess_3,1,33
69,orange,1,guess_3,1,33
70,purple,1,guess_3,2,33
71,blue,1,guess_3,2,33
72,purple,1,guess_3,2,33
73,orange,2,guess_3,1,34
74,purple,1,guess_3,1,34
75,red,1,guess_3,2,34
76,orange,1,guess_3,2,34
77,purple,1,guess_3,2,34
78,orange,1,guess_3,2,34
79,orange,1,guess_3,2,34
80,purple,1,guess_3,2,34
81,orange,1,guess_3,1,34
82,red,8,guess_3,2,36
83,red,4,guess_3,1,37
84,red,3,guess_3,2,39
85,orange,2,guess_3,2,39
86,purple,1,guess_3,2,39
87,purple,1,guess_3,2,39
88,red,2,guess_3,2,39
89,purple,1,guess_3,2,39
90,orange,1,guess_3,2,39
91,orange,1,guess_3,2,39
92,blue,3,guess_3,2,41
93,red,4,guess_3,2,43
94,blue,2,guess_3,1,44
95,orange,2,guess_3,1,45
96,blue,1,guess_3,2,45
97,orange,2,guess_3,2,45
98,orange,1,guess_3,2,45
99,blue,3,guess_3,1,46
100,purple,1,guess_3,2,46
101,blue,8,guess_3,1,47
102,orange,1,guess_3,1,47
103,purple,1,guess_3,1,47
104,blue,2,guess_3,1,48
105,blue,2,guess_3,2,48
106,orange,1,guess_3,1,48
107,purple,1,guess_3,2,48
108,orange,1,guess_3,2,48
109,orange,3,guess_3,1,49
110,purple,1,guess_3,2,49
111,blue,2,guess_3,1,50
112,orange,1,guess_3,1,50
113,blue,1,guess_3,1,50
114,orange,1,guess_3,2,50
115,purple,1,guess_3,1,50
116,blue,1,guess_3,1,50
117,orange,2,guess_3,1,51
118,red,3,guess_3,2,53
119,orange,1,guess_3,2,53
120,orange,1,guess_3,1,53
121,purple,1,guess_3,2,53
122,purple,2,guess_3,2,53
123,orange,4,guess_3,1,54
124,red,2,guess_3,1,55
125,purple,1,guess_3,2,55
126,orange,1,guess_3,2,55
127,blue,1,guess_3,2,55
128,orange,1,guess_3,2,55
129,blue,1,guess_3,2,55
130,red,1,guess_3,1,55
131,orange,1,guess_3,1,55
132,blue,2,guess_3,2,55
133,orange,1,guess_3,1,55
134,purple,1,guess_3,1,55
135,red,5,guess_3,1,56
136,purple,1,guess_3,2,56
137,purple,2,guess_3,2,56
138,orange,1,guess_3,1,56
139,purple,1,guess_3,1,56
140,purple,1,guess_3,1,56
141,red,1,guess_3,2,56
142,purple,1,guess_3,1,56
143,red,10,guess_3,1,57
144,red,1,guess_3,1,57
145,orange,1,guess_3,1,57
146,orange,1,guess_3,1,57
147,orange,1,guess_3,1,57
148,blue,2,guess_3,1,58
149,blue,1,guess_3,2,58
150,orange,1,guess_3,2,58
151,purple,1,guess_3,2,58
152,orange,1,guess_3,2,58
153,red,3,guess_3,2,60
154,red,5,guess_3,2,62
155,red,1,guess_3,2,62
156,red,5,guess_3,1,63
157,purple,2,guess_3,1,64
158,orange,1,guess_3,1,64
159,orange,1,guess_3,1,64
160,blue,2,guess_3,1,65
161,red,1,guess_3,2,65
162,red,3,guess_3,2,67
163,purple,1,guess_3,1,67
164,red,6,guess_3,1,68
165,orange,1,guess_3,2,68
166,red,1,guess_3,2,68
167,orange,1,guess_3,2,68
168,orange,3,guess_3,1,69
169,blue,2,guess_3,1,70
170,blue,3,guess_3,2,72
171,blue,1,guess_3,2,72
172,purple,1,guess_3,2,72
173,blue,1,guess_3,1,72
174,blue,3,guess_3,2,74
175,blue,3,guess_3,1,75
176,orange,1,guess_3,1,75
177,red,1,guess_3,2,75
178,blue,2,guess_3,2,75
179,orange,1,guess_3,2,75
180,red,2,guess_3,2,75
181,orange,1,guess_3,2,75
182,orange,3,guess_3,1,76
183,purple,1,guess_3,2,76
184,orange,3,guess_3,2,78
185,orange,1,guess_3,2,78
186,purple,1,guess_3,2,78
187,red,1,guess_3,2,78
188,orange,1,guess_3,2,78
189,purple,1,guess_3,1,78
190,purple,1,guess_3,2,78
191,blue,4,guess_3,2,80
192,orange,1,guess_3,1,80
193,red,5,guess_3,2,82
194,blue,3,guess_3,1,83
195,purple,1,guess_3,2,83
196,red,2,guess_3,2,83
197,red,1,guess_3,1,83
198,orange,3,guess_3,1,84
199,blue,4,guess_3,2,86
200,blue,8,guess_3,2,88
201,purple,1,guess_3,2,88
202,red,2,guess_3,2,88
203,orange,1,guess_3,2,88
204,blue,11,guess_3,2,90
205,purple,1,guess_3,1,90
