balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,guess_5,2,2
1,red,5,guess_5,1,3
2,red,1,guess_5,3,3
3,red,8,guess_5,4,7
4,orange,1,guess_5,4,7
5,orange,1,guess_5,2,7
6,blue,3,guess_5,1,8
7,orange,1,guess_5,3,8
8,orange,1,guess_5,1,8
9,blue,1,guess_5,2,8
10,purple,1,guess_5,1,8
11,orange,1,guess_5,2,8
12,blue,1,guess_5,1,8
13,purple,1,guess_5,4,8
14,red,3,guess_5,2,10
15,red,1,guess_5,4,10
16,purple,1,guess_5,4,10
17,purple,1,guess_5,4,10
18,purple,1,guess_5,4,10
19,purple,1,guess_5,4,10
20,red,12,guess_5,4,14
21,orange,2,guess_5,3,14
22,red,2,guess_5,3,14
23,purple,1,guess_5,2,14
24,red,9,guess_5,4,18
25,orange,2,guess_5,2,18
26,blue,2,guess_5,3,18
27,red,2,guess_5,2,18
28,blue,4,guess_5,1,19
29,purple,1,guess_5,3,19
30,orange,1,guess_5,4,19
31,blue,1,guess_5,4,19
32,red,11,guess_5,4,23
33,red,3,guess_5,3,23
34,blue,2,guess_5,1,24
35,orange,1,guess_5,4,24
36,red,1,guess_5,1,24
37,orange,1,guess_5,1,24
38,red,8,guess_5,1,25
39,orange,1,guess_5,3,25
40,purple,1,guess_5,4,25
41,orange,2,guess_5,2,25
42,red,11,guess_5,3,28
43,orange,4,guess_5,4,28
44,blue,6,guess_5,2,30
45,blue,1,guess_5,2,30
46,purple,1,guess_5,4,30
47,red,11,guess_5,2,32
48,red,2,guess_5,4,32
49,purple,1,guess_5,3,32
50,red,13,guess_5,2,34
51,red,7,guess_5,3,37
52,red,4,guess_5,2,39
53,orange,1,guess_5,1,39
54,orange,1,guess_5,3,39
55,blue,1,guess_5,4,39
56,orange,1,guess_5,3,39
57,blue,5,guess_5,1,40
58,red,2,guess_5,2,40
59,red,2,guess_5,2,40
60,purple,1,guess_5,1,40
61,red,5,guess_5,1,41
62,blue,5,guess_5,2,43
63,red,7,guess_5,2,45
64,red,4,guess_5,3,48
65,purple,1,guess_5,4,48
66,orange,1,guess_5,3,48
67,orange,1,guess_5,2,48
68,orange,3,guess_5,4,48
69,orange,1,guess_5,2,48
70,purple,1,guess_5,1,48
71,orange,1,guess_5,3,48
72,orange,2,guess_5,1,49
73,purple,1,guess_5,1,49
74,red,16,guess_5,4,53
75,purple,2,guess_5,4,53
76,red,7,guess_5,4,57
77,purple,1,guess_5,4,57
78,red,1,guess_5,3,57
79,red,1,guess_5,2,57
80,purple,1,guess_5,2,57
81,blue,2,guess_5,1,58
82,red,1,guess_5,1,58
83,purple,1,guess_5,4,58
84,red,2,guess_5,4,58
85,red,5,guess_5,3,61
86,blue,2,guess_5,4,61
87,purple,1,guess_5,3,61
88,purple,1,guess_5,1,61
89,blue,1,guess_5,2,61
90,purple,1,guess_5,2,61
91,red,4,guess_5,4,61
92,blue,2,guess_5,4,61
93,red,1,guess_5,2,61
94,purple,1,guess_5,3,61
95,purple,1,guess_5,1,61
96,blue,3,guess_5,3,61
97,blue,2,guess_5,4,61
98,blue,1,guess_5,1,61
99,purple,1,guess_5,3,61
100,orange,1,guess_5,3,61
101,orange,1,guess_5,3,61
102,red,1,guess_5,3,61
103,purple,1,guess_5,2,61
104,blue,1,guess_5,3,61
105,red,15,guess_5,1,62
106,orange,2,guess_5,2,62
107,blue,5,guess_5,3,65
108,purple,1,guess_5,2,65
109,red,5,guess_5,4,69
110,blue,2,guess_5,1,70
111,orange,1,guess_5,2,70
112,red,2,guess_5,1,71
113,purple,1,guess_5,3,71
114,red,33,guess_5,1,72
115,blue,1,guess_5,3,72
116,blue,9,guess_5,2,74
117,red,2,guess_5,4,74
118,blue,1,guess_5,3,74
119,blue,1,guess_5,4,74
120,purple,1,guess_5,1,74
121,blue,2,guess_5,4,74
122,blue,2,guess_5,4,74
123,purple,1,guess_5,4,74
124,red,4,guess_5,2,76
125,blue,2,guess_5,4,76
126,blue,3,guess_5,2,78
127,blue,3,guess_5,4,78
128,orange,2,guess_5,4,78
129,purple,1,guess_5,4,78
130,purple,1,guess_5,4,78
131,orange,4,guess_5,1,79
132,blue,4,guess_5,4,79
133,orange,1,guess_5,2,79
134,orange,1,guess_5,1,79
135,purple,1,guess_5,4,79
136,red,7,guess_5,4,83
137,red,9,guess_5,4,87
138,red,6,guess_5,3,90
139,blue,2,guess_5,3,90
140,orange,2,guess_5,3,90
141,purple,2,guess_5,4,90
142,red,4,guess_5,1,91
143,orange,1,guess_5,3,91
144,orange,2,guess_5,2,91
145,purple,1,guess_5,1,91
146,blue,2,guess_5,4,91
147,blue,1,guess_5,4,91
148,blue,6,guess_5,2,93
149,blue,5,guess_5,3,96
150,red,2,guess_5,3,96
151,blue,6,guess_5,4,100
152,blue,1,guess_5,4,100
153,blue,6,guess_5,2,102
154,blue,2,guess_5,2,102
155,orange,1,guess_5,1,102
156,purple,1,guess_5,2,102
157,blue,3,guess_5,1,103
158,blue,1,guess_5,3,103
159,blue,1,guess_5,3,103
160,orange,1,guess_5,2,103
161,red,4,guess_5,4,103
162,blue,5,guess_5,4,107
163,red,2,guess_5,2,107
164,purple,1,guess_5,3,107
165,blue,1,guess_5,4,107
166,blue,6,guess_5,3,110
167,orange,1,guess_5,1,110
168,purple,1,guess_5,1,110
169,blue,1,guess_5,4,110
170,red,2,guess_5,2,110
171,blue,2,guess_5,4,110
172,orange,2,guess_5,2,110
173,red,5,guess_5,4,114
174,purple,1,guess_5,1,114
175,blue,1,guess_5,1,114
176,red,4,guess_5,2,116
177,purple,1,guess_5,3,116
178,red,14,guess_5,4,120
179,blue,4,guess_5,1,121
180,purple,1,guess_5,3,121
181,orange,1,guess_5,3,121
182,red,5,guess_5,3,124
183,purple,1,guess_5,1,124
184,purple,2,guess_5,1,125
185,red,3,guess_5,3,125
186,red,6,guess_5,3,128
187,orange,1,guess_5,3,128
188,blue,2,guess_5,1,129
189,orange,1,guess_5,4,129
190,purple,1,guess_5,4,129
191,purple,1,guess_5,2,129
192,red,4,guess_5,2,131
193,blue,3,guess_5,4,131
194,red,9,guess_5,1,132
195,blue,5,guess_5,1,133
196,blue,4,guess_5,3,136
197,purple,1,guess_5,4,136
198,blue,1,guess_5,4,136
199,red,2,guess_5,1,137
200,red,4,guess_5,1,138
201,blue,5,guess_5,1,139
202,orange,1,guess_5,1,139
203,blue,3,guess_5,2,141
204,purple,1,guess_5,1,141
205,orange,1,guess_5,1,141
206,blue,1,guess_5,2,141
207,blue,1,guess_5,1,141
208,red,16,guess_5,3,144
209,red,9,guess_5,2,146
210,orange,1,guess_5,1,146
211,blue,2,guess_5,1,147
212,orange,1,guess_5,1,147
213,red,2,guess_5,1,148
214,red,14,guess_5,3,151
215,orange,1,guess_5,3,151
216,red,6,guess_5,1,152
217,blue,1,guess_5,2,152
218,blue,1,guess_5,3,152
219,blue,2,guess_5,2,152
220,red,4,guess_5,1,153
221,blue,5,guess_5,1,154
222,blue,7,guess_5,1,155
223,orange,1,guess_5,2,155
224,blue,1,guess_5,4,155
225,red,2,guess_5,1,156
226,orange,1,guess_5,4,156
227,red,15,guess_5,4,160
228,orange,1,guess_5,4,160
229,blue,2,guess_5,4,160
230,red,20,guess_5,2,162
231,purple,1,guess_5,4,162
232,purple,2,guess_5,4,162
233,blue,2,guess_5,1,163
234,purple,1,guess_5,2,163
235,red,1,guess_5,3,163
236,red,8,guess_5,4,167
237,blue,2,guess_5,4,167
238,red,1,guess_5,1,167
239,orange,3,guess_5,3,167
240,purple,1,guess_5,1,167
241,purple,1,guess_5,3,167
242,red,2,guess_5,3,167
243,purple,1,guess_5,3,167
244,purple,1,guess_5,3,167
245,orange,1,guess_5,2,167
246,blue,1,guess_5,4,167
247,red,10,guess_5,3,170
248,blue,9,guess_5,3,173
249,orange,2,guess_5,4,173
250,blue,6,guess_5,4,177
251,blue,4,guess_5,3,180
252,orange,1,guess_5,2,180
253,orange,1,guess_5,3,180
254,red,4,guess_5,3,183
255,purple,1,guess_5,1,183
256,purple,1,guess_5,1,183
257,blue,1,guess_5,1,183
258,blue,3,guess_5,1,184
259,red,9,guess_5,4,188
260,blue,1,guess_5,4,188
261,purple,1,guess_5,1,188
262,orange,1,guess_5,2,188
263,purple,1,guess_5,1,188
264,red,1,guess_5,4,188
265,purple,1,guess_5,4,188
266,red,4,guess_5,4,188
267,orange,1,guess_5,2,188
268,purple,1,guess_5,1,188
269,orange,4,guess_5,1,189
270,purple,1,guess_5,4,189
271,orange,1,guess_5,1,189
272,orange,1,guess_5,4,189
273,red,7,guess_5,4,193
274,blue,1,guess_5,3,193
275,orange,3,guess_5,2,195
276,blue,2,guess_5,4,195
277,red,4,guess_5,3,198
278,blue,2,guess_5,2,198
279,purple,1,guess_5,4,198
280,blue,1,guess_5,1,198
281,red,3,guess_5,3,198
282,orange,1,guess_5,2,198
283,red,3,guess_5,2,200
284,orange,1,guess_5,3,200
285,purple,1,guess_5,1,200
286,orange,3,guess_5,4,200
287,orange,1,guess_5,3,200
288,orange,2,guess_5,2,200
289,red,1,guess_5,1,200
290,red,8,guess_5,2,202
291,purple,1,guess_5,4,202
292,blue,1,guess_5,4,202
293,purple,1,guess_5,3,202
294,orange,1,guess_5,4,202
295,orange,2,guess_5,3,202
296,red,1,guess_5,3,202
297,purple,1,guess_5,3,202
298,red,5,guess_5,3,205
299,orange,1,guess_5,1,205
