balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,guess_3,2,0
1,purple,1,guess_3,2,0
2,red,3,guess_3,1,1
3,orange,2,guess_3,2,1
4,red,3,guess_3,2,3
5,orange,1,guess_3,1,3
6,blue,6,guess_3,2,5
7,blue,2,guess_3,1,6
8,red,6,guess_3,1,7
9,orange,1,guess_3,1,7
10,orange,2,guess_3,2,7
11,red,6,guess_3,2,9
12,red,1,guess_3,2,9
13,purple,1,guess_3,1,9
14,blue,6,guess_3,2,11
15,blue,1,guess_3,1,11
16,purple,1,guess_3,1,11
17,purple,2,guess_3,2,11
18,blue,1,guess_3,2,11
19,blue,8,guess_3,2,13
20,purple,1,guess_3,2,13
21,red,4,guess_3,1,14
22,red,6,guess_3,1,15
23,red,9,guess_3,2,17
24,orange,1,guess_3,2,17
25,purple,1,guess_3,2,17
26,red,3,guess_3,2,19
27,blue,4,guess_3,2,21
28,purple,1,guess_3,1,21
29,red,3,guess_3,2,23
30,purple,1,guess_3,1,23
31,orange,1,guess_3,2,23
32,purple,1,guess_3,2,23
33,orange,1,guess_3,2,23
34,blue,3,guess_3,2,25
35,red,3,guess_3,1,26
36,blue,3,guess_3,2,28
37,orange,1,guess_3,1,28
38,blue,1,guess_3,2,28
39,red,1,guess_3,2,28
40,purple,1,guess_3,1,28
41,blue,4,guess_3,1,29
42,orange,1,guess_3,2,29
43,blue,1,guess_3,1,29
44,blue,4,guess_3,2,31
45,orange,1,guess_3,1,31
46,orange,2,guess_3,1,32
47,red,4,guess_3,1,33
48,blue,4,guess_3,2,35
49,purple,1,guess_3,2,35
50,purple,1,guess_3,1,35
51,red,1,guess_3,2,35
52,purple,2,guess_3,1,36
53,red,4,guess_3,1,37
54,purple,1,guess_3,1,37
55,orange,1,guess_3,1,37
56,purple,1,guess_3,2,37
57,blue,3,guess_3,2,39
58,purple,1,guess_3,2,39
59,red,11,guess_3,2,41
60,purple,1,guess_3,1,41
61,blue,8,guess_3,2,43
62,blue,1,guess_3,1,43
63,blue,6,guess_3,1,44
64,orange,2,guess_3,2,44
65,red,2,guess_3,2,44
66,red,1,guess_3,2,44
67,blue,7,guess_3,2,46
68,orange,1,guess_3,2,46
69,blue,1,guess_3,2,46
70,orange,2,guess_3,2,46
71,purple,1,guess_3,2,46
72,red,9,guess_3,1,47
73,orange,1,guess_3,2,47
74,blue,3,guess_3,2,49
75,red,1,guess_3,1,49
76,purple,1,guess_3,1,49
77,blue,1,guess_3,2,49
78,purple,1,guess_3,1,49
79,purple,1,guess_3,2,49
80,red,2,guess_3,2,49
81,orange,1,guess_3,2,49
