balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,average_balloon,1,0
1,blue,1,average_balloon,1,0
2,orange,2,average_balloon,1,1
3,blue,3,average_balloon,1,2
4,red,2,average_balloon,1,3
5,purple,1,average_balloon,1,3
6,blue,1,average_balloon,1,3
7,orange,1,average_balloon,1,3
8,blue,1,average_balloon,1,3
9,blue,3,average_balloon,1,4
10,red,4,average_balloon,1,5
11,purple,1,average_balloon,1,5
12,red,3,average_balloon,1,6
13,purple,1,average_balloon,1,6
14,blue,1,average_balloon,1,6
15,blue,1,average_balloon,1,6
16,purple,1,average_balloon,1,6
17,red,3,average_balloon,1,7
18,orange,1,average_balloon,1,7
19,blue,1,average_balloon,1,7
20,red,2,average_balloon,1,8
21,blue,4,average_balloon,1,9
22,red,1,average_balloon,1,9
23,orange,1,average_balloon,1,9
24,orange,2,average_balloon,1,10
25,orange,2,average_balloon,1,11
26,orange,1,average_balloon,1,11
27,blue,3,average_balloon,1,12
28,red,5,average_balloon,1,13
29,red,6,average_balloon,1,14
30,purple,1,average_balloon,1,14
31,blue,1,average_balloon,1,14
32,purple,1,average_balloon,1,14
33,red,1,average_balloon,1,14
34,orange,1,average_balloon,1,14
35,red,2,average_balloon,1,15
36,orange,2,average_balloon,1,16
37,purple,1,average_balloon,1,16
38,purple,2,average_balloon,1,17
39,red,1,average_balloon,1,17
40,orange,1,average_balloon,1,17
41,purple,1,average_balloon,1,17
42,red,1,average_balloon,1,17
43,blue,2,average_balloon,1,18
44,purple,1,average_balloon,1,18
45,blue,3,average_balloon,1,19
46,red,1,average_balloon,1,19
47,blue,1,average_balloon,1,19
48,orange,1,average_balloon,1,19
49,orange,4,average_balloon,1,20
50,blue,3,average_balloon,1,21
51,orange,1,average_balloon,1,21
52,blue,2,average_balloon,1,22
53,blue,1,average_balloon,1,22
54,red,1,average_balloon,1,22
55,blue,3,average_balloon,1,23
56,purple,1,average_balloon,1,23
57,orange,2,average_balloon,1,24
58,orange,1,average_balloon,1,24
59,orange,3,average_balloon,1,25
60,orange,3,average_balloon,1,26
61,orange,3,average_balloon,1,27
62,orange,2,average_balloon,1,28
63,blue,1,average_balloon,1,28
64,red,6,average_balloon,1,29
65,red,8,average_balloon,1,30
66,red,3,average_balloon,1,31
67,red,2,average_balloon,1,32
68,blue,1,average_balloon,1,32
69,blue,1,average_balloon,1,32
70,blue,1,average_balloon,1,32
71,orange,1,average_balloon,1,32
72,red,4,average_balloon,1,33
73,blue,6,average_balloon,1,34
74,purple,1,average_balloon,1,34
75,red,1,average_balloon,1,34
76,red,16,average_balloon,1,35
77,blue,1,average_balloon,1,35
78,purple,1,average_balloon,1,35
79,red,6,average_balloon,1,36
80,blue,4,average_balloon,1,37
81,purple,1,average_balloon,1,37
82,red,3,average_balloon,1,38
83,orange,1,average_balloon,1,38
84,purple,2,average_balloon,1,39
85,blue,2,average_balloon,1,40
86,blue,5,average_balloon,1,41
87,red,2,average_balloon,1,42
88,orange,1,average_balloon,1,42
89,blue,6,average_balloon,1,43
90,orange,1,average_balloon,1,43
91,orange,1,average_balloon,1,43
92,blue,2,average_balloon,1,44
93,orange,3,average_balloon,1,45
94,blue,2,average_balloon,1,46
