balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,7,guess_3,2,2
1,orange,1,guess_3,1,2
2,purple,1,guess_3,2,2
3,purple,1,guess_3,2,2
4,orange,3,guess_3,1,3
5,red,4,guess_3,1,4
6,blue,2,guess_3,1,5
7,orange,1,guess_3,2,5
8,purple,1,guess_3,1,5
9,red,4,guess_3,2,7
10,purple,1,guess_3,2,7
11,blue,1,guess_3,1,7
12,blue,2,guess_3,1,8
13,red,4,guess_3,1,9
14,red,8,guess_3,2,11
15,orange,2,guess_3,2,11
16,orange,2,guess_3,2,11
17,blue,2,guess_3,1,12
18,orange,1,guess_3,2,12
19,red,8,guess_3,2,14
20,red,1,guess_3,1,14
21,purple,1,guess_3,2,14
22,blue,2,guess_3,2,14
23,red,12,guess_3,2,16
24,orange,1,guess_3,2,16
25,blue,3,guess_3,2,18
26,orange,1,guess_3,1,18
27,purple,1,guess_3,2,18
28,blue,2,guess_3,2,18
29,purple,1,guess_3,1,18
30,blue,4,guess_3,2,20
31,orange,1,guess_3,2,20
32,purple,1,guess_3,2,20
33,orange,3,guess_3,2,22
34,red,2,guess_3,2,22
35,blue,1,guess_3,2,22
36,red,2,guess_3,2,22
37,blue,3,guess_3,2,24
38,blue,2,guess_3,1,25
39,purple,1,guess_3,1,25
40,purple,1,guess_3,2,25
41,orange,1,guess_3,2,25
42,orange,2,guess_3,2,25
43,orange,1,guess_3,1,25
44,blue,3,guess_3,1,26
45,red,2,guess_3,2,26
46,blue,5,guess_3,2,28
47,blue,1,guess_3,1,28
48,red,11,guess_3,1,29
49,red,6,guess_3,2,31
50,purple,1,guess_3,1,31
51,orange,3,guess_3,2,33
52,red,15,guess_3,2,35
53,purple,1,guess_3,1,35
54,blue,7,guess_3,2,37
55,orange,1,guess_3,1,37
56,orange,1,guess_3,2,37
57,purple,1,guess_3,1,37
58,blue,1,guess_3,1,37
59,blue,1,guess_3,1,37
60,blue,1,guess_3,1,37
61,orange,1,guess_3,1,37
62,blue,1,guess_3,2,37
63,red,1,guess_3,2,37
64,orange,3,guess_3,2,39
65,orange,1,guess_3,1,39
66,red,24,guess_3,2,41
67,blue,2,guess_3,2,41
68,orange,1,guess_3,1,41
69,purple,1,guess_3,2,41
70,blue,2,guess_3,1,42
71,orange,1,guess_3,1,42
72,blue,2,guess_3,2,42
73,orange,1,guess_3,2,42
74,purple,1,guess_3,1,42
75,red,6,guess_3,2,44
76,orange,3,guess_3,2,46
77,red,3,guess_3,1,47
78,red,8,guess_3,1,48
79,orange,1,guess_3,1,48
80,blue,1,guess_3,1,48
81,blue,5,guess_3,1,49
82,purple,1,guess_3,1,49
83,blue,2,guess_3,1,50
84,red,5,guess_3,1,51
85,blue,1,guess_3,2,51
86,purple,1,guess_3,1,51
87,blue,1,guess_3,2,51
88,red,13,guess_3,1,52
89,blue,1,guess_3,1,52
90,blue,1,guess_3,1,52
91,purple,1,guess_3,2,52
92,purple,2,guess_3,2,52
93,blue,1,guess_3,1,52
94,blue,1,guess_3,2,52
95,red,8,guess_3,1,53
96,orange,2,guess_3,2,53
97,purple,1,guess_3,2,53
98,orange,3,guess_3,2,55
99,orange,3,guess_3,2,57
100,red,7,guess_3,2,59
101,blue,4,guess_3,2,61
102,purple,1,guess_3,1,61
103,blue,3,guess_3,1,62
104,blue,5,guess_3,2,64
105,purple,1,guess_3,1,64
106,red,12,guess_3,2,66
107,purple,1,guess_3,1,66
108,purple,1,guess_3,2,66
109,red,3,guess_3,1,67
110,orange,2,guess_3,1,68
111,red,15,guess_3,1,69
112,blue,1,guess_3,1,69
113,purple,1,guess_3,2,69
114,red,1,guess_3,1,69
115,purple,1,guess_3,1,69
116,blue,1,guess_3,2,69
117,orange,1,guess_3,1,69
118,orange,2,guess_3,1,70
119,red,1,guess_3,1,70
120,orange,1,guess_3,2,70
121,red,1,guess_3,1,70
122,red,1,guess_3,2,70
123,purple,1,guess_3,1,70
124,red,1,guess_3,1,70
125,orange,1,guess_3,2,70
126,purple,3,guess_3,2,72
127,red,1,guess_3,1,72
128,orange,1,guess_3,2,72
129,purple,1,guess_3,2,72
130,blue,1,guess_3,2,72
131,red,2,guess_3,2,72
132,red,3,guess_3,1,73
133,blue,2,guess_3,2,73
134,purple,1,guess_3,2,73
135,blue,1,guess_3,2,73
136,purple,1,guess_3,2,73
137,blue,3,guess_3,2,75
138,orange,2,guess_3,2,75
139,orange,1,guess_3,2,75
140,red,1,guess_3,2,75
141,orange,2,guess_3,1,76
142,red,3,guess_3,1,77
143,orange,1,guess_3,1,77
144,red,13,guess_3,2,79
145,blue,1,guess_3,1,79
146,blue,4,guess_3,1,80
147,blue,5,guess_3,2,82
148,orange,1,guess_3,1,82
149,blue,2,guess_3,1,83
150,orange,2,guess_3,1,84
151,red,4,guess_3,2,86
152,red,5,guess_3,2,88
153,red,6,guess_3,1,89
154,blue,3,guess_3,2,91
155,red,7,guess_3,2,93
156,blue,2,guess_3,1,94
157,blue,3,guess_3,1,95
158,orange,2,guess_3,2,95
159,purple,1,guess_3,1,95
160,orange,1,guess_3,2,95
161,blue,3,guess_3,1,96
162,purple,1,guess_3,2,96
163,red,6,guess_3,2,98
164,orange,3,guess_3,2,100
165,red,1,guess_3,1,100
166,orange,1,guess_3,2,100
167,purple,1,guess_3,2,100
168,blue,2,guess_3,1,101
169,blue,3,guess_3,1,102
170,orange,1,guess_3,2,102
171,purple,1,guess_3,2,102
172,orange,1,guess_3,1,102
173,orange,2,guess_3,2,102
174,purple,2,guess_3,2,102
175,blue,4,guess_3,1,103
176,orange,2,guess_3,2,103
177,purple,1,guess_3,2,103
178,blue,1,guess_3,1,103
179,purple,1,guess_3,2,103
180,blue,2,guess_3,2,103
181,orange,1,guess_3,1,103
182,orange,1,guess_3,1,103
183,purple,1,guess_3,2,103
184,purple,1,guess_3,2,103
185,blue,4,guess_3,2,105
186,blue,1,guess_3,1,105
187,blue,1,guess_3,2,105
188,orange,6,guess_3,2,107
189,red,1,guess_3,1,107
190,orange,1,guess_3,1,107
191,blue,3,guess_3,1,108
192,purple,1,guess_3,2,108
193,blue,1,guess_3,1,108
194,blue,1,guess_3,1,108
195,purple,1,guess_3,1,108
196,blue,7,guess_3,2,110
197,red,2,guess_3,1,111
198,blue,2,guess_3,1,112
199,red,17,guess_3,2,114
200,blue,2,guess_3,1,115
201,orange,1,guess_3,1,115
202,red,2,guess_3,1,116
203,blue,3,guess_3,2,118
204,orange,1,guess_3,1,118
205,orange,2,guess_3,1,119
206,purple,2,guess_3,2,119
207,red,5,guess_3,1,120
208,red,5,guess_3,1,121
209,red,1,guess_3,2,121
210,purple,1,guess_3,1,121
211,orange,1,guess_3,2,121
212,blue,2,guess_3,2,121
213,red,3,guess_3,2,123
214,blue,9,guess_3,2,125
215,purple,1,guess_3,1,125
216,red,5,guess_3,1,126
217,blue,2,guess_3,1,127
218,orange,3,guess_3,2,129
219,red,6,guess_3,2,131
