balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,5,guess_9,3,3
1,blue,1,guess_9,8,3
2,blue,1,guess_9,7,3
3,orange,1,guess_9,5,3
4,purple,1,guess_9,7,3
5,red,2,guess_9,5,3
6,red,10,guess_9,5,8
7,purple,1,guess_9,1,8
8,red,4,guess_9,1,9
9,purple,1,guess_9,8,9
10,purple,1,guess_9,6,9
11,red,1,guess_9,1,9
12,blue,1,guess_9,1,9
13,red,1,guess_9,8,9
14,orange,1,guess_9,8,9
15,blue,2,guess_9,4,9
16,blue,2,guess_9,4,9
17,red,1,guess_9,4,9
18,red,16,guess_9,5,14
19,blue,3,guess_9,6,14
20,red,13,guess_9,4,18
21,blue,1,guess_9,7,18
22,red,2,guess_9,8,18
23,red,7,guess_9,7,18
24,red,8,guess_9,4,22
25,blue,1,guess_9,6,22
26,purple,1,guess_9,3,22
27,red,3,guess_9,6,22
28,purple,1,guess_9,7,22
29,orange,1,guess_9,3,22
30,blue,3,guess_9,2,24
31,blue,2,guess_9,5,24
32,orange,2,guess_9,5,24
33,blue,6,guess_9,7,24
34,purple,1,guess_9,1,24
35,red,14,guess_9,5,29
36,blue,6,guess_9,3,32
37,purple,1,guess_9,2,32
38,blue,3,guess_9,3,32
39,orange,2,guess_9,4,32
40,orange,1,guess_9,6,32
41,orange,1,guess_9,3,32
42,blue,2,guess_9,7,32
43,purple,1,guess_9,2,32
44,purple,1,guess_9,5,32
45,purple,1,guess_9,6,32
46,red,5,guess_9,2,34
47,blue,3,guess_9,3,34
48,orange,1,guess_9,7,34
49,red,6,guess_9,2,36
50,blue,1,guess_9,2,36
51,purple,1,guess_9,2,36
52,purple,1,guess_9,7,36
53,red,15,guess_9,8,44
54,purple,1,guess_9,7,44
55,orange,1,guess_9,8,44
56,blue,2,guess_9,1,45
57,purple,1,guess_9,6,45
58,red,4,guess_9,1,46
59,red,4,guess_9,6,46
60,orange,1,guess_9,3,46
61,blue,1,guess_9,2,46
62,orange,4,guess_9,6,46
63,purple,1,guess_9,2,46
64,blue,1,guess_9,1,46
65,orange,1,guess_9,1,46
66,orange,1,guess_9,8,46
67,blue,1,guess_9,3,46
68,blue,3,guess_9,8,46
69,orange,1,guess_9,7,46
70,blue,6,guess_9,6,46
71,purple,1,guess_9,4,46
72,purple,1,guess_9,2,46
73,purple,1,guess_9,8,46
74,blue,7,guess_9,4,50
75,orange,1,guess_9,3,50
76,red,3,guess_9,3,50
77,red,1,guess_9,1,50
78,orange,2,guess_9,1,51
79,orange,1,guess_9,2,51
80,red,1,guess_9,8,51
81,red,6,guess_9,7,51
82,orange,1,guess_9,6,51
83,purple,1,guess_9,7,51
84,blue,2,guess_9,3,51
85,blue,1,guess_9,4,51
86,purple,1,guess_9,1,51
87,orange,1,guess_9,1,51
88,orange,2,guess_9,5,51
89,purple,1,guess_9,4,51
90,purple,1,guess_9,1,51
91,orange,1,guess_9,2,51
92,orange,1,guess_9,5,51
93,blue,2,guess_9,1,52
94,blue,3,guess_9,6,52
95,red,1,guess_9,6,52
96,purple,1,guess_9,8,52
97,purple,1,guess_9,8,52
98,red,11,guess_9,1,53
99,red,1,guess_9,8,53
100,purple,1,guess_9,8,53
101,blue,1,guess_9,5,53
102,blue,3,guess_9,3,53
103,purple,1,guess_9,2,53
104,purple,1,guess_9,6,53
105,orange,1,guess_9,1,53
106,purple,1,guess_9,2,53
107,blue,2,guess_9,2,53
108,blue,1,guess_9,2,53
109,purple,1,guess_9,7,53
110,purple,1,guess_9,4,53
111,purple,1,guess_9,2,53
112,purple,1,guess_9,4,53
113,purple,1,guess_9,7,53
114,purple,1,guess_9,1,53
115,purple,1,guess_9,4,53
116,orange,1,guess_9,6,53
117,blue,2,guess_9,6,53
118,red,18,guess_9,1,54
119,purple,1,guess_9,3,54
120,purple,1,guess_9,3,54
121,orange,1,guess_9,7,54
122,blue,1,guess_9,8,54
123,orange,1,guess_9,3,54
124,blue,2,guess_9,8,54
125,red,1,guess_9,7,54
126,red,1,guess_9,8,54
127,orange,1,guess_9,5,54
128,purple,1,guess_9,6,54
129,purple,1,guess_9,5,54
130,purple,2,guess_9,1,55
131,orange,1,guess_9,7,55
132,orange,1,guess_9,8,55
133,blue,5,guess_9,2,57
134,orange,1,guess_9,2,57
135,purple,1,guess_9,6,57
136,purple,1,guess_9,1,57
137,blue,1,guess_9,5,57
138,blue,1,guess_9,7,57
139,purple,1,guess_9,8,57
140,red,5,guess_9,2,59
141,purple,1,guess_9,8,59
142,red,1,guess_9,3,59
143,red,4,guess_9,8,59
144,orange,1,guess_9,3,59
145,red,1,guess_9,5,59
146,red,2,guess_9,8,59
147,purple,2,guess_9,5,59
148,orange,1,guess_9,1,59
149,red,5,guess_9,2,61
150,purple,1,guess_9,2,61
151,orange,1,guess_9,6,61
152,orange,1,guess_9,2,61
153,blue,2,guess_9,6,61
154,orange,1,guess_9,4,61
155,purple,1,guess_9,2,61
156,purple,1,guess_9,1,61
157,purple,2,guess_9,3,61
158,orange,1,guess_9,7,61
159,orange,1,guess_9,4,61
160,blue,1,guess_9,3,61
161,orange,1,guess_9,5,61
162,blue,3,guess_9,5,61
163,purple,1,guess_9,1,61
164,red,1,guess_9,8,61
165,orange,1,guess_9,8,61
166,red,5,guess_9,2,63
167,red,6,guess_9,8,63
168,orange,1,guess_9,5,63
169,purple,1,guess_9,8,63
170,red,5,guess_9,7,63
171,blue,1,guess_9,1,63
172,blue,5,guess_9,2,65
173,blue,6,guess_9,8,65
174,orange,2,guess_9,3,65
175,purple,1,guess_9,8,65
176,red,9,guess_9,4,69
177,orange,1,guess_9,1,69
178,orange,1,guess_9,1,69
179,orange,2,guess_9,5,69
180,red,4,guess_9,4,69
181,purple,1,guess_9,3,69
182,blue,1,guess_9,6,69
183,purple,1,guess_9,2,69
184,blue,3,guess_9,4,69
185,orange,1,guess_9,7,69
186,orange,1,guess_9,8,69
187,blue,4,guess_9,7,69
188,red,8,guess_9,2,71
189,blue,1,guess_9,2,71
190,red,4,guess_9,2,73
191,orange,3,guess_9,1,74
192,blue,5,guess_9,3,77
193,orange,2,guess_9,5,77
194,orange,2,guess_9,6,77
195,purple,1,guess_9,2,77
196,red,5,guess_9,6,77
197,orange,1,guess_9,2,77
198,blue,2,guess_9,8,77
199,purple,1,guess_9,3,77
200,purple,1,guess_9,8,77
201,blue,1,guess_9,7,77
202,orange,2,guess_9,1,78
203,purple,1,guess_9,1,78
204,red,8,guess_9,4,82
205,purple,1,guess_9,1,82
206,red,6,guess_9,4,86
207,red,2,guess_9,7,86
208,blue,2,guess_9,1,87
209,blue,2,guess_9,8,87
210,blue,3,guess_9,1,88
211,purple,1,guess_9,3,88
212,orange,1,guess_9,3,88
213,purple,1,guess_9,4,88
214,blue,1,guess_9,5,88
215,blue,1,guess_9,5,88
216,purple,1,guess_9,3,88
217,blue,1,guess_9,5,88
218,orange,1,guess_9,6,88
219,red,7,guess_9,4,92
220,red,10,guess_9,1,93
221,purple,1,guess_9,5,93
222,purple,1,guess_9,1,93
223,blue,8,guess_9,5,98
224,orange,2,guess_9,3,98
225,orange,1,guess_9,4,98
226,blue,2,guess_9,1,99
227,red,5,guess_9,3,102
228,orange,1,guess_9,7,102
229,red,7,guess_9,8,102
230,purple,1,guess_9,3,102
231,orange,1,guess_9,7,102
232,orange,2,guess_9,7,102
233,blue,1,guess_9,8,102
234,orange,3,guess_9,8,102
235,orange,1,guess_9,3,102
236,red,1,guess_9,2,102
237,orange,2,guess_9,2,102
238,red,2,guess_9,4,102
239,blue,2,guess_9,8,102
240,purple,1,guess_9,1,102
241,red,7,guess_9,5,107
242,purple,1,guess_9,5,107
243,red,1,guess_9,7,107
244,red,8,guess_9,3,110
245,purple,1,guess_9,8,110
246,blue,4,guess_9,4,110
247,red,4,guess_9,4,110
248,blue,1,guess_9,7,110
249,red,1,guess_9,8,110
250,red,1,guess_9,3,110
251,blue,3,guess_9,8,110
252,blue,1,guess_9,3,110
253,red,1,guess_9,7,110
254,red,7,guess_9,5,115
255,orange,1,guess_9,1,115
256,red,4,guess_9,3,118
257,purple,1,guess_9,8,118
258,red,1,guess_9,7,118
259,orange,1,guess_9,1,118
260,red,8,guess_9,6,124
261,blue,4,guess_9,4,124
262,orange,1,guess_9,3,124
263,blue,4,guess_9,6,124
264,purple,1,guess_9,3,124
265,purple,1,guess_9,6,124
266,blue,2,guess_9,3,124
267,purple,1,guess_9,8,124
268,blue,4,guess_9,2,126
269,orange,2,guess_9,2,126
270,purple,1,guess_9,4,126
271,red,19,guess_9,8,134
272,blue,1,guess_9,1,134
273,blue,1,guess_9,1,134
274,red,1,guess_9,3,134
275,orange,1,guess_9,2,134
276,red,2,guess_9,1,135
277,red,2,guess_9,6,135
278,red,5,guess_9,6,135
