balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,guess_5,1,1
1,purple,1,guess_5,4,1
2,red,2,guess_5,3,1
3,orange,2,guess_5,4,1
4,purple,1,guess_5,3,1
5,blue,3,guess_5,2,3
6,purple,1,guess_5,3,3
7,orange,2,guess_5,4,3
8,blue,1,guess_5,4,3
9,purple,1,guess_5,4,3
10,red,5,guess_5,4,7
11,blue,1,guess_5,4,7
12,red,7,guess_5,1,8
13,orange,1,guess_5,3,8
14,purple,1,guess_5,2,8
15,red,4,guess_5,3,11
16,blue,1,guess_5,3,11
17,blue,2,guess_5,1,12
18,blue,2,guess_5,2,12
19,purple,1,guess_5,3,12
20,blue,1,guess_5,2,12
21,orange,1,guess_5,2,12
22,purple,1,guess_5,2,12
23,blue,1,guess_5,1,12
24,purple,1,guess_5,1,12
25,red,8,guess_5,3,15
26,orange,1,guess_5,4,15
27,blue,1,guess_5,2,15
28,orange,1,guess_5,2,15
29,red,1,guess_5,3,15
30,red,4,guess_5,2,17
31,red,13,guess_5,1,18
32,purple,1,guess_5,3,18
33,red,8,guess_5,2,20
34,orange,1,guess_5,4,20
35,blue,1,guess_5,1,20
36,purple,1,guess_5,3,20
37,purple,1,guess_5,2,20
38,red,3,guess_5,3,20
39,orange,2,guess_5,3,20
40,purple,1,guess_5,3,20
41,red,11,guess_5,4,24
42,red,10,guess_5,4,28
43,blue,4,guess_5,4,28
44,purple,1,guess_5,4,28
45,purple,1,guess_5,1,28
46,red,3,guess_5,3,28
47,purple,1,guess_5,3,28
48,blue,1,guess_5,2,28
49,orange,2,guess_5,3,28
50,purple,1,guess_5,2,28
51,blue,3,guess_5,4,28
52,purple,1,guess_5,1,28
53,orange,2,guess_5,3,28
54,purple,1,guess_5,2,28
55,red,7,guess_5,2,30
56,orange,2,guess_5,3,30
57,blue,2,guess_5,3,30
58,purple,1,guess_5,3,30
59,purple,1,guess_5,1,30
60,blue,1,guess_5,1,30
61,purple,1,guess_5,3,30
62,blue,1,guess_5,1,30
63,orange,2,guess_5,2,30
64,orange,1,guess_5,2,30
65,blue,1,guess_5,2,30
66,purple,1,guess_5,1,30
67,purple,1,guess_5,4,30
68,purple,1,guess_5,3,30
69,orange,1,guess_5,3,30
70,purple,1,guess_5,2,30
71,blue,1,guess_5,3,30
72,purple,1,guess_5,4,30
73,orange,2,guess_5,1,31
74,purple,1,guess_5,2,31
75,red,1,guess_5,3,31
76,orange,1,guess_5,3,31
77,purple,1,guess_5,3,31
78,orange,1,guess_5,2,31
79,orange,1,guess_5,4,31
80,purple,1,guess_5,3,31
81,orange,1,guess_5,4,31
82,red,8,guess_5,3,34
83,red,4,guess_5,3,37
84,red,3,guess_5,4,37
85,orange,2,guess_5,2,37
86,purple,1,guess_5,4,37
87,purple,1,guess_5,1,37
88,red,2,guess_5,4,37
89,purple,1,guess_5,1,37
90,orange,1,guess_5,4,37
91,orange,1,guess_5,3,37
92,blue,3,guess_5,2,39
93,red,4,guess_5,2,41
94,blue,2,guess_5,3,41
95,orange,2,guess_5,3,41
96,blue,1,guess_5,4,41
97,orange,2,guess_5,3,41
98,orange,1,guess_5,4,41
99,blue,3,guess_5,4,41
100,purple,1,guess_5,1,41
101,blue,8,guess_5,4,45
102,orange,1,guess_5,4,45
103,purple,1,guess_5,1,45
104,blue,2,guess_5,4,45
105,blue,2,guess_5,4,45
106,orange,1,guess_5,3,45
107,purple,1,guess_5,2,45
108,orange,1,guess_5,2,45
109,orange,3,guess_5,4,45
110,purple,1,guess_5,2,45
111,blue,2,guess_5,3,45
112,orange,1,guess_5,3,45
113,blue,1,guess_5,1,45
114,orange,1,guess_5,2,45
115,purple,1,guess_5,4,45
116,blue,1,guess_5,2,45
117,orange,2,guess_5,2,45
118,red,3,guess_5,1,46
119,orange,1,guess_5,1,46
120,orange,1,guess_5,3,46
121,purple,1,guess_5,2,46
122,purple,2,guess_5,1,47
123,orange,4,guess_5,1,48
124,red,2,guess_5,2,48
125,purple,1,guess_5,4,48
126,orange,1,guess_5,4,48
127,blue,1,guess_5,3,48
128,orange,1,guess_5,4,48
129,blue,1,guess_5,3,48
130,red,1,guess_5,2,48
131,orange,1,guess_5,1,48
132,blue,2,guess_5,2,48
133,orange,1,guess_5,3,48
134,purple,1,guess_5,3,48
135,red,5,guess_5,3,51
136,purple,1,guess_5,2,51
137,purple,2,guess_5,2,51
138,orange,1,guess_5,1,51
139,purple,1,guess_5,2,51
140,purple,1,guess_5,2,51
141,red,1,guess_5,3,51
