balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_5,1,0
1,blue,1,guess_5,1,0
2,orange,2,guess_5,4,0
3,blue,3,guess_5,1,1
4,red,2,guess_5,3,1
5,purple,1,guess_5,4,1
6,blue,1,guess_5,1,1
7,orange,1,guess_5,1,1
8,blue,1,guess_5,4,1
9,blue,3,guess_5,3,1
10,red,4,guess_5,3,4
11,purple,1,guess_5,1,4
12,red,3,guess_5,4,4
13,purple,1,guess_5,4,4
14,blue,1,guess_5,1,4
15,blue,1,guess_5,1,4
16,purple,1,guess_5,3,4
17,red,3,guess_5,1,5
18,orange,1,guess_5,1,5
19,blue,1,guess_5,1,5
20,red,2,guess_5,1,6
21,blue,4,guess_5,1,7
22,red,1,guess_5,2,7
23,orange,1,guess_5,3,7
24,orange,2,guess_5,2,7
25,orange,2,guess_5,1,8
26,orange,1,guess_5,2,8
27,blue,3,guess_5,4,8
28,red,5,guess_5,4,12
29,red,6,guess_5,1,13
30,purple,1,guess_5,3,13
31,blue,1,guess_5,2,13
32,purple,1,guess_5,4,13
33,red,1,guess_5,2,13
34,orange,1,guess_5,3,13
35,red,2,guess_5,4,13
36,orange,2,guess_5,1,14
37,purple,1,guess_5,4,14
38,purple,2,guess_5,3,14
39,red,1,guess_5,2,14
40,orange,1,guess_5,1,14
41,purple,1,guess_5,2,14
42,red,1,guess_5,3,14
43,blue,2,guess_5,4,14
44,purple,1,guess_5,1,14
45,blue,3,guess_5,4,14
46,red,1,guess_5,2,14
47,blue,1,guess_5,3,14
48,orange,1,guess_5,3,14
49,orange,4,guess_5,3,17
50,blue,3,guess_5,2,19
51,orange,1,guess_5,2,19
52,blue,2,guess_5,2,19
53,blue,1,guess_5,1,19
54,red,1,guess_5,3,19
55,blue,3,guess_5,1,20
56,purple,1,guess_5,4,20
57,orange,2,guess_5,4,20
58,orange,1,guess_5,2,20
59,orange,3,guess_5,1,21
60,orange,3,guess_5,1,22
61,orange,3,guess_5,1,23
62,orange,2,guess_5,2,23
63,blue,1,guess_5,3,23
64,red,6,guess_5,2,25
65,red,8,guess_5,1,26
66,red,3,guess_5,2,28
67,red,2,guess_5,2,28
68,blue,1,guess_5,4,28
69,blue,1,guess_5,3,28
70,blue,1,guess_5,4,28
71,orange,1,guess_5,3,28
72,red,4,guess_5,2,30
73,blue,6,guess_5,4,34
74,purple,1,guess_5,1,34
75,red,1,guess_5,1,34
76,red,16,guess_5,1,35
77,blue,1,guess_5,3,35
78,purple,1,guess_5,1,35
79,red,6,guess_5,1,36
80,blue,4,guess_5,3,39
81,purple,1,guess_5,4,39
82,red,3,guess_5,1,40
83,orange,1,guess_5,4,40
84,purple,2,guess_5,4,40
85,blue,2,guess_5,1,41
86,blue,5,guess_5,1,42
87,red,2,guess_5,1,43
88,orange,1,guess_5,3,43
89,blue,6,guess_5,1,44
90,orange,1,guess_5,1,44
91,orange,1,guess_5,4,44
92,blue,2,guess_5,3,44
93,orange,3,guess_5,4,44
94,blue,2,guess_5,4,44
95,purple,2,guess_5,4,44
96,blue,4,guess_5,1,45
97,red,2,guess_5,3,45
98,orange,2,guess_5,2,45
99,orange,1,guess_5,3,45
100,red,2,guess_5,4,45
101,blue,1,guess_5,4,45
102,red,2,guess_5,2,45
103,purple,1,guess_5,4,45
104,purple,2,guess_5,1,46
105,purple,1,guess_5,4,46
106,purple,1,guess_5,2,46
107,blue,4,guess_5,2,48
108,purple,1,guess_5,2,48
109,blue,1,guess_5,4,48
110,red,3,guess_5,3,48
111,red,1,guess_5,4,48
112,red,1,guess_5,3,48
113,blue,4,guess_5,1,49
114,purple,1,guess_5,3,49
115,red,3,guess_5,4,49
116,orange,1,guess_5,1,49
117,purple,1,guess_5,3,49
118,red,1,guess_5,4,49
119,blue,2,guess_5,4,49
120,blue,1,guess_5,3,49
121,blue,2,guess_5,4,49
122,orange,1,guess_5,2,49
123,orange,1,guess_5,1,49
124,purple,1,guess_5,2,49
125,blue,1,guess_5,4,49
126,purple,1,guess_5,4,49
127,orange,1,guess_5,1,49
128,blue,3,guess_5,4,49
129,red,1,guess_5,1,49
130,orange,2,guess_5,1,50
131,blue,3,guess_5,2,52
132,purple,1,guess_5,1,52
133,blue,1,guess_5,3,52
134,red,8,guess_5,1,53
135,orange,1,guess_5,1,53
136,red,1,guess_5,2,53
137,red,13,guess_5,3,56
138,purple,2,guess_5,3,56
139,orange,1,guess_5,4,56
140,orange,1,guess_5,4,56
141,red,4,guess_5,1,57
142,blue,2,guess_5,1,58
143,red,8,guess_5,2,60
144,orange,1,guess_5,4,60
145,orange,1,guess_5,1,60
146,red,15,guess_5,4,64
147,orange,2,guess_5,1,65
148,red,3,guess_5,4,65
149,orange,1,guess_5,2,65
150,purple,1,guess_5,2,65
151,blue,1,guess_5,2,65
152,purple,1,guess_5,4,65
153,purple,1,guess_5,4,65
154,red,9,guess_5,1,66
155,purple,1,guess_5,3,66
156,blue,1,guess_5,1,66
157,blue,4,guess_5,3,69
158,blue,4,guess_5,4,69
159,blue,1,guess_5,2,69
160,blue,2,guess_5,3,69
161,blue,1,guess_5,4,69
162,purple,1,guess_5,3,69
163,red,2,guess_5,1,70
164,orange,1,guess_5,2,70
165,orange,1,guess_5,4,70
166,red,1,guess_5,1,70
167,purple,1,guess_5,1,70
168,blue,3,guess_5,2,72
169,orange,1,guess_5,1,72
170,blue,3,guess_5,4,72
171,red,3,guess_5,1,73
172,orange,2,guess_5,4,73
173,purple,1,guess_5,1,73
174,purple,1,guess_5,4,73
175,orange,3,guess_5,4,73
176,blue,1,guess_5,2,73
177,purple,1,guess_5,4,73
178,blue,9,guess_5,1,74
179,orange,1,guess_5,3,74
180,red,18,guess_5,2,76
181,orange,1,guess_5,4,76
182,blue,1,guess_5,2,76
183,purple,1,guess_5,3,76
184,blue,7,guess_5,3,79
185,purple,1,guess_5,4,79
186,orange,1,guess_5,3,79
187,purple,1,guess_5,3,79
188,orange,1,guess_5,4,79
189,purple,1,guess_5,1,79
190,purple,1,guess_5,3,79
191,red,2,guess_5,1,80
192,red,5,guess_5,2,82
193,red,1,guess_5,1,82
194,orange,2,guess_5,2,82
195,purple,1,guess_5,2,82
196,purple,1,guess_5,4,82
197,purple,1,guess_5,2,82
198,blue,2,guess_5,4,82
199,purple,2,guess_5,2,82
200,purple,1,guess_5,4,82
201,purple,2,guess_5,1,83
202,purple,1,guess_5,1,83
203,red,1,guess_5,1,83
204,red,3,guess_5,2,85
205,blue,2,guess_5,1,86
206,blue,1,guess_5,3,86
207,red,1,guess_5,3,86
208,orange,1,guess_5,3,86
209,blue,4,guess_5,1,87
210,blue,2,guess_5,2,87
211,blue,6,guess_5,2,89
212,purple,2,guess_5,2,89
213,blue,4,guess_5,1,90
214,red,4,guess_5,1,91
215,purple,1,guess_5,3,91
216,purple,2,guess_5,2,91
217,orange,1,guess_5,1,91
218,blue,2,guess_5,3,91
219,purple,1,guess_5,3,91
220,red,16,guess_5,2,93
221,orange,1,guess_5,2,93
222,orange,4,guess_5,3,96
223,orange,1,guess_5,2,96
224,orange,3,guess_5,2,98
225,purple,1,guess_5,2,98
226,red,6,guess_5,4,102
227,blue,2,guess_5,4,102
228,red,1,guess_5,2,102
229,orange,1,guess_5,1,102
230,orange,2,guess_5,3,102
231,red,15,guess_5,3,105
232,red,2,guess_5,4,105
233,orange,2,guess_5,2,105
234,purple,1,guess_5,2,105
235,purple,2,guess_5,1,106
236,orange,1,guess_5,1,106
237,red,1,guess_5,1,106
238,red,12,guess_5,2,108
239,purple,1,guess_5,2,108
240,orange,1,guess_5,1,108
241,blue,2,guess_5,4,108
242,red,1,guess_5,3,108
243,orange,1,guess_5,4,108
244,purple,1,guess_5,4,108
245,red,9,guess_5,4,112
246,blue,2,guess_5,2,112
247,blue,2,guess_5,1,113
248,orange,2,guess_5,1,114
249,blue,2,guess_5,4,114
250,red,2,guess_5,1,115
251,blue,2,guess_5,2,115
252,red,4,guess_5,4,115
253,orange,1,guess_5,4,115
254,purple,1,guess_5,4,115
255,orange,3,guess_5,2,117
256,red,6,guess_5,1,118
257,blue,1,guess_5,3,118
258,red,5,guess_5,2,120
259,blue,3,guess_5,1,121
260,red,14,guess_5,1,122
261,blue,1,guess_5,3,122
262,orange,1,guess_5,2,122
263,orange,1,guess_5,3,122
264,blue,2,guess_5,2,122
265,orange,1,guess_5,3,122
266,blue,4,guess_5,4,122
267,blue,3,guess_5,2,124
268,orange,1,guess_5,2,124
269,purple,1,guess_5,3,124
270,purple,1,guess_5,2,124
271,red,1,guess_5,1,124
272,orange,2,guess_5,4,124
273,orange,2,guess_5,2,124
274,orange,1,guess_5,2,124
275,blue,1,guess_5,2,124
276,purple,1,guess_5,2,124
277,red,2,guess_5,1,125
278,red,1,guess_5,4,125
279,red,3,guess_5,2,127
280,red,10,guess_5,2,129
281,red,4,guess_5,3,132
282,blue,1,guess_5,4,132
283,purple,1,guess_5,1,132
284,blue,2,guess_5,2,132
285,orange,1,guess_5,2,132
286,blue,2,guess_5,1,133
287,purple,2,guess_5,4,133
288,red,3,guess_5,1,134
289,red,6,guess_5,3,137
290,orange,2,guess_5,2,137
291,red,3,guess_5,2,139
292,red,13,guess_5,3,142
293,purple,2,guess_5,4,142
294,blue,1,guess_5,2,142
295,red,1,guess_5,3,142
296,red,6,guess_5,3,145
297,purple,1,guess_5,3,145
298,red,9,guess_5,3,148
299,blue,7,guess_5,3,151
