balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,13,average_balloon,1,1
1,orange,1,average_balloon,1,1
2,orange,1,average_balloon,1,1
3,orange,2,average_balloon,1,2
4,orange,3,average_balloon,1,3
5,purple,1,average_balloon,1,3
6,orange,2,average_balloon,1,4
7,purple,3,average_balloon,1,5
8,orange,1,average_balloon,1,5
9,purple,1,average_balloon,1,5
10,blue,1,average_balloon,1,5
11,purple,1,average_balloon,1,5
12,blue,1,average_balloon,1,5
13,orange,1,average_balloon,1,5
14,purple,1,average_balloon,1,5
15,red,5,average_balloon,1,6
16,red,8,average_balloon,1,7
17,orange,3,average_balloon,1,8
18,purple,1,average_balloon,1,8
19,red,18,average_balloon,1,9
20,purple,1,average_balloon,1,9
21,red,4,average_balloon,1,10
22,purple,1,average_balloon,1,10
23,purple,1,average_balloon,1,10
24,red,1,average_balloon,1,10
25,red,6,average_balloon,1,11
26,red,4,average_balloon,1,12
27,blue,1,average_balloon,1,12
28,red,14,average_balloon,1,13
29,blue,11,average_balloon,1,14
30,purple,1,average_balloon,1,14
31,orange,1,average_balloon,1,14
32,blue,1,average_balloon,1,14
33,orange,1,average_balloon,1,14
34,red,3,average_balloon,1,15
35,purple,1,average_balloon,1,15
36,purple,1,average_balloon,1,15
37,orange,1,average_balloon,1,15
38,purple,1,average_balloon,1,15
39,orange,2,average_balloon,1,16
40,orange,1,average_balloon,1,16
41,orange,1,average_balloon,1,16
42,orange,1,average_balloon,1,16
43,red,1,average_balloon,1,16
44,red,1,average_balloon,1,16
45,red,3,average_balloon,1,17
46,purple,1,average_balloon,1,17
47,purple,1,average_balloon,1,17
48,purple,2,average_balloon,1,18
49,orange,1,average_balloon,1,18
50,blue,1,average_balloon,1,18
51,red,1,average_balloon,1,18
52,red,10,average_balloon,1,19
53,orange,1,average_balloon,1,19
54,blue,7,average_balloon,1,20
55,red,1,average_balloon,1,20
56,blue,1,average_balloon,1,20
57,purple,2,average_balloon,1,21
58,purple,1,average_balloon,1,21
59,purple,1,average_balloon,1,21
60,red,5,average_balloon,1,22
61,red,3,average_balloon,1,23
62,orange,3,average_balloon,1,24
63,purple,1,average_balloon,1,24
64,blue,1,average_balloon,1,24
65,orange,1,average_balloon,1,24
66,orange,1,average_balloon,1,24
67,blue,3,average_balloon,1,25
68,blue,3,average_balloon,1,26
69,purple,1,average_balloon,1,26
70,blue,1,average_balloon,1,26
71,blue,1,average_balloon,1,26
72,blue,1,average_balloon,1,26
73,orange,1,average_balloon,1,26
74,orange,5,average_balloon,1,27
75,blue,2,average_balloon,1,28
76,blue,7,average_balloon,1,29
77,blue,2,average_balloon,1,30
78,purple,1,average_balloon,1,30
79,orange,1,average_balloon,1,30
80,purple,1,average_balloon,1,30
81,orange,1,average_balloon,1,30
82,orange,1,average_balloon,1,30
83,red,2,average_balloon,1,31
84,orange,1,average_balloon,1,31
85,blue,3,average_balloon,1,32
86,orange,1,average_balloon,1,32
87,blue,3,average_balloon,1,33
88,orange,1,average_balloon,1,33
89,red,6,average_balloon,1,34
90,purple,1,average_balloon,1,34
91,purple,1,average_balloon,1,34
92,red,1,average_balloon,1,34
93,purple,1,average_balloon,1,34
94,orange,1,average_balloon,1,34
95,orange,2,average_balloon,1,35
96,blue,2,average_balloon,1,36
97,orange,3,average_balloon,1,37
98,blue,3,average_balloon,1,38
99,blue,1,average_balloon,1,38
100,red,2,average_balloon,1,39
101,red,6,average_balloon,1,40
102,blue,3,average_balloon,1,41
103,purple,1,average_balloon,1,41
104,blue,1,average_balloon,1,41
105,red,4,average_balloon,1,42
106,purple,1,average_balloon,1,42
107,red,19,average_balloon,1,43
108,blue,3,average_balloon,1,44
109,orange,1,average_balloon,1,44
110,red,1,average_balloon,1,44
111,purple,1,average_balloon,1,44
112,orange,1,average_balloon,1,44
113,red,9,average_balloon,1,45
