balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,guess_3,2,0
1,purple,1,guess_3,2,0
2,red,14,guess_3,1,1
3,red,8,guess_3,2,3
4,orange,1,guess_3,2,3
5,purple,1,guess_3,1,3
6,orange,2,guess_3,2,3
7,red,2,guess_3,1,4
8,purple,1,guess_3,2,4
9,orange,2,guess_3,1,5
10,orange,1,guess_3,1,5
11,red,6,guess_3,2,7
12,orange,1,guess_3,2,7
13,purple,1,guess_3,1,7
14,red,3,guess_3,1,8
15,orange,2,guess_3,2,8
16,purple,3,guess_3,2,10
17,red,4,guess_3,1,11
18,blue,3,guess_3,1,12
19,red,5,guess_3,1,13
20,orange,1,guess_3,2,13
21,purple,1,guess_3,1,13
22,orange,2,guess_3,1,14
23,purple,1,guess_3,2,14
24,red,1,guess_3,2,14
25,purple,2,guess_3,1,15
26,orange,1,guess_3,1,15
27,blue,3,guess_3,2,17
28,blue,2,guess_3,2,17
29,blue,2,guess_3,1,18
30,blue,1,guess_3,1,18
31,red,6,guess_3,2,20
32,blue,1,guess_3,2,20
33,orange,3,guess_3,2,22
34,red,8,guess_3,1,23
35,blue,1,guess_3,1,23
36,blue,2,guess_3,2,23
37,orange,2,guess_3,1,24
38,orange,1,guess_3,1,24
39,blue,3,guess_3,2,26
40,purple,1,guess_3,2,26
41,orange,1,guess_3,2,26
42,purple,1,guess_3,1,26
43,red,10,guess_3,2,28
44,red,13,guess_3,1,29
45,blue,4,guess_3,1,30
46,blue,3,guess_3,1,31
47,orange,2,guess_3,1,32
48,purple,1,guess_3,2,32
49,purple,1,guess_3,2,32
50,red,1,guess_3,1,32
51,purple,1,guess_3,2,32
52,purple,1,guess_3,1,32
53,orange,1,guess_3,2,32
54,orange,1,guess_3,1,32
55,red,4,guess_3,1,33
56,blue,4,guess_3,1,34
57,purple,1,guess_3,2,34
58,purple,1,guess_3,1,34
59,blue,1,guess_3,2,34
60,red,1,guess_3,1,34
61,orange,1,guess_3,1,34
62,purple,1,guess_3,1,34
63,purple,1,guess_3,1,34
64,purple,1,guess_3,1,34
65,purple,1,guess_3,1,34
66,orange,1,guess_3,1,34
67,orange,1,guess_3,2,34
68,red,3,guess_3,1,35
69,red,5,guess_3,2,37
70,orange,1,guess_3,1,37
71,purple,1,guess_3,1,37
72,red,4,guess_3,2,39
73,blue,1,guess_3,2,39
74,red,4,guess_3,1,40
75,purple,1,guess_3,1,40
76,orange,1,guess_3,2,40
77,blue,6,guess_3,1,41
78,purple,1,guess_3,1,41
79,orange,1,guess_3,2,41
80,purple,1,guess_3,2,41
81,orange,2,guess_3,2,41
82,blue,2,guess_3,2,41
83,purple,1,guess_3,1,41
84,purple,1,guess_3,2,41
85,purple,2,guess_3,1,42
86,red,1,guess_3,1,42
87,orange,1,guess_3,1,42
