balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_9,8,0
1,orange,1,guess_9,7,0
2,orange,1,guess_9,7,0
3,red,1,guess_9,7,0
4,red,9,guess_9,8,8
5,orange,1,guess_9,6,8
6,red,7,guess_9,1,9
7,purple,1,guess_9,6,9
8,purple,1,guess_9,4,9
9,blue,1,guess_9,1,9
10,orange,2,guess_9,3,9
11,blue,1,guess_9,7,9
12,red,2,guess_9,7,9
13,purple,1,guess_9,2,9
14,red,5,guess_9,1,10
15,blue,4,guess_9,2,12
16,red,6,guess_9,2,14
17,orange,1,guess_9,1,14
18,red,10,guess_9,5,19
19,blue,1,guess_9,2,19
20,purple,1,guess_9,5,19
21,purple,1,guess_9,7,19
22,purple,1,guess_9,5,19
23,red,5,guess_9,6,19
24,purple,1,guess_9,1,19
25,orange,1,guess_9,4,19
26,orange,2,guess_9,8,19
27,purple,1,guess_9,8,19
28,blue,1,guess_9,3,19
29,purple,1,guess_9,4,19
30,red,1,guess_9,6,19
31,purple,1,guess_9,5,19
32,blue,2,guess_9,8,19
33,purple,1,guess_9,2,19
34,orange,1,guess_9,7,19
35,red,1,guess_9,8,19
36,red,1,guess_9,1,19
37,purple,1,guess_9,2,19
38,orange,2,guess_9,2,19
39,red,2,guess_9,2,19
40,red,2,guess_9,8,19
41,purple,1,guess_9,5,19
42,orange,5,guess_9,8,19
43,blue,3,guess_9,7,19
44,blue,6,guess_9,3,22
45,purple,1,guess_9,7,22
46,blue,3,guess_9,4,22
47,blue,5,guess_9,6,22
48,red,9,guess_9,6,28
49,blue,2,guess_9,2,28
50,red,11,guess_9,5,33
51,red,1,guess_9,2,33
52,blue,1,guess_9,4,33
53,red,1,guess_9,5,33
54,blue,5,guess_9,1,34
55,orange,2,guess_9,8,34
56,purple,1,guess_9,8,34
57,purple,1,guess_9,2,34
58,orange,1,guess_9,5,34
59,orange,1,guess_9,5,34
60,red,11,guess_9,6,40
61,red,5,guess_9,3,43
62,purple,1,guess_9,3,43
63,orange,1,guess_9,6,43
64,orange,1,guess_9,4,43
65,purple,1,guess_9,8,43
66,orange,1,guess_9,5,43
67,blue,1,guess_9,6,43
68,orange,3,guess_9,5,43
69,purple,2,guess_9,8,43
70,purple,2,guess_9,2,43
71,blue,1,guess_9,8,43
72,orange,1,guess_9,5,43
73,purple,1,guess_9,8,43
74,blue,5,guess_9,5,43
75,purple,1,guess_9,3,43
76,orange,1,guess_9,7,43
77,orange,1,guess_9,5,43
78,blue,1,guess_9,2,43
79,purple,1,guess_9,6,43
80,orange,1,guess_9,1,43
81,blue,2,guess_9,8,43
82,blue,1,guess_9,4,43
83,orange,1,guess_9,1,43
84,purple,1,guess_9,1,43
85,red,21,guess_9,3,46
86,blue,1,guess_9,4,46
87,orange,1,guess_9,1,46
88,blue,6,guess_9,8,46
89,purple,1,guess_9,3,46
90,red,5,guess_9,4,50
91,purple,2,guess_9,6,50
92,orange,3,guess_9,6,50
93,orange,1,guess_9,1,50
94,purple,1,guess_9,4,50
95,blue,2,guess_9,1,51
96,orange,2,guess_9,7,51
97,orange,2,guess_9,2,51
