balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,guess_9,4,0
1,purple,1,guess_9,1,0
2,red,14,guess_9,7,7
3,red,8,guess_9,5,12
4,orange,1,guess_9,6,12
5,purple,1,guess_9,8,12
6,orange,2,guess_9,4,12
7,red,2,guess_9,3,12
8,purple,1,guess_9,4,12
9,orange,2,guess_9,7,12
10,orange,1,guess_9,2,12
11,red,6,guess_9,8,12
12,orange,1,guess_9,3,12
13,purple,1,guess_9,4,12
14,red,3,guess_9,3,12
15,orange,2,guess_9,7,12
16,purple,3,guess_9,7,12
17,red,4,guess_9,4,12
18,blue,3,guess_9,6,12
19,red,5,guess_9,3,15
20,orange,1,guess_9,2,15
21,purple,1,guess_9,3,15
22,orange,2,guess_9,3,15
23,purple,1,guess_9,4,15
24,red,1,guess_9,3,15
25,purple,2,guess_9,5,15
26,orange,1,guess_9,7,15
27,blue,3,guess_9,6,15
28,blue,2,guess_9,5,15
29,blue,2,guess_9,5,15
30,blue,1,guess_9,4,15
31,red,6,guess_9,5,20
32,blue,1,guess_9,7,20
33,orange,3,guess_9,7,20
34,red,8,guess_9,1,21
35,blue,1,guess_9,2,21
36,blue,2,guess_9,1,22
37,orange,2,guess_9,8,22
38,orange,1,guess_9,5,22
39,blue,3,guess_9,5,22
40,purple,1,guess_9,8,22
41,orange,1,guess_9,5,22
42,purple,1,guess_9,5,22
43,red,10,guess_9,1,23
44,red,13,guess_9,7,30
45,blue,4,guess_9,7,30
46,blue,3,guess_9,4,30
47,orange,2,guess_9,8,30
48,purple,1,guess_9,6,30
49,purple,1,guess_9,3,30
50,red,1,guess_9,5,30
51,purple,1,guess_9,1,30
52,purple,1,guess_9,6,30
53,orange,1,guess_9,4,30
54,orange,1,guess_9,6,30
55,red,4,guess_9,2,32
56,blue,4,guess_9,2,34
57,purple,1,guess_9,2,34
58,purple,1,guess_9,1,34
59,blue,1,guess_9,2,34
60,red,1,guess_9,4,34
61,orange,1,guess_9,5,34
62,purple,1,guess_9,5,34
63,purple,1,guess_9,4,34
