balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,guess_3,2,0
1,red,1,guess_3,2,0
2,blue,2,guess_3,1,1
3,red,2,guess_3,2,1
4,purple,1,guess_3,2,1
5,orange,2,guess_3,2,1
6,purple,1,guess_3,1,1
7,orange,2,guess_3,1,2
8,orange,2,guess_3,2,2
9,orange,1,guess_3,1,2
10,orange,1,guess_3,2,2
11,blue,1,guess_3,1,2
12,blue,1,guess_3,1,2
13,purple,1,guess_3,1,2
14,red,6,guess_3,1,3
15,purple,1,guess_3,1,3
16,orange,1,guess_3,1,3
17,orange,1,guess_3,2,3
18,red,8,guess_3,2,5
19,red,4,guess_3,1,6
20,red,5,guess_3,1,7
21,orange,2,guess_3,2,7
22,blue,5,guess_3,1,8
23,blue,3,guess_3,2,10
24,red,10,guess_3,2,12
25,orange,1,guess_3,1,12
26,orange,2,guess_3,1,13
27,orange,1,guess_3,1,13
28,blue,5,guess_3,2,15
29,red,5,guess_3,1,16
30,red,6,guess_3,1,17
31,purple,1,guess_3,1,17
32,purple,1,guess_3,2,17
33,blue,1,guess_3,2,17
34,red,5,guess_3,2,19
35,purple,1,guess_3,1,19
36,purple,2,guess_3,1,20
37,blue,2,guess_3,1,21
38,blue,3,guess_3,1,22
39,orange,1,guess_3,2,22
40,orange,1,guess_3,2,22
41,purple,1,guess_3,2,22
42,purple,1,guess_3,1,22
43,red,2,guess_3,1,23
44,purple,1,guess_3,1,23
45,orange,2,guess_3,1,24
46,purple,2,guess_3,1,25
47,blue,1,guess_3,2,25
48,purple,1,guess_3,2,25
49,red,3,guess_3,2,27
50,red,8,guess_3,1,28
51,purple,1,guess_3,2,28
52,orange,1,guess_3,1,28
53,blue,3,guess_3,2,30
54,orange,1,guess_3,1,30
55,purple,4,guess_3,1,31
56,purple,1,guess_3,2,31
57,blue,3,guess_3,2,33
58,blue,1,guess_3,1,33
59,red,1,guess_3,1,33
60,blue,3,guess_3,2,35
61,purple,1,guess_3,2,35
62,orange,1,guess_3,1,35
63,orange,5,guess_3,2,37
64,purple,1,guess_3,2,37
65,purple,1,guess_3,1,37
66,orange,1,guess_3,1,37
