balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,5,guess_9,8,0
1,blue,4,guess_9,4,0
2,orange,1,guess_9,1,0
3,orange,1,guess_9,4,0
4,purple,1,guess_9,2,0
5,orange,1,guess_9,3,0
6,blue,1,guess_9,2,0
7,red,6,guess_9,8,0
8,orange,2,guess_9,5,0
9,blue,6,guess_9,4,4
10,orange,2,guess_9,7,4
11,blue,5,guess_9,2,6
12,purple,1,guess_9,7,6
13,blue,2,guess_9,2,6
14,purple,1,guess_9,7,6
15,orange,1,guess_9,3,6
16,red,3,guess_9,7,6
17,purple,1,guess_9,2,6
18,blue,8,guess_9,5,11
19,blue,1,guess_9,4,11
20,red,10,guess_9,8,19
21,purple,1,guess_9,4,19
22,red,4,guess_9,2,21
23,red,6,guess_9,4,25
24,orange,1,guess_9,4,25
25,red,7,guess_9,7,25
26,purple,1,guess_9,6,25
27,red,3,guess_9,1,26
28,red,3,guess_9,1,27
29,red,11,guess_9,5,32
30,purple,1,guess_9,7,32
31,blue,4,guess_9,3,35
32,purple,1,guess_9,6,35
33,orange,1,guess_9,2,35
34,red,3,guess_9,5,35
35,blue,1,guess_9,4,35
36,red,11,guess_9,8,43
37,orange,1,guess_9,4,43
38,purple,1,guess_9,5,43
39,purple,2,guess_9,8,43
40,orange,1,guess_9,5,43
41,red,7,guess_9,6,49
42,purple,1,guess_9,8,49
43,purple,1,guess_9,8,49
44,red,4,guess_9,6,49
45,orange,3,guess_9,7,49
46,purple,1,guess_9,1,49
47,red,6,guess_9,5,54
48,purple,1,guess_9,8,54
49,orange,1,guess_9,2,54
50,purple,1,guess_9,5,54
51,red,7,guess_9,6,60
52,blue,1,guess_9,8,60
53,red,1,guess_9,1,60
54,blue,1,guess_9,4,60
55,blue,2,guess_9,6,60
56,purple,1,guess_9,1,60
57,purple,1,guess_9,8,60
58,red,3,guess_9,8,60
59,red,3,guess_9,5,60
60,red,5,guess_9,3,63
61,blue,1,guess_9,6,63
62,blue,1,guess_9,4,63
63,blue,2,guess_9,6,63
64,red,3,guess_9,1,64
65,red,5,guess_9,3,67
66,purple,1,guess_9,5,67
67,blue,2,guess_9,5,67
68,orange,1,guess_9,5,67
69,orange,1,guess_9,3,67
70,orange,2,guess_9,2,67
71,blue,1,guess_9,1,67
72,purple,1,guess_9,8,67
73,purple,1,guess_9,2,67
74,blue,4,guess_9,7,67
75,purple,1,guess_9,7,67
76,red,1,guess_9,5,67
77,red,1,guess_9,1,67
78,purple,1,guess_9,5,67
79,purple,1,guess_9,2,67
80,purple,1,guess_9,3,67
81,orange,1,guess_9,7,67
82,red,1,guess_9,2,67
83,purple,1,guess_9,8,67
84,orange,2,guess_9,5,67
85,purple,2,guess_9,3,67
