balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_3,2,0
1,blue,4,guess_3,2,2
2,red,7,guess_3,1,3
3,purple,2,guess_3,2,3
4,blue,1,guess_3,1,3
5,blue,1,guess_3,1,3
6,orange,1,guess_3,1,3
7,blue,4,guess_3,2,5
8,red,10,guess_3,2,7
9,red,13,guess_3,2,9
10,red,2,guess_3,1,10
11,red,6,guess_3,1,11
12,orange,1,guess_3,1,11
13,red,3,guess_3,2,13
14,blue,6,guess_3,1,14
15,red,3,guess_3,1,15
16,orange,2,guess_3,2,15
17,purple,1,guess_3,1,15
18,purple,1,guess_3,1,15
19,orange,1,guess_3,2,15
20,red,10,guess_3,1,16
21,blue,1,guess_3,2,16
22,blue,1,guess_3,2,16
23,blue,1,guess_3,1,16
24,blue,3,guess_3,2,18
25,blue,3,guess_3,1,19
26,orange,1,guess_3,2,19
27,purple,2,guess_3,2,19
28,blue,1,guess_3,2,19
29,blue,1,guess_3,1,19
30,purple,1,guess_3,1,19
31,blue,3,guess_3,1,20
32,red,4,guess_3,2,22
33,blue,7,guess_3,2,24
34,orange,1,guess_3,1,24
35,blue,1,guess_3,2,24
36,orange,2,guess_3,2,24
37,orange,4,guess_3,1,25
38,blue,1,guess_3,2,25
39,red,4,guess_3,1,26
40,blue,2,guess_3,2,26
41,red,5,guess_3,2,28
42,blue,2,guess_3,2,28
43,blue,1,guess_3,1,28
44,red,3,guess_3,1,29
45,orange,1,guess_3,1,29
46,red,1,guess_3,2,29
47,blue,5,guess_3,1,30
48,blue,2,guess_3,1,31
49,orange,1,guess_3,1,31
50,red,18,guess_3,2,33
51,blue,4,guess_3,2,35
52,blue,1,guess_3,2,35
53,blue,2,guess_3,2,35
54,blue,2,guess_3,2,35
55,orange,1,guess_3,2,35
56,purple,1,guess_3,1,35
57,blue,2,guess_3,1,36
58,purple,1,guess_3,1,36
59,orange,1,guess_3,1,36
60,blue,2,guess_3,1,37
61,orange,1,guess_3,2,37
62,orange,1,guess_3,2,37
63,purple,2,guess_3,1,38
64,red,10,guess_3,2,40
65,purple,1,guess_3,1,40
66,red,1,guess_3,2,40
67,orange,1,guess_3,2,40
68,orange,3,guess_3,2,42
69,red,3,guess_3,1,43
70,purple,1,guess_3,1,43
71,red,4,guess_3,2,45
72,purple,1,guess_3,2,45
73,blue,1,guess_3,2,45
74,orange,1,guess_3,1,45
75,purple,1,guess_3,2,45
76,red,4,guess_3,2,47
77,blue,1,guess_3,2,47
78,purple,1,guess_3,2,47
79,purple,1,guess_3,2,47
80,blue,3,guess_3,1,48
81,purple,1,guess_3,1,48
82,red,2,guess_3,2,48
83,orange,1,guess_3,1,48
84,orange,3,guess_3,1,49
85,orange,1,guess_3,2,49
86,orange,3,guess_3,1,50
87,orange,2,guess_3,2,50
88,blue,4,guess_3,2,52
89,orange,1,guess_3,2,52
90,orange,3,guess_3,1,53
91,purple,1,guess_3,2,53
92,purple,1,guess_3,1,53
93,blue,2,guess_3,1,54
94,purple,1,guess_3,1,54
95,orange,1,guess_3,2,54
96,red,14,guess_3,2,56
97,purple,1,guess_3,2,56
98,blue,1,guess_3,1,56
99,orange,1,guess_3,2,56
100,blue,1,guess_3,1,56
101,orange,1,guess_3,1,56
102,purple,1,guess_3,1,56
103,purple,1,guess_3,1,56
104,blue,1,guess_3,1,56
105,blue,3,guess_3,2,58
106,red,6,guess_3,1,59
107,orange,1,guess_3,1,59
108,red,4,guess_3,2,61
109,blue,3,guess_3,2,63
110,orange,1,guess_3,2,63
111,purple,1,guess_3,2,63
112,blue,1,guess_3,1,63
113,purple,1,guess_3,1,63
114,red,2,guess_3,2,63
115,orange,1,guess_3,1,63
116,orange,1,guess_3,2,63
117,purple,1,guess_3,2,63
118,red,2,guess_3,1,64
119,purple,1,guess_3,1,64
120,red,1,guess_3,2,64
121,orange,1,guess_3,1,64
122,red,3,guess_3,2,66
123,orange,1,guess_3,2,66
124,orange,1,guess_3,1,66
125,purple,1,guess_3,1,66
126,red,3,guess_3,1,67
127,red,2,guess_3,1,68
128,red,1,guess_3,2,68
129,purple,1,guess_3,1,68
130,red,3,guess_3,1,69
131,purple,1,guess_3,1,69
132,red,9,guess_3,1,70
133,orange,2,guess_3,2,70
134,red,3,guess_3,2,72
135,orange,1,guess_3,1,72
136,blue,1,guess_3,2,72
137,blue,2,guess_3,1,73
138,orange,3,guess_3,2,75
139,blue,1,guess_3,1,75
140,purple,1,guess_3,2,75
141,blue,1,guess_3,2,75
142,red,1,guess_3,2,75
143,red,1,guess_3,2,75
144,blue,4,guess_3,2,77
145,purple,1,guess_3,2,77
146,purple,1,guess_3,1,77
147,blue,1,guess_3,2,77
148,purple,1,guess_3,1,77
149,blue,4,guess_3,1,78
150,orange,3,guess_3,1,79
151,orange,1,guess_3,1,79
152,purple,1,guess_3,2,79
153,purple,1,guess_3,1,79
154,orange,2,guess_3,2,79
155,blue,10,guess_3,1,80
156,purple,1,guess_3,1,80
