balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,guess_5,1,1
1,orange,2,guess_5,1,2
2,orange,2,guess_5,1,3
3,purple,1,guess_5,1,3
4,red,4,guess_5,1,4
5,orange,1,guess_5,4,4
6,purple,1,guess_5,4,4
7,orange,1,guess_5,4,4
8,orange,2,guess_5,3,4
9,blue,7,guess_5,4,8
10,red,4,guess_5,1,9
11,orange,1,guess_5,2,9
12,orange,2,guess_5,4,9
13,blue,2,guess_5,1,10
14,orange,2,guess_5,4,10
15,orange,5,guess_5,3,13
16,blue,2,guess_5,4,13
17,red,2,guess_5,3,13
18,purple,1,guess_5,1,13
19,red,7,guess_5,1,14
20,blue,5,guess_5,1,15
21,orange,1,guess_5,1,15
22,purple,1,guess_5,4,15
23,purple,1,guess_5,4,15
24,purple,1,guess_5,2,15
25,red,7,guess_5,2,17
26,purple,1,guess_5,2,17
27,purple,1,guess_5,1,17
28,orange,1,guess_5,4,17
29,red,3,guess_5,1,18
30,purple,1,guess_5,4,18
31,red,21,guess_5,2,20
32,orange,1,guess_5,3,20
33,orange,3,guess_5,3,20
34,orange,1,guess_5,3,20
35,red,7,guess_5,2,22
36,purple,1,guess_5,3,22
37,red,21,guess_5,1,23
38,red,11,guess_5,3,26
39,purple,1,guess_5,3,26
40,blue,1,guess_5,4,26
41,orange,1,guess_5,3,26
42,orange,3,guess_5,2,28
43,purple,1,guess_5,1,28
44,blue,1,guess_5,2,28
45,orange,1,guess_5,3,28
46,purple,1,guess_5,1,28
47,blue,3,guess_5,3,28
48,purple,1,guess_5,4,28
49,orange,1,guess_5,3,28
50,red,1,guess_5,2,28
51,orange,1,guess_5,2,28
52,red,16,guess_5,3,31
53,red,1,guess_5,1,31
54,red,1,guess_5,1,31
55,blue,2,guess_5,4,31
56,blue,1,guess_5,3,31
57,blue,2,guess_5,3,31
58,purple,1,guess_5,3,31
59,orange,1,guess_5,2,31
60,orange,2,guess_5,1,32
61,red,15,guess_5,4,36
62,orange,2,guess_5,3,36
63,red,1,guess_5,2,36
64,blue,1,guess_5,1,36
65,orange,1,guess_5,3,36
66,blue,4,guess_5,3,39
67,red,10,guess_5,3,42
68,purple,1,guess_5,3,42
69,orange,1,guess_5,2,42
70,blue,1,guess_5,2,42
71,orange,1,guess_5,1,42
72,red,13,guess_5,3,45
73,purple,2,guess_5,1,46
74,purple,2,guess_5,1,47
75,blue,2,guess_5,2,47
76,red,11,guess_5,3,50
77,red,1,guess_5,3,50
78,orange,1,guess_5,3,50
79,blue,3,guess_5,4,50
80,red,11,guess_5,3,53
81,blue,5,guess_5,3,56
82,blue,2,guess_5,3,56
83,purple,1,guess_5,4,56
84,blue,4,guess_5,2,58
85,red,5,guess_5,3,61
86,orange,1,guess_5,4,61
87,blue,1,guess_5,4,61
88,purple,1,guess_5,3,61
89,orange,1,guess_5,2,61
90,purple,1,guess_5,2,61
91,blue,3,guess_5,4,61
92,red,6,guess_5,1,62
93,blue,1,guess_5,4,62
94,red,1,guess_5,3,62
95,blue,5,guess_5,3,65
96,orange,1,guess_5,4,65
97,purple,1,guess_5,3,65
98,red,6,guess_5,3,68
99,red,9,guess_5,1,69
100,purple,1,guess_5,4,69
101,orange,2,guess_5,1,70
102,blue,3,guess_5,3,70
103,blue,4,guess_5,3,73
