balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,guess_3,1,1
1,blue,1,guess_3,2,1
2,red,1,guess_3,2,1
3,orange,1,guess_3,1,1
4,red,2,guess_3,1,2
5,purple,2,guess_3,1,3
6,purple,1,guess_3,1,3
7,blue,1,guess_3,1,3
8,red,3,guess_3,2,5
9,red,6,guess_3,2,7
10,red,5,guess_3,2,9
11,red,5,guess_3,1,10
12,red,7,guess_3,2,12
13,purple,1,guess_3,1,12
14,orange,1,guess_3,1,12
15,purple,1,guess_3,2,12
16,orange,1,guess_3,1,12
17,blue,4,guess_3,1,13
18,purple,1,guess_3,1,13
19,purple,1,guess_3,1,13
20,blue,1,guess_3,2,13
21,purple,1,guess_3,1,13
22,blue,9,guess_3,1,14
23,purple,1,guess_3,2,14
24,red,1,guess_3,1,14
25,blue,1,guess_3,1,14
26,red,1,guess_3,1,14
27,blue,6,guess_3,1,15
28,purple,1,guess_3,1,15
29,orange,1,guess_3,1,15
30,orange,1,guess_3,1,15
31,red,9,guess_3,1,16
32,purple,1,guess_3,1,16
33,red,1,guess_3,2,16
34,blue,4,guess_3,1,17
35,red,8,guess_3,1,18
36,red,13,guess_3,1,19
37,purple,1,guess_3,1,19
38,orange,1,guess_3,1,19
39,red,1,guess_3,1,19
40,orange,1,guess_3,1,19
41,red,8,guess_3,2,21
42,purple,1,guess_3,1,21
43,purple,1,guess_3,2,21
44,orange,4,guess_3,1,22
45,orange,2,guess_3,1,23
46,orange,3,guess_3,2,25
47,purple,1,guess_3,1,25
48,orange,1,guess_3,1,25
49,red,7,guess_3,1,26
50,red,4,guess_3,2,28
51,purple,1,guess_3,2,28
52,red,2,guess_3,2,28
53,blue,2,guess_3,2,28
54,purple,1,guess_3,1,28
55,blue,3,guess_3,1,29
56,orange,1,guess_3,1,29
57,purple,1,guess_3,2,29
58,purple,1,guess_3,2,29
59,purple,1,guess_3,1,29
60,purple,1,guess_3,1,29
61,blue,6,guess_3,2,31
62,orange,2,guess_3,2,31
63,orange,1,guess_3,1,31
64,purple,1,guess_3,1,31
65,blue,2,guess_3,2,31
66,red,1,guess_3,2,31
67,purple,1,guess_3,1,31
68,orange,3,guess_3,1,32
69,orange,2,guess_3,2,32
70,red,3,guess_3,1,33
71,orange,2,guess_3,2,33
72,blue,4,guess_3,1,34
73,blue,2,guess_3,2,34
74,orange,1,guess_3,2,34
75,blue,4,guess_3,2,36
76,red,2,guess_3,2,36
77,orange,1,guess_3,1,36
78,blue,1,guess_3,1,36
79,orange,2,guess_3,2,36
80,orange,1,guess_3,1,36
81,red,2,guess_3,2,36
82,red,10,guess_3,1,37
83,orange,1,guess_3,1,37
84,orange,1,guess_3,1,37
85,blue,2,guess_3,1,38
86,red,15,guess_3,1,39
87,red,1,guess_3,2,39
88,red,1,guess_3,1,39
89,blue,4,guess_3,1,40
90,blue,4,guess_3,1,41
91,orange,1,guess_3,2,41
92,red,10,guess_3,1,42
93,orange,1,guess_3,1,42
94,purple,2,guess_3,1,43
95,blue,4,guess_3,1,44
96,blue,2,guess_3,1,45
97,purple,2,guess_3,2,45
