balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,guess_5,3,0
1,blue,1,guess_5,3,0
2,blue,2,guess_5,4,0
3,orange,1,guess_5,2,0
4,orange,1,guess_5,1,0
5,red,6,guess_5,3,3
6,red,13,guess_5,2,5
7,orange,1,guess_5,1,5
8,orange,1,guess_5,4,5
9,orange,1,guess_5,3,5
10,blue,2,guess_5,2,5
11,purple,2,guess_5,4,5
12,blue,5,guess_5,3,8
13,orange,2,guess_5,4,8
14,blue,2,guess_5,3,8
15,orange,3,guess_5,3,8
16,purple,1,guess_5,3,8
17,purple,1,guess_5,1,8
18,orange,1,guess_5,1,8
19,purple,1,guess_5,2,8
20,orange,1,guess_5,4,8
21,purple,1,guess_5,1,8
22,red,2,guess_5,2,8
23,orange,2,guess_5,2,8
24,blue,2,guess_5,3,8
25,purple,1,guess_5,2,8
26,purple,1,guess_5,2,8
27,blue,1,guess_5,4,8
28,red,1,guess_5,2,8
29,orange,1,guess_5,1,8
30,orange,1,guess_5,3,8
31,purple,1,guess_5,2,8
32,blue,3,guess_5,2,10
33,blue,1,guess_5,3,10
34,orange,3,guess_5,4,10
35,orange,1,guess_5,3,10
36,blue,3,guess_5,2,12
37,purple,1,guess_5,3,12
38,red,5,guess_5,3,15
39,blue,1,guess_5,4,15
40,orange,1,guess_5,2,15
41,purple,1,guess_5,2,15
42,orange,1,guess_5,3,15
43,purple,1,guess_5,3,15
44,blue,3,guess_5,3,15
45,red,5,guess_5,1,16
46,blue,1,guess_5,1,16
47,blue,2,guess_5,2,16
48,blue,7,guess_5,3,19
49,orange,2,guess_5,3,19
50,red,5,guess_5,2,21
51,blue,1,guess_5,4,21
52,blue,1,guess_5,2,21
53,blue,1,guess_5,1,21
54,orange,1,guess_5,1,21
55,blue,3,guess_5,4,21
56,orange,1,guess_5,1,21
57,purple,2,guess_5,4,21
58,blue,3,guess_5,2,23
59,red,1,guess_5,1,23
60,purple,1,guess_5,2,23
61,orange,2,guess_5,2,23
62,purple,2,guess_5,2,23
63,red,1,guess_5,1,23
64,red,1,guess_5,1,23
65,red,3,guess_5,4,23
66,purple,1,guess_5,1,23
67,blue,1,guess_5,1,23
68,purple,1,guess_5,3,23
69,purple,1,guess_5,2,23
70,orange,1,guess_5,1,23
71,purple,1,guess_5,2,23
72,blue,1,guess_5,2,23
73,red,5,guess_5,3,26
74,red,5,guess_5,4,30
75,purple,1,guess_5,2,30
76,purple,1,guess_5,3,30
77,orange,1,guess_5,1,30
78,blue,2,guess_5,1,31
79,blue,1,guess_5,3,31
80,orange,1,guess_5,1,31
81,blue,2,guess_5,2,31
82,orange,2,guess_5,2,31
83,orange,1,guess_5,1,31
84,red,1,guess_5,3,31
85,purple,1,guess_5,4,31
86,orange,2,guess_5,1,32
87,orange,1,guess_5,4,32
88,orange,1,guess_5,2,32
89,blue,2,guess_5,4,32
90,red,1,guess_5,4,32
91,blue,1,guess_5,3,32
92,red,2,guess_5,3,32
93,orange,1,guess_5,2,32
94,blue,1,guess_5,3,32
95,orange,1,guess_5,4,32
96,blue,4,guess_5,3,35
97,blue,3,guess_5,3,35
98,blue,2,guess_5,4,35
99,red,7,guess_5,1,36
100,blue,1,guess_5,3,36
101,red,9,guess_5,4,40
102,red,4,guess_5,1,41
103,orange,1,guess_5,3,41
104,purple,1,guess_5,2,41
105,orange,1,guess_5,2,41
106,orange,6,guess_5,4,45
107,orange,1,guess_5,3,45
108,red,5,guess_5,2,47
109,red,6,guess_5,3,50
110,blue,1,guess_5,1,50
111,purple,1,guess_5,3,50
112,purple,1,guess_5,4,50
113,orange,1,guess_5,1,50
114,red,12,guess_5,2,52
115,red,8,guess_5,3,55
116,red,5,guess_5,3,58
117,blue,3,guess_5,1,59
118,purple,1,guess_5,2,59
119,purple,1,guess_5,2,59
120,blue,1,guess_5,3,59
121,blue,1,guess_5,1,59
122,red,1,guess_5,2,59
123,red,1,guess_5,2,59
124,purple,1,guess_5,1,59
125,purple,1,guess_5,3,59
126,orange,2,guess_5,1,60
127,purple,1,guess_5,3,60
128,blue,1,guess_5,2,60
129,purple,1,guess_5,1,60
130,purple,1,guess_5,3,60
131,blue,6,guess_5,2,62
132,red,1,guess_5,3,62
133,orange,1,guess_5,2,62
134,orange,1,guess_5,2,62
135,blue,1,guess_5,4,62
136,purple,1,guess_5,2,62
137,blue,4,guess_5,4,62
138,orange,1,guess_5,4,62
139,purple,1,guess_5,2,62
