balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,guess_9,4,0
1,blue,3,guess_9,6,0
2,blue,1,guess_9,7,0
3,red,1,guess_9,8,0
4,blue,1,guess_9,2,0
5,orange,3,guess_9,5,0
6,blue,4,guess_9,3,3
7,blue,2,guess_9,1,4
8,orange,2,guess_9,4,4
9,red,2,guess_9,5,4
10,purple,1,guess_9,1,4
11,red,7,guess_9,1,5
12,blue,3,guess_9,4,5
13,blue,2,guess_9,2,5
14,red,3,guess_9,2,7
15,red,2,guess_9,1,8
16,red,7,guess_9,8,8
17,red,1,guess_9,6,8
18,blue,2,guess_9,2,8
19,orange,1,guess_9,4,8
20,red,8,guess_9,1,9
21,red,5,guess_9,6,9
22,orange,2,guess_9,6,9
23,blue,3,guess_9,8,9
24,orange,1,guess_9,5,9
25,red,5,guess_9,3,12
26,red,5,guess_9,1,13
27,red,1,guess_9,7,13
28,orange,3,guess_9,4,13
29,red,3,guess_9,2,15
30,orange,1,guess_9,4,15
31,red,1,guess_9,7,15
32,orange,1,guess_9,8,15
33,blue,3,guess_9,4,15
34,purple,1,guess_9,5,15
35,red,21,guess_9,8,23
36,purple,1,guess_9,5,23
37,red,1,guess_9,4,23
38,purple,1,guess_9,7,23
39,blue,1,guess_9,5,23
40,blue,4,guess_9,8,23
41,red,2,guess_9,7,23
42,blue,2,guess_9,7,23
43,purple,1,guess_9,1,23
44,blue,1,guess_9,1,23
45,red,1,guess_9,1,23
46,purple,1,guess_9,4,23
47,red,1,guess_9,5,23
48,red,1,guess_9,3,23
49,red,9,guess_9,5,28
50,blue,3,guess_9,7,28
51,red,1,guess_9,5,28
52,purple,1,guess_9,4,28
53,purple,1,guess_9,1,28
54,orange,1,guess_9,2,28
55,orange,2,guess_9,4,28
56,orange,1,guess_9,7,28
57,purple,1,guess_9,8,28
58,orange,1,guess_9,8,28
59,blue,1,guess_9,8,28
60,purple,1,guess_9,8,28
61,purple,1,guess_9,6,28
62,blue,4,guess_9,4,28
63,blue,1,guess_9,2,28
64,red,2,guess_9,1,29
65,purple,1,guess_9,4,29
66,orange,1,guess_9,1,29
67,red,6,guess_9,3,32
68,purple,1,guess_9,7,32
69,orange,1,guess_9,6,32
70,purple,1,guess_9,1,32
71,purple,1,guess_9,3,32
72,blue,4,guess_9,8,32
73,purple,1,guess_9,6,32
74,red,1,guess_9,3,32
75,purple,1,guess_9,5,32
76,red,2,guess_9,4,32
77,blue,7,guess_9,1,33
78,orange,2,guess_9,5,33
79,blue,1,guess_9,6,33
80,blue,7,guess_9,1,34
81,red,1,guess_9,6,34
82,red,6,guess_9,1,35
83,purple,1,guess_9,3,35
84,red,2,guess_9,1,36
85,orange,1,guess_9,1,36
86,blue,1,guess_9,1,36
87,red,21,guess_9,6,42
88,blue,1,guess_9,4,42
89,orange,1,guess_9,1,42
90,blue,1,guess_9,6,42
91,purple,1,guess_9,7,42
92,orange,2,guess_9,1,43
93,purple,2,guess_9,3,43
94,orange,1,guess_9,6,43
95,orange,1,guess_9,3,43
96,red,4,guess_9,3,46
97,blue,1,guess_9,6,46
98,blue,1,guess_9,5,46
99,orange,2,guess_9,2,46
100,blue,2,guess_9,6,46
101,orange,1,guess_9,3,46
102,purple,1,guess_9,5,46
103,orange,1,guess_9,3,46
104,blue,1,guess_9,4,46
105,blue,4,guess_9,2,48
106,purple,1,guess_9,7,48
107,blue,2,guess_9,8,48
108,purple,1,guess_9,8,48
109,blue,8,guess_9,2,50
110,red,9,guess_9,5,55
111,orange,1,guess_9,8,55
112,blue,1,guess_9,5,55
113,red,6,guess_9,7,55
114,blue,2,guess_9,7,55
115,blue,4,guess_9,2,57
116,orange,1,guess_9,6,57
117,blue,9,guess_9,5,62
118,red,2,guess_9,4,62
119,blue,2,guess_9,2,62
120,blue,2,guess_9,3,62
121,blue,2,guess_9,4,62
122,orange,1,guess_9,7,62
123,red,2,guess_9,8,62
124,red,3,guess_9,8,62
125,blue,3,guess_9,3,62
126,orange,1,guess_9,1,62
127,purple,1,guess_9,5,62
128,blue,5,guess_9,4,66
129,purple,1,guess_9,1,66
130,orange,1,guess_9,3,66
131,red,8,guess_9,4,70
132,orange,1,guess_9,4,70
133,red,6,guess_9,5,75
134,orange,1,guess_9,8,75
135,red,1,guess_9,4,75
136,orange,3,guess_9,2,77
137,red,8,guess_9,7,84
138,blue,1,guess_9,3,84
139,purple,1,guess_9,3,84
140,red,3,guess_9,1,85
141,purple,1,guess_9,5,85
142,blue,1,guess_9,7,85
143,purple,1,guess_9,4,85
144,purple,1,guess_9,3,85
145,purple,1,guess_9,3,85
146,red,4,guess_9,1,86
147,orange,1,guess_9,6,86
148,blue,1,guess_9,6,86
149,red,7,guess_9,1,87
150,red,3,guess_9,2,89
151,blue,3,guess_9,2,91
152,red,13,guess_9,6,97
153,blue,2,guess_9,8,97
154,blue,2,guess_9,6,97
155,blue,2,guess_9,8,97
156,orange,2,guess_9,3,97
157,blue,1,guess_9,4,97
158,blue,2,guess_9,4,97
159,blue,4,guess_9,2,99
160,orange,2,guess_9,8,99
161,purple,1,guess_9,5,99
162,blue,1,guess_9,8,99
163,orange,1,guess_9,7,99
164,purple,1,guess_9,6,99
165,blue,1,guess_9,4,99
166,orange,2,guess_9,3,99
167,red,2,guess_9,6,99
168,orange,2,guess_9,1,100
169,purple,1,guess_9,6,100
170,purple,1,guess_9,3,100
171,red,4,guess_9,6,100
172,blue,1,guess_9,2,100
173,purple,1,guess_9,2,100
174,blue,3,guess_9,7,100
175,purple,1,guess_9,2,100
176,orange,1,guess_9,5,100
177,red,1,guess_9,4,100
178,purple,1,guess_9,6,100
179,orange,1,guess_9,2,100
180,orange,2,guess_9,2,100
181,orange,1,guess_9,2,100
182,blue,3,guess_9,5,100
183,purple,1,guess_9,4,100
184,orange,1,guess_9,3,100
185,orange,2,guess_9,2,100
186,red,7,guess_9,8,100
187,red,3,guess_9,6,100
188,red,2,guess_9,6,100
189,orange,1,guess_9,4,100
190,purple,1,guess_9,3,100
191,orange,1,guess_9,8,100
192,blue,5,guess_9,3,103
193,blue,3,guess_9,6,103
194,purple,1,guess_9,8,103
195,orange,1,guess_9,6,103
196,orange,1,guess_9,4,103
197,blue,2,guess_9,2,103
198,orange,4,guess_9,3,106
199,blue,2,guess_9,5,106
200,blue,4,guess_9,2,108
201,purple,1,guess_9,1,108
202,orange,1,guess_9,5,108
203,red,4,guess_9,3,111
204,red,3,guess_9,4,111
205,purple,1,guess_9,6,111
206,orange,1,guess_9,2,111
207,orange,1,guess_9,4,111
208,purple,1,guess_9,2,111
209,purple,1,guess_9,5,111
210,red,6,guess_9,1,112
211,orange,1,guess_9,6,112
212,blue,3,guess_9,3,112
213,purple,1,guess_9,3,112
214,orange,1,guess_9,7,112
215,orange,1,guess_9,8,112
216,red,11,guess_9,2,114
217,blue,10,guess_9,3,117
218,blue,2,guess_9,5,117
219,red,5,guess_9,5,117
220,purple,1,guess_9,4,117
221,red,5,guess_9,7,117
222,red,1,guess_9,6,117
223,blue,1,guess_9,2,117
224,orange,1,guess_9,8,117
225,purple,1,guess_9,3,117
226,red,4,guess_9,3,120
227,purple,1,guess_9,3,120
228,blue,1,guess_9,4,120
229,red,4,guess_9,6,120
230,red,1,guess_9,3,120
231,red,8,guess_9,2,122
232,purple,1,guess_9,5,122
233,orange,2,guess_9,4,122
234,orange,2,guess_9,5,122
235,red,9,guess_9,5,127
236,blue,1,guess_9,8,127
237,blue,2,guess_9,5,127
238,red,4,guess_9,6,127
239,orange,1,guess_9,8,127
240,orange,1,guess_9,2,127
241,orange,1,guess_9,1,127
242,orange,1,guess_9,4,127
243,orange,1,guess_9,2,127
244,red,2,guess_9,6,127
245,orange,2,guess_9,6,127
246,red,7,guess_9,3,130
247,purple,1,guess_9,3,130
248,blue,2,guess_9,5,130
249,blue,12,guess_9,4,134
250,purple,1,guess_9,4,134
251,orange,1,guess_9,7,134
252,orange,1,guess_9,1,134
253,blue,5,guess_9,6,134
254,red,10,guess_9,3,137
255,blue,1,guess_9,5,137
256,blue,1,guess_9,3,137
257,orange,1,guess_9,4,137
258,red,2,guess_9,8,137
259,orange,1,guess_9,3,137
260,red,16,guess_9,5,142
261,orange,1,guess_9,4,142
262,red,4,guess_9,4,142
263,purple,1,guess_9,4,142
264,orange,1,guess_9,1,142
265,blue,1,guess_9,7,142
266,purple,1,guess_9,1,142
267,orange,2,guess_9,6,142
268,red,8,guess_9,7,149
269,purple,1,guess_9,8,149
270,orange,1,guess_9,1,149
271,orange,1,guess_9,5,149
272,purple,1,guess_9,1,149
273,red,2,guess_9,7,149
274,purple,1,guess_9,5,149
275,red,9,guess_9,5,154
276,purple,1,guess_9,8,154
277,orange,1,guess_9,1,154
278,orange,1,guess_9,8,154
279,red,9,guess_9,3,157
280,orange,1,guess_9,6,157
281,red,7,guess_9,7,157
282,purple,1,guess_9,5,157
283,red,6,guess_9,4,161
284,blue,2,guess_9,3,161
285,purple,1,guess_9,8,161
286,purple,1,guess_9,1,161
287,purple,2,guess_9,3,161
288,blue,1,guess_9,3,161
289,purple,1,guess_9,8,161
290,red,11,guess_9,8,169
291,orange,2,guess_9,2,169
292,red,13,guess_9,8,177
293,blue,1,guess_9,5,177
294,red,2,guess_9,3,177
295,orange,1,guess_9,2,177
296,purple,1,guess_9,2,177
297,blue,6,guess_9,5,182
298,orange,1,guess_9,7,182
299,red,4,guess_9,6,182
