balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_dp,4,0
1,blue,2,bayes_dp,4,0
2,orange,1,bayes_dp,2,0
3,red,1,bayes_dp,4,0
4,blue,3,bayes_dp,3,0
5,red,9,bayes_dp,2,2
6,purple,1,bayes_dp,4,2
7,blue,9,bayes_dp,3,5
8,blue,3,bayes_dp,4,5
9,blue,1,bayes_dp,4,5
10,red,4,bayes_dp,3,8
11,red,7,bayes_dp,5,13
12,orange,1,bayes_dp,1,13
13,purple,1,bayes_dp,2,13
14,purple,1,bayes_dp,1,13
15,purple,1,bayes_dp,1,13
16,purple,2,bayes_dp,1,14
17,red,2,bayes_dp,6,14
18,blue,2,bayes_dp,3,14
19,blue,2,bayes_dp,3,14
20,purple,1,bayes_dp,1,14
21,blue,2,bayes_dp,2,14
22,orange,2,bayes_dp,1,15
23,blue,3,bayes_dp,2,17
24,blue,1,bayes_dp,3,17
25,purple,1,bayes_dp,1,17
26,blue,2,bayes_dp,2,17
27,red,7,bayes_dp,5,22
28,red,1,bayes_dp,6,22
29,red,7,bayes_dp,5,27
30,red,8,bayes_dp,6,33
31,red,20,bayes_dp,7,40
32,orange,2,bayes_dp,1,41
33,blue,2,bayes_dp,2,41
34,purple,1,bayes_dp,1,41
35,red,6,bayes_dp,8,41
36,blue,4,bayes_dp,2,43
37,red,10,bayes_dp,7,50
38,purple,1,bayes_dp,1,50
39,red,10,bayes_dp,8,58
40,blue,3,bayes_dp,2,60
41,red,17,bayes_dp,9,69
42,purple,1,bayes_dp,1,69
43,purple,2,bayes_dp,1,70
44,red,1,bayes_dp,10,70
45,purple,1,bayes_dp,1,70
46,orange,3,bayes_dp,2,72
47,blue,2,bayes_dp,3,72
48,orange,1,bayes_dp,2,72
49,orange,4,bayes_dp,2,74
50,purple,1,bayes_dp,1,74
51,blue,1,bayes_dp,2,74
52,purple,1,bayes_dp,1,74
53,purple,1,bayes_dp,1,74
54,orange,1,bayes_dp,2,74
55,blue,1,bayes_dp,2,74
56,blue,3,bayes_dp,2,76
57,purple,1,bayes_dp,1,76
58,red,6,bayes_dp,9,76
59,blue,6,bayes_dp,2,78
60,orange,3,bayes_dp,2,80
61,purple,1,bayes_dp,1,80
62,orange,2,bayes_dp,2,80
63,orange,1,bayes_dp,2,80
64,blue,4,bayes_dp,2,82
65,blue,3,bayes_dp,3,82
66,blue,4,bayes_dp,3,85
67,orange,1,bayes_dp,2,85
68,blue,2,bayes_dp,3,85
69,purple,1,bayes_dp,1,85
70,orange,1,bayes_dp,2,85
71,purple,1,bayes_dp,1,85
72,red,11,bayes_dp,8,93
73,red,2,bayes_dp,9,93
74,orange,2,bayes_dp,2,93
75,purple,2,bayes_dp,1,94
76,purple,1,bayes_dp,1,94
77,red,29,bayes_dp,8,102
78,purple,1,bayes_dp,1,102
79,purple,2,bayes_dp,1,103
80,red,16,bayes_dp,9,112
81,purple,1,bayes_dp,1,112
82,orange,2,bayes_dp,2,112
83,red,9,bayes_dp,10,112
84,orange,1,bayes_dp,2,112
85,blue,2,bayes_dp,3,112
86,red,2,bayes_dp,9,112
87,red,39,bayes_dp,9,121
88,blue,2,bayes_dp,3,121
89,red,5,bayes_dp,9,121
90,red,3,bayes_dp,9,121
91,purple,1,bayes_dp,1,121
92,blue,2,bayes_dp,3,121
93,blue,2,bayes_dp,3,121
94,blue,1,bayes_dp,2,121
95,orange,3,bayes_dp,2,123
96,orange,1,bayes_dp,2,123
97,orange,1,bayes_dp,2,123
98,orange,1,bayes_dp,2,123
99,orange,2,bayes_dp,1,124
100,orange,3,bayes_dp,2,126
101,blue,1,bayes_dp,2,126
102,purple,1,bayes_dp,1,126
103,red,19,bayes_dp,9,135
104,blue,2,bayes_dp,2,135
105,blue,1,bayes_dp,2,135
106,orange,4,bayes_dp,2,137
107,orange,1,bayes_dp,2,137
108,purple,1,bayes_dp,1,137
109,blue,3,bayes_dp,2,139
110,purple,2,bayes_dp,1,140
111,red,3,bayes_dp,9,140
112,orange,1,bayes_dp,2,140
113,red,3,bayes_dp,9,140
114,red,16,bayes_dp,8,148
115,orange,5,bayes_dp,2,150
116,orange,1,bayes_dp,2,150
117,purple,1,bayes_dp,1,150
118,red,8,bayes_dp,9,150
119,red,22,bayes_dp,9,159
120,red,2,bayes_dp,9,159
121,blue,1,bayes_dp,2,159
122,purple,2,bayes_dp,1,160
123,red,22,bayes_dp,9,169
124,red,2,bayes_dp,9,169
125,purple,1,bayes_dp,1,169
126,blue,1,bayes_dp,2,169
127,purple,1,bayes_dp,1,169
128,blue,1,bayes_dp,2,169
129,orange,1,bayes_dp,2,169
130,orange,2,bayes_dp,2,169
131,purple,1,bayes_dp,1,169
132,blue,4,bayes_dp,2,171
133,orange,1,bayes_dp,2,171
134,purple,1,bayes_dp,1,171
135,purple,1,bayes_dp,1,171
136,blue,3,bayes_dp,2,173
137,purple,1,bayes_dp,1,173
138,blue,1,bayes_dp,2,173
139,blue,5,bayes_dp,2,175
140,purple,1,bayes_dp,1,175
141,red,4,bayes_dp,9,175
142,purple,1,bayes_dp,1,175
143,purple,1,bayes_dp,1,175
144,red,19,bayes_dp,9,184
145,orange,1,bayes_dp,2,184
146,blue,4,bayes_dp,2,186
147,purple,1,bayes_dp,1,186
148,blue,3,bayes_dp,2,188
149,orange,2,bayes_dp,2,188
150,purple,1,bayes_dp,1,188
151,blue,3,bayes_dp,2,190
152,purple,1,bayes_dp,1,190
153,red,28,bayes_dp,9,199
154,orange,2,bayes_dp,2,199
155,red,1,bayes_dp,9,199
156,red,2,bayes_dp,9,199
157,blue,2,bayes_dp,2,199
158,red,3,bayes_dp,9,199
159,red,2,bayes_dp,8,199
160,red,2,bayes_dp,8,199
161,orange,1,bayes_dp,2,199
162,orange,1,bayes_dp,1,199
163,red,11,bayes_dp,8,207
164,blue,2,bayes_dp,2,207
165,red,4,bayes_dp,8,207
166,purple,1,bayes_dp,1,207
167,orange,2,bayes_dp,1,208
168,purple,1,bayes_dp,1,208
169,red,19,bayes_dp,8,216
170,blue,1,bayes_dp,2,216
171,orange,1,bayes_dp,1,216
172,blue,2,bayes_dp,2,216
173,orange,3,bayes_dp,1,217
174,purple,3,bayes_dp,1,218
175,orange,1,bayes_dp,1,218
176,orange,2,bayes_dp,1,219
177,blue,3,bayes_dp,2,221
178,orange,1,bayes_dp,1,221
179,orange,1,bayes_dp,1,221
180,purple,1,bayes_dp,1,221
181,blue,2,bayes_dp,2,221
182,purple,1,bayes_dp,1,221
183,red,2,bayes_dp,8,221
184,red,2,bayes_dp,8,221
185,red,5,bayes_dp,8,221
186,blue,1,bayes_dp,2,221
187,orange,1,bayes_dp,1,221
188,red,3,bayes_dp,8,221
189,blue,3,bayes_dp,2,223
190,orange,1,bayes_dp,1,223
191,red,2,bayes_dp,8,223
192,red,8,bayes_dp,8,223
193,purple,1,bayes_dp,1,223
194,red,17,bayes_dp,8,231
195,orange,1,bayes_dp,1,231
196,orange,1,bayes_dp,1,231
197,red,4,bayes_dp,8,231
198,orange,1,bayes_dp,1,231
199,orange,3,bayes_dp,1,232
200,red,13,bayes_dp,8,240
201,blue,1,bayes_dp,2,240
202,orange,2,bayes_dp,1,241
203,purple,1,bayes_dp,1,241
204,orange,2,bayes_dp,1,242
205,purple,1,bayes_dp,1,242
206,orange,1,bayes_dp,1,242
207,purple,1,bayes_dp,1,242
208,orange,1,bayes_dp,1,242
209,blue,3,bayes_dp,2,244
210,purple,2,bayes_dp,1,245
211,red,15,bayes_dp,8,253
212,blue,2,bayes_dp,2,253
213,blue,5,bayes_dp,2,255
214,orange,1,bayes_dp,1,255
215,red,12,bayes_dp,8,263
216,orange,1,bayes_dp,1,263
217,blue,2,bayes_dp,2,263
218,blue,5,bayes_dp,2,265
219,red,21,bayes_dp,8,273
220,purple,1,bayes_dp,1,273
221,blue,1,bayes_dp,2,273
222,purple,1,bayes_dp,1,273
223,orange,3,bayes_dp,1,274
224,orange,1,bayes_dp,1,274
225,purple,1,bayes_dp,1,274
226,red,13,bayes_dp,8,282
227,blue,1,bayes_dp,2,282
228,red,4,bayes_dp,9,282
229,red,2,bayes_dp,9,282
230,blue,1,bayes_dp,2,282
231,orange,1,bayes_dp,1,282
232,red,2,bayes_dp,8,282
233,blue,5,bayes_dp,2,284
234,purple,1,bayes_dp,1,284
235,red,16,bayes_dp,8,292
236,orange,2,bayes_dp,1,293
237,red,4,bayes_dp,8,293
238,red,23,bayes_dp,8,301
239,purple,1,bayes_dp,1,301
240,orange,1,bayes_dp,1,301
241,purple,1,bayes_dp,1,301
242,blue,2,bayes_dp,2,301
243,purple,1,bayes_dp,1,301
244,blue,6,bayes_dp,2,303
245,purple,1,bayes_dp,1,303
246,purple,1,bayes_dp,1,303
247,orange,3,bayes_dp,1,304
248,red,10,bayes_dp,8,312
249,purple,1,bayes_dp,1,312
250,red,4,bayes_dp,9,312
251,purple,1,bayes_dp,1,312
252,red,1,bayes_dp,9,312
253,blue,3,bayes_dp,2,314
254,blue,2,bayes_dp,2,314
255,red,3,bayes_dp,8,314
256,blue,2,bayes_dp,2,314
257,purple,1,bayes_dp,1,314
258,purple,1,bayes_dp,1,314
259,orange,1,bayes_dp,1,314
260,red,2,bayes_dp,8,314
261,orange,3,bayes_dp,1,315
262,orange,1,bayes_dp,1,315
263,red,8,bayes_dp,8,315
264,blue,2,bayes_dp,2,315
265,blue,3,bayes_dp,2,317
266,red,1,bayes_dp,8,317
267,orange,2,bayes_dp,1,318
268,blue,2,bayes_dp,2,318
269,orange,1,bayes_dp,1,318
270,red,6,bayes_dp,8,318
271,purple,1,bayes_dp,1,318
272,orange,1,bayes_dp,1,318
273,purple,2,bayes_dp,1,319
274,orange,1,bayes_dp,1,319
275,orange,1,bayes_dp,1,319
276,red,1,bayes_dp,8,319
277,red,3,bayes_dp,8,319
278,red,15,bayes_dp,8,327
279,orange,1,bayes_dp,1,327
280,purple,1,bayes_dp,1,327
281,purple,1,bayes_dp,1,327
282,purple,1,bayes_dp,1,327
283,orange,4,bayes_dp,1,328
284,blue,2,bayes_dp,2,328
285,red,5,bayes_dp,8,328
286,orange,1,bayes_dp,1,328
287,blue,2,bayes_dp,2,328
288,purple,1,bayes_dp,1,328
289,purple,1,bayes_dp,1,328
290,purple,1,bayes_dp,1,328
291,blue,3,bayes_dp,2,330
292,purple,1,bayes_dp,1,330
293,orange,3,bayes_dp,1,331
294,blue,4,bayes_dp,2,333
295,red,7,bayes_dp,8,333
296,purple,1,bayes_dp,1,333
297,orange,2,bayes_dp,1,334
298,blue,1,bayes_dp,2,334
299,purple,1,bayes_dp,1,334
300,blue,1,bayes_dp,2,334
301,blue,2,bayes_dp,2,334
302,red,2,bayes_dp,8,334
303,blue,6,bayes_dp,2,336
304,orange,1,bayes_dp,1,336
305,orange,1,bayes_dp,1,336
306,purple,1,bayes_dp,1,336
307,red,12,bayes_dp,8,344
308,orange,1,bayes_dp,1,344
309,purple,1,bayes_dp,1,344
310,blue,2,bayes_dp,2,344
311,orange,1,bayes_dp,1,344
312,orange,2,bayes_dp,1,345
313,red,2,bayes_dp,8,345
314,purple,1,bayes_dp,1,345
315,blue,3,bayes_dp,2,347
316,red,9,bayes_dp,8,355
317,blue,2,bayes_dp,2,355
318,red,9,bayes_dp,8,363
319,red,14,bayes_dp,8,371
320,orange,1,bayes_dp,1,371
321,purple,1,bayes_dp,1,371
322,red,52,bayes_dp,8,379
323,purple,1,bayes_dp,1,379
324,blue,1,bayes_dp,2,379
325,blue,1,bayes_dp,2,379
326,red,9,bayes_dp,8,387
327,orange,2,bayes_dp,1,388
328,blue,1,bayes_dp,2,388
329,orange,1,bayes_dp,1,388
330,red,8,bayes_dp,8,388
331,red,3,bayes_dp,8,388
332,blue,3,bayes_dp,2,390
333,red,22,bayes_dp,8,398
334,purple,1,bayes_dp,1,398
335,orange,1,bayes_dp,1,398
336,orange,5,bayes_dp,1,399
337,red,4,bayes_dp,8,399
338,purple,1,bayes_dp,1,399
339,blue,3,bayes_dp,2,401
340,purple,1,bayes_dp,1,401
341,red,1,bayes_dp,8,401
342,orange,1,bayes_dp,1,401
343,blue,1,bayes_dp,2,401
344,red,17,bayes_dp,8,409
345,blue,3,bayes_dp,2,411
346,orange,1,bayes_dp,1,411
347,orange,2,bayes_dp,1,412
348,blue,3,bayes_dp,2,414
349,red,39,bayes_dp,8,422
350,orange,1,bayes_dp,1,422
351,purple,1,bayes_dp,1,422
352,purple,1,bayes_dp,1,422
353,purple,1,bayes_dp,1,422
354,orange,1,bayes_dp,1,422
355,red,3,bayes_dp,8,422
356,red,9,bayes_dp,8,430
357,blue,2,bayes_dp,2,430
358,purple,2,bayes_dp,1,431
359,purple,1,bayes_dp,1,431
360,orange,2,bayes_dp,1,432
361,red,13,bayes_dp,9,441
362,orange,1,bayes_dp,1,441
363,blue,1,bayes_dp,2,441
364,purple,1,bayes_dp,1,441
365,orange,1,bayes_dp,1,441
366,purple,1,bayes_dp,1,441
367,purple,1,bayes_dp,1,441
368,red,3,bayes_dp,9,441
369,purple,2,bayes_dp,1,442
370,red,1,bayes_dp,9,442
371,purple,1,bayes_dp,1,442
