balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,bayes_dp,4,0
1,purple,1,bayes_dp,4,0
2,purple,1,bayes_dp,2,0
3,red,5,bayes_dp,4,4
4,blue,1,bayes_dp,4,4
5,blue,2,bayes_dp,2,4
6,orange,1,bayes_dp,4,4
7,purple,1,bayes_dp,1,4
8,red,3,bayes_dp,5,4
9,blue,2,bayes_dp,2,4
10,blue,2,bayes_dp,2,4
11,purple,1,bayes_dp,1,4
12,blue,2,bayes_dp,2,4
13,red,2,bayes_dp,5,4
14,purple,1,bayes_dp,1,4
15,blue,2,bayes_dp,2,4
16,purple,3,bayes_dp,1,5
17,red,1,bayes_dp,4,5
18,blue,1,bayes_dp,2,5
19,orange,2,bayes_dp,2,5
20,purple,1,bayes_dp,1,5
21,blue,1,bayes_dp,1,5
22,red,8,bayes_dp,3,8
23,orange,1,bayes_dp,2,8
24,blue,1,bayes_dp,1,8
25,orange,3,bayes_dp,1,9
26,orange,1,bayes_dp,2,9
27,red,28,bayes_dp,4,13
28,blue,4,bayes_dp,1,14
29,red,2,bayes_dp,5,14
30,red,10,bayes_dp,4,18
31,purple,1,bayes_dp,1,18
32,purple,1,bayes_dp,1,18
33,red,4,bayes_dp,5,18
34,red,26,bayes_dp,5,23
35,orange,4,bayes_dp,1,24
36,purple,1,bayes_dp,1,24
37,blue,1,bayes_dp,1,24
38,red,49,bayes_dp,5,29
39,red,8,bayes_dp,6,35
40,red,15,bayes_dp,7,42
41,purple,2,bayes_dp,1,43
42,blue,2,bayes_dp,1,44
43,purple,2,bayes_dp,1,45
44,blue,2,bayes_dp,1,46
45,blue,3,bayes_dp,1,47
46,red,21,bayes_dp,7,54
47,purple,1,bayes_dp,1,54
48,blue,2,bayes_dp,2,54
49,purple,1,bayes_dp,1,54
50,red,17,bayes_dp,8,62
51,red,14,bayes_dp,8,70
52,red,9,bayes_dp,9,70
53,purple,1,bayes_dp,1,70
54,red,1,bayes_dp,8,70
55,orange,2,bayes_dp,2,70
56,orange,1,bayes_dp,2,70
57,blue,4,bayes_dp,2,72
58,purple,1,bayes_dp,1,72
59,orange,2,bayes_dp,1,73
60,blue,2,bayes_dp,2,73
61,red,2,bayes_dp,8,73
62,orange,4,bayes_dp,2,75
63,purple,3,bayes_dp,1,76
64,purple,1,bayes_dp,1,76
65,blue,1,bayes_dp,2,76
66,orange,1,bayes_dp,2,76
67,orange,2,bayes_dp,2,76
68,orange,1,bayes_dp,2,76
69,purple,2,bayes_dp,1,77
70,blue,1,bayes_dp,2,77
71,purple,1,bayes_dp,1,77
72,blue,2,bayes_dp,2,77
73,red,1,bayes_dp,8,77
74,orange,1,bayes_dp,2,77
75,purple,1,bayes_dp,1,77
76,purple,1,bayes_dp,1,77
77,purple,1,bayes_dp,1,77
78,orange,1,bayes_dp,1,77
79,purple,1,bayes_dp,1,77
80,purple,1,bayes_dp,1,77
81,blue,5,bayes_dp,2,79
82,orange,3,bayes_dp,1,80
83,blue,4,bayes_dp,2,82
84,red,14,bayes_dp,7,89
85,red,12,bayes_dp,8,97
86,purple,1,bayes_dp,1,97
87,purple,1,bayes_dp,1,97
88,orange,1,bayes_dp,1,97
89,red,11,bayes_dp,8,105
90,orange,2,bayes_dp,1,106
91,blue,1,bayes_dp,2,106
92,red,2,bayes_dp,8,106
93,orange,1,bayes_dp,1,106
94,orange,6,bayes_dp,1,107
95,red,10,bayes_dp,8,115
96,purple,1,bayes_dp,1,115
97,blue,1,bayes_dp,2,115
98,purple,1,bayes_dp,1,115
99,red,2,bayes_dp,8,115
100,purple,1,bayes_dp,1,115
101,purple,2,bayes_dp,1,116
102,red,10,bayes_dp,8,124
103,orange,2,bayes_dp,1,125
104,red,21,bayes_dp,8,133
105,purple,1,bayes_dp,1,133
106,red,4,bayes_dp,9,133
107,purple,2,bayes_dp,1,134
108,purple,1,bayes_dp,1,134
109,red,13,bayes_dp,8,142
110,purple,1,bayes_dp,1,142
111,orange,1,bayes_dp,2,142
112,purple,1,bayes_dp,1,142
113,purple,3,bayes_dp,1,143
114,purple,1,bayes_dp,1,143
115,orange,1,bayes_dp,1,143
116,red,1,bayes_dp,9,143
117,purple,1,bayes_dp,1,143
118,blue,5,bayes_dp,2,145
119,red,25,bayes_dp,8,153
120,blue,1,bayes_dp,2,153
121,blue,4,bayes_dp,2,155
122,red,30,bayes_dp,9,164
123,purple,1,bayes_dp,1,164
124,blue,3,bayes_dp,2,166
125,blue,1,bayes_dp,2,166
126,red,14,bayes_dp,9,175
127,blue,6,bayes_dp,2,177
128,blue,1,bayes_dp,2,177
129,orange,1,bayes_dp,1,177
130,red,16,bayes_dp,9,186
