balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_dp,4,0
1,blue,1,bayes_dp,4,0
2,blue,1,bayes_dp,2,0
3,blue,3,bayes_dp,1,1
4,orange,2,bayes_dp,4,1
5,red,3,bayes_dp,4,1
6,red,1,bayes_dp,3,1
7,orange,3,bayes_dp,3,1
8,purple,2,bayes_dp,2,1
9,orange,1,bayes_dp,3,1
10,blue,1,bayes_dp,2,1
11,orange,1,bayes_dp,2,1
12,red,27,bayes_dp,2,3
13,purple,2,bayes_dp,2,3
14,red,10,bayes_dp,3,6
15,orange,2,bayes_dp,2,6
16,red,1,bayes_dp,4,6
17,red,2,bayes_dp,3,6
18,orange,1,bayes_dp,2,6
19,orange,2,bayes_dp,1,7
20,red,27,bayes_dp,3,10
21,orange,2,bayes_dp,2,10
22,purple,1,bayes_dp,2,10
23,red,4,bayes_dp,4,10
24,purple,1,bayes_dp,1,10
25,red,75,bayes_dp,4,14
26,purple,4,bayes_dp,1,15
27,blue,3,bayes_dp,1,16
28,purple,1,bayes_dp,1,16
29,red,5,bayes_dp,4,20
30,orange,1,bayes_dp,2,20
31,purple,1,bayes_dp,1,20
32,purple,1,bayes_dp,1,20
33,orange,2,bayes_dp,1,21
34,orange,2,bayes_dp,2,21
35,red,3,bayes_dp,5,21
36,orange,2,bayes_dp,2,21
37,red,14,bayes_dp,5,26
38,red,13,bayes_dp,5,31
39,blue,1,bayes_dp,2,31
40,orange,1,bayes_dp,2,31
41,purple,1,bayes_dp,1,31
42,red,2,bayes_dp,6,31
43,purple,1,bayes_dp,1,31
44,purple,1,bayes_dp,1,31
45,red,4,bayes_dp,5,31
46,blue,1,bayes_dp,1,31
47,red,3,bayes_dp,5,31
48,red,7,bayes_dp,5,36
49,orange,1,bayes_dp,1,36
50,red,6,bayes_dp,6,36
51,purple,1,bayes_dp,1,36
52,purple,1,bayes_dp,1,36
53,purple,1,bayes_dp,1,36
54,orange,1,bayes_dp,1,36
55,purple,1,bayes_dp,1,36
56,red,8,bayes_dp,6,42
57,orange,1,bayes_dp,1,42
58,orange,2,bayes_dp,1,43
59,purple,1,bayes_dp,1,43
60,blue,2,bayes_dp,1,44
61,red,5,bayes_dp,6,44
62,blue,2,bayes_dp,1,45
63,red,4,bayes_dp,6,45
64,purple,2,bayes_dp,1,46
65,red,4,bayes_dp,6,46
66,purple,1,bayes_dp,1,46
67,orange,1,bayes_dp,1,46
68,red,17,bayes_dp,6,52
69,red,8,bayes_dp,6,58
70,blue,5,bayes_dp,2,60
71,blue,1,bayes_dp,2,60
72,orange,1,bayes_dp,1,60
73,orange,1,bayes_dp,1,60
74,blue,3,bayes_dp,2,62
75,red,8,bayes_dp,6,68
76,red,2,bayes_dp,7,68
77,purple,1,bayes_dp,1,68
78,purple,1,bayes_dp,1,68
79,orange,1,bayes_dp,1,68
80,red,5,bayes_dp,6,68
81,red,4,bayes_dp,6,68
82,blue,1,bayes_dp,2,68
83,blue,1,bayes_dp,2,68
84,orange,1,bayes_dp,1,68
85,purple,1,bayes_dp,1,68
86,purple,1,bayes_dp,1,68
87,red,2,bayes_dp,6,68
88,orange,1,bayes_dp,1,68
89,orange,1,bayes_dp,1,68
90,red,8,bayes_dp,6,74
91,orange,3,bayes_dp,1,75
92,blue,1,bayes_dp,2,75
93,orange,1,bayes_dp,1,75
94,blue,1,bayes_dp,2,75
95,purple,1,bayes_dp,1,75
96,purple,2,bayes_dp,1,76
97,purple,1,bayes_dp,1,76
98,purple,1,bayes_dp,1,76
99,blue,2,bayes_dp,1,77
100,purple,1,bayes_dp,1,77
101,red,8,bayes_dp,6,83
102,purple,1,bayes_dp,1,83
103,orange,2,bayes_dp,1,84
104,blue,1,bayes_dp,2,84
105,orange,3,bayes_dp,1,85
106,blue,13,bayes_dp,1,86
107,orange,3,bayes_dp,1,87
108,blue,2,bayes_dp,2,87
109,blue,4,bayes_dp,2,89
110,red,16,bayes_dp,7,96
111,orange,1,bayes_dp,1,96
112,orange,5,bayes_dp,1,97
113,red,7,bayes_dp,7,97
114,purple,1,bayes_dp,1,97
115,orange,2,bayes_dp,1,98
116,blue,2,bayes_dp,2,98
117,red,2,bayes_dp,7,98
118,red,8,bayes_dp,7,105
119,blue,1,bayes_dp,2,105
120,red,5,bayes_dp,7,105
121,red,5,bayes_dp,7,105
122,red,9,bayes_dp,7,112
123,red,11,bayes_dp,7,119
124,blue,1,bayes_dp,2,119
125,purple,1,bayes_dp,1,119
126,orange,1,bayes_dp,1,119
127,red,22,bayes_dp,7,126
128,purple,1,bayes_dp,1,126
129,blue,2,bayes_dp,2,126
130,blue,4,bayes_dp,2,128
131,orange,1,bayes_dp,1,128
132,orange,2,bayes_dp,1,129
133,purple,1,bayes_dp,1,129
134,orange,3,bayes_dp,1,130
135,purple,1,bayes_dp,1,130
136,blue,2,bayes_dp,2,130
137,purple,1,bayes_dp,1,130
138,orange,1,bayes_dp,1,130
139,purple,2,bayes_dp,1,131
140,purple,1,bayes_dp,1,131
141,red,4,bayes_dp,7,131
142,blue,1,bayes_dp,2,131
143,red,19,bayes_dp,7,138
144,purple,1,bayes_dp,1,138
145,blue,1,bayes_dp,2,138
146,blue,1,bayes_dp,2,138
147,purple,1,bayes_dp,1,138
148,red,5,bayes_dp,8,138
149,purple,1,bayes_dp,1,138
150,red,15,bayes_dp,7,145
151,blue,1,bayes_dp,1,145
152,red,7,bayes_dp,8,145
153,purple,2,bayes_dp,1,146
154,red,9,bayes_dp,8,154
155,red,26,bayes_dp,8,162
156,orange,2,bayes_dp,1,163
157,orange,1,bayes_dp,1,163
158,purple,1,bayes_dp,1,163
159,purple,3,bayes_dp,1,164
160,purple,1,bayes_dp,1,164
161,orange,1,bayes_dp,1,164
162,purple,1,bayes_dp,1,164
163,blue,4,bayes_dp,1,165
164,blue,2,bayes_dp,1,166
165,purple,2,bayes_dp,1,167
166,red,3,bayes_dp,8,167
167,blue,1,bayes_dp,2,167
168,red,10,bayes_dp,8,175
169,red,5,bayes_dp,8,175
170,orange,4,bayes_dp,1,176
171,purple,1,bayes_dp,1,176
172,purple,1,bayes_dp,1,176
173,purple,1,bayes_dp,1,176
174,orange,2,bayes_dp,1,177
175,red,2,bayes_dp,8,177
176,purple,1,bayes_dp,1,177
177,red,2,bayes_dp,8,177
178,purple,1,bayes_dp,1,177
179,blue,1,bayes_dp,1,177
180,blue,2,bayes_dp,1,178
181,purple,1,bayes_dp,1,178
182,purple,1,bayes_dp,1,178
183,red,15,bayes_dp,8,186
184,purple,1,bayes_dp,1,186
185,purple,1,bayes_dp,1,186
186,blue,1,bayes_dp,1,186
187,orange,3,bayes_dp,1,187
188,blue,1,bayes_dp,1,187
189,purple,2,bayes_dp,1,188
190,orange,1,bayes_dp,1,188
191,purple,1,bayes_dp,1,188
192,orange,3,bayes_dp,1,189
193,blue,3,bayes_dp,1,190
194,purple,1,bayes_dp,1,190
195,blue,7,bayes_dp,1,191
196,purple,1,bayes_dp,1,191
197,orange,1,bayes_dp,1,191
198,red,29,bayes_dp,8,199
199,blue,2,bayes_dp,1,200
200,blue,1,bayes_dp,2,200
201,red,11,bayes_dp,8,208
202,purple,1,bayes_dp,1,208
203,blue,2,bayes_dp,1,209
204,purple,1,bayes_dp,1,209
205,red,1,bayes_dp,8,209
206,blue,2,bayes_dp,2,209
207,purple,1,bayes_dp,1,209
208,blue,3,bayes_dp,2,211
209,red,9,bayes_dp,8,219
210,orange,1,bayes_dp,1,219
211,blue,2,bayes_dp,2,219
212,purple,2,bayes_dp,1,220
213,blue,3,bayes_dp,2,222
214,blue,1,bayes_dp,2,222
215,orange,3,bayes_dp,1,223
216,red,6,bayes_dp,8,223
217,purple,1,bayes_dp,1,223
218,orange,3,bayes_dp,1,224
219,blue,3,bayes_dp,2,226
220,purple,1,bayes_dp,1,226
221,blue,1,bayes_dp,2,226
222,blue,2,bayes_dp,2,226
223,red,9,bayes_dp,8,234
224,red,34,bayes_dp,8,242
225,red,12,bayes_dp,8,250
