balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_5,2,0
1,blue,1,guess_5,4,0
2,red,1,guess_5,4,0
3,red,2,guess_5,1,1
4,red,7,guess_5,3,4
5,blue,1,guess_5,1,4
6,red,12,guess_5,4,8
7,purple,1,guess_5,3,8
8,blue,3,guess_5,1,9
9,blue,2,guess_5,1,10
10,blue,4,guess_5,4,10
11,orange,2,guess_5,3,10
12,purple,1,guess_5,4,10
13,purple,1,guess_5,2,10
14,purple,1,guess_5,1,10
15,blue,1,guess_5,2,10
16,purple,1,guess_5,2,10
17,orange,3,guess_5,4,10
18,blue,1,guess_5,1,10
19,orange,4,guess_5,1,11
20,orange,1,guess_5,1,11
21,orange,1,guess_5,2,11
22,orange,1,guess_5,4,11
23,orange,1,guess_5,2,11
24,blue,1,guess_5,1,11
25,red,1,guess_5,4,11
26,orange,1,guess_5,3,11
27,red,12,guess_5,4,15
28,purple,1,guess_5,3,15
29,red,1,guess_5,2,15
30,orange,1,guess_5,1,15
31,orange,1,guess_5,1,15
32,red,9,guess_5,3,18
33,purple,2,guess_5,3,18
34,orange,1,guess_5,4,18
35,purple,1,guess_5,4,18
36,blue,3,guess_5,2,20
37,purple,1,guess_5,1,20
38,red,9,guess_5,4,24
39,blue,6,guess_5,4,28
40,red,13,guess_5,4,32
41,red,7,guess_5,4,36
42,red,3,guess_5,2,38
43,blue,2,guess_5,3,38
44,blue,1,guess_5,2,38
45,orange,1,guess_5,4,38
46,red,4,guess_5,4,38
47,purple,1,guess_5,1,38
48,blue,7,guess_5,1,39
49,red,1,guess_5,1,39
50,purple,1,guess_5,1,39
51,purple,1,guess_5,4,39
52,purple,1,guess_5,4,39
53,orange,1,guess_5,1,39
54,purple,1,guess_5,3,39
55,orange,1,guess_5,2,39
56,purple,1,guess_5,3,39
57,red,4,guess_5,3,42
58,purple,1,guess_5,4,42
59,orange,3,guess_5,4,42
60,red,1,guess_5,2,42
61,red,11,guess_5,2,44
62,purple,1,guess_5,4,44
63,purple,2,guess_5,4,44
64,purple,1,guess_5,4,44
65,purple,1,guess_5,2,44
66,red,2,guess_5,3,44
67,orange,2,guess_5,1,45
68,red,6,guess_5,2,47
