balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_3,2,0
1,orange,1,guess_3,2,0
2,red,1,guess_3,1,0
3,red,5,guess_3,2,2
4,orange,2,guess_3,1,3
5,purple,1,guess_3,2,3
6,orange,5,guess_3,1,4
7,purple,1,guess_3,1,4
8,red,5,guess_3,1,5
9,blue,7,guess_3,2,7
10,blue,1,guess_3,2,7
11,blue,1,guess_3,2,7
12,purple,1,guess_3,2,7
13,purple,2,guess_3,2,7
14,orange,1,guess_3,2,7
15,blue,2,guess_3,1,8
16,blue,2,guess_3,2,8
17,purple,1,guess_3,2,8
18,purple,1,guess_3,1,8
19,red,3,guess_3,2,10
20,orange,1,guess_3,2,10
21,orange,1,guess_3,1,10
22,red,9,guess_3,2,12
23,purple,1,guess_3,2,12
24,blue,1,guess_3,2,12
25,red,1,guess_3,1,12
26,orange,1,guess_3,1,12
27,purple,1,guess_3,1,12
28,blue,4,guess_3,1,13
29,red,1,guess_3,2,13
30,purple,1,guess_3,2,13
31,purple,1,guess_3,1,13
32,blue,2,guess_3,1,14
33,purple,1,guess_3,1,14
34,purple,1,guess_3,2,14
35,purple,1,guess_3,1,14
36,purple,1,guess_3,1,14
37,red,2,guess_3,1,15
38,purple,1,guess_3,2,15
39,orange,2,guess_3,1,16
40,purple,1,guess_3,2,16
41,orange,1,guess_3,2,16
42,blue,2,guess_3,2,16
43,red,1,guess_3,2,16
44,purple,1,guess_3,2,16
45,orange,1,guess_3,2,16
46,blue,3,guess_3,1,17
47,orange,1,guess_3,1,17
48,purple,1,guess_3,2,17
49,red,1,guess_3,1,17
50,orange,1,guess_3,1,17
51,orange,1,guess_3,1,17
52,purple,1,guess_3,2,17
53,blue,1,guess_3,2,17
54,orange,1,guess_3,1,17
55,red,2,guess_3,2,17
56,red,4,guess_3,1,18
57,red,1,guess_3,1,18
58,red,2,guess_3,1,19
59,orange,1,guess_3,2,19
60,blue,3,guess_3,2,21
61,purple,2,guess_3,2,21
62,blue,1,guess_3,2,21
63,purple,1,guess_3,2,21
64,orange,1,guess_3,1,21
65,purple,1,guess_3,2,21
66,blue,2,guess_3,1,22
67,red,25,guess_3,2,24
68,blue,2,guess_3,2,24
69,blue,1,guess_3,2,24
70,purple,1,guess_3,2,24
71,blue,1,guess_3,1,24
72,blue,1,guess_3,2,24
73,orange,4,guess_3,2,26
74,purple,1,guess_3,2,26
75,purple,1,guess_3,1,26
76,red,9,guess_3,2,28
77,purple,1,guess_3,2,28
78,orange,2,guess_3,2,28
79,red,4,guess_3,1,29
80,orange,2,guess_3,2,29
81,red,1,guess_3,1,29
82,blue,1,guess_3,1,29
83,blue,8,guess_3,1,30
84,red,6,guess_3,2,32
85,red,2,guess_3,1,33
86,orange,1,guess_3,1,33
87,red,7,guess_3,1,34
88,blue,3,guess_3,1,35
89,purple,1,guess_3,1,35
90,purple,1,guess_3,2,35
91,red,1,guess_3,1,35
92,red,3,guess_3,2,37
93,red,19,guess_3,2,39
94,blue,4,guess_3,1,40
95,red,2,guess_3,2,40
96,orange,1,guess_3,2,40
97,blue,1,guess_3,1,40
98,blue,2,guess_3,2,40
99,purple,1,guess_3,2,40
100,orange,3,guess_3,1,41
101,blue,1,guess_3,2,41
102,blue,1,guess_3,1,41
103,red,11,guess_3,1,42
104,purple,1,guess_3,2,42
