balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_9,8,0
1,purple,1,guess_9,5,0
2,blue,2,guess_9,8,0
3,red,3,guess_9,7,0
4,red,2,guess_9,6,0
5,blue,2,guess_9,2,0
6,purple,1,guess_9,4,0
7,purple,1,guess_9,3,0
8,red,1,guess_9,5,0
9,blue,2,guess_9,2,0
10,purple,2,guess_9,2,0
11,purple,1,guess_9,2,0
12,red,17,guess_9,5,5
13,orange,1,guess_9,7,5
14,orange,1,guess_9,7,5
15,orange,1,guess_9,2,5
16,blue,1,guess_9,1,5
17,orange,2,guess_9,8,5
18,orange,1,guess_9,6,5
19,red,1,guess_9,3,5
20,orange,2,guess_9,8,5
21,red,6,guess_9,7,5
22,purple,1,guess_9,5,5
23,red,2,guess_9,6,5
24,purple,1,guess_9,8,5
25,red,7,guess_9,1,6
26,red,1,guess_9,7,6
27,red,12,guess_9,7,13
28,orange,3,guess_9,7,13
29,red,2,guess_9,1,14
30,blue,1,guess_9,1,14
31,red,3,guess_9,4,14
32,blue,5,guess_9,4,18
33,red,4,guess_9,8,18
34,purple,1,guess_9,2,18
35,red,5,guess_9,1,19
36,purple,1,guess_9,5,19
37,purple,1,guess_9,1,19
38,blue,1,guess_9,7,19
39,purple,1,guess_9,5,19
40,red,7,guess_9,8,19
41,red,1,guess_9,7,19
42,purple,1,guess_9,7,19
43,blue,4,guess_9,1,20
44,orange,1,guess_9,7,20
45,red,3,guess_9,7,20
46,orange,1,guess_9,5,20
47,blue,1,guess_9,7,20
48,red,11,guess_9,2,22
49,orange,2,guess_9,3,22
50,red,1,guess_9,7,22
51,purple,1,guess_9,7,22
52,blue,1,guess_9,4,22
53,red,2,guess_9,4,22
54,orange,1,guess_9,5,22
55,red,1,guess_9,6,22
56,purple,1,guess_9,8,22
57,red,3,guess_9,8,22
58,orange,1,guess_9,4,22
59,purple,1,guess_9,1,22
60,blue,2,guess_9,6,22
61,purple,1,guess_9,8,22
62,orange,2,guess_9,4,22
63,red,3,guess_9,4,22
64,red,12,guess_9,3,25
65,red,8,guess_9,1,26
66,orange,1,guess_9,8,26
67,red,2,guess_9,1,27
68,red,2,guess_9,3,27
69,purple,1,guess_9,5,27
70,orange,1,guess_9,1,27
71,blue,4,guess_9,6,27
72,purple,1,guess_9,3,27
73,blue,2,guess_9,8,27
74,purple,1,guess_9,1,27
75,red,1,guess_9,8,27
76,blue,2,guess_9,2,27
77,purple,1,guess_9,1,27
78,orange,1,guess_9,3,27
79,blue,11,guess_9,1,28
80,red,14,guess_9,7,35
81,blue,1,guess_9,5,35
82,purple,1,guess_9,7,35
83,red,2,guess_9,7,35
84,purple,1,guess_9,7,35
85,purple,1,guess_9,8,35
86,purple,1,guess_9,3,35
87,blue,2,guess_9,7,35
88,red,2,guess_9,7,35
89,blue,2,guess_9,4,35
90,red,8,guess_9,1,36
91,blue,6,guess_9,5,41
92,orange,1,guess_9,5,41
93,red,2,guess_9,3,41
94,purple,1,guess_9,7,41
95,red,15,guess_9,7,48
96,blue,1,guess_9,4,48
97,blue,4,guess_9,1,49
98,purple,2,guess_9,1,50
99,orange,1,guess_9,7,50
100,purple,1,guess_9,3,50
101,orange,2,guess_9,7,50
102,red,7,guess_9,4,54
103,purple,1,guess_9,8,54
104,blue,5,guess_9,3,57
105,orange,1,guess_9,7,57
106,blue,1,guess_9,4,57
107,purple,2,guess_9,5,57
108,red,14,guess_9,6,63
109,orange,2,guess_9,1,64
110,blue,2,guess_9,7,64
111,red,5,guess_9,6,64
112,orange,1,guess_9,8,64
113,red,1,guess_9,4,64
114,orange,5,guess_9,1,65
115,purple,1,guess_9,1,65
116,purple,1,guess_9,2,65
117,blue,2,guess_9,3,65
118,orange,1,guess_9,8,65
119,purple,2,guess_9,4,65
120,purple,1,guess_9,2,65
121,red,2,guess_9,4,65
122,purple,1,guess_9,6,65
123,red,1,guess_9,5,65
124,purple,1,guess_9,4,65
125,red,1,guess_9,8,65
126,blue,1,guess_9,2,65
127,orange,2,guess_9,5,65
128,purple,1,guess_9,8,65
129,orange,1,guess_9,2,65
130,blue,3,guess_9,4,65
131,orange,2,guess_9,4,65
132,orange,1,guess_9,6,65
133,red,13,guess_9,5,70
134,orange,1,guess_9,4,70
135,purple,1,guess_9,5,70
136,orange,1,guess_9,2,70
137,orange,1,guess_9,3,70
138,purple,1,guess_9,8,70
139,red,2,guess_9,5,70
140,red,9,guess_9,2,72
141,blue,8,guess_9,3,75
142,red,4,guess_9,6,75
143,orange,1,guess_9,1,75
144,orange,2,guess_9,1,76
145,purple,1,guess_9,4,76
146,purple,1,guess_9,7,76
147,blue,3,guess_9,7,76
148,orange,1,guess_9,6,76
149,blue,2,guess_9,7,76
150,blue,1,guess_9,1,76
151,blue,2,guess_9,4,76
152,red,4,guess_9,2,78
153,purple,1,guess_9,7,78
154,purple,1,guess_9,5,78
155,purple,1,guess_9,7,78
156,red,5,guess_9,5,78
157,blue,1,guess_9,5,78
158,purple,1,guess_9,8,78
159,orange,1,guess_9,5,78
160,blue,2,guess_9,6,78
161,red,3,guess_9,8,78
162,red,1,guess_9,8,78
163,blue,1,guess_9,3,78
164,blue,5,guess_9,7,78
165,orange,1,guess_9,6,78
166,red,4,guess_9,2,80
167,red,1,guess_9,5,80
168,orange,1,guess_9,4,80
169,purple,2,guess_9,8,80
170,purple,1,guess_9,8,80
171,red,3,guess_9,4,80
172,blue,3,guess_9,4,80
173,blue,1,guess_9,3,80
174,orange,1,guess_9,2,80
175,red,4,guess_9,6,80
176,purple,1,guess_9,4,80
177,orange,1,guess_9,6,80
178,red,5,guess_9,2,82
179,orange,2,guess_9,8,82
180,orange,1,guess_9,4,82
181,purple,2,guess_9,5,82
182,orange,5,guess_9,6,82
183,red,1,guess_9,4,82
184,blue,3,guess_9,3,82
185,red,1,guess_9,6,82
186,blue,2,guess_9,6,82
187,blue,1,guess_9,7,82
188,blue,1,guess_9,7,82
189,blue,1,guess_9,3,82
190,blue,2,guess_9,4,82
191,red,1,guess_9,2,82
192,orange,2,guess_9,5,82
193,purple,1,guess_9,1,82
194,blue,3,guess_9,7,82
195,blue,1,guess_9,1,82
196,orange,1,guess_9,8,82
197,purple,1,guess_9,1,82
198,purple,1,guess_9,3,82
199,purple,1,guess_9,3,82
200,orange,2,guess_9,7,82
201,red,1,guess_9,3,82
202,orange,2,guess_9,8,82
203,purple,1,guess_9,7,82
204,purple,1,guess_9,3,82
205,orange,1,guess_9,7,82
206,red,5,guess_9,5,82
207,red,2,guess_9,5,82
208,blue,3,guess_9,2,84
209,orange,2,guess_9,2,84
210,red,4,guess_9,1,85
211,blue,3,guess_9,4,85
212,orange,1,guess_9,5,85
213,orange,1,guess_9,1,85
214,purple,1,guess_9,7,85
215,purple,1,guess_9,1,85
216,blue,1,guess_9,6,85
217,orange,2,guess_9,7,85
218,blue,1,guess_9,3,85
219,orange,1,guess_9,4,85
220,purple,1,guess_9,4,85
221,red,20,guess_9,6,91
222,blue,9,guess_9,6,97
223,purple,1,guess_9,6,97
224,red,6,guess_9,4,101
225,orange,2,guess_9,6,101
226,blue,4,guess_9,7,101
227,blue,1,guess_9,1,101
228,blue,3,guess_9,7,101
229,orange,1,guess_9,7,101
230,red,3,guess_9,8,101
231,orange,1,guess_9,6,101
232,red,1,guess_9,2,101
233,purple,1,guess_9,1,101
234,blue,2,guess_9,3,101
235,orange,1,guess_9,8,101
236,red,1,guess_9,3,101
237,red,6,guess_9,2,103
238,orange,2,guess_9,6,103
239,blue,4,guess_9,3,106
240,red,4,guess_9,2,108
241,red,5,guess_9,8,108
242,purple,1,guess_9,1,108
243,blue,7,guess_9,6,114
244,purple,1,guess_9,4,114
245,blue,4,guess_9,7,114
246,purple,1,guess_9,7,114
247,purple,1,guess_9,2,114
248,blue,2,guess_9,7,114
249,purple,1,guess_9,3,114
250,orange,1,guess_9,4,114
251,red,1,guess_9,6,114
252,red,5,guess_9,2,116
253,purple,1,guess_9,2,116
254,blue,1,guess_9,1,116
255,purple,1,guess_9,4,116
256,purple,1,guess_9,5,116
257,orange,1,guess_9,7,116
258,blue,2,guess_9,6,116
259,orange,1,guess_9,8,116
260,purple,1,guess_9,6,116
261,orange,1,guess_9,5,116
262,red,3,guess_9,1,117
263,orange,1,guess_9,4,117
264,red,15,guess_9,3,120
265,blue,1,guess_9,1,120
266,blue,2,guess_9,4,120
267,blue,6,guess_9,1,121
268,orange,2,guess_9,5,121
269,red,1,guess_9,6,121
270,orange,1,guess_9,4,121
271,orange,1,guess_9,7,121
272,orange,1,guess_9,3,121
273,orange,4,guess_9,4,121
274,red,3,guess_9,6,121
275,purple,1,guess_9,8,121
276,blue,3,guess_9,7,121
277,orange,2,guess_9,4,121
278,blue,1,guess_9,8,121
279,red,1,guess_9,2,121
280,blue,3,guess_9,5,121
281,blue,1,guess_9,2,121
282,purple,1,guess_9,3,121
283,blue,1,guess_9,7,121
284,orange,2,guess_9,4,121
285,red,4,guess_9,6,121
286,orange,1,guess_9,5,121
287,orange,1,guess_9,4,121
288,blue,2,guess_9,7,121
289,purple,1,guess_9,7,121
290,red,6,guess_9,6,121
291,red,1,guess_9,8,121
292,orange,1,guess_9,8,121
293,purple,1,guess_9,6,121
294,red,1,guess_9,2,121
295,orange,1,guess_9,8,121
296,red,22,guess_9,5,126
297,orange,1,guess_9,5,126
298,purple,1,guess_9,3,126
299,red,4,guess_9,5,126
