balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,guess_5,4,0
1,blue,3,guess_5,4,0
2,blue,1,guess_5,2,0
3,red,1,guess_5,1,0
4,blue,1,guess_5,4,0
5,orange,3,guess_5,4,0
6,blue,4,guess_5,4,0
7,blue,2,guess_5,3,0
8,orange,2,guess_5,2,0
9,red,2,guess_5,2,0
10,purple,1,guess_5,3,0
11,red,7,guess_5,1,1
12,blue,3,guess_5,1,2
13,blue,2,guess_5,2,2
14,red,3,guess_5,4,2
15,red,2,guess_5,4,2
16,red,7,guess_5,2,4
17,red,1,guess_5,1,4
18,blue,2,guess_5,2,4
19,orange,1,guess_5,4,4
20,red,8,guess_5,4,8
21,red,5,guess_5,1,9
22,orange,2,guess_5,4,9
23,blue,3,guess_5,3,9
24,orange,1,guess_5,3,9
25,red,5,guess_5,4,13
26,red,5,guess_5,2,15
27,red,1,guess_5,3,15
28,orange,3,guess_5,2,17
29,red,3,guess_5,3,17
30,orange,1,guess_5,1,17
31,red,1,guess_5,3,17
32,orange,1,guess_5,1,17
33,blue,3,guess_5,3,17
34,purple,1,guess_5,4,17
35,red,21,guess_5,2,19
36,purple,1,guess_5,2,19
37,red,1,guess_5,1,19
38,purple,1,guess_5,3,19
39,blue,1,guess_5,4,19
40,blue,4,guess_5,1,20
41,red,2,guess_5,1,21
42,blue,2,guess_5,1,22
43,purple,1,guess_5,4,22
44,blue,1,guess_5,4,22
45,red,1,guess_5,2,22
46,purple,1,guess_5,1,22
47,red,1,guess_5,2,22
48,red,1,guess_5,1,22
49,red,9,guess_5,4,26
50,blue,3,guess_5,4,26
51,red,1,guess_5,4,26
52,purple,1,guess_5,1,26
53,purple,1,guess_5,1,26
54,orange,1,guess_5,3,26
55,orange,2,guess_5,4,26
56,orange,1,guess_5,4,26
57,purple,1,guess_5,1,26
58,orange,1,guess_5,2,26
59,blue,1,guess_5,1,26
60,purple,1,guess_5,2,26
61,purple,1,guess_5,4,26
62,blue,4,guess_5,1,27
63,blue,1,guess_5,3,27
64,red,2,guess_5,2,27
65,purple,1,guess_5,1,27
66,orange,1,guess_5,2,27
67,red,6,guess_5,1,28
68,purple,1,guess_5,4,28
69,orange,1,guess_5,3,28
70,purple,1,guess_5,1,28
71,purple,1,guess_5,3,28
72,blue,4,guess_5,2,30
73,purple,1,guess_5,2,30
74,red,1,guess_5,3,30
75,purple,1,guess_5,4,30
76,red,2,guess_5,1,31
77,blue,7,guess_5,1,32
78,orange,2,guess_5,4,32
79,blue,1,guess_5,1,32
80,blue,7,guess_5,4,36
81,red,1,guess_5,2,36
82,red,6,guess_5,4,40
83,purple,1,guess_5,2,40
84,red,2,guess_5,3,40
85,orange,1,guess_5,4,40
86,blue,1,guess_5,3,40
87,red,21,guess_5,3,43
88,blue,1,guess_5,4,43
89,orange,1,guess_5,3,43
90,blue,1,guess_5,2,43
91,purple,1,guess_5,3,43
92,orange,2,guess_5,4,43
93,purple,2,guess_5,1,44
94,orange,1,guess_5,2,44
95,orange,1,guess_5,1,44
96,red,4,guess_5,2,46
97,blue,1,guess_5,4,46
98,blue,1,guess_5,1,46
99,orange,2,guess_5,4,46
100,blue,2,guess_5,3,46
101,orange,1,guess_5,2,46
102,purple,1,guess_5,2,46
103,orange,1,guess_5,2,46
104,blue,1,guess_5,3,46
105,blue,4,guess_5,4,46
106,purple,1,guess_5,1,46
107,blue,2,guess_5,1,47
108,purple,1,guess_5,1,47
109,blue,8,guess_5,1,48
110,red,9,guess_5,4,52
111,orange,1,guess_5,2,52
112,blue,1,guess_5,1,52
113,red,6,guess_5,4,56
114,blue,2,guess_5,4,56
115,blue,4,guess_5,1,57
116,orange,1,guess_5,4,57
117,blue,9,guess_5,1,58
118,red,2,guess_5,2,58
119,blue,2,guess_5,1,59
120,blue,2,guess_5,4,59
121,blue,2,guess_5,4,59
122,orange,1,guess_5,4,59
123,red,2,guess_5,2,59
124,red,3,guess_5,3,59
125,blue,3,guess_5,3,59
126,orange,1,guess_5,3,59
127,purple,1,guess_5,4,59
128,blue,5,guess_5,3,62
129,purple,1,guess_5,3,62
130,orange,1,guess_5,4,62
131,red,8,guess_5,3,65
132,orange,1,guess_5,1,65
133,red,6,guess_5,4,69
134,orange,1,guess_5,3,69
135,red,1,guess_5,4,69
136,orange,3,guess_5,1,70
137,red,8,guess_5,4,74
138,blue,1,guess_5,3,74
139,purple,1,guess_5,4,74
140,red,3,guess_5,2,76
141,purple,1,guess_5,4,76
142,blue,1,guess_5,1,76
143,purple,1,guess_5,3,76
144,purple,1,guess_5,1,76
145,purple,1,guess_5,4,76
146,red,4,guess_5,3,79
147,orange,1,guess_5,2,79
148,blue,1,guess_5,3,79
149,red,7,guess_5,4,83
150,red,3,guess_5,1,84
151,blue,3,guess_5,3,84
152,red,13,guess_5,1,85
153,blue,2,guess_5,4,85
154,blue,2,guess_5,1,86
155,blue,2,guess_5,1,87
156,orange,2,guess_5,2,87
157,blue,1,guess_5,4,87
158,blue,2,guess_5,4,87
159,blue,4,guess_5,2,89
160,orange,2,guess_5,3,89
161,purple,1,guess_5,1,89
162,blue,1,guess_5,1,89
163,orange,1,guess_5,4,89
164,purple,1,guess_5,3,89
165,blue,1,guess_5,4,89
166,orange,2,guess_5,2,89
167,red,2,guess_5,3,89
168,orange,2,guess_5,1,90
169,purple,1,guess_5,4,90
170,purple,1,guess_5,1,90
171,red,4,guess_5,3,93
172,blue,1,guess_5,3,93
173,purple,1,guess_5,1,93
174,blue,3,guess_5,3,93
175,purple,1,guess_5,3,93
176,orange,1,guess_5,4,93
177,red,1,guess_5,3,93
178,purple,1,guess_5,1,93
179,orange,1,guess_5,4,93
180,orange,2,guess_5,4,93
181,orange,1,guess_5,4,93
182,blue,3,guess_5,1,94
183,purple,1,guess_5,3,94
184,orange,1,guess_5,4,94
185,orange,2,guess_5,2,94
186,red,7,guess_5,4,98
187,red,3,guess_5,1,99
188,red,2,guess_5,2,99
189,orange,1,guess_5,3,99
190,purple,1,guess_5,3,99
191,orange,1,guess_5,3,99
192,blue,5,guess_5,4,103
193,blue,3,guess_5,3,103
194,purple,1,guess_5,1,103
195,orange,1,guess_5,1,103
196,orange,1,guess_5,1,103
197,blue,2,guess_5,4,103
198,orange,4,guess_5,1,104
199,blue,2,guess_5,4,104
200,blue,4,guess_5,3,107
201,purple,1,guess_5,3,107
202,orange,1,guess_5,1,107
203,red,4,guess_5,4,107
204,red,3,guess_5,2,109
205,purple,1,guess_5,3,109
206,orange,1,guess_5,4,109
207,orange,1,guess_5,4,109
208,purple,1,guess_5,3,109
209,purple,1,guess_5,4,109
210,red,6,guess_5,3,112
211,orange,1,guess_5,3,112
212,blue,3,guess_5,3,112
213,purple,1,guess_5,3,112
214,orange,1,guess_5,3,112
215,orange,1,guess_5,1,112
216,red,11,guess_5,1,113
217,blue,10,guess_5,1,114
218,blue,2,guess_5,3,114
219,red,5,guess_5,1,115
220,purple,1,guess_5,3,115
221,red,5,guess_5,3,118
222,red,1,guess_5,3,118
223,blue,1,guess_5,1,118
224,orange,1,guess_5,2,118
225,purple,1,guess_5,2,118
226,red,4,guess_5,4,118
227,purple,1,guess_5,1,118
228,blue,1,guess_5,2,118
229,red,4,guess_5,3,121
230,red,1,guess_5,2,121
231,red,8,guess_5,3,124
232,purple,1,guess_5,2,124
233,orange,2,guess_5,4,124
234,orange,2,guess_5,2,124
235,red,9,guess_5,2,126
236,blue,1,guess_5,1,126
237,blue,2,guess_5,2,126
238,red,4,guess_5,4,126
239,orange,1,guess_5,1,126
240,orange,1,guess_5,2,126
241,orange,1,guess_5,1,126
242,orange,1,guess_5,2,126
243,orange,1,guess_5,3,126
244,red,2,guess_5,1,127
245,orange,2,guess_5,3,127
246,red,7,guess_5,1,128
247,purple,1,guess_5,3,128
248,blue,2,guess_5,2,128
249,blue,12,guess_5,4,132
250,purple,1,guess_5,1,132
251,orange,1,guess_5,3,132
252,orange,1,guess_5,2,132
253,blue,5,guess_5,1,133
254,red,10,guess_5,1,134
255,blue,1,guess_5,3,134
256,blue,1,guess_5,2,134
257,orange,1,guess_5,4,134
258,red,2,guess_5,1,135
