balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,guess_9,4,0
1,purple,1,guess_9,4,0
2,purple,1,guess_9,5,0
3,red,3,guess_9,7,0
4,blue,1,guess_9,2,0
5,blue,2,guess_9,5,0
6,orange,1,guess_9,5,0
7,purple,1,guess_9,6,0
8,red,2,guess_9,8,0
9,blue,2,guess_9,3,0
10,blue,2,guess_9,7,0
11,purple,1,guess_9,7,0
12,blue,2,guess_9,7,0
13,red,1,guess_9,5,0
14,purple,1,guess_9,3,0
15,blue,2,guess_9,1,1
16,purple,2,guess_9,8,1
17,red,1,guess_9,1,1
18,blue,1,guess_9,3,1
19,orange,1,guess_9,1,1
20,purple,1,guess_9,7,1
21,blue,1,guess_9,3,1
22,red,4,guess_9,6,1
23,orange,1,guess_9,2,1
24,blue,1,guess_9,2,1
25,orange,2,guess_9,3,1
26,orange,1,guess_9,8,1
27,red,14,guess_9,5,6
28,blue,4,guess_9,8,6
29,red,1,guess_9,1,6
30,red,5,guess_9,7,6
31,purple,1,guess_9,7,6
32,purple,1,guess_9,2,6
33,red,2,guess_9,8,6
34,red,12,guess_9,2,8
35,orange,3,guess_9,7,8
36,purple,1,guess_9,3,8
37,blue,1,guess_9,2,8
38,red,23,guess_9,5,13
39,red,4,guess_9,1,14
40,red,7,guess_9,8,14
41,purple,1,guess_9,4,14
42,blue,2,guess_9,7,14
43,purple,1,guess_9,4,14
44,blue,2,guess_9,4,14
45,blue,3,guess_9,2,16
46,red,10,guess_9,2,18
47,purple,1,guess_9,3,18
48,blue,2,guess_9,6,18
49,purple,1,guess_9,6,18
50,red,8,guess_9,2,20
51,red,7,guess_9,3,23
52,red,4,guess_9,8,23
53,purple,1,guess_9,8,23
54,red,1,guess_9,6,23
55,orange,1,guess_9,5,23
56,orange,1,guess_9,4,23
57,blue,4,guess_9,8,23
58,purple,1,guess_9,6,23
59,orange,2,guess_9,1,24
60,blue,2,guess_9,4,24
61,red,1,guess_9,8,24
62,orange,3,guess_9,1,25
63,purple,2,guess_9,6,25
64,purple,1,guess_9,3,25
65,blue,1,guess_9,2,25
66,orange,1,guess_9,1,25
67,orange,1,guess_9,6,25
68,orange,1,guess_9,7,25
69,purple,2,guess_9,8,25
70,blue,1,guess_9,6,25
71,purple,1,guess_9,7,25
72,blue,2,guess_9,1,26
73,red,1,guess_9,7,26
74,orange,1,guess_9,4,26
75,purple,1,guess_9,8,26
76,purple,1,guess_9,4,26
77,purple,1,guess_9,7,26
78,orange,1,guess_9,4,26
79,purple,1,guess_9,4,26
80,purple,1,guess_9,4,26
81,blue,5,guess_9,2,28
82,orange,2,guess_9,4,28
83,blue,4,guess_9,5,28
84,red,7,guess_9,5,33
85,red,6,guess_9,3,36
86,purple,1,guess_9,3,36
87,purple,1,guess_9,6,36
88,orange,1,guess_9,3,36
89,red,6,guess_9,7,36
90,orange,2,guess_9,4,36
91,blue,1,guess_9,6,36
92,red,1,guess_9,3,36
93,orange,1,guess_9,3,36
94,orange,5,guess_9,2,38
95,red,5,guess_9,6,38
96,purple,1,guess_9,4,38
97,blue,1,guess_9,5,38
98,purple,1,guess_9,3,38
99,red,1,guess_9,7,38
100,purple,1,guess_9,1,38
101,purple,1,guess_9,6,38
102,red,5,guess_9,8,38
103,orange,1,guess_9,7,38
104,red,10,guess_9,3,41
105,purple,1,guess_9,4,41
106,red,2,guess_9,5,41
107,purple,1,guess_9,8,41
108,purple,1,guess_9,6,41
109,red,6,guess_9,8,41
110,purple,1,guess_9,4,41
111,orange,1,guess_9,4,41
112,purple,1,guess_9,4,41
113,purple,2,guess_9,7,41
114,purple,1,guess_9,3,41
115,orange,1,guess_9,1,41
116,red,1,guess_9,6,41
117,purple,1,guess_9,7,41
118,blue,5,guess_9,7,41
119,red,12,guess_9,8,49
120,blue,1,guess_9,1,49
121,blue,4,guess_9,3,52
122,red,14,guess_9,4,56
123,purple,1,guess_9,8,56
124,blue,3,guess_9,4,56
125,blue,1,guess_9,5,56
126,red,7,guess_9,1,57
127,blue,6,guess_9,2,59
128,blue,1,guess_9,8,59
129,orange,1,guess_9,6,59
130,red,8,guess_9,7,66
131,red,4,guess_9,6,66
132,red,1,guess_9,1,66
133,blue,4,guess_9,7,66
134,orange,1,guess_9,1,66
135,red,3,guess_9,5,66
136,purple,1,guess_9,1,66
137,purple,1,guess_9,3,66
138,purple,1,guess_9,8,66
139,red,1,guess_9,8,66
140,blue,2,guess_9,6,66
141,red,4,guess_9,7,66
142,red,5,guess_9,3,69
143,orange,3,guess_9,4,69
144,purple,2,guess_9,1,70
145,orange,4,guess_9,4,70
146,orange,2,guess_9,4,70
147,blue,3,guess_9,2,72
148,red,1,guess_9,2,72
149,blue,1,guess_9,1,72
150,orange,1,guess_9,8,72
151,orange,2,guess_9,3,72
152,blue,2,guess_9,4,72
153,purple,1,guess_9,3,72
154,blue,2,guess_9,6,72
155,purple,1,guess_9,7,72
156,purple,1,guess_9,4,72
157,blue,1,guess_9,8,72
158,purple,2,guess_9,7,72
159,purple,1,guess_9,6,72
160,orange,1,guess_9,6,72
161,blue,1,guess_9,3,72
162,red,4,guess_9,8,72
163,purple,1,guess_9,2,72
164,purple,1,guess_9,2,72
165,blue,3,guess_9,5,72
166,purple,1,guess_9,5,72
167,blue,2,guess_9,3,72
168,red,1,guess_9,3,72
169,blue,3,guess_9,2,74
170,blue,1,guess_9,7,74
171,red,3,guess_9,5,74
172,orange,1,guess_9,4,74
173,red,6,guess_9,1,75
174,blue,1,guess_9,3,75
175,orange,2,guess_9,3,75
176,red,5,guess_9,7,75
177,purple,2,guess_9,5,75
178,purple,1,guess_9,4,75
179,orange,1,guess_9,2,75
180,red,2,guess_9,3,75
181,purple,1,guess_9,4,75
182,orange,1,guess_9,5,75
183,orange,3,guess_9,6,75
184,purple,1,guess_9,2,75
185,orange,1,guess_9,1,75
186,red,8,guess_9,8,75
187,red,1,guess_9,7,75
188,orange,1,guess_9,1,75
189,purple,1,guess_9,2,75
190,purple,1,guess_9,4,75
191,orange,2,guess_9,2,75
192,orange,2,guess_9,7,75
193,purple,1,guess_9,2,75
194,red,4,guess_9,4,75
195,purple,1,guess_9,2,75
196,orange,2,guess_9,6,75
197,blue,1,guess_9,7,75
198,red,3,guess_9,7,75
199,blue,6,guess_9,4,79
200,orange,1,guess_9,1,79
201,orange,2,guess_9,2,79
202,red,2,guess_9,8,79
203,blue,1,guess_9,6,79
204,orange,1,guess_9,8,79
205,orange,1,guess_9,3,79
206,red,1,guess_9,6,79
207,orange,1,guess_9,5,79
208,red,3,guess_9,2,81
209,red,3,guess_9,3,81
210,red,1,guess_9,4,81
211,orange,1,guess_9,4,81
212,purple,1,guess_9,8,81
213,red,7,guess_9,3,84
214,blue,2,guess_9,1,85
215,red,7,guess_9,5,90
216,blue,2,guess_9,5,90
217,purple,1,guess_9,4,90
218,purple,1,guess_9,3,90
219,blue,6,guess_9,1,91
220,blue,1,guess_9,4,91
221,blue,3,guess_9,3,91
222,orange,1,guess_9,6,91
223,orange,1,guess_9,7,91
224,red,4,guess_9,5,91
225,blue,1,guess_9,4,91
226,orange,1,guess_9,2,91
