balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,14,guess_9,6,6
1,purple,1,guess_9,5,6
2,orange,1,guess_9,7,6
3,orange,1,guess_9,3,6
4,purple,1,guess_9,4,6
5,blue,3,guess_9,4,6
6,orange,1,guess_9,4,6
7,red,2,guess_9,1,7
8,blue,7,guess_9,5,12
9,red,6,guess_9,1,13
10,red,26,guess_9,5,18
11,purple,1,guess_9,5,18
12,blue,2,guess_9,1,19
13,purple,1,guess_9,4,19
14,orange,1,guess_9,2,19
15,blue,6,guess_9,7,19
16,blue,1,guess_9,4,19
17,red,1,guess_9,3,19
18,blue,4,guess_9,1,20
19,red,5,guess_9,6,20
20,purple,2,guess_9,8,20
21,orange,1,guess_9,5,20
22,red,4,guess_9,8,20
23,blue,7,guess_9,1,21
24,orange,1,guess_9,7,21
25,orange,1,guess_9,3,21
26,blue,3,guess_9,1,22
27,red,3,guess_9,3,22
28,orange,1,guess_9,4,22
29,blue,4,guess_9,1,23
30,red,6,guess_9,2,25
31,purple,1,guess_9,8,25
32,orange,1,guess_9,1,25
33,blue,4,guess_9,5,25
34,orange,3,guess_9,2,27
35,blue,1,guess_9,3,27
36,orange,2,guess_9,6,27
37,blue,1,guess_9,8,27
38,blue,4,guess_9,4,27
39,blue,2,guess_9,1,28
40,blue,1,guess_9,2,28
41,purple,1,guess_9,8,28
42,purple,1,guess_9,4,28
43,blue,3,guess_9,4,28
44,red,1,guess_9,1,28
45,orange,1,guess_9,7,28
46,orange,1,guess_9,5,28
47,red,3,guess_9,3,28
48,orange,1,guess_9,3,28
49,orange,1,guess_9,4,28
50,purple,1,guess_9,8,28
51,purple,1,guess_9,7,28
52,orange,2,guess_9,6,28
53,orange,1,guess_9,3,28
54,orange,2,guess_9,7,28
55,red,5,guess_9,8,28
56,red,1,guess_9,2,28
57,purple,1,guess_9,3,28
58,purple,1,guess_9,1,28
59,orange,2,guess_9,7,28
60,purple,1,guess_9,4,28
61,orange,1,guess_9,7,28
62,purple,1,guess_9,5,28
63,orange,1,guess_9,8,28
64,blue,5,guess_9,7,28
65,red,5,guess_9,8,28
66,orange,1,guess_9,1,28
67,blue,1,guess_9,8,28
68,purple,1,guess_9,1,28
69,purple,1,guess_9,1,28
70,purple,2,guess_9,3,28
71,blue,1,guess_9,1,28
72,orange,2,guess_9,8,28
73,red,3,guess_9,2,30
74,blue,1,guess_9,8,30
75,red,5,guess_9,3,33
76,red,22,guess_9,7,40
77,orange,1,guess_9,1,40
78,orange,2,guess_9,5,40
79,red,12,guess_9,5,45
80,blue,3,guess_9,7,45
81,purple,1,guess_9,1,45
82,red,7,guess_9,8,45
83,blue,3,guess_9,1,46
84,orange,1,guess_9,5,46
85,purple,1,guess_9,4,46
86,red,1,guess_9,5,46
87,blue,1,guess_9,2,46
88,orange,1,guess_9,8,46
89,purple,1,guess_9,1,46
90,purple,1,guess_9,3,46
91,blue,1,guess_9,2,46
92,purple,1,guess_9,3,46
93,blue,3,guess_9,5,46
94,red,2,guess_9,6,46
95,orange,1,guess_9,8,46
96,purple,1,guess_9,7,46
97,purple,1,guess_9,4,46
98,orange,1,guess_9,1,46
99,blue,1,guess_9,5,46
100,blue,5,guess_9,6,46
101,orange,1,guess_9,4,46
102,purple,2,guess_9,6,46
103,red,9,guess_9,3,49
104,purple,1,guess_9,3,49
105,orange,1,guess_9,2,49
106,blue,1,guess_9,6,49
107,red,10,guess_9,5,54
108,blue,1,guess_9,5,54
109,blue,3,guess_9,1,55
110,blue,2,guess_9,5,55
