balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,guess_5,1,1
1,red,3,guess_5,3,1
2,purple,1,guess_5,2,1
3,red,1,guess_5,3,1
4,blue,2,guess_5,1,2
5,purple,1,guess_5,4,2
6,purple,1,guess_5,3,2
7,red,8,guess_5,1,3
8,blue,1,guess_5,3,3
9,red,16,guess_5,2,5
10,purple,1,guess_5,1,5
11,orange,2,guess_5,4,5
12,blue,2,guess_5,4,5
13,purple,1,guess_5,1,5
14,red,11,guess_5,4,9
15,blue,5,guess_5,2,11
16,blue,1,guess_5,1,11
17,orange,2,guess_5,3,11
18,blue,3,guess_5,4,11
19,red,6,guess_5,3,14
20,blue,5,guess_5,2,16
21,red,6,guess_5,4,20
22,purple,1,guess_5,3,20
23,blue,2,guess_5,3,20
24,red,2,guess_5,2,20
25,purple,1,guess_5,1,20
26,red,11,guess_5,2,22
27,blue,1,guess_5,2,22
28,purple,1,guess_5,1,22
29,red,4,guess_5,1,23
30,purple,1,guess_5,2,23
31,blue,4,guess_5,1,24
32,red,4,guess_5,1,25
33,red,1,guess_5,3,25
34,purple,1,guess_5,3,25
35,red,2,guess_5,2,25
36,orange,1,guess_5,4,25
37,orange,2,guess_5,2,25
38,blue,1,guess_5,2,25
39,red,5,guess_5,1,26
40,orange,1,guess_5,3,26
41,red,2,guess_5,2,26
42,orange,2,guess_5,2,26
43,purple,1,guess_5,1,26
44,blue,1,guess_5,4,26
45,orange,1,guess_5,1,26
46,blue,6,guess_5,4,30
47,orange,2,guess_5,3,30
48,blue,1,guess_5,3,30
49,purple,2,guess_5,2,30
50,purple,1,guess_5,3,30
51,purple,1,guess_5,3,30
52,orange,1,guess_5,4,30
53,purple,1,guess_5,1,30
54,purple,1,guess_5,2,30
55,orange,1,guess_5,4,30
56,orange,1,guess_5,1,30
57,blue,1,guess_5,1,30
58,red,1,guess_5,1,30
59,purple,1,guess_5,4,30
60,red,3,guess_5,3,30
61,blue,3,guess_5,3,30
62,orange,1,guess_5,4,30
63,red,2,guess_5,2,30
64,purple,1,guess_5,1,30
65,red,4,guess_5,2,32
66,purple,1,guess_5,3,32
67,blue,1,guess_5,1,32
68,red,2,guess_5,3,32
69,blue,1,guess_5,1,32
70,red,4,guess_5,3,35
71,purple,1,guess_5,4,35
72,red,5,guess_5,2,37
73,red,2,guess_5,3,37
74,blue,3,guess_5,2,39
75,red,5,guess_5,2,41
76,blue,1,guess_5,4,41
77,purple,2,guess_5,2,41
78,purple,1,guess_5,4,41
79,purple,1,guess_5,1,41
80,orange,2,guess_5,2,41
81,purple,1,guess_5,2,41
82,red,3,guess_5,2,43
83,orange,1,guess_5,4,43
84,purple,2,guess_5,4,43
85,blue,5,guess_5,3,46
86,orange,2,guess_5,1,47
87,red,3,guess_5,3,47
88,blue,2,guess_5,4,47
89,blue,5,guess_5,2,49
90,orange,4,guess_5,3,52
91,blue,2,guess_5,2,52
92,red,2,guess_5,3,52
93,purple,1,guess_5,4,52
94,purple,1,guess_5,3,52
95,purple,1,guess_5,3,52
96,blue,2,guess_5,3,52
97,purple,1,guess_5,3,52
98,red,6,guess_5,3,55
99,blue,1,guess_5,3,55
100,red,8,guess_5,4,59
101,red,5,guess_5,4,63
102,orange,4,guess_5,3,66
103,orange,1,guess_5,2,66
104,orange,1,guess_5,4,66
105,orange,1,guess_5,3,66
106,purple,2,guess_5,1,67
107,orange,2,guess_5,3,67
108,blue,2,guess_5,3,67
109,blue,1,guess_5,2,67
110,red,10,guess_5,4,71
111,red,1,guess_5,4,71
112,purple,1,guess_5,4,71
113,orange,1,guess_5,1,71
114,red,10,guess_5,2,73
115,orange,8,guess_5,1,74
116,purple,1,guess_5,4,74
117,purple,1,guess_5,1,74
118,blue,1,guess_5,2,74
119,blue,1,guess_5,3,74
120,orange,1,guess_5,4,74
121,red,1,guess_5,2,74
122,orange,1,guess_5,2,74
123,purple,1,guess_5,1,74
124,red,3,guess_5,4,74
125,orange,2,guess_5,3,74
126,purple,1,guess_5,2,74
127,red,3,guess_5,4,74
128,orange,1,guess_5,2,74
129,blue,9,guess_5,2,76
130,blue,1,guess_5,2,76
131,blue,7,guess_5,1,77
132,purple,1,guess_5,3,77
133,purple,1,guess_5,3,77
134,orange,1,guess_5,2,77
135,orange,1,guess_5,1,77
136,orange,1,guess_5,2,77
137,red,10,guess_5,4,81
138,red,5,guess_5,3,84
139,orange,2,guess_5,4,84
140,purple,1,guess_5,4,84
141,blue,1,guess_5,4,84
142,orange,1,guess_5,4,84
143,purple,2,guess_5,3,84
144,orange,1,guess_5,1,84
145,blue,3,guess_5,4,84
146,red,5,guess_5,2,86
147,blue,3,guess_5,2,88
148,blue,1,guess_5,3,88
149,red,1,guess_5,4,88
150,orange,1,guess_5,1,88
151,purple,1,guess_5,2,88
152,purple,1,guess_5,2,88
153,blue,1,guess_5,4,88
154,orange,1,guess_5,4,88
155,purple,1,guess_5,1,88
156,purple,2,guess_5,3,88
157,purple,1,guess_5,1,88
158,purple,1,guess_5,1,88
159,orange,1,guess_5,3,88
160,orange,1,guess_5,3,88
161,red,5,guess_5,1,89
162,blue,1,guess_5,2,89
163,purple,1,guess_5,4,89
164,red,10,guess_5,2,91
165,orange,1,guess_5,4,91
166,orange,1,guess_5,4,91
167,purple,1,guess_5,3,91
168,red,6,guess_5,4,95
169,orange,1,guess_5,1,95
170,red,1,guess_5,1,95
171,blue,2,guess_5,1,96
172,red,11,guess_5,4,100
173,orange,1,guess_5,1,100
174,orange,1,guess_5,3,100
175,red,1,guess_5,2,100
176,blue,2,guess_5,4,100
177,red,3,guess_5,4,100
178,blue,6,guess_5,1,101
179,purple,1,guess_5,1,101
180,red,3,guess_5,2,103
181,blue,2,guess_5,3,103
182,orange,1,guess_5,3,103
183,blue,1,guess_5,3,103
184,orange,1,guess_5,3,103
185,orange,3,guess_5,3,103
186,red,2,guess_5,4,103
187,red,8,guess_5,3,106
188,blue,1,guess_5,1,106
189,red,7,guess_5,3,109
190,blue,2,guess_5,1,110
191,orange,1,guess_5,1,110
192,red,7,guess_5,4,114
193,orange,1,guess_5,2,114
194,orange,2,guess_5,2,114
195,purple,1,guess_5,3,114
196,red,23,guess_5,1,115
197,orange,1,guess_5,1,115
198,orange,1,guess_5,3,115
199,orange,1,guess_5,4,115
200,orange,1,guess_5,4,115
201,purple,1,guess_5,2,115
202,blue,4,guess_5,4,115
203,purple,1,guess_5,2,115
204,orange,2,guess_5,4,115
205,purple,1,guess_5,4,115
206,blue,2,guess_5,4,115
207,purple,1,guess_5,1,115
208,red,3,guess_5,3,115
209,red,1,guess_5,3,115
210,red,3,guess_5,1,116
211,blue,1,guess_5,3,116
212,blue,1,guess_5,4,116
213,blue,4,guess_5,3,119
214,orange,4,guess_5,3,122
215,orange,1,guess_5,4,122
216,red,1,guess_5,2,122
217,orange,1,guess_5,2,122
218,purple,1,guess_5,4,122
219,purple,1,guess_5,1,122
220,orange,1,guess_5,4,122
221,blue,5,guess_5,4,126
222,blue,1,guess_5,1,126
223,purple,2,guess_5,3,126
224,blue,2,guess_5,2,126
225,red,1,guess_5,2,126
226,purple,1,guess_5,3,126
227,blue,1,guess_5,2,126
228,orange,1,guess_5,4,126
229,blue,7,guess_5,4,130
230,blue,2,guess_5,3,130
231,orange,2,guess_5,2,130
232,blue,1,guess_5,4,130
233,purple,1,guess_5,2,130
234,blue,2,guess_5,1,131
235,blue,1,guess_5,1,131
236,red,13,guess_5,3,134
237,blue,2,guess_5,2,134
238,orange,1,guess_5,1,134
239,purple,1,guess_5,2,134
240,purple,1,guess_5,1,134
241,blue,5,guess_5,4,138
242,purple,1,guess_5,4,138
243,blue,4,guess_5,4,138
244,purple,1,guess_5,3,138
245,orange,1,guess_5,1,138
246,purple,1,guess_5,3,138
247,orange,1,guess_5,3,138
248,red,4,guess_5,1,139
249,purple,1,guess_5,2,139
250,red,2,guess_5,1,140
251,orange,1,guess_5,3,140
252,orange,2,guess_5,2,140
253,red,4,guess_5,2,142
254,orange,2,guess_5,4,142
255,red,11,guess_5,4,146
256,orange,3,guess_5,1,147
257,red,3,guess_5,4,147
258,orange,1,guess_5,1,147
259,blue,5,guess_5,1,148
260,orange,1,guess_5,3,148
261,blue,2,guess_5,4,148
262,orange,2,guess_5,4,148
263,orange,1,guess_5,1,148
264,red,11,guess_5,2,150
265,orange,1,guess_5,1,150
266,red,1,guess_5,2,150
267,purple,2,guess_5,3,150
268,orange,2,guess_5,1,151
269,purple,1,guess_5,4,151
270,orange,1,guess_5,3,151
271,purple,1,guess_5,1,151
272,purple,1,guess_5,4,151
273,red,12,guess_5,2,153
274,orange,2,guess_5,3,153
275,red,4,guess_5,1,154
276,purple,1,guess_5,2,154
277,orange,1,guess_5,3,154
278,red,7,guess_5,1,155
279,red,1,guess_5,2,155
280,orange,1,guess_5,3,155
281,orange,1,guess_5,3,155
282,purple,1,guess_5,2,155
283,orange,2,guess_5,1,156
284,orange,2,guess_5,4,156
285,blue,1,guess_5,3,156
286,blue,1,guess_5,2,156
287,purple,1,guess_5,1,156
288,blue,2,guess_5,1,157
289,purple,1,guess_5,4,157
290,orange,2,guess_5,2,157
291,purple,1,guess_5,2,157
292,purple,1,guess_5,3,157
293,blue,8,guess_5,4,161
294,blue,1,guess_5,3,161
295,blue,1,guess_5,2,161
296,red,1,guess_5,1,161
297,orange,1,guess_5,1,161
298,orange,2,guess_5,2,161
