balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_3,1,0
1,purple,1,guess_3,1,0
2,blue,2,guess_3,1,1
3,red,3,guess_3,2,3
4,red,2,guess_3,1,4
5,blue,2,guess_3,1,5
6,purple,1,guess_3,2,5
7,purple,1,guess_3,2,5
8,red,1,guess_3,2,5
9,blue,2,guess_3,2,5
10,purple,2,guess_3,1,6
11,purple,1,guess_3,2,6
12,red,17,guess_3,1,7
13,orange,1,guess_3,1,7
14,orange,1,guess_3,1,7
15,orange,1,guess_3,2,7
16,blue,1,guess_3,2,7
17,orange,2,guess_3,2,7
18,orange,1,guess_3,1,7
19,red,1,guess_3,2,7
20,orange,2,guess_3,1,8
21,red,6,guess_3,1,9
22,purple,1,guess_3,1,9
23,red,2,guess_3,1,10
24,purple,1,guess_3,2,10
25,red,7,guess_3,1,11
26,red,1,guess_3,1,11
27,red,12,guess_3,2,13
28,orange,3,guess_3,2,15
29,red,2,guess_3,1,16
30,blue,1,guess_3,2,16
31,red,3,guess_3,1,17
32,blue,5,guess_3,1,18
33,red,4,guess_3,1,19
34,purple,1,guess_3,2,19
35,red,5,guess_3,1,20
36,purple,1,guess_3,1,20
37,purple,1,guess_3,2,20
38,blue,1,guess_3,1,20
39,purple,1,guess_3,2,20
40,red,7,guess_3,1,21
41,red,1,guess_3,1,21
42,purple,1,guess_3,2,21
43,blue,4,guess_3,2,23
44,orange,1,guess_3,1,23
45,red,3,guess_3,1,24
46,orange,1,guess_3,1,24
47,blue,1,guess_3,2,24
48,red,11,guess_3,2,26
49,orange,2,guess_3,1,27
50,red,1,guess_3,2,27
51,purple,1,guess_3,2,27
52,blue,1,guess_3,1,27
53,red,2,guess_3,2,27
54,orange,1,guess_3,2,27
55,red,1,guess_3,1,27
56,purple,1,guess_3,1,27
57,red,3,guess_3,1,28
58,orange,1,guess_3,1,28
59,purple,1,guess_3,2,28
60,blue,2,guess_3,2,28
61,purple,1,guess_3,1,28
62,orange,2,guess_3,1,29
63,red,3,guess_3,1,30
64,red,12,guess_3,2,32
65,red,8,guess_3,1,33
66,orange,1,guess_3,1,33
67,red,2,guess_3,1,34
68,red,2,guess_3,2,34
69,purple,1,guess_3,2,34
70,orange,1,guess_3,2,34
71,blue,4,guess_3,1,35
72,purple,1,guess_3,2,35
73,blue,2,guess_3,2,35
74,purple,1,guess_3,2,35
75,red,1,guess_3,2,35
76,blue,2,guess_3,2,35
77,purple,1,guess_3,2,35
78,orange,1,guess_3,1,35
79,blue,11,guess_3,1,36
80,red,14,guess_3,2,38
81,blue,1,guess_3,1,38
82,purple,1,guess_3,2,38
83,red,2,guess_3,2,38
84,purple,1,guess_3,2,38
85,purple,1,guess_3,2,38
86,purple,1,guess_3,2,38
87,blue,2,guess_3,1,39
88,red,2,guess_3,2,39
89,blue,2,guess_3,2,39
90,red,8,guess_3,2,41
91,blue,6,guess_3,2,43
92,orange,1,guess_3,2,43
93,red,2,guess_3,1,44
94,purple,1,guess_3,1,44
95,red,15,guess_3,2,46
96,blue,1,guess_3,1,46
97,blue,4,guess_3,1,47
98,purple,2,guess_3,2,47
99,orange,1,guess_3,2,47
100,purple,1,guess_3,1,47
101,orange,2,guess_3,2,47
102,red,7,guess_3,1,48
103,purple,1,guess_3,2,48
104,blue,5,guess_3,2,50
105,orange,1,guess_3,2,50
106,blue,1,guess_3,1,50
107,purple,2,guess_3,2,50
108,red,14,guess_3,1,51
109,orange,2,guess_3,1,52
110,blue,2,guess_3,2,52
111,red,5,guess_3,2,54
112,orange,1,guess_3,1,54
113,red,1,guess_3,2,54
114,orange,5,guess_3,2,56
115,purple,1,guess_3,1,56
116,purple,1,guess_3,1,56
117,blue,2,guess_3,2,56
118,orange,1,guess_3,1,56
119,purple,2,guess_3,1,57
120,purple,1,guess_3,2,57
121,red,2,guess_3,2,57
122,purple,1,guess_3,1,57
123,red,1,guess_3,2,57
124,purple,1,guess_3,1,57
125,red,1,guess_3,1,57
126,blue,1,guess_3,1,57
127,orange,2,guess_3,1,58
128,purple,1,guess_3,1,58
129,orange,1,guess_3,2,58
130,blue,3,guess_3,1,59
131,orange,2,guess_3,1,60
132,orange,1,guess_3,2,60
133,red,13,guess_3,1,61
134,orange,1,guess_3,1,61
135,purple,1,guess_3,1,61
136,orange,1,guess_3,1,61
137,orange,1,guess_3,1,61
138,purple,1,guess_3,1,61
139,red,2,guess_3,1,62
