balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,guess_9,8,0
1,blue,1,guess_9,5,0
2,orange,1,guess_9,3,0
3,red,2,guess_9,7,0
4,red,9,guess_9,6,6
5,purple,1,guess_9,7,6
6,purple,1,guess_9,6,6
7,purple,1,guess_9,6,6
8,red,7,guess_9,7,6
9,purple,1,guess_9,8,6
10,blue,1,guess_9,2,6
11,blue,4,guess_9,6,6
12,blue,6,guess_9,2,8
13,red,8,guess_9,5,13
14,orange,1,guess_9,6,13
15,orange,1,guess_9,3,13
16,blue,1,guess_9,6,13
17,red,4,guess_9,7,13
18,orange,1,guess_9,5,13
19,purple,1,guess_9,8,13
20,orange,1,guess_9,4,13
21,blue,2,guess_9,8,13
22,red,4,guess_9,6,13
23,red,3,guess_9,7,13
24,blue,1,guess_9,6,13
25,red,1,guess_9,5,13
26,red,8,guess_9,8,13
27,red,2,guess_9,1,14
28,blue,2,guess_9,5,14
29,blue,4,guess_9,2,16
30,red,5,guess_9,4,20
31,orange,1,guess_9,1,20
32,orange,1,guess_9,2,20
33,blue,9,guess_9,5,25
34,red,1,guess_9,7,25
35,purple,1,guess_9,4,25
36,purple,1,guess_9,5,25
37,red,4,guess_9,8,25
38,red,1,guess_9,4,25
39,red,4,guess_9,6,25
40,orange,1,guess_9,4,25
41,orange,1,guess_9,5,25
42,blue,1,guess_9,2,25
43,orange,1,guess_9,6,25
44,orange,1,guess_9,7,25
45,blue,4,guess_9,4,25
46,blue,3,guess_9,4,25
47,orange,1,guess_9,2,25
48,purple,1,guess_9,5,25
49,purple,1,guess_9,7,25
50,purple,1,guess_9,7,25
51,red,1,guess_9,2,25
52,purple,1,guess_9,6,25
53,blue,1,guess_9,1,25
54,orange,1,guess_9,7,25
55,blue,1,guess_9,6,25
56,purple,1,guess_9,7,25
57,purple,1,guess_9,8,25
58,purple,1,guess_9,5,25
59,red,4,guess_9,7,25
60,purple,1,guess_9,6,25
61,purple,1,guess_9,5,25
62,orange,2,guess_9,2,25
63,blue,4,guess_9,8,25
64,red,5,guess_9,4,29
65,blue,1,guess_9,4,29
66,purple,1,guess_9,5,29
67,blue,2,guess_9,1,30
68,orange,3,guess_9,6,30
69,orange,2,guess_9,6,30
70,orange,1,guess_9,3,30
71,orange,1,guess_9,5,30
72,red,3,guess_9,4,30
73,purple,1,guess_9,8,30
74,purple,1,guess_9,1,30
75,purple,1,guess_9,6,30
76,blue,2,guess_9,5,30
77,blue,1,guess_9,7,30
78,orange,1,guess_9,7,30
79,blue,3,guess_9,7,30
80,orange,1,guess_9,2,30
81,blue,1,guess_9,8,30
82,red,2,guess_9,1,31
83,purple,1,guess_9,7,31
84,purple,1,guess_9,2,31
85,orange,1,guess_9,4,31
86,blue,1,guess_9,5,31
87,red,2,guess_9,6,31
88,blue,3,guess_9,1,32
89,blue,1,guess_9,1,32
90,purple,1,guess_9,6,32
91,purple,1,guess_9,1,32
92,orange,3,guess_9,5,32
93,red,7,guess_9,1,33
94,red,2,guess_9,7,33
95,red,10,guess_9,5,38
96,blue,2,guess_9,2,38
97,purple,1,guess_9,2,38
98,purple,1,guess_9,4,38
99,blue,1,guess_9,1,38
100,purple,1,guess_9,8,38
101,purple,1,guess_9,8,38
102,orange,1,guess_9,5,38
103,red,5,guess_9,3,41
104,purple,1,guess_9,1,41
105,blue,3,guess_9,8,41
106,orange,2,guess_9,3,41
107,blue,2,guess_9,8,41
108,red,2,guess_9,5,41
109,purple,2,guess_9,6,41
110,purple,1,guess_9,7,41
111,purple,1,guess_9,1,41
112,red,7,guess_9,2,43
113,red,9,guess_9,6,49
114,purple,1,guess_9,1,49
115,purple,1,guess_9,5,49
116,blue,1,guess_9,4,49
117,orange,1,guess_9,2,49
118,orange,1,guess_9,5,49
119,red,1,guess_9,6,49
120,orange,3,guess_9,6,49
121,orange,1,guess_9,2,49
122,blue,2,guess_9,6,49
123,red,1,guess_9,7,49
124,purple,1,guess_9,2,49
125,orange,1,guess_9,5,49
126,orange,1,guess_9,6,49
127,blue,1,guess_9,4,49
128,purple,1,guess_9,7,49
129,red,2,guess_9,1,50
130,red,2,guess_9,1,51
131,orange,1,guess_9,8,51
132,purple,1,guess_9,5,51
133,red,2,guess_9,2,51
134,blue,2,guess_9,7,51
135,purple,1,guess_9,1,51
136,red,8,guess_9,4,55
137,blue,3,guess_9,8,55
138,blue,4,guess_9,2,57
139,purple,1,guess_9,6,57
140,blue,1,guess_9,8,57
141,red,4,guess_9,3,60
142,purple,1,guess_9,6,60
143,red,2,guess_9,1,61
144,purple,1,guess_9,7,61
145,red,6,guess_9,8,61
146,red,3,guess_9,6,61
147,purple,1,guess_9,8,61
148,orange,1,guess_9,8,61
149,orange,1,guess_9,8,61
150,red,1,guess_9,4,61
151,blue,1,guess_9,2,61
152,blue,1,guess_9,8,61
153,orange,3,guess_9,6,61
154,purple,1,guess_9,6,61
155,red,1,guess_9,5,61
156,purple,1,guess_9,8,61
157,blue,1,guess_9,2,61
158,blue,3,guess_9,3,61
159,purple,1,guess_9,4,61
160,purple,1,guess_9,7,61
161,purple,2,guess_9,4,61
162,blue,1,guess_9,6,61
163,orange,1,guess_9,3,61
164,purple,1,guess_9,2,61
165,orange,1,guess_9,6,61
166,orange,2,guess_9,5,61
167,red,7,guess_9,6,67
168,orange,1,guess_9,4,67
169,blue,3,guess_9,8,67
170,purple,1,guess_9,3,67
171,blue,9,guess_9,2,69
172,orange,1,guess_9,5,69
173,blue,1,guess_9,7,69
174,blue,1,guess_9,4,69
175,orange,1,guess_9,1,69
176,red,13,guess_9,7,76
177,orange,1,guess_9,1,76
178,red,6,guess_9,8,76
179,orange,1,guess_9,7,76
180,purple,1,guess_9,6,76
181,orange,4,guess_9,8,76
182,purple,2,guess_9,2,76
183,red,1,guess_9,6,76
184,orange,1,guess_9,3,76
185,orange,1,guess_9,1,76
186,blue,3,guess_9,3,76
187,purple,1,guess_9,8,76
188,red,3,guess_9,7,76
189,red,9,guess_9,7,83
190,orange,1,guess_9,1,83
191,orange,2,guess_9,5,83
192,red,8,guess_9,7,90
193,red,10,guess_9,4,94
194,blue,2,guess_9,2,94
195,orange,1,guess_9,5,94
196,purple,1,guess_9,1,94
197,orange,1,guess_9,2,94
198,purple,1,guess_9,1,94
199,purple,1,guess_9,8,94
200,orange,3,guess_9,7,94
201,orange,1,guess_9,1,94
202,purple,1,guess_9,1,94
203,blue,2,guess_9,1,95
204,purple,1,guess_9,2,95
205,orange,1,guess_9,1,95
206,orange,1,guess_9,8,95
207,red,2,guess_9,2,95
208,blue,2,guess_9,3,95
209,red,6,guess_9,7,95
210,blue,1,guess_9,8,95
211,purple,1,guess_9,2,95
212,purple,1,guess_9,7,95
213,orange,2,guess_9,4,95
214,orange,1,guess_9,5,95
215,red,10,guess_9,4,99
216,blue,3,guess_9,2,101
217,purple,1,guess_9,5,101
218,red,1,guess_9,8,101
219,orange,1,guess_9,5,101
220,orange,3,guess_9,6,101
221,orange,1,guess_9,5,101
222,purple,1,guess_9,6,101
223,orange,1,guess_9,7,101
224,blue,1,guess_9,5,101
225,red,1,guess_9,1,101
226,orange,1,guess_9,8,101
227,red,5,guess_9,7,101
228,red,13,guess_9,3,104
229,orange,1,guess_9,4,104
230,blue,1,guess_9,3,104
231,orange,2,guess_9,4,104
232,orange,1,guess_9,1,104
233,purple,2,guess_9,2,104
234,orange,1,guess_9,2,104
235,red,1,guess_9,7,104
236,blue,7,guess_9,1,105
237,red,11,guess_9,2,107
238,purple,1,guess_9,1,107
239,purple,1,guess_9,7,107
240,purple,1,guess_9,3,107
241,orange,2,guess_9,6,107
242,red,1,guess_9,8,107
243,purple,1,guess_9,7,107
244,blue,1,guess_9,1,107
245,red,3,guess_9,1,108
246,purple,1,guess_9,8,108
247,blue,4,guess_9,3,111
248,orange,2,guess_9,1,112
249,orange,1,guess_9,8,112
250,orange,2,guess_9,6,112
251,red,5,guess_9,5,112
252,purple,2,guess_9,3,112
253,orange,1,guess_9,1,112
254,purple,1,guess_9,1,112
255,red,1,guess_9,5,112
256,blue,2,guess_9,3,112
257,blue,1,guess_9,7,112
258,blue,3,guess_9,4,112
259,red,2,guess_9,7,112
260,blue,2,guess_9,3,112
261,blue,1,guess_9,7,112
262,orange,3,guess_9,6,112
263,purple,1,guess_9,4,112
264,red,2,guess_9,1,113
265,purple,1,guess_9,2,113
266,blue,3,guess_9,7,113
267,red,1,guess_9,3,113
268,blue,2,guess_9,4,113
269,red,4,guess_9,3,116
270,red,5,guess_9,6,116
271,purple,1,guess_9,7,116
272,blue,2,guess_9,6,116
273,orange,2,guess_9,8,116
274,blue,3,guess_9,4,116
275,blue,2,guess_9,2,116
276,orange,1,guess_9,8,116
277,orange,1,guess_9,3,116
278,red,4,guess_9,6,116
279,blue,2,guess_9,2,116
280,blue,2,guess_9,7,116
281,red,4,guess_9,7,116
282,purple,1,guess_9,2,116
283,blue,3,guess_9,4,116
284,orange,2,guess_9,6,116
285,blue,3,guess_9,6,116
286,red,1,guess_9,2,116
287,purple,1,guess_9,5,116
288,orange,1,guess_9,8,116
289,red,5,guess_9,3,119
290,blue,2,guess_9,3,119
291,purple,1,guess_9,1,119
292,blue,2,guess_9,6,119
293,red,4,guess_9,1,120
294,purple,1,guess_9,4,120
295,orange,1,guess_9,7,120
296,purple,1,guess_9,3,120
297,red,1,guess_9,5,120
298,blue,3,guess_9,5,120
299,blue,1,guess_9,3,120
