balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_5,1,0
1,purple,2,guess_5,4,0
2,purple,1,guess_5,4,0
3,red,10,guess_5,2,2
4,blue,4,guess_5,3,5
5,purple,2,guess_5,3,5
6,orange,2,guess_5,2,5
7,blue,7,guess_5,3,8
8,blue,2,guess_5,4,8
9,purple,1,guess_5,3,8
10,blue,1,guess_5,2,8
11,orange,1,guess_5,1,8
12,orange,1,guess_5,2,8
13,purple,1,guess_5,4,8
14,red,3,guess_5,1,9
15,orange,1,guess_5,1,9
16,blue,1,guess_5,2,9
17,purple,1,guess_5,1,9
18,purple,1,guess_5,1,9
19,red,7,guess_5,2,11
20,purple,1,guess_5,1,11
21,purple,1,guess_5,2,11
22,red,1,guess_5,4,11
23,blue,5,guess_5,3,14
24,purple,1,guess_5,1,14
25,orange,1,guess_5,3,14
26,blue,1,guess_5,1,14
27,purple,1,guess_5,1,14
28,purple,1,guess_5,4,14
29,red,4,guess_5,4,14
30,purple,1,guess_5,1,14
31,red,2,guess_5,3,14
32,orange,2,guess_5,1,15
33,red,7,guess_5,4,19
34,blue,2,guess_5,3,19
35,red,5,guess_5,4,23
36,orange,1,guess_5,1,23
37,red,1,guess_5,4,23
38,blue,2,guess_5,3,23
39,purple,1,guess_5,4,23
40,red,2,guess_5,4,23
41,purple,1,guess_5,4,23
42,red,5,guess_5,4,27
43,blue,3,guess_5,4,27
44,red,9,guess_5,2,29
45,blue,3,guess_5,4,29
46,red,5,guess_5,2,31
47,purple,1,guess_5,4,31
48,orange,2,guess_5,2,31
49,blue,5,guess_5,3,34
50,blue,5,guess_5,2,36
51,orange,1,guess_5,4,36
52,blue,4,guess_5,3,39
53,blue,4,guess_5,4,39
54,red,5,guess_5,1,40
55,purple,1,guess_5,2,40
56,orange,1,guess_5,3,40
57,blue,3,guess_5,4,40
58,orange,1,guess_5,1,40
59,orange,1,guess_5,3,40
60,purple,1,guess_5,3,40
61,purple,1,guess_5,3,40
62,blue,1,guess_5,1,40
63,red,1,guess_5,1,40
64,orange,2,guess_5,1,41
65,orange,1,guess_5,3,41
66,blue,2,guess_5,1,42
67,red,4,guess_5,3,45
68,orange,1,guess_5,2,45
69,blue,3,guess_5,2,47
70,red,1,guess_5,1,47
71,blue,6,guess_5,1,48
72,blue,1,guess_5,4,48
73,blue,1,guess_5,4,48
74,orange,1,guess_5,3,48
75,purple,1,guess_5,1,48
76,blue,1,guess_5,3,48
