balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,guess_3,2,2
1,purple,1,guess_3,2,2
2,red,6,guess_3,1,3
3,purple,2,guess_3,2,3
4,purple,1,guess_3,1,3
5,blue,3,guess_3,1,4
6,purple,1,guess_3,1,4
7,red,7,guess_3,1,5
8,purple,1,guess_3,1,5
9,purple,1,guess_3,2,5
10,red,2,guess_3,2,5
11,red,5,guess_3,2,7
12,blue,1,guess_3,1,7
13,purple,1,guess_3,1,7
14,blue,2,guess_3,1,8
15,red,3,guess_3,2,10
16,blue,1,guess_3,2,10
17,purple,1,guess_3,1,10
18,purple,1,guess_3,1,10
19,blue,2,guess_3,2,10
20,red,9,guess_3,2,12
21,purple,1,guess_3,1,12
22,blue,2,guess_3,2,12
23,red,3,guess_3,2,14
24,red,1,guess_3,2,14
25,orange,1,guess_3,2,14
26,red,9,guess_3,2,16
27,blue,4,guess_3,1,17
28,orange,2,guess_3,2,17
29,blue,4,guess_3,2,19
30,purple,1,guess_3,2,19
31,red,2,guess_3,2,19
32,orange,1,guess_3,1,19
33,red,3,guess_3,1,20
34,orange,1,guess_3,2,20
35,purple,1,guess_3,1,20
36,orange,2,guess_3,1,21
37,orange,1,guess_3,2,21
38,red,15,guess_3,2,23
39,orange,2,guess_3,1,24
40,blue,2,guess_3,1,25
41,purple,1,guess_3,1,25
42,orange,3,guess_3,2,27
43,red,2,guess_3,2,27
44,purple,1,guess_3,1,27
45,blue,1,guess_3,1,27
46,purple,1,guess_3,2,27
47,red,2,guess_3,1,28
48,orange,2,guess_3,1,29
49,red,16,guess_3,1,30
50,orange,1,guess_3,2,30
51,purple,1,guess_3,2,30
52,orange,1,guess_3,2,30
53,orange,4,guess_3,2,32
54,purple,1,guess_3,1,32
55,orange,1,guess_3,1,32
56,orange,1,guess_3,1,32
57,blue,4,guess_3,2,34
58,red,11,guess_3,2,36
59,red,2,guess_3,1,37
60,purple,1,guess_3,1,37
61,orange,1,guess_3,1,37
62,blue,2,guess_3,1,38
63,blue,3,guess_3,2,40
64,blue,1,guess_3,1,40
65,purple,1,guess_3,2,40
66,purple,1,guess_3,1,40
67,orange,3,guess_3,2,42
68,purple,1,guess_3,2,42
69,orange,1,guess_3,1,42
70,purple,1,guess_3,2,42
71,orange,1,guess_3,2,42
72,orange,3,guess_3,2,44
73,red,7,guess_3,1,45
74,orange,2,guess_3,2,45
75,purple,1,guess_3,2,45
76,red,5,guess_3,2,47
77,blue,3,guess_3,2,49
78,red,6,guess_3,2,51
79,orange,1,guess_3,1,51
80,orange,1,guess_3,2,51
81,red,3,guess_3,2,53
82,blue,1,guess_3,1,53
83,red,8,guess_3,1,54
84,orange,2,guess_3,1,55
85,purple,1,guess_3,2,55
86,orange,3,guess_3,2,57
87,purple,1,guess_3,1,57
88,red,3,guess_3,2,59
89,purple,1,guess_3,1,59
90,blue,4,guess_3,2,61
91,blue,1,guess_3,2,61
92,purple,1,guess_3,1,61
93,orange,1,guess_3,1,61
94,purple,1,guess_3,2,61
95,purple,1,guess_3,1,61
96,purple,1,guess_3,1,61
