balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,guess_3,2,2
1,red,3,guess_3,2,4
2,purple,1,guess_3,1,4
3,red,1,guess_3,2,4
4,blue,2,guess_3,2,4
5,purple,1,guess_3,2,4
6,purple,1,guess_3,2,4
7,red,8,guess_3,2,6
8,blue,1,guess_3,1,6
9,red,16,guess_3,1,7
10,purple,1,guess_3,1,7
11,orange,2,guess_3,2,7
12,blue,2,guess_3,1,8
13,purple,1,guess_3,2,8
14,red,11,guess_3,2,10
15,blue,5,guess_3,1,11
16,blue,1,guess_3,2,11
17,orange,2,guess_3,1,12
18,blue,3,guess_3,1,13
19,red,6,guess_3,2,15
20,blue,5,guess_3,1,16
21,red,6,guess_3,1,17
22,purple,1,guess_3,1,17
23,blue,2,guess_3,1,18
24,red,2,guess_3,2,18
25,purple,1,guess_3,1,18
26,red,11,guess_3,1,19
27,blue,1,guess_3,1,19
28,purple,1,guess_3,1,19
29,red,4,guess_3,1,20
30,purple,1,guess_3,2,20
31,blue,4,guess_3,2,22
32,red,4,guess_3,1,23
33,red,1,guess_3,1,23
34,purple,1,guess_3,1,23
35,red,2,guess_3,2,23
36,orange,1,guess_3,2,23
37,orange,2,guess_3,1,24
38,blue,1,guess_3,1,24
39,red,5,guess_3,1,25
40,orange,1,guess_3,1,25
41,red,2,guess_3,2,25
42,orange,2,guess_3,2,25
43,purple,1,guess_3,2,25
44,blue,1,guess_3,1,25
45,orange,1,guess_3,1,25
46,blue,6,guess_3,1,26
47,orange,2,guess_3,1,27
48,blue,1,guess_3,1,27
49,purple,2,guess_3,2,27
50,purple,1,guess_3,1,27
51,purple,1,guess_3,1,27
52,orange,1,guess_3,1,27
53,purple,1,guess_3,1,27
54,purple,1,guess_3,2,27
55,orange,1,guess_3,1,27
56,orange,1,guess_3,2,27
57,blue,1,guess_3,1,27
58,red,1,guess_3,2,27
59,purple,1,guess_3,1,27
60,red,3,guess_3,2,29
61,blue,3,guess_3,2,31
62,orange,1,guess_3,2,31
63,red,2,guess_3,2,31
64,purple,1,guess_3,1,31
65,red,4,guess_3,2,33
66,purple,1,guess_3,2,33
67,blue,1,guess_3,1,33
68,red,2,guess_3,1,34
69,blue,1,guess_3,2,34
70,red,4,guess_3,2,36
71,purple,1,guess_3,2,36
72,red,5,guess_3,2,38
73,red,2,guess_3,1,39
74,blue,3,guess_3,1,40
75,red,5,guess_3,1,41
76,blue,1,guess_3,2,41
77,purple,2,guess_3,2,41
78,purple,1,guess_3,1,41
79,purple,1,guess_3,2,41
80,orange,2,guess_3,1,42
81,purple,1,guess_3,2,42
82,red,3,guess_3,1,43
83,orange,1,guess_3,2,43
84,purple,2,guess_3,1,44
85,blue,5,guess_3,1,45
86,orange,2,guess_3,1,46
87,red,3,guess_3,2,48
88,blue,2,guess_3,2,48
89,blue,5,guess_3,2,50
90,orange,4,guess_3,2,52
91,blue,2,guess_3,2,52
92,red,2,guess_3,1,53
93,purple,1,guess_3,2,53
94,purple,1,guess_3,2,53
95,purple,1,guess_3,2,53
96,blue,2,guess_3,2,53
97,purple,1,guess_3,2,53
98,red,6,guess_3,1,54
99,blue,1,guess_3,2,54
100,red,8,guess_3,2,56
101,red,5,guess_3,1,57
102,orange,4,guess_3,1,58
103,orange,1,guess_3,2,58
104,orange,1,guess_3,2,58
105,orange,1,guess_3,1,58
106,purple,2,guess_3,1,59
107,orange,2,guess_3,1,60
108,blue,2,guess_3,1,61
109,blue,1,guess_3,2,61
110,red,10,guess_3,2,63
111,red,1,guess_3,2,63
112,purple,1,guess_3,2,63
113,orange,1,guess_3,2,63
114,red,10,guess_3,1,64
115,orange,8,guess_3,1,65
116,purple,1,guess_3,2,65
117,purple,1,guess_3,1,65
118,blue,1,guess_3,2,65
119,blue,1,guess_3,1,65
120,orange,1,guess_3,2,65
121,red,1,guess_3,1,65
122,orange,1,guess_3,2,65
123,purple,1,guess_3,2,65
124,red,3,guess_3,2,67
125,orange,2,guess_3,2,67
126,purple,1,guess_3,2,67
127,red,3,guess_3,2,69
128,orange,1,guess_3,1,69
129,blue,9,guess_3,1,70
130,blue,1,guess_3,1,70
131,blue,7,guess_3,1,71
132,purple,1,guess_3,1,71
133,purple,1,guess_3,2,71
134,orange,1,guess_3,1,71
135,orange,1,guess_3,2,71
136,orange,1,guess_3,2,71
137,red,10,guess_3,2,73
138,red,5,guess_3,1,74
139,orange,2,guess_3,1,75
140,purple,1,guess_3,1,75
141,blue,1,guess_3,1,75
142,orange,1,guess_3,1,75
143,purple,2,guess_3,1,76
144,orange,1,guess_3,2,76
145,blue,3,guess_3,1,77
146,red,5,guess_3,2,79
147,blue,3,guess_3,1,80
148,blue,1,guess_3,2,80
149,red,1,guess_3,1,80
150,orange,1,guess_3,1,80
151,purple,1,guess_3,1,80
152,purple,1,guess_3,2,80
153,blue,1,guess_3,1,80
154,orange,1,guess_3,1,80
155,purple,1,guess_3,1,80
156,purple,2,guess_3,2,80
157,purple,1,guess_3,2,80
158,purple,1,guess_3,2,80
159,orange,1,guess_3,2,80
160,orange,1,guess_3,2,80
161,red,5,guess_3,2,82
162,blue,1,guess_3,2,82
163,purple,1,guess_3,2,82
164,red,10,guess_3,2,84
165,orange,1,guess_3,1,84
166,orange,1,guess_3,2,84
167,purple,1,guess_3,1,84
168,red,6,guess_3,2,86
169,orange,1,guess_3,1,86
170,red,1,guess_3,2,86
171,blue,2,guess_3,1,87
172,red,11,guess_3,1,88
173,orange,1,guess_3,2,88
174,orange,1,guess_3,2,88
175,red,1,guess_3,2,88
176,blue,2,guess_3,1,89
177,red,3,guess_3,2,91
178,blue,6,guess_3,2,93
179,purple,1,guess_3,1,93
180,red,3,guess_3,2,95
181,blue,2,guess_3,2,95
182,orange,1,guess_3,2,95
183,blue,1,guess_3,2,95
184,orange,1,guess_3,2,95
185,orange,3,guess_3,2,97
186,red,2,guess_3,1,98
187,red,8,guess_3,1,99
188,blue,1,guess_3,2,99
189,red,7,guess_3,2,101
190,blue,2,guess_3,2,101
191,orange,1,guess_3,1,101
192,red,7,guess_3,2,103
193,orange,1,guess_3,2,103
194,orange,2,guess_3,1,104
195,purple,1,guess_3,2,104
196,red,23,guess_3,1,105
197,orange,1,guess_3,1,105
198,orange,1,guess_3,2,105
199,orange,1,guess_3,2,105
200,orange,1,guess_3,2,105
201,purple,1,guess_3,1,105
202,blue,4,guess_3,2,107
203,purple,1,guess_3,2,107
204,orange,2,guess_3,1,108
205,purple,1,guess_3,2,108
206,blue,2,guess_3,1,109
207,purple,1,guess_3,1,109
208,red,3,guess_3,2,111
209,red,1,guess_3,1,111
210,red,3,guess_3,1,112
211,blue,1,guess_3,1,112
212,blue,1,guess_3,2,112
213,blue,4,guess_3,1,113
214,orange,4,guess_3,2,115
215,orange,1,guess_3,1,115
216,red,1,guess_3,2,115
217,orange,1,guess_3,2,115
218,purple,1,guess_3,1,115
219,purple,1,guess_3,2,115
220,orange,1,guess_3,2,115
221,blue,5,guess_3,1,116
222,blue,1,guess_3,1,116
223,purple,2,guess_3,2,116
224,blue,2,guess_3,2,116
225,red,1,guess_3,2,116
226,purple,1,guess_3,1,116
227,blue,1,guess_3,2,116
228,orange,1,guess_3,1,116
229,blue,7,guess_3,1,117
230,blue,2,guess_3,2,117
231,orange,2,guess_3,1,118
232,blue,1,guess_3,1,118
233,purple,1,guess_3,2,118
234,blue,2,guess_3,1,119
235,blue,1,guess_3,1,119
236,red,13,guess_3,2,121
237,blue,2,guess_3,1,122
238,orange,1,guess_3,2,122
239,purple,1,guess_3,2,122
240,purple,1,guess_3,2,122
241,blue,5,guess_3,1,123
242,purple,1,guess_3,1,123
243,blue,4,guess_3,2,125
244,purple,1,guess_3,1,125
245,orange,1,guess_3,2,125
246,purple,1,guess_3,1,125
247,orange,1,guess_3,1,125
248,red,4,guess_3,1,126
249,purple,1,guess_3,1,126
250,red,2,guess_3,2,126
251,orange,1,guess_3,1,126
252,orange,2,guess_3,1,127
253,red,4,guess_3,1,128
254,orange,2,guess_3,1,129
255,red,11,guess_3,1,130
256,orange,3,guess_3,2,132
257,red,3,guess_3,2,134
258,orange,1,guess_3,2,134
259,blue,5,guess_3,2,136
260,orange,1,guess_3,1,136
261,blue,2,guess_3,2,136
262,orange,2,guess_3,2,136
263,orange,1,guess_3,1,136
264,red,11,guess_3,1,137
265,orange,1,guess_3,2,137
266,red,1,guess_3,2,137
267,purple,2,guess_3,1,138
268,orange,2,guess_3,1,139
269,purple,1,guess_3,2,139
270,orange,1,guess_3,2,139
271,purple,1,guess_3,1,139
272,purple,1,guess_3,2,139
273,red,12,guess_3,2,141
274,orange,2,guess_3,2,141
275,red,4,guess_3,2,143
276,purple,1,guess_3,1,143
277,orange,1,guess_3,2,143
278,red,7,guess_3,2,145
279,red,1,guess_3,2,145
