balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,average_balloon,1,0
1,orange,1,average_balloon,1,0
2,orange,1,average_balloon,1,0
3,red,1,average_balloon,1,0
4,red,9,average_balloon,1,1
5,orange,1,average_balloon,1,1
6,red,7,average_balloon,1,2
7,purple,1,average_balloon,1,2
8,purple,1,average_balloon,1,2
9,blue,1,average_balloon,1,2
10,orange,2,average_balloon,1,3
11,blue,1,average_balloon,1,3
12,red,2,average_balloon,1,4
13,purple,1,average_balloon,1,4
14,red,5,average_balloon,1,5
15,blue,4,average_balloon,1,6
16,red,6,average_balloon,1,7
17,orange,1,average_balloon,1,7
18,red,10,average_balloon,1,8
19,blue,1,average_balloon,1,8
20,purple,1,average_balloon,1,8
21,purple,1,average_balloon,1,8
22,purple,1,average_balloon,1,8
23,red,5,average_balloon,1,9
24,purple,1,average_balloon,1,9
25,orange,1,average_balloon,1,9
26,orange,2,average_balloon,1,10
27,purple,1,average_balloon,1,10
28,blue,1,average_balloon,1,10
29,purple,1,average_balloon,1,10
30,red,1,average_balloon,1,10
31,purple,1,average_balloon,1,10
32,blue,2,average_balloon,1,11
33,purple,1,average_balloon,1,11
34,orange,1,average_balloon,1,11
35,red,1,average_balloon,1,11
36,red,1,average_balloon,1,11
37,purple,1,average_balloon,1,11
38,orange,2,average_balloon,1,12
39,red,2,average_balloon,1,13
40,red,2,average_balloon,1,14
41,purple,1,average_balloon,1,14
42,orange,5,average_balloon,1,15
43,blue,3,average_balloon,1,16
44,blue,6,average_balloon,1,17
45,purple,1,average_balloon,1,17
46,blue,3,average_balloon,1,18
47,blue,5,average_balloon,1,19
48,red,9,average_balloon,1,20
49,blue,2,average_balloon,1,21
50,red,11,average_balloon,1,22
51,red,1,average_balloon,1,22
52,blue,1,average_balloon,1,22
53,red,1,average_balloon,1,22
54,blue,5,average_balloon,1,23
55,orange,2,average_balloon,1,24
56,purple,1,average_balloon,1,24
57,purple,1,average_balloon,1,24
58,orange,1,average_balloon,1,24
59,orange,1,average_balloon,1,24
60,red,11,average_balloon,1,25
61,red,5,average_balloon,1,26
62,purple,1,average_balloon,1,26
63,orange,1,average_balloon,1,26
64,orange,1,average_balloon,1,26
65,purple,1,average_balloon,1,26
66,orange,1,average_balloon,1,26
67,blue,1,average_balloon,1,26
68,orange,3,average_balloon,1,27
69,purple,2,average_balloon,1,28
70,purple,2,average_balloon,1,29
71,blue,1,average_balloon,1,29
72,orange,1,average_balloon,1,29
73,purple,1,average_balloon,1,29
74,blue,5,average_balloon,1,30
75,purple,1,average_balloon,1,30
76,orange,1,average_balloon,1,30
77,orange,1,average_balloon,1,30
78,blue,1,average_balloon,1,30
79,purple,1,average_balloon,1,30
80,orange,1,average_balloon,1,30
81,blue,2,average_balloon,1,31
82,blue,1,average_balloon,1,31
83,orange,1,average_balloon,1,31
84,purple,1,average_balloon,1,31
85,red,21,average_balloon,1,32
86,blue,1,average_balloon,1,32
87,orange,1,average_balloon,1,32
88,blue,6,average_balloon,1,33
89,purple,1,average_balloon,1,33
90,red,5,average_balloon,1,34
91,purple,2,average_balloon,1,35
92,orange,3,average_balloon,1,36
93,orange,1,average_balloon,1,36
94,purple,1,average_balloon,1,36
95,blue,2,average_balloon,1,37
96,orange,2,average_balloon,1,38
97,orange,2,average_balloon,1,39
98,purple,1,average_balloon,1,39
99,red,8,average_balloon,1,40
100,red,1,average_balloon,1,40
101,orange,1,average_balloon,1,40
102,purple,1,average_balloon,1,40
103,purple,1,average_balloon,1,40
104,red,3,average_balloon,1,41
105,orange,1,average_balloon,1,41
106,purple,1,average_balloon,1,41
107,purple,1,average_balloon,1,41
108,blue,2,average_balloon,1,42
109,purple,1,average_balloon,1,42
110,orange,1,average_balloon,1,42
111,orange,1,average_balloon,1,42
112,orange,1,average_balloon,1,42
113,purple,1,average_balloon,1,42
114,red,1,average_balloon,1,42
115,orange,1,average_balloon,1,42
116,blue,2,average_balloon,1,43
117,red,7,average_balloon,1,44
118,orange,1,average_balloon,1,44
119,orange,4,average_balloon,1,45
120,blue,1,average_balloon,1,45
121,blue,3,average_balloon,1,46
122,red,2,average_balloon,1,47
123,red,2,average_balloon,1,48
124,red,5,average_balloon,1,49
125,red,3,average_balloon,1,50
126,blue,3,average_balloon,1,51
127,purple,1,average_balloon,1,51
128,orange,1,average_balloon,1,51
129,red,2,average_balloon,1,52
130,purple,1,average_balloon,1,52
131,red,1,average_balloon,1,52
132,blue,1,average_balloon,1,52
133,red,1,average_balloon,1,52
134,orange,2,average_balloon,1,53
135,blue,1,average_balloon,1,53
136,blue,7,average_balloon,1,54
