balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_3,2,0
1,purple,1,guess_3,2,0
2,purple,1,guess_3,1,0
3,orange,1,guess_3,1,0
4,red,4,guess_3,1,1
5,red,3,guess_3,1,2
6,red,4,guess_3,1,3
7,purple,1,guess_3,2,3
8,purple,1,guess_3,2,3
9,orange,2,guess_3,2,3
10,orange,1,guess_3,1,3
11,red,10,guess_3,2,5
12,orange,1,guess_3,2,5
13,red,7,guess_3,1,6
14,red,4,guess_3,1,7
15,red,8,guess_3,1,8
16,red,30,guess_3,1,9
17,orange,1,guess_3,2,9
18,purple,3,guess_3,2,11
19,blue,7,guess_3,1,12
20,red,13,guess_3,2,14
21,purple,1,guess_3,2,14
22,blue,3,guess_3,1,15
23,purple,2,guess_3,1,16
24,blue,1,guess_3,1,16
25,orange,1,guess_3,2,16
26,red,3,guess_3,1,17
27,orange,1,guess_3,1,17
28,purple,1,guess_3,1,17
29,red,2,guess_3,2,17
30,orange,1,guess_3,2,17
31,blue,2,guess_3,1,18
32,red,18,guess_3,2,20
33,blue,14,guess_3,2,22
34,orange,2,guess_3,1,23
35,orange,1,guess_3,1,23
36,orange,1,guess_3,1,23
37,red,7,guess_3,1,24
38,blue,3,guess_3,1,25
39,orange,1,guess_3,2,25
40,purple,1,guess_3,2,25
41,blue,1,guess_3,2,25
42,blue,1,guess_3,2,25
43,red,3,guess_3,2,27
44,red,1,guess_3,2,27
45,orange,3,guess_3,2,29
46,purple,1,guess_3,2,29
47,purple,1,guess_3,2,29
48,orange,1,guess_3,1,29
49,blue,1,guess_3,2,29
50,blue,1,guess_3,1,29
51,red,11,guess_3,1,30
52,blue,3,guess_3,1,31
53,orange,1,guess_3,1,31
54,orange,1,guess_3,1,31
55,purple,1,guess_3,2,31
56,red,10,guess_3,2,33
57,purple,1,guess_3,1,33
58,red,3,guess_3,2,35
59,blue,1,guess_3,1,35
60,blue,5,guess_3,1,36
61,orange,1,guess_3,1,36
62,purple,1,guess_3,1,36
63,orange,1,guess_3,2,36
64,purple,1,guess_3,2,36
65,red,7,guess_3,2,38
66,blue,1,guess_3,2,38
67,red,10,guess_3,1,39
68,purple,1,guess_3,2,39
69,blue,4,guess_3,2,41
70,orange,1,guess_3,1,41
71,blue,2,guess_3,1,42
72,red,5,guess_3,2,44
73,blue,1,guess_3,2,44
74,orange,2,guess_3,1,45
75,purple,1,guess_3,1,45
76,blue,6,guess_3,2,47
77,blue,1,guess_3,1,47
78,purple,1,guess_3,2,47
79,orange,1,guess_3,2,47
80,blue,3,guess_3,1,48
81,purple,1,guess_3,2,48
82,purple,1,guess_3,2,48
83,purple,1,guess_3,1,48
84,blue,6,guess_3,2,50
85,purple,1,guess_3,1,50
86,purple,1,guess_3,2,50
87,red,5,guess_3,1,51
88,blue,1,guess_3,1,51
89,blue,2,guess_3,1,52
90,orange,2,guess_3,2,52
91,purple,1,guess_3,2,52
92,blue,1,guess_3,1,52
93,orange,1,guess_3,1,52
94,orange,1,guess_3,2,52
95,purple,1,guess_3,1,52
96,red,4,guess_3,2,54
97,orange,2,guess_3,2,54
98,orange,2,guess_3,2,54
99,blue,1,guess_3,2,54
100,orange,1,guess_3,1,54
101,blue,3,guess_3,2,56
102,blue,2,guess_3,2,56
103,purple,1,guess_3,2,56
104,orange,3,guess_3,1,57
105,red,8,guess_3,2,59
106,red,19,guess_3,1,60
107,red,8,guess_3,2,62
108,purple,1,guess_3,1,62
109,blue,2,guess_3,2,62
110,purple,1,guess_3,1,62
111,purple,1,guess_3,2,62
112,purple,1,guess_3,2,62
113,orange,3,guess_3,1,63
114,red,17,guess_3,1,64
115,orange,1,guess_3,2,64
116,purple,1,guess_3,2,64
117,orange,1,guess_3,2,64
118,blue,1,guess_3,1,64
119,purple,1,guess_3,1,64
120,orange,1,guess_3,2,64
121,red,3,guess_3,2,66
122,blue,5,guess_3,2,68
123,orange,2,guess_3,1,69
124,blue,1,guess_3,2,69
125,red,8,guess_3,1,70
126,blue,1,guess_3,2,70
127,blue,2,guess_3,1,71
128,red,6,guess_3,1,72
129,red,1,guess_3,2,72
130,orange,1,guess_3,2,72
131,purple,1,guess_3,1,72
132,purple,1,guess_3,1,72
133,red,2,guess_3,2,72
134,purple,1,guess_3,1,72
135,purple,1,guess_3,2,72
136,red,7,guess_3,2,74
137,red,6,guess_3,1,75
138,blue,2,guess_3,2,75
139,red,8,guess_3,2,77
140,orange,1,guess_3,1,77
141,blue,2,guess_3,1,78
142,purple,1,guess_3,2,78
143,blue,2,guess_3,2,78
144,orange,2,guess_3,1,79
145,red,3,guess_3,2,81
146,blue,3,guess_3,2,83
147,blue,3,guess_3,2,85
148,blue,1,guess_3,2,85
149,red,4,guess_3,2,87
150,blue,2,guess_3,1,88
151,blue,1,guess_3,1,88
152,blue,1,guess_3,2,88
153,red,1,guess_3,1,88
154,blue,9,guess_3,1,89
155,orange,1,guess_3,1,89
156,purple,1,guess_3,1,89
157,purple,1,guess_3,2,89
158,purple,2,guess_3,1,90
159,orange,3,guess_3,2,92
160,red,2,guess_3,2,92
161,blue,3,guess_3,2,94
162,blue,4,guess_3,1,95
163,red,13,guess_3,1,96
164,purple,3,guess_3,2,98
165,purple,1,guess_3,2,98
166,blue,1,guess_3,1,98
167,red,1,guess_3,2,98
168,orange,1,guess_3,2,98
169,purple,1,guess_3,2,98
170,red,1,guess_3,1,98
171,red,10,guess_3,1,99
172,red,2,guess_3,1,100
173,orange,3,guess_3,1,101
174,blue,1,guess_3,2,101
175,blue,4,guess_3,2,103
176,purple,1,guess_3,2,103
177,purple,1,guess_3,2,103
178,purple,1,guess_3,2,103
179,blue,1,guess_3,2,103
180,blue,2,guess_3,1,104
181,orange,1,guess_3,1,104
182,purple,1,guess_3,1,104
183,blue,2,guess_3,2,104
184,red,14,guess_3,2,106
185,blue,2,guess_3,1,107
186,blue,1,guess_3,2,107
187,blue,4,guess_3,2,109
188,blue,2,guess_3,2,109
189,purple,1,guess_3,1,109
190,purple,1,guess_3,1,109
191,purple,1,guess_3,2,109
192,blue,2,guess_3,1,110
193,blue,1,guess_3,1,110
194,blue,5,guess_3,1,111
195,purple,1,guess_3,2,111
196,red,2,guess_3,2,111
197,orange,3,guess_3,1,112
198,blue,5,guess_3,1,113
199,red,4,guess_3,2,115
200,blue,1,guess_3,2,115
201,blue,1,guess_3,1,115
202,orange,2,guess_3,1,116
203,purple,1,guess_3,2,116
204,purple,1,guess_3,1,116
205,orange,2,guess_3,1,117
206,red,1,guess_3,2,117
207,purple,1,guess_3,1,117
208,red,8,guess_3,1,118
209,blue,2,guess_3,1,119
210,red,11,guess_3,1,120
211,orange,1,guess_3,2,120
212,red,1,guess_3,1,120
213,orange,1,guess_3,2,120
214,red,3,guess_3,2,122
215,blue,3,guess_3,2,124
216,blue,7,guess_3,1,125
217,red,2,guess_3,2,125
218,orange,1,guess_3,2,125
219,red,4,guess_3,2,127
220,purple,1,guess_3,1,127
221,purple,1,guess_3,1,127
222,orange,2,guess_3,1,128
223,purple,1,guess_3,1,128
224,red,5,guess_3,1,129
225,orange,2,guess_3,1,130
226,orange,1,guess_3,1,130
227,orange,3,guess_3,1,131
228,orange,1,guess_3,2,131
229,red,9,guess_3,1,132
230,purple,1,guess_3,2,132
231,blue,4,guess_3,2,134
232,blue,1,guess_3,1,134
233,red,12,guess_3,1,135
234,red,5,guess_3,2,137
235,blue,10,guess_3,1,138
236,red,6,guess_3,1,139
237,orange,1,guess_3,2,139
238,red,1,guess_3,1,139
239,orange,1,guess_3,1,139
240,blue,1,guess_3,2,139
241,blue,1,guess_3,2,139
242,blue,1,guess_3,1,139
243,orange,1,guess_3,1,139
244,blue,2,guess_3,1,140
245,blue,2,guess_3,1,141
246,orange,2,guess_3,2,141
247,purple,1,guess_3,1,141
248,red,1,guess_3,2,141
249,orange,3,guess_3,1,142
250,blue,2,guess_3,1,143
251,purple,2,guess_3,1,144
252,red,2,guess_3,2,144
253,purple,1,guess_3,1,144
254,purple,1,guess_3,2,144
255,purple,1,guess_3,2,144
256,blue,4,guess_3,2,146
257,orange,2,guess_3,1,147
258,purple,1,guess_3,1,147
259,purple,1,guess_3,2,147
260,red,11,guess_3,1,148
261,purple,1,guess_3,2,148
262,orange,4,guess_3,1,149
263,orange,1,guess_3,1,149
264,red,1,guess_3,2,149
265,orange,1,guess_3,2,149
266,orange,1,guess_3,2,149
