balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_9,7,0
1,blue,4,guess_9,4,0
2,red,7,guess_9,1,1
3,purple,2,guess_9,5,1
4,blue,1,guess_9,6,1
5,blue,1,guess_9,2,1
6,orange,1,guess_9,8,1
7,blue,4,guess_9,6,1
8,red,10,guess_9,4,5
9,red,13,guess_9,6,11
10,red,2,guess_9,5,11
11,red,6,guess_9,1,12
12,orange,1,guess_9,1,12
13,red,3,guess_9,1,13
14,blue,6,guess_9,3,16
15,red,3,guess_9,6,16
16,orange,2,guess_9,6,16
17,purple,1,guess_9,5,16
18,purple,1,guess_9,7,16
19,orange,1,guess_9,2,16
20,red,10,guess_9,3,19
21,blue,1,guess_9,6,19
22,blue,1,guess_9,5,19
23,blue,1,guess_9,2,19
24,blue,3,guess_9,8,19
25,blue,3,guess_9,7,19
26,orange,1,guess_9,8,19
27,purple,2,guess_9,3,19
28,blue,1,guess_9,2,19
29,blue,1,guess_9,2,19
30,purple,1,guess_9,7,19
31,blue,3,guess_9,8,19
32,red,4,guess_9,6,19
33,blue,7,guess_9,5,24
34,orange,1,guess_9,6,24
35,blue,1,guess_9,4,24
36,orange,2,guess_9,2,24
37,orange,4,guess_9,8,24
38,blue,1,guess_9,4,24
39,red,4,guess_9,2,26
40,blue,2,guess_9,4,26
41,red,5,guess_9,6,26
42,blue,2,guess_9,7,26
43,blue,1,guess_9,3,26
44,red,3,guess_9,5,26
45,orange,1,guess_9,5,26
46,red,1,guess_9,5,26
47,blue,5,guess_9,7,26
48,blue,2,guess_9,8,26
49,orange,1,guess_9,4,26
50,red,18,guess_9,7,33
51,blue,4,guess_9,1,34
52,blue,1,guess_9,7,34
53,blue,2,guess_9,2,34
54,blue,2,guess_9,2,34
55,orange,1,guess_9,2,34
56,purple,1,guess_9,5,34
57,blue,2,guess_9,1,35
58,purple,1,guess_9,6,35
59,orange,1,guess_9,6,35
60,blue,2,guess_9,6,35
61,orange,1,guess_9,5,35
62,orange,1,guess_9,8,35
63,purple,2,guess_9,7,35
64,red,10,guess_9,3,38
65,purple,1,guess_9,7,38
66,red,1,guess_9,1,38
67,orange,1,guess_9,8,38
68,orange,3,guess_9,7,38
69,red,3,guess_9,5,38
70,purple,1,guess_9,8,38
71,red,4,guess_9,8,38
72,purple,1,guess_9,4,38
73,blue,1,guess_9,3,38
74,orange,1,guess_9,5,38
75,purple,1,guess_9,6,38
76,red,4,guess_9,4,38
77,blue,1,guess_9,6,38
78,purple,1,guess_9,2,38
79,purple,1,guess_9,1,38
80,blue,3,guess_9,6,38
81,purple,1,guess_9,7,38
82,red,2,guess_9,7,38
83,orange,1,guess_9,3,38
84,orange,3,guess_9,3,38
85,orange,1,guess_9,1,38
86,orange,3,guess_9,5,38
87,orange,2,guess_9,8,38
88,blue,4,guess_9,1,39
89,orange,1,guess_9,8,39
90,orange,3,guess_9,5,39
91,purple,1,guess_9,5,39
92,purple,1,guess_9,2,39
93,blue,2,guess_9,7,39
94,purple,1,guess_9,2,39
95,orange,1,guess_9,7,39
96,red,14,guess_9,2,41
97,purple,1,guess_9,7,41
98,blue,1,guess_9,8,41
99,orange,1,guess_9,6,41
100,blue,1,guess_9,8,41
101,orange,1,guess_9,8,41
102,purple,1,guess_9,2,41
103,purple,1,guess_9,6,41
104,blue,1,guess_9,7,41
105,blue,3,guess_9,8,41
106,red,6,guess_9,8,41
107,orange,1,guess_9,7,41
108,red,4,guess_9,7,41
109,blue,3,guess_9,4,41
110,orange,1,guess_9,5,41
111,purple,1,guess_9,5,41
112,blue,1,guess_9,6,41
113,purple,1,guess_9,3,41
114,red,2,guess_9,3,41
115,orange,1,guess_9,4,41
116,orange,1,guess_9,4,41
117,purple,1,guess_9,7,41
118,red,2,guess_9,1,42
119,purple,1,guess_9,8,42
120,red,1,guess_9,3,42
121,orange,1,guess_9,6,42
122,red,3,guess_9,4,42
123,orange,1,guess_9,6,42
124,orange,1,guess_9,3,42
125,purple,1,guess_9,6,42
126,red,3,guess_9,1,43
127,red,2,guess_9,7,43
128,red,1,guess_9,7,43
129,purple,1,guess_9,7,43
130,red,3,guess_9,1,44
131,purple,1,guess_9,4,44
132,red,9,guess_9,4,48
133,orange,2,guess_9,6,48
134,red,3,guess_9,7,48
135,orange,1,guess_9,8,48
136,blue,1,guess_9,2,48
137,blue,2,guess_9,8,48
138,orange,3,guess_9,7,48
139,blue,1,guess_9,6,48
140,purple,1,guess_9,2,48
141,blue,1,guess_9,5,48
142,red,1,guess_9,5,48
143,red,1,guess_9,7,48
144,blue,4,guess_9,3,51
145,purple,1,guess_9,3,51
146,purple,1,guess_9,3,51
147,blue,1,guess_9,1,51
148,purple,1,guess_9,1,51
149,blue,4,guess_9,6,51
150,orange,3,guess_9,6,51
151,orange,1,guess_9,6,51
152,purple,1,guess_9,7,51
153,purple,1,guess_9,4,51
154,orange,2,guess_9,8,51
155,blue,10,guess_9,1,52
156,purple,1,guess_9,8,52
157,blue,2,guess_9,3,52
158,purple,1,guess_9,5,52
159,purple,1,guess_9,8,52
160,red,1,guess_9,3,52
