balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,average_balloon,1,1
1,orange,1,average_balloon,1,1
2,orange,1,average_balloon,1,1
3,blue,3,average_balloon,1,2
4,orange,1,average_balloon,1,2
5,blue,2,average_balloon,1,3
6,blue,6,average_balloon,1,4
7,blue,3,average_balloon,1,5
8,blue,1,average_balloon,1,5
9,red,8,average_balloon,1,6
10,purple,1,average_balloon,1,6
11,red,14,average_balloon,1,7
12,red,12,average_balloon,1,8
13,orange,2,average_balloon,1,9
14,red,1,average_balloon,1,9
15,orange,2,average_balloon,1,10
16,blue,3,average_balloon,1,11
17,purple,1,average_balloon,1,11
18,purple,1,average_balloon,1,11
19,blue,1,average_balloon,1,11
20,purple,1,average_balloon,1,11
21,orange,1,average_balloon,1,11
22,purple,2,average_balloon,1,12
23,purple,1,average_balloon,1,12
24,orange,1,average_balloon,1,12
25,purple,1,average_balloon,1,12
26,blue,1,average_balloon,1,12
27,red,3,average_balloon,1,13
28,orange,3,average_balloon,1,14
29,orange,1,average_balloon,1,14
30,orange,1,average_balloon,1,14
31,blue,2,average_balloon,1,15
32,red,1,average_balloon,1,15
33,blue,1,average_balloon,1,15
34,blue,1,average_balloon,1,15
35,orange,1,average_balloon,1,15
36,orange,1,average_balloon,1,15
37,blue,4,average_balloon,1,16
38,red,9,average_balloon,1,17
39,orange,2,average_balloon,1,18
40,orange,1,average_balloon,1,18
41,blue,2,average_balloon,1,19
42,blue,1,average_balloon,1,19
43,orange,1,average_balloon,1,19
44,blue,1,average_balloon,1,19
45,orange,2,average_balloon,1,20
46,orange,2,average_balloon,1,21
47,red,12,average_balloon,1,22
48,purple,1,average_balloon,1,22
49,blue,3,average_balloon,1,23
50,blue,2,average_balloon,1,24
51,purple,1,average_balloon,1,24
52,blue,1,average_balloon,1,24
53,purple,1,average_balloon,1,24
54,red,2,average_balloon,1,25
55,purple,1,average_balloon,1,25
56,red,1,average_balloon,1,25
57,orange,2,average_balloon,1,26
58,red,7,average_balloon,1,27
59,blue,1,average_balloon,1,27
60,red,2,average_balloon,1,28
61,blue,7,average_balloon,1,29
62,red,2,average_balloon,1,30
63,orange,1,average_balloon,1,30
64,red,2,average_balloon,1,31
65,purple,1,average_balloon,1,31
66,red,10,average_balloon,1,32
67,red,14,average_balloon,1,33
68,purple,1,average_balloon,1,33
69,orange,1,average_balloon,1,33
70,orange,1,average_balloon,1,33
71,red,11,average_balloon,1,34
72,blue,1,average_balloon,1,34
73,red,11,average_balloon,1,35
74,purple,1,average_balloon,1,35
75,blue,2,average_balloon,1,36
76,blue,1,average_balloon,1,36
77,blue,2,average_balloon,1,37
78,purple,2,average_balloon,1,38
79,blue,1,average_balloon,1,38
80,blue,3,average_balloon,1,39
81,purple,2,average_balloon,1,40
82,orange,1,average_balloon,1,40
83,blue,2,average_balloon,1,41
84,red,3,average_balloon,1,42
85,red,6,average_balloon,1,43
86,orange,1,average_balloon,1,43
87,red,8,average_balloon,1,44
88,orange,1,average_balloon,1,44
89,blue,1,average_balloon,1,44
90,blue,4,average_balloon,1,45
91,red,3,average_balloon,1,46
92,purple,1,average_balloon,1,46
93,blue,3,average_balloon,1,47
94,orange,1,average_balloon,1,47
95,blue,7,average_balloon,1,48
96,red,1,average_balloon,1,48
97,blue,2,average_balloon,1,49
98,red,7,average_balloon,1,50
99,red,15,average_balloon,1,51
100,red,18,average_balloon,1,52
101,red,11,average_balloon,1,53
102,red,8,average_balloon,1,54
103,purple,1,average_balloon,1,54
104,purple,1,average_balloon,1,54
105,orange,1,average_balloon,1,54
106,orange,1,average_balloon,1,54
107,orange,1,average_balloon,1,54
108,blue,3,average_balloon,1,55
109,orange,1,average_balloon,1,55
110,blue,1,average_balloon,1,55
111,orange,2,average_balloon,1,56
112,purple,2,average_balloon,1,57
113,blue,1,average_balloon,1,57
114,purple,1,average_balloon,1,57
