balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_3,2,0
1,purple,2,guess_3,1,1
2,purple,1,guess_3,2,1
3,red,10,guess_3,2,3
4,blue,4,guess_3,2,5
5,purple,2,guess_3,1,6
6,orange,2,guess_3,2,6
7,blue,7,guess_3,1,7
8,blue,2,guess_3,1,8
9,purple,1,guess_3,2,8
10,blue,1,guess_3,2,8
11,orange,1,guess_3,2,8
12,orange,1,guess_3,2,8
13,purple,1,guess_3,2,8
14,red,3,guess_3,2,10
15,orange,1,guess_3,1,10
16,blue,1,guess_3,2,10
17,purple,1,guess_3,1,10
18,purple,1,guess_3,1,10
19,red,7,guess_3,1,11
20,purple,1,guess_3,1,11
21,purple,1,guess_3,1,11
22,red,1,guess_3,1,11
23,blue,5,guess_3,1,12
24,purple,1,guess_3,2,12
25,orange,1,guess_3,1,12
26,blue,1,guess_3,2,12
27,purple,1,guess_3,2,12
28,purple,1,guess_3,1,12
29,red,4,guess_3,1,13
30,purple,1,guess_3,1,13
31,red,2,guess_3,1,14
32,orange,2,guess_3,1,15
33,red,7,guess_3,2,17
34,blue,2,guess_3,1,18
35,red,5,guess_3,1,19
36,orange,1,guess_3,1,19
37,red,1,guess_3,1,19
38,blue,2,guess_3,1,20
39,purple,1,guess_3,2,20
40,red,2,guess_3,2,20
41,purple,1,guess_3,2,20
42,red,5,guess_3,1,21
43,blue,3,guess_3,1,22
44,red,9,guess_3,1,23
45,blue,3,guess_3,1,24
46,red,5,guess_3,1,25
47,purple,1,guess_3,1,25
48,orange,2,guess_3,2,25
49,blue,5,guess_3,1,26
50,blue,5,guess_3,2,28
51,orange,1,guess_3,2,28
52,blue,4,guess_3,2,30
53,blue,4,guess_3,1,31
54,red,5,guess_3,2,33
55,purple,1,guess_3,2,33
56,orange,1,guess_3,1,33
57,blue,3,guess_3,2,35
58,orange,1,guess_3,2,35
59,orange,1,guess_3,1,35
60,purple,1,guess_3,1,35
61,purple,1,guess_3,2,35
62,blue,1,guess_3,2,35
63,red,1,guess_3,1,35
64,orange,2,guess_3,1,36
65,orange,1,guess_3,1,36
66,blue,2,guess_3,1,37
67,red,4,guess_3,2,39
68,orange,1,guess_3,2,39
69,blue,3,guess_3,1,40
70,red,1,guess_3,1,40
71,blue,6,guess_3,2,42
72,blue,1,guess_3,1,42
73,blue,1,guess_3,2,42
74,orange,1,guess_3,2,42
75,purple,1,guess_3,1,42
76,blue,1,guess_3,1,42
77,red,8,guess_3,1,43
78,blue,2,guess_3,1,44
79,orange,1,guess_3,1,44
80,purple,1,guess_3,1,44
81,red,2,guess_3,2,44
82,purple,1,guess_3,1,44
83,purple,1,guess_3,2,44
84,blue,4,guess_3,2,46
85,blue,4,guess_3,2,48
86,red,6,guess_3,1,49
87,red,1,guess_3,2,49
88,blue,2,guess_3,1,50
89,blue,3,guess_3,1,51
90,blue,2,guess_3,1,52
91,orange,2,guess_3,1,53
92,purple,1,guess_3,2,53
93,purple,2,guess_3,1,54
94,red,1,guess_3,2,54
95,red,6,guess_3,2,56
96,red,1,guess_3,1,56
97,blue,2,guess_3,2,56
98,blue,1,guess_3,1,56
99,blue,1,guess_3,2,56
100,red,1,guess_3,2,56
101,red,5,guess_3,1,57
102,red,3,guess_3,2,59
103,orange,1,guess_3,1,59
104,purple,1,guess_3,2,59
105,blue,6,guess_3,2,61
106,purple,1,guess_3,1,61
107,red,3,guess_3,1,62
108,blue,1,guess_3,1,62
109,orange,1,guess_3,2,62
110,red,3,guess_3,1,63
111,purple,1,guess_3,1,63
112,red,8,guess_3,2,65
113,purple,1,guess_3,1,65
114,blue,3,guess_3,1,66
115,red,5,guess_3,2,68
116,purple,1,guess_3,1,68
117,red,1,guess_3,2,68
118,red,3,guess_3,2,70
119,red,1,guess_3,2,70
120,red,7,guess_3,1,71
121,purple,1,guess_3,1,71
122,red,2,guess_3,1,72
123,blue,4,guess_3,2,74
