balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_9,6,0
1,orange,1,guess_9,8,0
2,red,2,guess_9,5,0
3,orange,2,guess_9,5,0
4,orange,1,guess_9,7,0
5,purple,1,guess_9,1,0
6,red,2,guess_9,4,0
7,blue,1,guess_9,7,0
8,blue,3,guess_9,6,0
9,blue,2,guess_9,4,0
10,orange,1,guess_9,8,0
11,orange,1,guess_9,8,0
12,red,2,guess_9,6,0
13,blue,1,guess_9,4,0
14,blue,1,guess_9,8,0
15,purple,1,guess_9,5,0
16,orange,1,guess_9,1,0
17,red,6,guess_9,8,0
18,purple,1,guess_9,1,0
19,red,3,guess_9,1,1
20,purple,1,guess_9,4,1
21,red,8,guess_9,8,1
22,orange,1,guess_9,7,1
23,blue,4,guess_9,2,3
24,blue,2,guess_9,8,3
25,orange,3,guess_9,1,4
26,red,4,guess_9,7,4
27,red,5,guess_9,7,4
28,purple,1,guess_9,4,4
29,blue,1,guess_9,4,4
30,blue,1,guess_9,1,4
31,blue,3,guess_9,7,4
32,purple,1,guess_9,8,4
33,red,2,guess_9,4,4
34,red,4,guess_9,1,5
35,blue,1,guess_9,1,5
36,purple,1,guess_9,8,5
37,orange,1,guess_9,8,5
38,blue,3,guess_9,3,5
39,orange,1,guess_9,7,5
40,red,12,guess_9,8,13
41,purple,1,guess_9,8,13
42,blue,2,guess_9,1,14
43,blue,1,guess_9,2,14
44,blue,3,guess_9,6,14
45,orange,1,guess_9,5,14
46,orange,1,guess_9,3,14
47,purple,1,guess_9,4,14
48,orange,1,guess_9,1,14
49,red,1,guess_9,7,14
50,orange,1,guess_9,8,14
51,purple,1,guess_9,4,14
52,orange,1,guess_9,6,14
53,blue,2,guess_9,4,14
54,purple,1,guess_9,8,14
55,red,2,guess_9,5,14
56,red,1,guess_9,8,14
57,purple,1,guess_9,6,14
58,orange,1,guess_9,6,14
59,red,1,guess_9,6,14
60,red,3,guess_9,3,14
61,blue,2,guess_9,1,15
62,purple,1,guess_9,7,15
63,orange,1,guess_9,7,15
64,purple,3,guess_9,7,15
65,orange,2,guess_9,3,15
66,blue,4,guess_9,8,15
67,red,10,guess_9,1,16
68,purple,1,guess_9,7,16
69,orange,1,guess_9,7,16
70,blue,1,guess_9,8,16
71,red,1,guess_9,2,16
72,blue,2,guess_9,5,16
73,red,24,guess_9,1,17
74,red,19,guess_9,7,24
75,purple,1,guess_9,3,24
76,orange,1,guess_9,7,24
77,blue,1,guess_9,5,24
78,purple,1,guess_9,4,24
79,blue,2,guess_9,7,24
80,orange,1,guess_9,8,24
81,blue,1,guess_9,4,24
82,red,9,guess_9,2,26
83,blue,1,guess_9,3,26
84,purple,1,guess_9,4,26
85,orange,1,guess_9,4,26
86,purple,2,guess_9,8,26
87,orange,1,guess_9,2,26
