balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,guess_3,2,0
1,blue,1,guess_3,1,0
2,blue,2,guess_3,2,0
3,orange,1,guess_3,1,0
4,orange,1,guess_3,2,0
5,red,6,guess_3,2,2
6,red,13,guess_3,2,4
7,orange,1,guess_3,2,4
8,orange,1,guess_3,2,4
9,orange,1,guess_3,1,4
10,blue,2,guess_3,2,4
11,purple,2,guess_3,2,4
12,blue,5,guess_3,2,6
13,orange,2,guess_3,2,6
14,blue,2,guess_3,2,6
15,orange,3,guess_3,1,7
16,purple,1,guess_3,1,7
17,purple,1,guess_3,2,7
18,orange,1,guess_3,1,7
19,purple,1,guess_3,2,7
20,orange,1,guess_3,2,7
21,purple,1,guess_3,2,7
22,red,2,guess_3,2,7
23,orange,2,guess_3,1,8
24,blue,2,guess_3,2,8
25,purple,1,guess_3,1,8
26,purple,1,guess_3,1,8
27,blue,1,guess_3,1,8
28,red,1,guess_3,2,8
29,orange,1,guess_3,1,8
30,orange,1,guess_3,2,8
31,purple,1,guess_3,1,8
32,blue,3,guess_3,2,10
33,blue,1,guess_3,2,10
34,orange,3,guess_3,2,12
35,orange,1,guess_3,1,12
36,blue,3,guess_3,2,14
37,purple,1,guess_3,1,14
38,red,5,guess_3,2,16
39,blue,1,guess_3,2,16
40,orange,1,guess_3,1,16
41,purple,1,guess_3,1,16
42,orange,1,guess_3,2,16
43,purple,1,guess_3,2,16
44,blue,3,guess_3,1,17
45,red,5,guess_3,2,19
46,blue,1,guess_3,2,19
47,blue,2,guess_3,1,20
48,blue,7,guess_3,2,22
49,orange,2,guess_3,2,22
50,red,5,guess_3,1,23
51,blue,1,guess_3,2,23
52,blue,1,guess_3,2,23
53,blue,1,guess_3,2,23
54,orange,1,guess_3,1,23
55,blue,3,guess_3,1,24
56,orange,1,guess_3,2,24
57,purple,2,guess_3,2,24
58,blue,3,guess_3,1,25
59,red,1,guess_3,1,25
60,purple,1,guess_3,2,25
61,orange,2,guess_3,2,25
62,purple,2,guess_3,2,25
63,red,1,guess_3,2,25
64,red,1,guess_3,1,25
65,red,3,guess_3,1,26
66,purple,1,guess_3,2,26
67,blue,1,guess_3,1,26
68,purple,1,guess_3,2,26
69,purple,1,guess_3,2,26
70,orange,1,guess_3,2,26
71,purple,1,guess_3,2,26
72,blue,1,guess_3,2,26
73,red,5,guess_3,1,27
74,red,5,guess_3,1,28
75,purple,1,guess_3,1,28
76,purple,1,guess_3,1,28
77,orange,1,guess_3,2,28
78,blue,2,guess_3,1,29
79,blue,1,guess_3,2,29
80,orange,1,guess_3,2,29
81,blue,2,guess_3,1,30
82,orange,2,guess_3,1,31
83,orange,1,guess_3,2,31
84,red,1,guess_3,2,31
85,purple,1,guess_3,2,31
86,orange,2,guess_3,1,32
87,orange,1,guess_3,2,32
88,orange,1,guess_3,1,32
89,blue,2,guess_3,1,33
90,red,1,guess_3,1,33
91,blue,1,guess_3,1,33
92,red,2,guess_3,1,34
93,orange,1,guess_3,1,34
94,blue,1,guess_3,2,34
95,orange,1,guess_3,2,34
96,blue,4,guess_3,1,35
97,blue,3,guess_3,2,37
98,blue,2,guess_3,1,38
99,red,7,guess_3,2,40
100,blue,1,guess_3,1,40
101,red,9,guess_3,2,42
102,red,4,guess_3,2,44
103,orange,1,guess_3,2,44
104,purple,1,guess_3,2,44
105,orange,1,guess_3,1,44
106,orange,6,guess_3,1,45
107,orange,1,guess_3,2,45
108,red,5,guess_3,1,46
109,red,6,guess_3,1,47
110,blue,1,guess_3,1,47
111,purple,1,guess_3,1,47
112,purple,1,guess_3,1,47
113,orange,1,guess_3,1,47
114,red,12,guess_3,1,48
115,red,8,guess_3,1,49
116,red,5,guess_3,2,51
117,blue,3,guess_3,2,53
118,purple,1,guess_3,1,53
119,purple,1,guess_3,2,53
120,blue,1,guess_3,1,53
121,blue,1,guess_3,1,53
122,red,1,guess_3,2,53
123,red,1,guess_3,1,53
124,purple,1,guess_3,2,53
125,purple,1,guess_3,1,53
126,orange,2,guess_3,2,53
127,purple,1,guess_3,1,53
128,blue,1,guess_3,2,53
129,purple,1,guess_3,1,53
130,purple,1,guess_3,1,53
131,blue,6,guess_3,2,55
132,red,1,guess_3,2,55
133,orange,1,guess_3,2,55
134,orange,1,guess_3,1,55
135,blue,1,guess_3,1,55
136,purple,1,guess_3,2,55
137,blue,4,guess_3,1,56
138,orange,1,guess_3,1,56
139,purple,1,guess_3,1,56
140,blue,9,guess_3,2,58
141,orange,1,guess_3,1,58
142,red,1,guess_3,2,58
143,purple,1,guess_3,1,58
144,red,1,guess_3,2,58
145,purple,1,guess_3,1,58
146,orange,1,guess_3,2,58
147,red,5,guess_3,1,59
148,purple,1,guess_3,2,59
149,orange,1,guess_3,1,59
150,purple,1,guess_3,1,59
151,red,14,guess_3,2,61
152,orange,2,guess_3,2,61
153,orange,1,guess_3,1,61
154,purple,1,guess_3,1,61
155,purple,1,guess_3,1,61
156,red,3,guess_3,1,62
157,orange,1,guess_3,1,62
158,orange,1,guess_3,2,62
159,blue,2,guess_3,2,62
160,orange,1,guess_3,2,62
161,red,14,guess_3,1,63
162,orange,1,guess_3,2,63
163,blue,1,guess_3,1,63
164,red,3,guess_3,2,65
165,purple,1,guess_3,1,65
166,red,11,guess_3,1,66
167,purple,1,guess_3,2,66
168,blue,1,guess_3,2,66
169,red,3,guess_3,1,67
170,red,18,guess_3,2,69
171,purple,1,guess_3,1,69
172,orange,1,guess_3,2,69
173,purple,1,guess_3,2,69
174,orange,3,guess_3,1,70
175,blue,2,guess_3,1,71
176,purple,1,guess_3,1,71
177,purple,1,guess_3,2,71
178,blue,5,guess_3,1,72
179,red,17,guess_3,1,73
180,orange,1,guess_3,2,73
181,purple,1,guess_3,1,73
182,blue,5,guess_3,2,75
183,blue,1,guess_3,1,75
184,red,1,guess_3,1,75
185,blue,1,guess_3,2,75
186,purple,1,guess_3,2,75
187,blue,4,guess_3,1,76
188,blue,1,guess_3,2,76
189,blue,1,guess_3,1,76
190,red,2,guess_3,1,77
191,orange,1,guess_3,1,77
192,red,4,guess_3,1,78
193,purple,1,guess_3,1,78
194,orange,1,guess_3,1,78
195,blue,9,guess_3,2,80
196,orange,1,guess_3,1,80
197,purple,1,guess_3,2,80
198,blue,1,guess_3,1,80
199,red,6,guess_3,1,81
200,blue,4,guess_3,2,83
201,purple,1,guess_3,2,83
202,red,14,guess_3,1,84
203,purple,1,guess_3,2,84
204,red,6,guess_3,2,86
205,purple,1,guess_3,1,86
206,purple,1,guess_3,1,86
207,red,2,guess_3,1,87
208,blue,1,guess_3,2,87
209,orange,1,guess_3,1,87
210,blue,1,guess_3,1,87
211,purple,1,guess_3,1,87
212,purple,1,guess_3,2,87
213,red,14,guess_3,1,88
214,purple,1,guess_3,1,88
215,red,1,guess_3,1,88
216,orange,1,guess_3,2,88
217,red,11,guess_3,2,90
218,purple,2,guess_3,2,90
219,orange,1,guess_3,2,90
220,orange,1,guess_3,1,90
221,blue,1,guess_3,2,90
222,blue,2,guess_3,2,90
223,orange,2,guess_3,2,90
224,purple,1,guess_3,2,90
225,orange,1,guess_3,2,90
226,blue,2,guess_3,2,90
227,red,3,guess_3,1,91
228,blue,4,guess_3,1,92
229,blue,1,guess_3,1,92
230,orange,1,guess_3,1,92
231,blue,1,guess_3,1,92
232,purple,1,guess_3,1,92
233,blue,1,guess_3,1,92
234,orange,1,guess_3,1,92
235,red,5,guess_3,2,94
236,purple,1,guess_3,1,94
237,orange,1,guess_3,1,94
238,purple,1,guess_3,2,94
239,orange,4,guess_3,1,95
240,red,1,guess_3,1,95
241,red,4,guess_3,1,96
242,blue,2,guess_3,2,96
243,purple,1,guess_3,1,96
244,orange,2,guess_3,1,97
245,orange,1,guess_3,1,97
246,purple,1,guess_3,2,97
247,red,2,guess_3,2,97
248,red,4,guess_3,2,99
249,red,1,guess_3,2,99
250,blue,2,guess_3,1,100
251,blue,7,guess_3,2,102
252,purple,1,guess_3,2,102
253,red,2,guess_3,1,103
254,red,14,guess_3,1,104
255,blue,1,guess_3,2,104
256,purple,2,guess_3,1,105
257,blue,1,guess_3,2,105
258,orange,1,guess_3,2,105
259,purple,3,guess_3,1,106
260,purple,1,guess_3,1,106
261,red,2,guess_3,2,106
262,purple,1,guess_3,2,106
263,orange,1,guess_3,1,106
264,purple,3,guess_3,2,108
265,red,1,guess_3,1,108
266,orange,1,guess_3,1,108
267,purple,1,guess_3,1,108
268,orange,2,guess_3,2,108
269,orange,3,guess_3,2,110
270,blue,2,guess_3,1,111
271,orange,3,guess_3,1,112
272,orange,3,guess_3,2,114
273,purple,1,guess_3,2,114
274,purple,1,guess_3,1,114
275,red,2,guess_3,1,115
276,blue,1,guess_3,2,115
277,red,3,guess_3,2,117
278,purple,1,guess_3,2,117
279,red,1,guess_3,1,117
280,blue,2,guess_3,2,117
281,red,3,guess_3,2,119
282,red,3,guess_3,1,120
283,red,5,guess_3,2,122
284,orange,2,guess_3,2,122
285,blue,2,guess_3,1,123
286,orange,1,guess_3,1,123
287,red,3,guess_3,1,124
288,blue,1,guess_3,1,124
289,orange,2,guess_3,2,124
290,purple,1,guess_3,1,124
291,red,2,guess_3,1,125
292,red,2,guess_3,1,126
293,orange,1,guess_3,2,126
294,orange,1,guess_3,1,126
295,red,2,guess_3,1,127
296,red,8,guess_3,2,129
297,orange,1,guess_3,2,129
298,blue,10,guess_3,1,130
299,red,7,guess_3,1,131
