balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,guess_5,3,0
1,red,4,guess_5,3,3
2,purple,2,guess_5,4,3
3,orange,1,guess_5,1,3
4,blue,1,guess_5,2,3
5,red,10,guess_5,2,5
6,blue,1,guess_5,4,5
7,red,1,guess_5,4,5
8,purple,1,guess_5,3,5
9,purple,1,guess_5,3,5
10,orange,2,guess_5,4,5
11,orange,1,guess_5,4,5
12,purple,1,guess_5,3,5
13,orange,1,guess_5,4,5
14,red,2,guess_5,4,5
15,red,19,guess_5,3,8
16,red,11,guess_5,2,10
17,orange,1,guess_5,1,10
18,red,2,guess_5,3,10
19,red,1,guess_5,2,10
20,purple,1,guess_5,4,10
21,orange,1,guess_5,4,10
22,red,4,guess_5,3,13
23,purple,1,guess_5,1,13
24,orange,1,guess_5,2,13
25,orange,1,guess_5,2,13
26,red,2,guess_5,1,14
27,orange,2,guess_5,1,15
28,purple,1,guess_5,2,15
29,orange,1,guess_5,1,15
30,purple,1,guess_5,2,15
31,purple,1,guess_5,4,15
32,purple,1,guess_5,4,15
33,orange,1,guess_5,1,15
34,red,10,guess_5,2,17
35,blue,2,guess_5,4,17
36,red,8,guess_5,1,18
37,blue,9,guess_5,1,19
38,orange,1,guess_5,1,19
39,orange,1,guess_5,1,19
40,orange,1,guess_5,3,19
41,red,21,guess_5,1,20
42,orange,2,guess_5,4,20
43,purple,1,guess_5,1,20
44,red,6,guess_5,2,22
45,orange,1,guess_5,4,22
46,purple,1,guess_5,1,22
47,blue,3,guess_5,1,23
48,purple,1,guess_5,1,23
49,red,4,guess_5,4,23
50,purple,1,guess_5,3,23
51,orange,1,guess_5,4,23
52,purple,1,guess_5,3,23
53,purple,1,guess_5,2,23
54,orange,3,guess_5,3,23
55,red,1,guess_5,1,23
56,blue,5,guess_5,3,26
57,red,3,guess_5,1,27
58,purple,1,guess_5,3,27
59,orange,1,guess_5,2,27
60,red,1,guess_5,3,27
61,red,3,guess_5,1,28
62,blue,2,guess_5,1,29
63,purple,1,guess_5,1,29
64,purple,1,guess_5,4,29
65,blue,3,guess_5,4,29
66,red,2,guess_5,1,30
67,purple,1,guess_5,3,30
68,orange,1,guess_5,3,30
69,red,5,guess_5,4,34
70,blue,3,guess_5,1,35
71,purple,1,guess_5,2,35
72,red,21,guess_5,2,37
73,orange,1,guess_5,2,37
74,purple,1,guess_5,4,37
75,purple,1,guess_5,3,37
76,blue,2,guess_5,3,37
77,orange,1,guess_5,3,37
78,orange,3,guess_5,3,37
79,orange,1,guess_5,4,37
80,purple,1,guess_5,1,37
81,purple,1,guess_5,4,37
82,red,9,guess_5,3,40
83,purple,1,guess_5,2,40
84,blue,1,guess_5,2,40
85,red,3,guess_5,1,41
86,purple,2,guess_5,2,41
87,blue,2,guess_5,2,41
88,red,18,guess_5,3,44
89,red,1,guess_5,3,44
90,purple,1,guess_5,3,44
91,red,1,guess_5,4,44
92,red,4,guess_5,4,44
93,blue,3,guess_5,3,44
94,blue,3,guess_5,4,44
95,purple,1,guess_5,3,44
96,red,2,guess_5,1,45
97,orange,2,guess_5,1,46
98,blue,1,guess_5,1,46
99,purple,1,guess_5,4,46
100,red,3,guess_5,4,46
101,blue,2,guess_5,1,47
102,red,1,guess_5,2,47
103,purple,1,guess_5,3,47
104,blue,3,guess_5,3,47
105,red,1,guess_5,4,47
106,red,1,guess_5,3,47
107,purple,1,guess_5,2,47
108,purple,1,guess_5,1,47
109,orange,1,guess_5,3,47
110,red,2,guess_5,1,48
111,blue,4,guess_5,1,49
112,orange,2,guess_5,4,49
113,orange,1,guess_5,3,49
114,orange,1,guess_5,1,49
115,blue,1,guess_5,2,49
116,blue,1,guess_5,1,49
117,orange,1,guess_5,2,49
118,orange,1,guess_5,3,49
119,blue,1,guess_5,4,49
120,orange,1,guess_5,4,49
121,red,3,guess_5,4,49
122,orange,4,guess_5,1,50
123,orange,1,guess_5,3,50
124,purple,1,guess_5,4,50
125,blue,1,guess_5,4,50
126,purple,1,guess_5,3,50
127,blue,2,guess_5,2,50
128,blue,1,guess_5,4,50
129,purple,1,guess_5,2,50
130,blue,1,guess_5,1,50
131,blue,2,guess_5,3,50
132,orange,4,guess_5,3,53
133,red,17,guess_5,2,55
134,blue,1,guess_5,1,55
135,red,1,guess_5,4,55
136,red,5,guess_5,1,56
137,red,2,guess_5,4,56
138,purple,1,guess_5,1,56
139,blue,1,guess_5,1,56
140,blue,3,guess_5,1,57
141,blue,2,guess_5,4,57
142,purple,1,guess_5,4,57
143,red,5,guess_5,4,61
144,red,10,guess_5,3,64
145,purple,1,guess_5,2,64
146,blue,1,guess_5,3,64
147,red,7,guess_5,3,67
148,red,1,guess_5,2,67
149,blue,3,guess_5,2,69
150,orange,3,guess_5,2,71
151,orange,1,guess_5,2,71
152,red,2,guess_5,1,72
153,red,5,guess_5,1,73
154,purple,1,guess_5,4,73
155,blue,2,guess_5,3,73
156,purple,1,guess_5,4,73
157,orange,3,guess_5,3,73
158,blue,1,guess_5,4,73
159,blue,8,guess_5,4,77
160,red,2,guess_5,2,77
161,orange,1,guess_5,2,77
162,blue,2,guess_5,4,77
163,red,7,guess_5,3,80
164,blue,2,guess_5,2,80
165,red,3,guess_5,4,80
166,purple,1,guess_5,3,80
167,blue,2,guess_5,3,80
168,orange,1,guess_5,1,80
169,red,10,guess_5,2,82
170,blue,1,guess_5,2,82
171,red,3,guess_5,2,84
172,orange,1,guess_5,1,84
173,purple,1,guess_5,2,84
174,purple,1,guess_5,4,84
175,blue,1,guess_5,2,84
176,blue,2,guess_5,2,84
177,orange,2,guess_5,1,85
178,orange,1,guess_5,1,85
179,orange,2,guess_5,1,86
180,purple,1,guess_5,2,86
181,red,5,guess_5,3,89
182,purple,3,guess_5,2,91
183,orange,1,guess_5,3,91
184,blue,3,guess_5,2,93
185,red,3,guess_5,2,95
186,red,2,guess_5,4,95
187,blue,2,guess_5,1,96
188,red,4,guess_5,4,96
189,blue,2,guess_5,2,96
190,orange,1,guess_5,4,96
191,red,2,guess_5,2,96
192,red,2,guess_5,1,97
193,orange,1,guess_5,3,97
194,purple,1,guess_5,2,97
195,blue,2,guess_5,1,98
196,purple,1,guess_5,4,98
197,blue,3,guess_5,1,99
198,purple,1,guess_5,2,99
199,purple,1,guess_5,3,99
200,red,4,guess_5,2,101
201,purple,1,guess_5,3,101
202,blue,1,guess_5,1,101
203,orange,1,guess_5,1,101
204,blue,5,guess_5,3,104
205,purple,1,guess_5,1,104
206,orange,1,guess_5,4,104
207,red,3,guess_5,1,105
208,purple,2,guess_5,3,105
209,purple,1,guess_5,3,105
210,red,10,guess_5,2,107
211,red,9,guess_5,4,111
212,blue,3,guess_5,2,113
213,blue,5,guess_5,2,115
214,red,2,guess_5,4,115
215,blue,1,guess_5,3,115
216,purple,1,guess_5,2,115
217,purple,1,guess_5,2,115
218,red,7,guess_5,4,119
219,red,2,guess_5,2,119
220,blue,5,guess_5,3,122
221,purple,1,guess_5,1,122
222,orange,2,guess_5,1,123
223,orange,1,guess_5,2,123
224,purple,1,guess_5,3,123
225,purple,2,guess_5,3,123
226,red,1,guess_5,2,123
227,red,3,guess_5,2,125
228,purple,1,guess_5,1,125
229,blue,3,guess_5,1,126
230,blue,1,guess_5,4,126
231,orange,1,guess_5,3,126
232,purple,2,guess_5,2,126
233,red,1,guess_5,1,126
234,red,8,guess_5,2,128
235,blue,2,guess_5,3,128
236,orange,1,guess_5,4,128
237,red,15,guess_5,4,132
238,blue,1,guess_5,3,132
239,orange,1,guess_5,3,132
240,orange,2,guess_5,2,132
241,orange,1,guess_5,2,132
242,orange,1,guess_5,1,132
243,red,17,guess_5,1,133
244,blue,2,guess_5,4,133
245,blue,9,guess_5,3,136
246,red,12,guess_5,3,139
247,blue,1,guess_5,1,139
248,blue,1,guess_5,4,139
249,purple,2,guess_5,3,139
250,orange,1,guess_5,2,139
251,blue,1,guess_5,3,139
252,orange,1,guess_5,1,139
253,purple,1,guess_5,1,139
254,orange,2,guess_5,1,140
255,blue,1,guess_5,4,140
256,blue,2,guess_5,4,140
257,purple,2,guess_5,4,140
258,orange,1,guess_5,2,140
259,blue,5,guess_5,1,141
260,purple,1,guess_5,2,141
261,orange,1,guess_5,3,141
262,blue,3,guess_5,3,141
263,red,17,guess_5,1,142
264,purple,1,guess_5,1,142
265,blue,5,guess_5,1,143
266,red,1,guess_5,1,143
267,orange,1,guess_5,3,143
268,purple,1,guess_5,3,143
269,red,3,guess_5,2,145
270,orange,2,guess_5,2,145
271,red,1,guess_5,2,145
272,red,3,guess_5,3,145
273,orange,1,guess_5,4,145
274,blue,2,guess_5,3,145
275,purple,1,guess_5,1,145
276,orange,1,guess_5,2,145
277,orange,1,guess_5,1,145
278,blue,1,guess_5,2,145
279,red,7,guess_5,3,148
280,blue,1,guess_5,3,148
281,purple,5,guess_5,4,152
282,orange,1,guess_5,2,152
283,red,2,guess_5,4,152
284,orange,1,guess_5,2,152
285,purple,1,guess_5,3,152
286,purple,1,guess_5,1,152
287,blue,3,guess_5,2,154
288,purple,1,guess_5,3,154
289,red,6,guess_5,3,157
290,orange,2,guess_5,2,157
291,purple,1,guess_5,2,157
292,purple,1,guess_5,1,157
293,purple,1,guess_5,4,157
294,red,7,guess_5,1,158
295,blue,1,guess_5,3,158
296,orange,1,guess_5,2,158
297,orange,1,guess_5,1,158
298,orange,1,guess_5,1,158
299,orange,1,guess_5,4,158
