balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,guess_9,3,0
1,red,4,guess_9,4,0
2,purple,2,guess_9,4,0
3,orange,1,guess_9,5,0
4,blue,1,guess_9,1,0
5,red,10,guess_9,8,8
6,blue,1,guess_9,3,8
7,red,1,guess_9,3,8
8,purple,1,guess_9,5,8
9,purple,1,guess_9,5,8
10,orange,2,guess_9,7,8
11,orange,1,guess_9,5,8
12,purple,1,guess_9,1,8
13,orange,1,guess_9,6,8
14,red,2,guess_9,1,9
15,red,19,guess_9,3,12
16,red,11,guess_9,2,14
17,orange,1,guess_9,1,14
18,red,2,guess_9,6,14
19,red,1,guess_9,7,14
20,purple,1,guess_9,5,14
21,orange,1,guess_9,4,14
22,red,4,guess_9,2,16
23,purple,1,guess_9,6,16
24,orange,1,guess_9,1,16
25,orange,1,guess_9,1,16
26,red,2,guess_9,6,16
27,orange,2,guess_9,2,16
28,purple,1,guess_9,8,16
29,orange,1,guess_9,1,16
30,purple,1,guess_9,3,16
31,purple,1,guess_9,3,16
32,purple,1,guess_9,2,16
33,orange,1,guess_9,4,16
34,red,10,guess_9,5,21
35,blue,2,guess_9,3,21
36,red,8,guess_9,1,22
37,blue,9,guess_9,6,28
38,orange,1,guess_9,3,28
39,orange,1,guess_9,8,28
40,orange,1,guess_9,2,28
41,red,21,guess_9,8,36
42,orange,2,guess_9,4,36
43,purple,1,guess_9,6,36
44,red,6,guess_9,8,36
45,orange,1,guess_9,3,36
46,purple,1,guess_9,5,36
47,blue,3,guess_9,2,38
48,purple,1,guess_9,2,38
49,red,4,guess_9,3,41
50,purple,1,guess_9,5,41
51,orange,1,guess_9,4,41
52,purple,1,guess_9,7,41
53,purple,1,guess_9,3,41
54,orange,3,guess_9,8,41
55,red,1,guess_9,6,41
56,blue,5,guess_9,1,42
57,red,3,guess_9,3,42
58,purple,1,guess_9,1,42
59,orange,1,guess_9,2,42
60,red,1,guess_9,5,42
61,red,3,guess_9,1,43
62,blue,2,guess_9,1,44
63,purple,1,guess_9,3,44
64,purple,1,guess_9,4,44
65,blue,3,guess_9,5,44
66,red,2,guess_9,1,45
67,purple,1,guess_9,6,45
68,orange,1,guess_9,8,45
69,red,5,guess_9,2,47
70,blue,3,guess_9,4,47
71,purple,1,guess_9,3,47
72,red,21,guess_9,4,51
73,orange,1,guess_9,6,51
74,purple,1,guess_9,6,51
75,purple,1,guess_9,4,51
76,blue,2,guess_9,3,51
77,orange,1,guess_9,8,51
78,orange,3,guess_9,4,51
79,orange,1,guess_9,3,51
80,purple,1,guess_9,4,51
81,purple,1,guess_9,1,51
82,red,9,guess_9,6,57
83,purple,1,guess_9,5,57
84,blue,1,guess_9,4,57
85,red,3,guess_9,8,57
86,purple,2,guess_9,5,57
87,blue,2,guess_9,3,57
88,red,18,guess_9,4,61
89,red,1,guess_9,8,61
90,purple,1,guess_9,8,61
91,red,1,guess_9,3,61
92,red,4,guess_9,5,61
93,blue,3,guess_9,1,62
94,blue,3,guess_9,2,64
95,purple,1,guess_9,4,64
96,red,2,guess_9,8,64
97,orange,2,guess_9,3,64
98,blue,1,guess_9,4,64
99,purple,1,guess_9,1,64
100,red,3,guess_9,6,64
101,blue,2,guess_9,6,64
102,red,1,guess_9,7,64
103,purple,1,guess_9,7,64
104,blue,3,guess_9,3,64
105,red,1,guess_9,2,64
106,red,1,guess_9,4,64
107,purple,1,guess_9,6,64
108,purple,1,guess_9,7,64
109,orange,1,guess_9,3,64
110,red,2,guess_9,2,64
111,blue,4,guess_9,3,67
112,orange,2,guess_9,2,67
113,orange,1,guess_9,8,67
114,orange,1,guess_9,1,67
115,blue,1,guess_9,1,67
116,blue,1,guess_9,6,67
117,orange,1,guess_9,8,67
118,orange,1,guess_9,6,67
119,blue,1,guess_9,8,67
120,orange,1,guess_9,3,67
121,red,3,guess_9,3,67
122,orange,4,guess_9,1,68
123,orange,1,guess_9,3,68
124,purple,1,guess_9,1,68
125,blue,1,guess_9,1,68
126,purple,1,guess_9,6,68
127,blue,2,guess_9,2,68
128,blue,1,guess_9,7,68
129,purple,1,guess_9,1,68
130,blue,1,guess_9,2,68
131,blue,2,guess_9,1,69
132,orange,4,guess_9,6,69
133,red,17,guess_9,8,77
134,blue,1,guess_9,3,77
135,red,1,guess_9,3,77
136,red,5,guess_9,7,77
137,red,2,guess_9,5,77
138,purple,1,guess_9,6,77
139,blue,1,guess_9,2,77
140,blue,3,guess_9,1,78
141,blue,2,guess_9,3,78
142,purple,1,guess_9,1,78
143,red,5,guess_9,8,78
144,red,10,guess_9,8,86
145,purple,1,guess_9,6,86
146,blue,1,guess_9,7,86
147,red,7,guess_9,1,87
148,red,1,guess_9,1,87
149,blue,3,guess_9,1,88
150,orange,3,guess_9,4,88
151,orange,1,guess_9,3,88
152,red,2,guess_9,6,88
153,red,5,guess_9,6,88
154,purple,1,guess_9,8,88
155,blue,2,guess_9,1,89
156,purple,1,guess_9,7,89
157,orange,3,guess_9,5,89
158,blue,1,guess_9,1,89
159,blue,8,guess_9,1,90
160,red,2,guess_9,6,90
161,orange,1,guess_9,3,90
162,blue,2,guess_9,6,90
163,red,7,guess_9,1,91
164,blue,2,guess_9,8,91
165,red,3,guess_9,6,91
166,purple,1,guess_9,2,91
167,blue,2,guess_9,6,91
168,orange,1,guess_9,5,91
169,red,10,guess_9,1,92
170,blue,1,guess_9,6,92
171,red,3,guess_9,4,92
172,orange,1,guess_9,1,92
173,purple,1,guess_9,8,92
174,purple,1,guess_9,8,92
175,blue,1,guess_9,3,92
176,blue,2,guess_9,1,93
177,orange,2,guess_9,3,93
178,orange,1,guess_9,5,93
179,orange,2,guess_9,7,93
180,purple,1,guess_9,2,93
181,red,5,guess_9,1,94
182,purple,3,guess_9,2,96
183,orange,1,guess_9,2,96
184,blue,3,guess_9,1,97
185,red,3,guess_9,3,97
186,red,2,guess_9,7,97
187,blue,2,guess_9,1,98
188,red,4,guess_9,1,99
189,blue,2,guess_9,6,99
190,orange,1,guess_9,4,99
191,red,2,guess_9,1,100
192,red,2,guess_9,1,101
193,orange,1,guess_9,4,101
194,purple,1,guess_9,4,101
195,blue,2,guess_9,5,101
196,purple,1,guess_9,3,101
197,blue,3,guess_9,5,101
198,purple,1,guess_9,2,101
199,purple,1,guess_9,1,101
200,red,4,guess_9,6,101
201,purple,1,guess_9,1,101
202,blue,1,guess_9,3,101
203,orange,1,guess_9,3,101
204,blue,5,guess_9,5,101
205,purple,1,guess_9,4,101
206,orange,1,guess_9,3,101
207,red,3,guess_9,1,102
208,purple,2,guess_9,4,102
209,purple,1,guess_9,1,102
210,red,10,guess_9,8,110
211,red,9,guess_9,4,114
212,blue,3,guess_9,5,114
213,blue,5,guess_9,4,118
214,red,2,guess_9,6,118
215,blue,1,guess_9,5,118
216,purple,1,guess_9,7,118
217,purple,1,guess_9,2,118
218,red,7,guess_9,3,121
219,red,2,guess_9,2,121
220,blue,5,guess_9,5,121
221,purple,1,guess_9,8,121
222,orange,2,guess_9,3,121
223,orange,1,guess_9,7,121
224,purple,1,guess_9,1,121
225,purple,2,guess_9,5,121
226,red,1,guess_9,2,121
227,red,3,guess_9,1,122
228,purple,1,guess_9,7,122
229,blue,3,guess_9,3,122
230,blue,1,guess_9,7,122
231,orange,1,guess_9,3,122
232,purple,2,guess_9,8,122
233,red,1,guess_9,2,122
234,red,8,guess_9,6,128
235,blue,2,guess_9,2,128
236,orange,1,guess_9,5,128
237,red,15,guess_9,1,129
238,blue,1,guess_9,5,129
239,orange,1,guess_9,3,129
240,orange,2,guess_9,7,129
241,orange,1,guess_9,7,129
242,orange,1,guess_9,7,129
243,red,17,guess_9,8,137
244,blue,2,guess_9,8,137
245,blue,9,guess_9,4,141
246,red,12,guess_9,2,143
247,blue,1,guess_9,1,143
248,blue,1,guess_9,2,143
249,purple,2,guess_9,5,143
250,orange,1,guess_9,5,143
251,blue,1,guess_9,2,143
252,orange,1,guess_9,7,143
253,purple,1,guess_9,3,143
254,orange,2,guess_9,5,143
255,blue,1,guess_9,3,143
256,blue,2,guess_9,5,143
257,purple,2,guess_9,3,143
258,orange,1,guess_9,5,143
259,blue,5,guess_9,8,143
260,purple,1,guess_9,8,143
261,orange,1,guess_9,7,143
262,blue,3,guess_9,5,143
263,red,17,guess_9,1,144
264,purple,1,guess_9,2,144
265,blue,5,guess_9,5,144
266,red,1,guess_9,2,144
267,orange,1,guess_9,3,144
268,purple,1,guess_9,5,144
269,red,3,guess_9,3,144
270,orange,2,guess_9,3,144
271,red,1,guess_9,8,144
272,red,3,guess_9,3,144
273,orange,1,guess_9,1,144
274,blue,2,guess_9,3,144
275,purple,1,guess_9,2,144
276,orange,1,guess_9,3,144
277,orange,1,guess_9,5,144
278,blue,1,guess_9,8,144
279,red,7,guess_9,6,150
280,blue,1,guess_9,8,150
281,purple,5,guess_9,6,150
282,orange,1,guess_9,1,150
283,red,2,guess_9,1,151
284,orange,1,guess_9,6,151
285,purple,1,guess_9,1,151
286,purple,1,guess_9,1,151
287,blue,3,guess_9,5,151
288,purple,1,guess_9,5,151
289,red,6,guess_9,1,152
290,orange,2,guess_9,7,152
291,purple,1,guess_9,5,152
292,purple,1,guess_9,6,152
293,purple,1,guess_9,8,152
294,red,7,guess_9,5,157
295,blue,1,guess_9,8,157
296,orange,1,guess_9,6,157
297,orange,1,guess_9,2,157
298,orange,1,guess_9,3,157
299,orange,1,guess_9,5,157
