balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,guess_9,6,0
1,red,1,guess_9,4,0
2,blue,2,guess_9,3,0
3,red,2,guess_9,7,0
4,purple,1,guess_9,2,0
5,orange,2,guess_9,6,0
6,purple,1,guess_9,3,0
7,orange,2,guess_9,6,0
8,orange,2,guess_9,1,1
9,orange,1,guess_9,8,1
10,orange,1,guess_9,8,1
11,blue,1,guess_9,4,1
12,blue,1,guess_9,3,1
13,purple,1,guess_9,1,1
14,red,6,guess_9,6,1
15,purple,1,guess_9,3,1
16,orange,1,guess_9,2,1
17,orange,1,guess_9,2,1
18,red,8,guess_9,5,6
19,red,4,guess_9,7,6
20,red,5,guess_9,3,9
21,orange,2,guess_9,3,9
22,blue,5,guess_9,5,9
23,blue,3,guess_9,5,9
24,red,10,guess_9,5,14
25,orange,1,guess_9,7,14
26,orange,2,guess_9,8,14
27,orange,1,guess_9,7,14
28,blue,5,guess_9,2,16
29,red,5,guess_9,3,19
30,red,6,guess_9,7,19
31,purple,1,guess_9,7,19
32,purple,1,guess_9,1,19
33,blue,1,guess_9,3,19
34,red,5,guess_9,1,20
35,purple,1,guess_9,3,20
36,purple,2,guess_9,2,20
37,blue,2,guess_9,6,20
38,blue,3,guess_9,8,20
39,orange,1,guess_9,3,20
40,orange,1,guess_9,7,20
41,purple,1,guess_9,6,20
42,purple,1,guess_9,2,20
43,red,2,guess_9,4,20
44,purple,1,guess_9,6,20
45,orange,2,guess_9,4,20
46,purple,2,guess_9,6,20
47,blue,1,guess_9,4,20
48,purple,1,guess_9,6,20
49,red,3,guess_9,8,20
50,red,8,guess_9,6,26
51,purple,1,guess_9,8,26
52,orange,1,guess_9,7,26
53,blue,3,guess_9,7,26
54,orange,1,guess_9,2,26
55,purple,4,guess_9,1,27
56,purple,1,guess_9,2,27
57,blue,3,guess_9,4,27
58,blue,1,guess_9,8,27
59,red,1,guess_9,2,27
60,blue,3,guess_9,1,28
61,purple,1,guess_9,2,28
62,orange,1,guess_9,7,28
63,orange,5,guess_9,1,29
64,purple,1,guess_9,7,29
65,purple,1,guess_9,4,29
66,orange,1,guess_9,7,29
67,red,2,guess_9,8,29
68,blue,1,guess_9,2,29
69,orange,1,guess_9,3,29
70,orange,1,guess_9,8,29
71,orange,1,guess_9,4,29
72,purple,1,guess_9,1,29
73,orange,2,guess_9,1,30
74,blue,2,guess_9,3,30
75,orange,1,guess_9,8,30
76,red,3,guess_9,8,30
77,red,5,guess_9,8,30
78,orange,1,guess_9,7,30
79,purple,1,guess_9,8,30
80,red,2,guess_9,4,30
81,orange,1,guess_9,1,30
82,red,11,guess_9,2,32
