balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_5,3,0
1,purple,1,guess_5,4,0
2,red,1,guess_5,4,0
3,orange,1,guess_5,1,0
4,red,4,guess_5,3,3
5,orange,1,guess_5,2,3
6,purple,1,guess_5,4,3
7,purple,1,guess_5,4,3
8,purple,2,guess_5,4,3
9,purple,1,guess_5,2,3
10,orange,3,guess_5,3,3
11,purple,1,guess_5,3,3
12,orange,3,guess_5,3,3
13,purple,3,guess_5,4,3
14,purple,1,guess_5,1,3
15,red,3,guess_5,2,5
16,orange,1,guess_5,1,5
17,orange,1,guess_5,2,5
18,orange,1,guess_5,4,5
19,purple,1,guess_5,1,5
20,purple,1,guess_5,3,5
21,purple,1,guess_5,2,5
22,blue,1,guess_5,4,5
23,red,9,guess_5,4,9
24,orange,2,guess_5,2,9
25,red,3,guess_5,2,11
26,orange,1,guess_5,1,11
27,orange,2,guess_5,1,12
28,orange,1,guess_5,3,12
29,orange,1,guess_5,4,12
30,purple,1,guess_5,2,12
31,purple,1,guess_5,3,12
32,blue,1,guess_5,3,12
33,purple,2,guess_5,4,12
34,purple,1,guess_5,4,12
35,orange,1,guess_5,1,12
36,purple,2,guess_5,4,12
37,red,3,guess_5,3,12
38,blue,1,guess_5,1,12
39,red,3,guess_5,4,12
40,red,6,guess_5,1,13
41,blue,1,guess_5,4,13
42,red,1,guess_5,3,13
43,purple,1,guess_5,2,13
44,orange,1,guess_5,4,13
45,purple,1,guess_5,4,13
46,blue,1,guess_5,2,13
47,purple,1,guess_5,1,13
48,blue,3,guess_5,2,15
49,blue,2,guess_5,1,16
50,purple,1,guess_5,1,16
51,red,2,guess_5,2,16
52,red,7,guess_5,3,19
53,orange,1,guess_5,2,19
54,orange,2,guess_5,3,19
55,purple,1,guess_5,2,19
56,red,13,guess_5,3,22
57,purple,1,guess_5,1,22
58,orange,3,guess_5,3,22
59,red,1,guess_5,3,22
60,blue,1,guess_5,1,22
61,purple,2,guess_5,4,22
62,red,15,guess_5,2,24
63,orange,1,guess_5,3,24
64,blue,2,guess_5,4,24
65,red,8,guess_5,1,25
66,blue,2,guess_5,3,25
67,red,7,guess_5,1,26
68,red,3,guess_5,4,26
69,red,3,guess_5,2,28
70,blue,2,guess_5,2,28
71,purple,1,guess_5,2,28
72,purple,1,guess_5,3,28
73,red,3,guess_5,1,29
74,purple,1,guess_5,4,29
75,orange,1,guess_5,3,29
76,blue,2,guess_5,1,30
77,orange,2,guess_5,1,31
78,orange,1,guess_5,1,31
79,orange,5,guess_5,2,33
80,orange,2,guess_5,1,34
81,red,1,guess_5,4,34
82,purple,1,guess_5,2,34
83,purple,1,guess_5,4,34
84,red,1,guess_5,3,34
85,orange,1,guess_5,3,34
86,red,9,guess_5,2,36
87,purple,1,guess_5,1,36
88,purple,1,guess_5,3,36
89,purple,1,guess_5,1,36
90,purple,1,guess_5,3,36
91,blue,3,guess_5,4,36
92,red,4,guess_5,4,36
93,orange,3,guess_5,4,36
94,purple,1,guess_5,3,36
95,blue,2,guess_5,2,36
96,orange,1,guess_5,2,36
97,red,3,guess_5,2,38
98,red,2,guess_5,4,38
99,orange,2,guess_5,3,38
100,orange,2,guess_5,2,38
101,red,8,guess_5,3,41
102,orange,2,guess_5,1,42
103,red,1,guess_5,2,42
104,red,1,guess_5,2,42
105,red,7,guess_5,2,44
106,red,5,guess_5,2,46
107,purple,1,guess_5,4,46
108,orange,1,guess_5,2,46
109,purple,1,guess_5,2,46
110,red,3,guess_5,1,47
111,red,1,guess_5,1,47
112,orange,1,guess_5,4,47
113,red,13,guess_5,3,50
114,purple,1,guess_5,4,50
115,red,14,guess_5,3,53
116,orange,1,guess_5,3,53
117,orange,1,guess_5,4,53
118,red,1,guess_5,4,53
119,red,1,guess_5,2,53
120,red,1,guess_5,4,53
121,blue,1,guess_5,4,53
122,red,1,guess_5,1,53
123,blue,2,guess_5,4,53
124,blue,1,guess_5,3,53
125,orange,1,guess_5,2,53
126,purple,1,guess_5,1,53
127,blue,2,guess_5,2,53
128,purple,1,guess_5,2,53
129,blue,1,guess_5,1,53
130,purple,1,guess_5,4,53
131,purple,1,guess_5,4,53
132,orange,1,guess_5,4,53
133,orange,4,guess_5,1,54
134,orange,1,guess_5,4,54
135,orange,4,guess_5,1,55
136,red,6,guess_5,1,56
137,orange,1,guess_5,4,56
138,red,13,guess_5,2,58
139,purple,1,guess_5,2,58
140,purple,1,guess_5,2,58
141,orange,1,guess_5,2,58
142,blue,3,guess_5,4,58
143,purple,1,guess_5,1,58
144,purple,1,guess_5,2,58
145,orange,1,guess_5,4,58
146,red,2,guess_5,4,58
147,orange,2,guess_5,2,58
148,blue,4,guess_5,2,60
149,red,3,guess_5,4,60
150,orange,1,guess_5,4,60
151,purple,1,guess_5,4,60
152,blue,3,guess_5,3,60
153,red,2,guess_5,1,61
154,purple,1,guess_5,4,61
155,purple,2,guess_5,2,61
156,red,7,guess_5,1,62
157,blue,6,guess_5,2,64
158,orange,1,guess_5,2,64
159,blue,1,guess_5,2,64
160,purple,1,guess_5,1,64
161,red,3,guess_5,2,66
162,blue,1,guess_5,1,66
163,purple,1,guess_5,1,66
164,blue,3,guess_5,4,66
165,blue,3,guess_5,4,66
166,blue,3,guess_5,3,66
167,red,1,guess_5,2,66
168,purple,1,guess_5,4,66
169,red,4,guess_5,2,68
170,orange,1,guess_5,3,68
171,purple,1,guess_5,1,68
172,purple,1,guess_5,3,68
173,orange,2,guess_5,4,68
174,red,10,guess_5,1,69
175,blue,3,guess_5,4,69
176,red,7,guess_5,3,72
177,red,9,guess_5,2,74
178,blue,3,guess_5,3,74
179,red,6,guess_5,4,78
180,purple,1,guess_5,3,78
181,orange,1,guess_5,1,78
182,red,8,guess_5,2,80
183,red,3,guess_5,3,80
184,blue,2,guess_5,4,80
185,blue,1,guess_5,1,80
186,blue,1,guess_5,1,80
