balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,guess_3,2,0
1,orange,1,guess_3,1,0
2,orange,1,guess_3,1,0
3,orange,1,guess_3,1,0
4,blue,1,guess_3,2,0
5,orange,1,guess_3,1,0
6,purple,1,guess_3,1,0
7,orange,1,guess_3,1,0
8,red,12,guess_3,2,2
9,orange,3,guess_3,2,4
10,red,2,guess_3,1,5
11,blue,1,guess_3,2,5
12,purple,1,guess_3,1,5
13,red,3,guess_3,1,6
14,red,1,guess_3,2,6
15,purple,1,guess_3,2,6
16,purple,1,guess_3,1,6
17,blue,3,guess_3,2,8
18,purple,1,guess_3,1,8
19,purple,2,guess_3,2,8
20,purple,1,guess_3,2,8
21,orange,1,guess_3,2,8
22,blue,3,guess_3,2,10
23,blue,1,guess_3,2,10
24,purple,1,guess_3,2,10
25,blue,3,guess_3,2,12
26,red,4,guess_3,2,14
27,orange,1,guess_3,2,14
28,red,10,guess_3,1,15
29,orange,1,guess_3,1,15
30,orange,1,guess_3,1,15
31,purple,1,guess_3,1,15
32,purple,1,guess_3,1,15
33,orange,2,guess_3,1,16
34,red,3,guess_3,2,18
35,orange,2,guess_3,2,18
36,red,13,guess_3,1,19
37,blue,2,guess_3,2,19
38,blue,2,guess_3,1,20
39,orange,1,guess_3,2,20
40,orange,1,guess_3,2,20
41,purple,1,guess_3,2,20
42,red,5,guess_3,2,22
43,red,2,guess_3,1,23
44,purple,1,guess_3,1,23
45,blue,1,guess_3,2,23
46,orange,1,guess_3,2,23
47,red,6,guess_3,1,24
48,orange,1,guess_3,2,24
49,blue,2,guess_3,1,25
50,purple,1,guess_3,1,25
51,red,1,guess_3,1,25
52,orange,3,guess_3,1,26
53,blue,1,guess_3,2,26
54,red,5,guess_3,1,27
55,purple,1,guess_3,2,27
56,red,3,guess_3,2,29
57,orange,2,guess_3,1,30
58,orange,2,guess_3,1,31
59,red,2,guess_3,2,31
60,purple,2,guess_3,2,31
61,blue,5,guess_3,2,33
62,orange,1,guess_3,1,33
63,orange,1,guess_3,1,33
64,red,4,guess_3,1,34
65,red,1,guess_3,2,34
66,purple,1,guess_3,2,34
67,purple,1,guess_3,2,34
68,blue,2,guess_3,2,34
69,red,1,guess_3,1,34
70,blue,4,guess_3,1,35
71,orange,1,guess_3,1,35
72,purple,1,guess_3,1,35
73,purple,3,guess_3,1,36
74,red,1,guess_3,2,36
75,orange,1,guess_3,2,36
76,blue,2,guess_3,2,36
77,orange,1,guess_3,2,36
78,purple,1,guess_3,2,36
79,orange,1,guess_3,1,36
80,purple,1,guess_3,1,36
81,blue,3,guess_3,2,38
82,purple,2,guess_3,1,39
83,purple,1,guess_3,1,39
84,orange,1,guess_3,2,39
85,red,2,guess_3,1,40
86,purple,1,guess_3,1,40
87,purple,1,guess_3,1,40
88,orange,1,guess_3,2,40
89,blue,1,guess_3,1,40
90,purple,1,guess_3,2,40
91,blue,1,guess_3,1,40
92,orange,1,guess_3,2,40
93,purple,1,guess_3,2,40
94,purple,1,guess_3,1,40
95,purple,1,guess_3,2,40
96,orange,1,guess_3,2,40
97,orange,1,guess_3,1,40
98,orange,3,guess_3,2,42
99,purple,1,guess_3,1,42
100,red,15,guess_3,2,44
101,blue,4,guess_3,2,46
102,orange,1,guess_3,1,46
103,purple,2,guess_3,1,47
104,blue,1,guess_3,1,47
105,blue,1,guess_3,2,47
106,orange,1,guess_3,2,47
107,blue,1,guess_3,1,47
108,purple,1,guess_3,1,47
109,orange,1,guess_3,2,47
110,blue,2,guess_3,2,47
111,purple,2,guess_3,2,47
112,red,8,guess_3,1,48
113,red,4,guess_3,2,50
114,blue,1,guess_3,2,50
115,red,2,guess_3,2,50
116,orange,1,guess_3,2,50
117,purple,1,guess_3,1,50
118,orange,5,guess_3,1,51
119,purple,1,guess_3,1,51
120,red,18,guess_3,1,52
121,blue,1,guess_3,1,52
122,purple,1,guess_3,2,52
123,purple,1,guess_3,2,52
124,blue,1,guess_3,2,52
125,purple,1,guess_3,2,52
126,purple,1,guess_3,2,52
127,red,10,guess_3,2,54
128,orange,1,guess_3,2,54
129,orange,1,guess_3,2,54
130,orange,1,guess_3,1,54
131,blue,1,guess_3,1,54
132,red,11,guess_3,2,56
133,purple,1,guess_3,1,56
134,blue,1,guess_3,2,56
135,red,4,guess_3,1,57
136,orange,1,guess_3,2,57
137,red,1,guess_3,2,57
138,blue,4,guess_3,1,58
139,purple,1,guess_3,1,58
140,purple,1,guess_3,1,58
141,purple,1,guess_3,2,58
142,orange,1,guess_3,2,58
143,orange,1,guess_3,2,58
144,purple,1,guess_3,1,58
145,purple,1,guess_3,1,58
146,red,2,guess_3,2,58
147,purple,1,guess_3,1,58
148,orange,2,guess_3,2,58
149,orange,1,guess_3,2,58
150,orange,1,guess_3,1,58
151,blue,1,guess_3,1,58
152,purple,2,guess_3,1,59
153,blue,4,guess_3,1,60
154,orange,1,guess_3,2,60
155,red,6,guess_3,1,61
156,red,3,guess_3,1,62
157,red,9,guess_3,2,64
158,purple,2,guess_3,2,64
159,blue,1,guess_3,2,64
160,purple,1,guess_3,2,64
161,red,6,guess_3,1,65
162,purple,1,guess_3,2,65
163,purple,1,guess_3,1,65
164,red,6,guess_3,1,66
165,orange,2,guess_3,2,66
166,orange,1,guess_3,2,66
167,red,4,guess_3,1,67
168,orange,2,guess_3,2,67
169,red,14,guess_3,1,68
170,red,3,guess_3,2,70
171,purple,1,guess_3,2,70
172,purple,1,guess_3,1,70
173,purple,1,guess_3,1,70
174,blue,5,guess_3,1,71
175,red,1,guess_3,1,71
176,blue,1,guess_3,1,71
177,blue,1,guess_3,2,71
178,blue,2,guess_3,1,72
179,blue,1,guess_3,2,72
180,purple,1,guess_3,1,72
181,orange,1,guess_3,2,72
182,orange,1,guess_3,2,72
183,red,2,guess_3,1,73
184,purple,1,guess_3,2,73
185,red,5,guess_3,2,75
186,red,1,guess_3,2,75
187,red,7,guess_3,2,77
188,red,13,guess_3,1,78
189,orange,1,guess_3,1,78
190,purple,1,guess_3,2,78
191,blue,2,guess_3,1,79
192,purple,1,guess_3,2,79
193,purple,1,guess_3,2,79
194,blue,1,guess_3,1,79
195,purple,1,guess_3,2,79
196,red,5,guess_3,1,80
197,purple,1,guess_3,2,80
198,blue,2,guess_3,2,80
199,purple,1,guess_3,1,80
200,orange,1,guess_3,1,80
201,purple,1,guess_3,1,80
202,red,2,guess_3,2,80
203,blue,14,guess_3,1,81
204,red,3,guess_3,1,82
205,orange,3,guess_3,1,83
206,blue,2,guess_3,2,83
207,red,12,guess_3,2,85
208,purple,1,guess_3,2,85
209,red,1,guess_3,2,85
210,purple,1,guess_3,1,85
211,orange,2,guess_3,2,85
212,red,1,guess_3,2,85
213,purple,1,guess_3,1,85
214,purple,1,guess_3,1,85
215,blue,2,guess_3,2,85
216,blue,4,guess_3,1,86
