balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_3,1,0
1,blue,1,guess_3,2,0
2,blue,1,guess_3,2,0
3,blue,3,guess_3,1,1
4,orange,2,guess_3,2,1
5,red,2,guess_3,2,1
6,red,1,guess_3,2,1
7,orange,3,guess_3,2,3
8,purple,2,guess_3,1,4
9,orange,1,guess_3,1,4
10,blue,1,guess_3,2,4
11,orange,1,guess_3,1,4
12,red,13,guess_3,1,5
13,purple,2,guess_3,1,6
14,red,5,guess_3,1,7
15,orange,1,guess_3,1,7
16,red,1,guess_3,1,7
17,red,1,guess_3,2,7
18,orange,1,guess_3,1,7
19,orange,2,guess_3,1,8
20,red,13,guess_3,1,9
21,orange,2,guess_3,2,9
22,purple,1,guess_3,1,9
23,red,2,guess_3,2,9
24,purple,1,guess_3,1,9
25,red,36,guess_3,1,10
26,purple,3,guess_3,2,12
27,blue,3,guess_3,1,13
28,purple,1,guess_3,2,13
29,red,2,guess_3,1,14
30,orange,1,guess_3,2,14
31,purple,1,guess_3,1,14
32,purple,1,guess_3,2,14
33,orange,2,guess_3,1,15
34,orange,2,guess_3,1,16
35,red,2,guess_3,1,17
36,orange,1,guess_3,2,17
37,red,7,guess_3,1,18
38,red,7,guess_3,2,20
39,blue,1,guess_3,2,20
40,orange,1,guess_3,2,20
41,purple,1,guess_3,2,20
42,red,1,guess_3,2,20
43,purple,1,guess_3,2,20
44,purple,1,guess_3,2,20
45,red,2,guess_3,2,20
46,blue,1,guess_3,1,20
47,red,2,guess_3,2,20
48,red,3,guess_3,2,22
49,orange,1,guess_3,1,22
50,red,3,guess_3,2,24
51,purple,1,guess_3,1,24
52,purple,1,guess_3,2,24
53,purple,1,guess_3,2,24
54,orange,1,guess_3,1,24
55,purple,1,guess_3,2,24
56,red,4,guess_3,1,25
57,orange,1,guess_3,2,25
58,orange,1,guess_3,2,25
59,purple,1,guess_3,1,25
60,blue,2,guess_3,2,25
61,red,3,guess_3,1,26
62,blue,2,guess_3,2,26
63,red,2,guess_3,1,27
64,purple,1,guess_3,2,27
65,red,2,guess_3,1,28
66,purple,1,guess_3,1,28
67,orange,1,guess_3,1,28
68,red,8,guess_3,2,30
69,red,4,guess_3,2,32
70,blue,5,guess_3,2,34
71,blue,1,guess_3,1,34
72,orange,1,guess_3,2,34
73,orange,1,guess_3,1,34
74,blue,3,guess_3,2,36
75,red,4,guess_3,1,37
76,red,1,guess_3,1,37
77,purple,1,guess_3,1,37
78,purple,1,guess_3,2,37
79,orange,1,guess_3,2,37
80,red,2,guess_3,2,37
81,red,2,guess_3,1,38
82,blue,1,guess_3,2,38
83,blue,1,guess_3,2,38
84,orange,1,guess_3,1,38
85,purple,1,guess_3,1,38
86,purple,1,guess_3,2,38
87,red,1,guess_3,1,38
88,orange,1,guess_3,2,38
89,orange,1,guess_3,2,38
90,red,4,guess_3,1,39
91,orange,2,guess_3,2,39
92,blue,1,guess_3,2,39
93,orange,1,guess_3,1,39
94,blue,1,guess_3,1,39
95,purple,1,guess_3,2,39
96,purple,2,guess_3,2,39
97,purple,1,guess_3,2,39
98,purple,1,guess_3,1,39
99,blue,2,guess_3,1,40
100,purple,1,guess_3,2,40
101,red,4,guess_3,1,41
102,purple,1,guess_3,1,41
103,orange,1,guess_3,1,41
104,blue,1,guess_3,1,41
105,orange,3,guess_3,2,43
106,blue,13,guess_3,1,44
107,orange,3,guess_3,1,45
108,blue,2,guess_3,2,45
109,blue,4,guess_3,2,47
110,red,8,guess_3,2,49
111,orange,1,guess_3,2,49
112,orange,4,guess_3,2,51
113,red,3,guess_3,1,52
114,purple,1,guess_3,2,52
115,orange,1,guess_3,2,52
116,blue,2,guess_3,2,52
117,red,1,guess_3,1,52
118,red,4,guess_3,1,53
119,blue,1,guess_3,1,53
120,red,3,guess_3,2,55
121,red,3,guess_3,2,57
122,red,5,guess_3,1,58
123,red,5,guess_3,2,60
124,blue,1,guess_3,1,60
125,purple,1,guess_3,1,60
126,orange,1,guess_3,2,60
127,red,11,guess_3,1,61
128,purple,1,guess_3,2,61
129,blue,2,guess_3,2,61
130,blue,4,guess_3,2,63
131,orange,1,guess_3,1,63
132,orange,2,guess_3,2,63
133,purple,1,guess_3,2,63
134,orange,2,guess_3,1,64
135,purple,1,guess_3,2,64
136,blue,2,guess_3,1,65
137,purple,1,guess_3,2,65
138,orange,1,guess_3,2,65
139,purple,1,guess_3,2,65
140,purple,1,guess_3,1,65
141,red,2,guess_3,2,65
142,blue,1,guess_3,1,65
143,red,9,guess_3,1,66
144,purple,1,guess_3,1,66
145,blue,1,guess_3,1,66
146,blue,1,guess_3,2,66
147,purple,1,guess_3,1,66
148,red,3,guess_3,1,67
149,purple,1,guess_3,2,67
150,red,7,guess_3,1,68
151,blue,1,guess_3,1,68
152,red,4,guess_3,2,70
153,purple,1,guess_3,1,70
154,red,5,guess_3,2,72
155,red,13,guess_3,1,73
156,orange,1,guess_3,2,73
157,orange,1,guess_3,1,73
158,purple,1,guess_3,1,73
159,purple,2,guess_3,1,74
160,purple,1,guess_3,1,74
161,orange,1,guess_3,2,74
162,purple,1,guess_3,2,74
163,blue,4,guess_3,1,75
164,blue,2,guess_3,2,75
165,purple,1,guess_3,1,75
166,red,1,guess_3,2,75
167,blue,1,guess_3,1,75
168,red,5,guess_3,1,76
169,red,3,guess_3,2,78
170,orange,3,guess_3,1,79
171,purple,1,guess_3,2,79
172,purple,1,guess_3,1,79
173,purple,1,guess_3,2,79
174,orange,1,guess_3,1,79
175,red,1,guess_3,2,79
176,purple,1,guess_3,2,79
177,red,1,guess_3,1,79
178,purple,1,guess_3,2,79
179,blue,1,guess_3,1,79
180,blue,2,guess_3,2,79
181,purple,1,guess_3,1,79
182,purple,1,guess_3,1,79
183,red,7,guess_3,1,80
184,purple,1,guess_3,2,80
185,purple,1,guess_3,1,80
186,blue,1,guess_3,2,80
187,orange,3,guess_3,2,82
188,blue,1,guess_3,1,82
189,purple,2,guess_3,2,82
190,orange,1,guess_3,1,82
191,purple,1,guess_3,1,82
192,orange,3,guess_3,2,84
193,blue,3,guess_3,1,85
194,purple,1,guess_3,1,85
195,blue,7,guess_3,2,87
196,purple,1,guess_3,1,87
197,orange,1,guess_3,1,87
198,red,14,guess_3,1,88
199,blue,2,guess_3,2,88
200,blue,1,guess_3,1,88
201,red,5,guess_3,1,89
202,purple,1,guess_3,1,89
203,blue,2,guess_3,1,90
204,purple,1,guess_3,1,90
205,red,1,guess_3,2,90
206,blue,2,guess_3,1,91
207,purple,1,guess_3,2,91
208,blue,3,guess_3,1,92
209,red,5,guess_3,1,93
210,orange,1,guess_3,1,93
211,blue,2,guess_3,1,94
212,purple,1,guess_3,2,94
213,blue,3,guess_3,2,96
214,blue,1,guess_3,1,96
215,orange,3,guess_3,1,97
216,red,3,guess_3,2,99
217,purple,1,guess_3,1,99
218,orange,3,guess_3,1,100
219,blue,3,guess_3,2,102
220,purple,1,guess_3,1,102
221,blue,1,guess_3,2,102
222,blue,2,guess_3,2,102
223,red,5,guess_3,1,103
224,red,16,guess_3,2,105
225,red,6,guess_3,1,106
226,purple,1,guess_3,1,106
227,red,3,guess_3,1,107
228,purple,1,guess_3,1,107
229,purple,1,guess_3,1,107
230,red,2,guess_3,2,107
231,orange,2,guess_3,1,108
232,blue,1,guess_3,1,108
233,orange,3,guess_3,1,109
234,purple,3,guess_3,1,110
235,orange,1,guess_3,1,110
236,orange,2,guess_3,2,110
237,blue,3,guess_3,2,112
238,red,16,guess_3,2,114
239,purple,1,guess_3,1,114
240,orange,1,guess_3,2,114
241,blue,2,guess_3,2,114
242,orange,6,guess_3,1,115
243,blue,2,guess_3,1,116
244,orange,1,guess_3,1,116
245,purple,1,guess_3,1,116
246,orange,1,guess_3,2,116
247,red,5,guess_3,1,117
248,purple,1,guess_3,1,117
249,orange,2,guess_3,1,118
250,blue,1,guess_3,2,118
251,blue,2,guess_3,2,118
252,orange,1,guess_3,2,118
253,red,1,guess_3,2,118
254,orange,1,guess_3,2,118
255,orange,1,guess_3,2,118
256,blue,3,guess_3,1,119
257,red,13,guess_3,1,120
258,blue,3,guess_3,2,122
259,blue,1,guess_3,1,122
260,orange,3,guess_3,2,124
261,blue,4,guess_3,1,125
262,purple,1,guess_3,1,125
263,orange,1,guess_3,2,125
264,orange,1,guess_3,1,125
265,purple,2,guess_3,1,126
266,blue,3,guess_3,1,127
267,blue,1,guess_3,2,127
268,purple,1,guess_3,1,127
269,orange,1,guess_3,1,127
270,red,1,guess_3,1,127
271,blue,8,guess_3,1,128
272,orange,1,guess_3,2,128
273,orange,1,guess_3,2,128
274,purple,1,guess_3,2,128
275,purple,2,guess_3,1,129
276,purple,1,guess_3,1,129
277,orange,1,guess_3,1,129
278,red,1,guess_3,2,129
279,blue,3,guess_3,1,130
280,orange,1,guess_3,1,130
281,purple,1,guess_3,2,130
282,orange,1,guess_3,1,130
283,orange,1,guess_3,2,130
284,blue,2,guess_3,1,131
285,blue,1,guess_3,2,131
286,purple,1,guess_3,1,131
287,blue,2,guess_3,2,131
288,purple,1,guess_3,1,131
289,red,1,guess_3,1,131
290,red,7,guess_3,1,132
291,orange,1,guess_3,2,132
292,blue,5,guess_3,2,134
293,orange,2,guess_3,1,135
294,purple,1,guess_3,1,135
295,purple,2,guess_3,2,135
296,orange,1,guess_3,2,135
297,red,3,guess_3,2,137
298,purple,1,guess_3,2,137
299,red,5,guess_3,1,138
