balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_9,4,0
1,orange,1,guess_9,7,0
2,blue,9,guess_9,8,8
3,red,8,guess_9,7,15
4,blue,2,guess_9,4,15
5,purple,1,guess_9,2,15
6,purple,1,guess_9,1,15
7,orange,1,guess_9,2,15
8,red,5,guess_9,4,19
9,orange,1,guess_9,4,19
10,red,3,guess_9,3,19
11,purple,1,guess_9,4,19
12,red,3,guess_9,8,19
13,red,14,guess_9,7,26
14,orange,1,guess_9,1,26
15,purple,1,guess_9,8,26
16,orange,1,guess_9,8,26
17,red,21,guess_9,1,27
18,red,1,guess_9,1,27
19,blue,1,guess_9,5,27
20,blue,2,guess_9,5,27
21,red,4,guess_9,4,27
22,orange,1,guess_9,2,27
23,orange,2,guess_9,1,28
24,blue,1,guess_9,5,28
25,orange,1,guess_9,8,28
26,orange,2,guess_9,3,28
27,red,1,guess_9,3,28
28,blue,2,guess_9,4,28
29,red,3,guess_9,8,28
30,red,5,guess_9,5,28
31,red,9,guess_9,5,33
32,orange,1,guess_9,6,33
33,blue,1,guess_9,2,33
34,blue,4,guess_9,3,36
35,orange,1,guess_9,5,36
36,orange,1,guess_9,4,36
37,red,2,guess_9,3,36
38,orange,3,guess_9,8,36
39,orange,1,guess_9,6,36
40,purple,2,guess_9,5,36
41,purple,1,guess_9,3,36
42,orange,1,guess_9,8,36
43,blue,2,guess_9,5,36
44,blue,1,guess_9,7,36
45,red,13,guess_9,8,44
46,purple,1,guess_9,3,44
47,blue,3,guess_9,3,44
48,purple,2,guess_9,1,45
49,red,6,guess_9,6,45
50,orange,2,guess_9,1,46
51,blue,2,guess_9,7,46
52,orange,1,guess_9,7,46
53,orange,1,guess_9,6,46
54,orange,1,guess_9,2,46
55,red,3,guess_9,3,46
56,blue,2,guess_9,4,46
57,orange,2,guess_9,2,46
58,blue,2,guess_9,7,46
59,purple,1,guess_9,5,46
60,purple,1,guess_9,7,46
61,blue,1,guess_9,4,46
62,orange,1,guess_9,8,46
63,purple,1,guess_9,1,46
64,blue,1,guess_9,5,46
65,blue,1,guess_9,6,46
66,orange,1,guess_9,6,46
67,purple,1,guess_9,7,46
68,orange,2,guess_9,8,46
69,red,1,guess_9,7,46
70,purple,1,guess_9,6,46
71,red,3,guess_9,1,47
72,blue,1,guess_9,8,47
73,blue,1,guess_9,2,47
