balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_5,3,0
1,blue,1,guess_5,2,0
2,orange,1,guess_5,2,0
3,red,1,guess_5,2,0
4,purple,1,guess_5,3,0
5,red,5,guess_5,3,3
6,blue,1,guess_5,3,3
7,blue,4,guess_5,3,6
8,orange,1,guess_5,2,6
9,blue,3,guess_5,3,6
10,blue,1,guess_5,2,6
11,blue,4,guess_5,3,9
12,orange,1,guess_5,2,9
13,red,4,guess_5,3,12
14,red,1,guess_5,3,12
15,orange,1,guess_5,4,12
16,red,14,guess_5,4,16
17,red,1,guess_5,4,16
18,blue,2,guess_5,2,16
19,red,6,guess_5,1,17
20,blue,9,guess_5,3,20
21,blue,1,guess_5,3,20
22,blue,3,guess_5,2,22
23,red,10,guess_5,1,23
24,purple,1,guess_5,3,23
25,orange,1,guess_5,4,23
26,orange,1,guess_5,1,23
27,blue,2,guess_5,3,23
28,orange,1,guess_5,3,23
29,orange,3,guess_5,3,23
30,orange,1,guess_5,2,23
31,purple,1,guess_5,2,23
32,red,7,guess_5,2,25
33,purple,2,guess_5,1,26
34,purple,1,guess_5,3,26
35,red,2,guess_5,4,26
36,red,1,guess_5,4,26
37,red,4,guess_5,4,26
38,blue,1,guess_5,4,26
39,purple,1,guess_5,4,26
40,purple,1,guess_5,1,26
41,blue,2,guess_5,2,26
42,red,3,guess_5,1,27
43,orange,1,guess_5,1,27
44,purple,1,guess_5,2,27
45,red,4,guess_5,2,29
46,red,1,guess_5,2,29
47,blue,1,guess_5,1,29
48,purple,1,guess_5,2,29
49,red,11,guess_5,2,31
50,purple,1,guess_5,4,31
51,orange,1,guess_5,1,31
52,purple,1,guess_5,3,31
53,blue,3,guess_5,4,31
54,red,13,guess_5,2,33
55,red,10,guess_5,3,36
56,red,1,guess_5,1,36
57,purple,1,guess_5,4,36
58,purple,1,guess_5,3,36
59,purple,3,guess_5,1,37
60,purple,1,guess_5,1,37
61,purple,1,guess_5,1,37
62,purple,1,guess_5,2,37
63,red,4,guess_5,3,40
64,red,5,guess_5,3,43
65,purple,1,guess_5,1,43
66,orange,1,guess_5,3,43
67,purple,1,guess_5,4,43
68,orange,1,guess_5,4,43
69,blue,1,guess_5,4,43
70,blue,1,guess_5,2,43
71,orange,1,guess_5,4,43
72,red,21,guess_5,2,45
73,orange,2,guess_5,2,45
74,orange,1,guess_5,3,45
75,purple,1,guess_5,3,45
76,orange,1,guess_5,1,45
77,red,2,guess_5,1,46
78,purple,1,guess_5,3,46
79,red,1,guess_5,1,46
80,orange,1,guess_5,1,46
81,blue,1,guess_5,2,46
82,orange,3,guess_5,4,46
83,orange,2,guess_5,2,46
84,purple,1,guess_5,2,46
85,red,12,guess_5,1,47
86,red,16,guess_5,3,50
87,red,10,guess_5,2,52
88,blue,4,guess_5,4,52
89,orange,1,guess_5,3,52
90,orange,2,guess_5,1,53
91,purple,1,guess_5,4,53
92,red,5,guess_5,4,57
93,red,10,guess_5,4,61
94,red,2,guess_5,1,62
95,blue,4,guess_5,3,65
96,purple,1,guess_5,1,65
97,red,1,guess_5,2,65
98,blue,2,guess_5,4,65
99,red,1,guess_5,4,65
100,blue,1,guess_5,4,65
101,red,2,guess_5,1,66
102,orange,4,guess_5,2,68
103,orange,2,guess_5,3,68
104,purple,1,guess_5,2,68
105,orange,3,guess_5,2,70
106,orange,1,guess_5,4,70
107,red,2,guess_5,2,70
108,purple,1,guess_5,4,70
109,blue,3,guess_5,1,71
110,orange,2,guess_5,2,71
111,red,1,guess_5,3,71
112,red,2,guess_5,4,71
113,purple,1,guess_5,1,71
114,orange,1,guess_5,3,71
115,orange,2,guess_5,4,71
116,blue,3,guess_5,2,73
117,blue,4,guess_5,2,75
118,purple,2,guess_5,2,75
119,red,2,guess_5,1,76
120,blue,4,guess_5,1,77
121,red,7,guess_5,3,80
122,red,13,guess_5,3,83
123,orange,1,guess_5,2,83
124,purple,1,guess_5,3,83
125,purple,1,guess_5,1,83
126,blue,1,guess_5,1,83
127,blue,1,guess_5,3,83
128,purple,1,guess_5,2,83
129,orange,2,guess_5,1,84
130,red,1,guess_5,3,84
131,red,4,guess_5,2,86
132,red,5,guess_5,2,88
133,red,3,guess_5,1,89
134,purple,1,guess_5,2,89
135,blue,6,guess_5,4,93
136,orange,1,guess_5,3,93
137,purple,2,guess_5,4,93
138,orange,1,guess_5,3,93
139,orange,2,guess_5,2,93
140,orange,1,guess_5,1,93
141,purple,1,guess_5,3,93
142,orange,1,guess_5,2,93
143,blue,1,guess_5,2,93
144,orange,1,guess_5,3,93
145,blue,1,guess_5,2,93
146,blue,3,guess_5,4,93
147,blue,1,guess_5,2,93
148,purple,1,guess_5,2,93
149,purple,2,guess_5,4,93
150,blue,2,guess_5,1,94
151,orange,1,guess_5,2,94
152,orange,1,guess_5,1,94
153,blue,1,guess_5,1,94
154,red,14,guess_5,2,96
155,orange,1,guess_5,3,96
156,red,1,guess_5,2,96
157,red,9,guess_5,3,99
158,purple,1,guess_5,2,99
159,red,1,guess_5,1,99
160,blue,4,guess_5,2,101
161,red,23,guess_5,2,103
162,blue,1,guess_5,3,103
163,red,5,guess_5,4,107
164,orange,1,guess_5,2,107
165,red,1,guess_5,3,107
166,blue,1,guess_5,1,107
167,red,3,guess_5,4,107
168,purple,1,guess_5,4,107
169,purple,1,guess_5,4,107
170,orange,1,guess_5,1,107
171,red,1,guess_5,1,107
172,orange,1,guess_5,4,107
173,red,5,guess_5,4,111
174,red,3,guess_5,3,111
175,red,8,guess_5,3,114
176,blue,3,guess_5,3,114
177,purple,1,guess_5,2,114
178,purple,1,guess_5,4,114
179,blue,6,guess_5,2,116
180,orange,1,guess_5,2,116
181,blue,1,guess_5,3,116
182,purple,1,guess_5,1,116
183,orange,5,guess_5,4,120
184,purple,1,guess_5,2,120
185,purple,2,guess_5,1,121
186,purple,1,guess_5,4,121
187,purple,1,guess_5,2,121
188,orange,2,guess_5,4,121
189,purple,1,guess_5,4,121
190,orange,1,guess_5,4,121
191,purple,1,guess_5,4,121
192,purple,1,guess_5,4,121
193,red,2,guess_5,1,122
194,red,6,guess_5,2,124
195,orange,1,guess_5,1,124
196,orange,1,guess_5,1,124
197,purple,1,guess_5,3,124
198,purple,1,guess_5,1,124
199,blue,1,guess_5,2,124
200,orange,1,guess_5,3,124
201,red,3,guess_5,4,124
202,purple,1,guess_5,1,124
203,purple,1,guess_5,4,124
204,blue,1,guess_5,1,124
205,red,6,guess_5,2,126
206,orange,1,guess_5,2,126
207,red,20,guess_5,4,130
208,purple,1,guess_5,2,130
209,purple,1,guess_5,4,130
210,blue,1,guess_5,2,130
211,blue,2,guess_5,4,130
212,red,2,guess_5,2,130
213,red,17,guess_5,2,132
214,blue,1,guess_5,4,132
215,blue,3,guess_5,1,133
216,purple,1,guess_5,4,133
