balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_5,1,0
1,purple,1,guess_5,2,0
2,purple,1,guess_5,4,0
3,orange,1,guess_5,1,0
4,red,4,guess_5,3,3
5,red,3,guess_5,3,3
6,red,4,guess_5,1,4
7,purple,1,guess_5,4,4
8,purple,1,guess_5,1,4
9,orange,2,guess_5,3,4
10,orange,1,guess_5,4,4
11,red,10,guess_5,3,7
12,orange,1,guess_5,3,7
13,red,7,guess_5,1,8
14,red,4,guess_5,2,10
15,red,8,guess_5,3,13
16,red,30,guess_5,3,16
17,orange,1,guess_5,4,16
18,purple,3,guess_5,3,16
19,blue,7,guess_5,4,20
20,red,13,guess_5,3,23
21,purple,1,guess_5,3,23
22,blue,3,guess_5,2,25
23,purple,2,guess_5,4,25
24,blue,1,guess_5,2,25
25,orange,1,guess_5,2,25
26,red,3,guess_5,1,26
27,orange,1,guess_5,1,26
28,purple,1,guess_5,4,26
29,red,2,guess_5,3,26
30,orange,1,guess_5,3,26
31,blue,2,guess_5,1,27
32,red,18,guess_5,2,29
33,blue,14,guess_5,1,30
34,orange,2,guess_5,4,30
35,orange,1,guess_5,1,30
36,orange,1,guess_5,4,30
37,red,7,guess_5,1,31
38,blue,3,guess_5,2,33
39,orange,1,guess_5,2,33
40,purple,1,guess_5,3,33
41,blue,1,guess_5,3,33
42,blue,1,guess_5,4,33
43,red,3,guess_5,2,35
44,red,1,guess_5,2,35
45,orange,3,guess_5,3,35
46,purple,1,guess_5,3,35
47,purple,1,guess_5,1,35
48,orange,1,guess_5,1,35
49,blue,1,guess_5,3,35
50,blue,1,guess_5,1,35
51,red,11,guess_5,4,39
52,blue,3,guess_5,4,39
53,orange,1,guess_5,4,39
54,orange,1,guess_5,1,39
55,purple,1,guess_5,4,39
56,red,10,guess_5,4,43
57,purple,1,guess_5,1,43
58,red,3,guess_5,3,43
59,blue,1,guess_5,1,43
60,blue,5,guess_5,1,44
61,orange,1,guess_5,4,44
62,purple,1,guess_5,4,44
63,orange,1,guess_5,4,44
64,purple,1,guess_5,2,44
65,red,7,guess_5,1,45
66,blue,1,guess_5,3,45
67,red,10,guess_5,1,46
68,purple,1,guess_5,2,46
69,blue,4,guess_5,3,49
70,orange,1,guess_5,1,49
71,blue,2,guess_5,1,50
72,red,5,guess_5,2,52
73,blue,1,guess_5,3,52
74,orange,2,guess_5,1,53
75,purple,1,guess_5,1,53
76,blue,6,guess_5,4,57
77,blue,1,guess_5,1,57
78,purple,1,guess_5,4,57
79,orange,1,guess_5,4,57
80,blue,3,guess_5,2,59
81,purple,1,guess_5,3,59
82,purple,1,guess_5,4,59
83,purple,1,guess_5,1,59
84,blue,6,guess_5,4,63
85,purple,1,guess_5,4,63
86,purple,1,guess_5,4,63
87,red,5,guess_5,1,64
88,blue,1,guess_5,3,64
89,blue,2,guess_5,4,64
90,orange,2,guess_5,4,64
91,purple,1,guess_5,2,64
92,blue,1,guess_5,3,64
93,orange,1,guess_5,3,64
94,orange,1,guess_5,2,64
95,purple,1,guess_5,4,64
96,red,4,guess_5,1,65
97,orange,2,guess_5,4,65
98,orange,2,guess_5,1,66
99,blue,1,guess_5,3,66
100,orange,1,guess_5,2,66
101,blue,3,guess_5,3,66
102,blue,2,guess_5,1,67
103,purple,1,guess_5,2,67
104,orange,3,guess_5,3,67
105,red,8,guess_5,4,71
106,red,19,guess_5,3,74
107,red,8,guess_5,4,78
108,purple,1,guess_5,4,78
109,blue,2,guess_5,1,79
110,purple,1,guess_5,1,79
111,purple,1,guess_5,2,79
112,purple,1,guess_5,4,79
113,orange,3,guess_5,1,80
114,red,17,guess_5,1,81
115,orange,1,guess_5,2,81
116,purple,1,guess_5,2,81
117,orange,1,guess_5,3,81
118,blue,1,guess_5,1,81
119,purple,1,guess_5,3,81
120,orange,1,guess_5,4,81
121,red,3,guess_5,1,82
122,blue,5,guess_5,2,84
123,orange,2,guess_5,4,84
124,blue,1,guess_5,3,84
125,red,8,guess_5,1,85
126,blue,1,guess_5,1,85
127,blue,2,guess_5,4,85
128,red,6,guess_5,3,88
129,red,1,guess_5,3,88
130,orange,1,guess_5,1,88
131,purple,1,guess_5,1,88
132,purple,1,guess_5,1,88
133,red,2,guess_5,3,88
134,purple,1,guess_5,2,88
135,purple,1,guess_5,1,88
136,red,7,guess_5,4,92
137,red,6,guess_5,1,93
138,blue,2,guess_5,3,93
139,red,8,guess_5,4,97
140,orange,1,guess_5,3,97
141,blue,2,guess_5,4,97
142,purple,1,guess_5,1,97
143,blue,2,guess_5,2,97
144,orange,2,guess_5,4,97
145,red,3,guess_5,1,98
146,blue,3,guess_5,2,100
147,blue,3,guess_5,1,101
148,blue,1,guess_5,4,101
149,red,4,guess_5,3,104
150,blue,2,guess_5,4,104
151,blue,1,guess_5,3,104
152,blue,1,guess_5,3,104
153,red,1,guess_5,2,104
154,blue,9,guess_5,2,106
155,orange,1,guess_5,3,106
156,purple,1,guess_5,1,106
157,purple,1,guess_5,3,106
158,purple,2,guess_5,3,106
159,orange,3,guess_5,2,108
160,red,2,guess_5,2,108
161,blue,3,guess_5,1,109
162,blue,4,guess_5,4,109
163,red,13,guess_5,1,110
164,purple,3,guess_5,2,112
165,purple,1,guess_5,1,112
166,blue,1,guess_5,2,112
167,red,1,guess_5,1,112
168,orange,1,guess_5,1,112
169,purple,1,guess_5,2,112
170,red,1,guess_5,4,112
171,red,10,guess_5,2,114
172,red,2,guess_5,2,114
173,orange,3,guess_5,1,115
174,blue,1,guess_5,3,115
175,blue,4,guess_5,4,115
176,purple,1,guess_5,4,115
177,purple,1,guess_5,1,115
178,purple,1,guess_5,1,115
179,blue,1,guess_5,2,115
180,blue,2,guess_5,3,115
181,orange,1,guess_5,2,115
182,purple,1,guess_5,1,115
183,blue,2,guess_5,1,116
184,red,14,guess_5,4,120
185,blue,2,guess_5,4,120
186,blue,1,guess_5,4,120
187,blue,4,guess_5,4,120
188,blue,2,guess_5,2,120
189,purple,1,guess_5,1,120
190,purple,1,guess_5,1,120
191,purple,1,guess_5,3,120
192,blue,2,guess_5,2,120
193,blue,1,guess_5,2,120
194,blue,5,guess_5,1,121
195,purple,1,guess_5,2,121
196,red,2,guess_5,2,121
197,orange,3,guess_5,2,123
198,blue,5,guess_5,3,126
199,red,4,guess_5,4,126
200,blue,1,guess_5,2,126
201,blue,1,guess_5,2,126
202,orange,2,guess_5,4,126
203,purple,1,guess_5,2,126
204,purple,1,guess_5,1,126
205,orange,2,guess_5,1,127
206,red,1,guess_5,2,127
207,purple,1,guess_5,3,127
208,red,8,guess_5,4,131
209,blue,2,guess_5,3,131
210,red,11,guess_5,1,132
211,orange,1,guess_5,3,132
212,red,1,guess_5,4,132
213,orange,1,guess_5,1,132
214,red,3,guess_5,2,134
215,blue,3,guess_5,1,135
216,blue,7,guess_5,3,138
217,red,2,guess_5,3,138
218,orange,1,guess_5,2,138
219,red,4,guess_5,1,139
220,purple,1,guess_5,4,139
221,purple,1,guess_5,2,139
222,orange,2,guess_5,2,139
223,purple,1,guess_5,3,139
224,red,5,guess_5,4,143
225,orange,2,guess_5,3,143
226,orange,1,guess_5,2,143
227,orange,3,guess_5,4,143
228,orange,1,guess_5,2,143
229,red,9,guess_5,1,144
230,purple,1,guess_5,4,144
231,blue,4,guess_5,4,144
232,blue,1,guess_5,2,144
233,red,12,guess_5,1,145
234,red,5,guess_5,4,149
235,blue,10,guess_5,1,150
236,red,6,guess_5,3,153
237,orange,1,guess_5,3,153
238,red,1,guess_5,3,153
239,orange,1,guess_5,1,153
240,blue,1,guess_5,2,153
241,blue,1,guess_5,3,153
242,blue,1,guess_5,4,153
243,orange,1,guess_5,1,153
244,blue,2,guess_5,1,154
245,blue,2,guess_5,1,155
246,orange,2,guess_5,1,156
247,purple,1,guess_5,4,156
248,red,1,guess_5,4,156
249,orange,3,guess_5,3,156
250,blue,2,guess_5,2,156
251,purple,2,guess_5,4,156
252,red,2,guess_5,2,156
253,purple,1,guess_5,1,156
254,purple,1,guess_5,4,156
255,purple,1,guess_5,3,156
256,blue,4,guess_5,2,158
257,orange,2,guess_5,3,158
258,purple,1,guess_5,4,158
259,purple,1,guess_5,3,158
260,red,11,guess_5,4,162
261,purple,1,guess_5,3,162
262,orange,4,guess_5,1,163
263,orange,1,guess_5,1,163
264,red,1,guess_5,2,163
265,orange,1,guess_5,1,163
266,orange,1,guess_5,3,163
267,blue,3,guess_5,1,164
268,orange,1,guess_5,4,164
269,purple,1,guess_5,1,164
270,red,2,guess_5,4,164
271,blue,2,guess_5,4,164
272,orange,1,guess_5,1,164
273,purple,1,guess_5,4,164
274,red,2,guess_5,4,164
275,red,3,guess_5,1,165
276,blue,1,guess_5,3,165
277,blue,1,guess_5,3,165
278,red,19,guess_5,2,167
279,red,2,guess_5,1,168
280,orange,2,guess_5,1,169
281,red,2,guess_5,2,169
282,purple,1,guess_5,4,169
283,purple,1,guess_5,2,169
284,orange,1,guess_5,4,169
285,purple,1,guess_5,1,169
286,red,9,guess_5,2,171
287,orange,1,guess_5,1,171
288,purple,1,guess_5,1,171
289,blue,10,guess_5,3,174
290,orange,3,guess_5,2,176
291,purple,1,guess_5,4,176
292,blue,1,guess_5,2,176
293,blue,1,guess_5,1,176
294,purple,1,guess_5,4,176
295,red,1,guess_5,2,176
296,blue,2,guess_5,3,176
297,red,2,guess_5,2,176
298,red,6,guess_5,3,179
299,blue,7,guess_5,2,181
