balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,14,guess_3,1,1
1,purple,1,guess_3,2,1
2,orange,1,guess_3,1,1
3,orange,1,guess_3,1,1
4,purple,1,guess_3,2,1
5,blue,3,guess_3,1,2
6,orange,1,guess_3,1,2
7,red,2,guess_3,2,2
8,blue,7,guess_3,1,3
9,red,6,guess_3,2,5
10,red,26,guess_3,1,6
11,purple,1,guess_3,1,6
12,blue,2,guess_3,1,7
13,purple,1,guess_3,1,7
14,orange,1,guess_3,1,7
15,blue,6,guess_3,2,9
16,blue,1,guess_3,1,9
17,red,1,guess_3,2,9
18,blue,4,guess_3,2,11
19,red,5,guess_3,2,13
20,purple,2,guess_3,1,14
21,orange,1,guess_3,2,14
22,red,4,guess_3,2,16
23,blue,7,guess_3,2,18
24,orange,1,guess_3,2,18
25,orange,1,guess_3,1,18
26,blue,3,guess_3,2,20
27,red,3,guess_3,1,21
28,orange,1,guess_3,1,21
29,blue,4,guess_3,1,22
30,red,6,guess_3,2,24
31,purple,1,guess_3,2,24
32,orange,1,guess_3,2,24
33,blue,4,guess_3,1,25
34,orange,3,guess_3,2,27
35,blue,1,guess_3,2,27
36,orange,2,guess_3,1,28
37,blue,1,guess_3,1,28
38,blue,4,guess_3,1,29
39,blue,2,guess_3,2,29
40,blue,1,guess_3,1,29
41,purple,1,guess_3,1,29
42,purple,1,guess_3,2,29
43,blue,3,guess_3,1,30
44,red,1,guess_3,1,30
45,orange,1,guess_3,2,30
46,orange,1,guess_3,1,30
47,red,3,guess_3,2,32
48,orange,1,guess_3,2,32
49,orange,1,guess_3,2,32
50,purple,1,guess_3,2,32
51,purple,1,guess_3,2,32
52,orange,2,guess_3,1,33
53,orange,1,guess_3,2,33
54,orange,2,guess_3,1,34
55,red,5,guess_3,2,36
56,red,1,guess_3,1,36
57,purple,1,guess_3,2,36
58,purple,1,guess_3,1,36
59,orange,2,guess_3,2,36
60,purple,1,guess_3,2,36
61,orange,1,guess_3,2,36
62,purple,1,guess_3,2,36
63,orange,1,guess_3,2,36
64,blue,5,guess_3,2,38
65,red,5,guess_3,2,40
66,orange,1,guess_3,1,40
67,blue,1,guess_3,1,40
68,purple,1,guess_3,1,40
69,purple,1,guess_3,1,40
70,purple,2,guess_3,2,40
71,blue,1,guess_3,1,40
72,orange,2,guess_3,1,41
73,red,3,guess_3,1,42
74,blue,1,guess_3,2,42
75,red,5,guess_3,2,44
76,red,22,guess_3,2,46
77,orange,1,guess_3,1,46
78,orange,2,guess_3,1,47
79,red,12,guess_3,2,49
80,blue,3,guess_3,2,51
81,purple,1,guess_3,2,51
82,red,7,guess_3,1,52
83,blue,3,guess_3,2,54
84,orange,1,guess_3,1,54
85,purple,1,guess_3,1,54
86,red,1,guess_3,2,54
87,blue,1,guess_3,2,54
88,orange,1,guess_3,2,54
89,purple,1,guess_3,1,54
90,purple,1,guess_3,2,54
91,blue,1,guess_3,2,54
92,purple,1,guess_3,1,54
93,blue,3,guess_3,2,56
94,red,2,guess_3,1,57
95,orange,1,guess_3,2,57
96,purple,1,guess_3,2,57
97,purple,1,guess_3,1,57
98,orange,1,guess_3,1,57
99,blue,1,guess_3,1,57
100,blue,5,guess_3,1,58
101,orange,1,guess_3,1,58
102,purple,2,guess_3,2,58
103,red,9,guess_3,2,60
104,purple,1,guess_3,1,60
105,orange,1,guess_3,2,60
106,blue,1,guess_3,2,60
107,red,10,guess_3,1,61
108,blue,1,guess_3,1,61
109,blue,3,guess_3,1,62
110,blue,2,guess_3,2,62
111,blue,7,guess_3,1,63
112,purple,1,guess_3,2,63
113,orange,1,guess_3,1,63
114,orange,4,guess_3,1,64
115,red,7,guess_3,1,65
116,purple,1,guess_3,1,65
117,purple,1,guess_3,1,65
118,orange,1,guess_3,2,65
119,orange,1,guess_3,2,65
120,purple,1,guess_3,2,65
121,red,7,guess_3,2,67
122,purple,1,guess_3,2,67
123,orange,1,guess_3,1,67
124,orange,1,guess_3,2,67
125,purple,1,guess_3,2,67
126,purple,2,guess_3,1,68
127,red,5,guess_3,2,70
128,purple,1,guess_3,2,70
129,orange,1,guess_3,1,70
130,red,13,guess_3,1,71
131,purple,1,guess_3,2,71
132,blue,2,guess_3,2,71
133,blue,3,guess_3,1,72
134,red,3,guess_3,2,74
135,blue,6,guess_3,1,75
136,red,1,guess_3,1,75
137,purple,1,guess_3,1,75
138,purple,1,guess_3,1,75
139,red,16,guess_3,1,76
140,orange,1,guess_3,2,76
141,blue,4,guess_3,1,77
142,blue,1,guess_3,2,77
143,blue,1,guess_3,1,77
144,orange,1,guess_3,2,77
145,blue,1,guess_3,1,77
146,red,1,guess_3,2,77
147,orange,1,guess_3,1,77
148,orange,2,guess_3,2,77
149,purple,1,guess_3,2,77
150,purple,1,guess_3,2,77
151,blue,1,guess_3,2,77
152,red,7,guess_3,2,79
153,purple,1,guess_3,2,79
154,blue,2,guess_3,2,79
155,purple,1,guess_3,2,79
156,purple,1,guess_3,2,79
157,purple,1,guess_3,1,79
158,red,2,guess_3,1,80
159,red,3,guess_3,1,81
160,blue,4,guess_3,2,83
161,blue,1,guess_3,2,83
162,blue,1,guess_3,1,83
163,blue,1,guess_3,2,83
164,purple,1,guess_3,2,83
165,purple,1,guess_3,1,83
166,red,4,guess_3,2,85
167,orange,1,guess_3,2,85
168,red,1,guess_3,2,85
169,red,6,guess_3,2,87
170,red,1,guess_3,1,87
171,red,2,guess_3,1,88
172,blue,5,guess_3,2,90
173,orange,2,guess_3,1,91
174,red,2,guess_3,1,92
175,blue,2,guess_3,1,93
176,purple,1,guess_3,1,93
177,purple,1,guess_3,2,93
178,red,5,guess_3,1,94
179,orange,1,guess_3,1,94
180,purple,1,guess_3,2,94
181,purple,2,guess_3,2,94
182,red,2,guess_3,1,95
183,red,2,guess_3,1,96
184,orange,1,guess_3,1,96
185,blue,1,guess_3,2,96
186,purple,1,guess_3,1,96
187,purple,1,guess_3,1,96
188,orange,2,guess_3,2,96
189,blue,1,guess_3,1,96
190,orange,1,guess_3,2,96
191,purple,2,guess_3,2,96
192,blue,2,guess_3,2,96
193,red,4,guess_3,1,97
194,orange,1,guess_3,1,97
195,red,2,guess_3,2,97
196,red,11,guess_3,2,99
197,red,2,guess_3,1,100
198,purple,1,guess_3,1,100
199,blue,1,guess_3,1,100
200,blue,3,guess_3,2,102
201,purple,1,guess_3,1,102
202,red,4,guess_3,1,103
203,blue,2,guess_3,1,104
204,purple,1,guess_3,2,104
205,blue,3,guess_3,1,105
206,red,3,guess_3,1,106
207,blue,1,guess_3,2,106
208,red,2,guess_3,2,106
209,orange,1,guess_3,1,106
210,blue,1,guess_3,2,106
211,purple,1,guess_3,1,106
212,orange,1,guess_3,1,106
213,orange,1,guess_3,1,106
214,orange,1,guess_3,2,106
215,red,3,guess_3,1,107
216,red,2,guess_3,1,108
217,red,10,guess_3,1,109
218,blue,2,guess_3,1,110
219,purple,1,guess_3,2,110
220,red,10,guess_3,2,112
221,blue,1,guess_3,1,112
222,blue,2,guess_3,1,113
223,red,5,guess_3,2,115
224,purple,1,guess_3,2,115
225,orange,1,guess_3,2,115
226,orange,1,guess_3,2,115
227,red,1,guess_3,2,115
228,orange,1,guess_3,2,115
229,blue,3,guess_3,1,116
230,purple,1,guess_3,2,116
231,orange,2,guess_3,2,116
232,red,1,guess_3,2,116
233,orange,2,guess_3,1,117
234,red,8,guess_3,1,118
235,blue,2,guess_3,2,118
236,blue,1,guess_3,2,118
237,purple,1,guess_3,2,118
238,red,1,guess_3,1,118
239,orange,3,guess_3,1,119
240,orange,1,guess_3,1,119
241,blue,2,guess_3,1,120
242,purple,1,guess_3,1,120
243,orange,1,guess_3,2,120
244,orange,2,guess_3,2,120
245,orange,1,guess_3,1,120
246,blue,3,guess_3,2,122
247,red,6,guess_3,2,124
248,red,1,guess_3,1,124
249,red,1,guess_3,1,124
250,red,5,guess_3,2,126
251,blue,1,guess_3,1,126
252,red,4,guess_3,2,128
253,purple,1,guess_3,1,128
254,orange,1,guess_3,1,128
255,orange,2,guess_3,1,129
256,red,10,guess_3,1,130
257,purple,1,guess_3,1,130
258,orange,1,guess_3,2,130
259,red,2,guess_3,1,131
260,purple,1,guess_3,1,131
261,blue,1,guess_3,2,131
262,purple,1,guess_3,1,131
263,red,3,guess_3,2,133
264,orange,1,guess_3,1,133
265,red,4,guess_3,2,135
266,orange,1,guess_3,1,135
267,red,5,guess_3,2,137
268,red,7,guess_3,1,138
269,purple,1,guess_3,2,138
270,purple,2,guess_3,2,138
271,orange,2,guess_3,1,139
272,orange,1,guess_3,1,139
273,orange,1,guess_3,1,139
274,red,8,guess_3,1,140
275,orange,2,guess_3,1,141
276,red,6,guess_3,1,142
277,purple,1,guess_3,1,142
278,orange,1,guess_3,1,142
279,orange,1,guess_3,2,142
280,orange,1,guess_3,1,142
281,red,4,guess_3,1,143
282,purple,1,guess_3,1,143
283,orange,2,guess_3,1,144
284,orange,1,guess_3,1,144
285,blue,1,guess_3,1,144
286,purple,1,guess_3,1,144
287,purple,1,guess_3,2,144
