balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,guess_3,2,0
1,blue,1,guess_3,1,0
2,orange,2,guess_3,1,1
3,blue,3,guess_3,2,3
4,red,2,guess_3,1,4
5,purple,1,guess_3,1,4
6,blue,1,guess_3,2,4
7,orange,1,guess_3,2,4
8,blue,1,guess_3,2,4
9,blue,3,guess_3,1,5
10,red,4,guess_3,2,7
11,purple,1,guess_3,1,7
12,red,3,guess_3,1,8
13,purple,1,guess_3,2,8
14,blue,1,guess_3,1,8
15,blue,1,guess_3,1,8
16,purple,1,guess_3,1,8
17,red,3,guess_3,2,10
18,orange,1,guess_3,2,10
19,blue,1,guess_3,2,10
20,red,2,guess_3,2,10
21,blue,4,guess_3,1,11
22,red,1,guess_3,2,11
23,orange,1,guess_3,2,11
24,orange,2,guess_3,2,11
25,orange,2,guess_3,2,11
26,orange,1,guess_3,2,11
27,blue,3,guess_3,2,13
28,red,5,guess_3,1,14
29,red,6,guess_3,2,16
30,purple,1,guess_3,2,16
31,blue,1,guess_3,2,16
32,purple,1,guess_3,1,16
33,red,1,guess_3,2,16
34,orange,1,guess_3,1,16
35,red,2,guess_3,2,16
36,orange,2,guess_3,2,16
37,purple,1,guess_3,2,16
38,purple,2,guess_3,2,16
39,red,1,guess_3,1,16
40,orange,1,guess_3,1,16
41,purple,1,guess_3,1,16
42,red,1,guess_3,2,16
43,blue,2,guess_3,2,16
44,purple,1,guess_3,2,16
45,blue,3,guess_3,1,17
46,red,1,guess_3,1,17
47,blue,1,guess_3,2,17
48,orange,1,guess_3,2,17
49,orange,4,guess_3,2,19
50,blue,3,guess_3,1,20
51,orange,1,guess_3,2,20
52,blue,2,guess_3,2,20
53,blue,1,guess_3,1,20
54,red,1,guess_3,2,20
55,blue,3,guess_3,1,21
56,purple,1,guess_3,1,21
57,orange,2,guess_3,1,22
58,orange,1,guess_3,1,22
59,orange,3,guess_3,2,24
60,orange,3,guess_3,1,25
61,orange,3,guess_3,2,27
62,orange,2,guess_3,2,27
63,blue,1,guess_3,1,27
64,red,6,guess_3,1,28
65,red,8,guess_3,2,30
66,red,3,guess_3,2,32
67,red,2,guess_3,2,32
68,blue,1,guess_3,1,32
69,blue,1,guess_3,1,32
70,blue,1,guess_3,2,32
71,orange,1,guess_3,2,32
72,red,4,guess_3,2,34
73,blue,6,guess_3,1,35
74,purple,1,guess_3,1,35
75,red,1,guess_3,1,35
76,red,16,guess_3,2,37
77,blue,1,guess_3,2,37
78,purple,1,guess_3,2,37
79,red,6,guess_3,2,39
80,blue,4,guess_3,1,40
81,purple,1,guess_3,2,40
82,red,3,guess_3,1,41
83,orange,1,guess_3,1,41
84,purple,2,guess_3,1,42
85,blue,2,guess_3,1,43
86,blue,5,guess_3,2,45
87,red,2,guess_3,1,46
88,orange,1,guess_3,1,46
89,blue,6,guess_3,1,47
90,orange,1,guess_3,2,47
91,orange,1,guess_3,1,47
92,blue,2,guess_3,1,48
93,orange,3,guess_3,2,50
94,blue,2,guess_3,1,51
95,purple,2,guess_3,2,51
96,blue,4,guess_3,1,52
97,red,2,guess_3,2,52
98,orange,2,guess_3,2,52
99,orange,1,guess_3,2,52
100,red,2,guess_3,1,53
101,blue,1,guess_3,1,53
102,red,2,guess_3,1,54
103,purple,1,guess_3,2,54
104,purple,2,guess_3,2,54
105,purple,1,guess_3,1,54
106,purple,1,guess_3,1,54
107,blue,4,guess_3,2,56
